Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08102025,1572460821,0003029
Trade Date <08-OCT-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,1003IIFL29,NC,10,10,100.00
20,2,1003ISFL28,N4,4,4,100.00
20,3,1003SCL30A,NV,23,17,73.91
20,4,1003SFIL28,NX,54,54,100.00
20,5,1015ECL29,NR,100,100,100.00
20,6,1015UCL26,N1,136,136,100.00
20,7,1015UCL27,NF,1,1,100.00
20,8,1018GS2026,GS,5351,5351,100.00
20,9,1025SCL34,Z8,300,300,100.00
20,10,1030SFIL28,NM,10,10,100.00
20,11,1035UCL26,NA,25,25,100.00
20,12,1039UCL26,NE,118,57,48.31
20,13,1040NFL26,NA,1,1,100.00
20,14,1040UCL27B,N1,1,1,100.00
20,15,1050ISFL28,N5,50,50,100.00
20,16,105IIFL29,N7,20,20,100.00
20,17,1060ECL29,NS,100,100,100.00
20,18,1065NFL27,NC,44,44,100.00
20,19,10IIFL28,N4,50,50,100.00
20,20,10IIFL28A,NE,50,25,50.00
20,21,10IIFL29,N6,16,8,50.00
20,22,10NIDO26,N6,120,120,100.00
20,23,1102NFL26,N8,40,40,100.00
20,24,12AFIL27,N0,3,3,100.00
20,25,12VCCL27D,N0,1,1,100.00
20,26,12VCCL29B,N0,3,3,100.00
20,27,182D120326,TB,200,200,100.00
20,28,182D131125,TB,500,500,100.00
20,29,182D190326,TB,500,500,100.00
20,30,182D201125,TB,200,100,50.00
20,31,182D251225,TB,300,300,100.00
20,32,20MICRONS,EQ,85908,36659,42.67
20,33,21STCENMGM,EQ,6018,3969,65.95
20,34,360ONE,EQ,1594145,1016713,63.78
20,35,364D041225,TB,1600,1600,100.00
20,36,364D050226,TB,900,900,100.00
20,37,364D080126,TB,1000,1000,100.00
20,38,364D090726,TB,1000,1000,100.00
20,39,364D100426,TB,2000,2000,100.00
20,40,364D111225,TB,14100,14000,99.29
20,41,364D161025,TB,2500,2500,100.00
20,42,3IINFOLTD,EQ,782105,473286,60.51
20,43,3MINDIA,EQ,1592,830,52.14
20,44,3PLAND,EQ,4246,3044,71.69
20,45,515GS2025,GS,202,102,50.50
20,46,563GS2026,GS,3,3,100.00
20,47,574GS2026,GS,441,441,100.00
20,48,5PAISA,EQ,15722,9263,58.92
20,49,601GS2030,GS,200,200,100.00
20,50,610GS2031,GS,255,254,99.61
20,51,633GS2035,GS,25294,25294,100.00
20,52,63MOONS,EQ,71378,32089,44.96
20,53,654GS2032,GS,700,700,100.00
20,54,664GS2027,GS,1700,1700,100.00
20,55,664GS2035,GS,1,1,100.00
20,56,667GS2035,GS,2,1,50.00
20,57,668GS2040,GS,205,205,100.00
20,58,675GS2029,GS,1,1,100.00
20,59,676GS2061,GS,251950,251309,99.75
20,60,679GS2034,GS,35,35,100.00
20,61,68GS2060,GS,1,1,100.00
20,62,690GS2065,GS,17998,16983,94.36
20,63,695GS2061,GS,500,500,100.00
20,64,698GR2054,GS,100,100,100.00
20,65,699GS2026,GS,203,203,100.00
20,66,699GS2051,GS,10000,10000,100.00
20,67,702GS2027,GS,21050,21050,100.00
20,68,702GS2031,GS,367,367,100.00
20,69,704GS2029,GS,4852,4852,100.00
20,70,709GS2054,GS,42891,40891,95.34
20,71,709GS2074,GS,20490,15490,75.60
20,72,710GS2029,GS,1008,1008,100.00
20,73,716GS2050,GS,11605,11605,100.00
20,74,717GS2028,GS,1,1,100.00
20,75,718GS2033,GS,35550,35550,100.00
20,76,718GS2037,GS,2,1,50.00
20,77,719HUDCO28,N7,5,5,100.00
20,78,723GS2039,GS,100,100,100.00
20,79,725GS2063,GS,11167,11167,100.00
20,80,726GS2032,GS,1199,1199,100.00
20,81,726GS2033,GS,17391,17391,100.00
20,82,728NTPC30B,N9,200,200,100.00
20,83,729IRFC26,NN,123,123,100.00
20,84,729NHAI26,NC,105,105,100.00
20,85,732GS2030,GS,1201,1201,100.00
20,86,733GS2026,GS,600,600,100.00
20,87,734GS2064,GS,7100,7100,100.00
20,88,734IRFC28,N4,68,68,100.00
20,89,735NHAI31,N9,201,201,100.00
20,90,736GS2052,GS,1,1,100.00
20,91,736PFCL28,N2,2274,2274,100.00
20,92,737GS2028,GS,600,300,50.00
20,93,737NTPC35C,NA,26,26,100.00
20,94,738GS2027,GS,30402,29201,96.05
20,95,738REC27TF,N2,166,133,80.12
20,96,739NHAI26,N8,6,6,100.00
20,97,739NHAI31A,ND,40,40,100.00
20,98,73GS2053,GS,780,780,100.00
20,99,740IIFCL33,N1,500,500,100.00
20,100,741GS2036,GS,5895,5610,95.17
20,101,743MH35,SG,100,100,100.00
20,102,744TS45,SG,100,100,100.00
20,103,744TS53,SG,100,100,100.00
20,104,746GS2073,GS,12342,12342,100.00
20,105,74GJ26,SG,100,100,100.00
20,106,74GS2062,GS,7250,7250,100.00
20,107,750IRFC35,NK,361,361,100.00
20,108,751HUDCO28,N5,1934,1934,100.00
20,109,753IRFC30,NJ,465,315,67.74
20,110,754GS2036,GS,198453,186883,94.17
20,111,760PFCL35,N3,30,30,100.00
20,112,762NTPC35F,ND,423,358,84.63
20,113,763GS2059,GS,100,100,100.00
20,114,764HUDCO31,N8,1,1,100.00
20,115,764IRFC31,NO,1383,980,70.86
20,116,764NABAR31,N2,1138,793,69.68
20,117,765AS32,SG,100,100,100.00
20,118,765RJ33,SG,200,200,100.00
20,119,768KA37,SG,200,200,100.00
20,120,769HUDCO31,N9,45,30,66.67
20,121,769NHAI31,NE,2031,2010,98.97
20,122,76NHAI31,NA,592,592,100.00
20,123,772GS2049,GS,4,4,100.00
20,124,773GA33,SG,100,100,100.00
20,125,774IREDA31,N7,443,443,100.00
20,126,79NHIT35,N1,40,20,50.00
20,127,79NHIT40,N2,53,50,94.34
20,128,810IRFC27,N2,6856,6799,99.17
20,129,812REC27,NI,495,495,100.00
20,130,813GS2045,GS,174,174,100.00
20,131,81TCHF28,N8,106,96,90.57
20,132,820IIFL27,N9,25,25,100.00
20,133,826GS2027,GS,1000,1000,100.00
20,134,828GS2027,GS,1462,1459,99.79
20,135,828GS2032,GS,2550,2550,100.00
20,136,82HUDCO27,N2,673,673,100.00
20,137,82IGT31,NJ,300,300,100.00
20,138,830NHAI27,N2,31149,31149,100.00
20,139,830PFCL27,N5,3017,2935,97.28
20,140,83GS2040,GS,1750,1750,100.00
20,141,83GS2042,GS,415,415,100.00
20,142,842IIFL26,NL,1040,840,80.77
20,143,843IHFL29,NC,1,1,100.00
20,144,850CIFCL26,NE,66,66,100.00
20,145,850NHAI29,N5,867,865,99.77
20,146,851HUDCO28,NB,719,444,61.75
20,147,85CIFC27,NL,101,101,100.00
20,148,85IFL26,NX,10,10,100.00
20,149,85PFL26A,N7,10,10,100.00
20,150,865IIFL28,NS,344,300,87.21
20,151,865IRFC29,NA,811,500,61.65
20,152,865LTF26,NN,237,200,84.39
20,153,865SCL26,N8,1,1,100.00
20,154,865SCL27,N4,10,10,100.00
20,155,865TCAPS27,N8,1,1,100.00
20,156,871REC28,N9,1684,1104,65.56
20,157,872MMFSL26,N1,100,100,100.00
20,158,873NTPC28,N5,200,200,100.00
20,159,875IIFL26A,NQ,674,674,100.00
20,160,875NHAI29,N6,1131,798,70.56
20,161,875PCHFL26,N8,200,200,100.00
20,162,875SFL27,ZF,5,5,100.00
20,163,876HUDCO28,ND,3839,2765,72.02
20,164,87LTF27,NH,72,55,76.39
20,165,87SCL27A,ZK,3,3,100.00
20,166,880IREDA29,N5,100,100,100.00
20,167,885SCL26,N9,50,50,100.00
20,168,888ERFL28,N5,15,15,100.00
20,169,888IHFL25F,NC,8,8,100.00
20,170,888IRFC29,NE,548,302,55.11
20,171,888REC29,NF,582,532,91.41
20,172,888SCL28,NA,10,10,100.00
20,173,891IIFCL34,N4,574,574,100.00
20,174,891NTPC33,N6,1390,1349,97.05
20,175,892PFCL33,N8,942,942,100.00
20,176,893NHB29,N6,84,84,100.00
20,177,898LTF29,N7,40,40,100.00
20,178,901HUDCO34,NE,839,719,85.70
20,179,901NHB34,N6,217,201,92.63
20,180,902SCL28,N1,101,101,100.00
20,181,903SFL28,YI,310,260,83.87
20,182,905LTF27,NF,236,236,100.00
20,183,910TCAP28,NA,415,315,75.90
20,184,915AEL28,NC,498,498,100.00
20,185,915SCL26,NE,169,169,100.00
20,186,91D041225,TB,200,200,100.00
20,187,91D061125,TB,300,300,100.00
20,188,91D111225,TB,2900,2800,96.55
20,189,91D181225,TB,4500,4500,100.00
20,190,91D251225,TB,200,100,50.00
20,191,91D301025,TB,200,200,100.00
20,192,921ISFL25,N0,657,657,100.00
20,193,925SCL2028,N8,25,25,100.00
20,194,925SCL25B,Y3,10,10,100.00
20,195,92GS2030,GS,110,110,100.00
20,196,92SFIL28,ND,30,30,100.00
20,197,930AEL30,NF,239,223,93.31
20,198,930APMD28,N0,11,11,100.00
20,199,930APMD29,N0,10,10,100.00
20,200,930APMD31,N0,25,25,100.00
20,201,930APMD33,N0,20,16,80.00
20,202,930APMD35,N0,5,5,100.00
20,203,935LTF29,N5,370,185,50.00
20,204,943ECL28,NJ,192,192,100.00
20,205,948SCL26B,Y8,30,30,100.00
20,206,948SCL26D,AI,11,11,100.00
20,207,94SFL28,YL,100,100,100.00
20,208,950ISF27A,N0,13,13,100.00
20,209,950ISF27C,N0,20,20,100.00
20,210,955SCL35,NO,15,15,100.00
20,211,957ICCL25,YW,5,5,100.00
20,212,957IIFLS27,NA,50,50,100.00
20,213,965AEL27,N4,837,806,96.30
20,214,965SCL25C,N0,60,60,100.00
20,215,965SCL25F,NZ,89,89,100.00
20,216,965SCL26F,N1,121,121,100.00
20,217,965SCL26Y,N1,4,4,100.00
20,218,965SCL28,AK,79,79,100.00
20,219,96IIFL28,N5,160,160,100.00
20,220,96IIFL28A,NF,633,608,96.05
20,221,96SFIL24A,NB,35,35,100.00
20,222,970CAGL28,ND,721,720,99.86
20,223,971SCL28A,NT,13,13,100.00
20,224,971SCL30,N1,100,100,100.00
20,225,97SFL26,Z9,880,880,100.00
20,226,97SFL28,YS,526,263,50.00
20,227,985ECL28,NK,460,460,100.00
20,228,985SFIL28,NO,27,27,100.00
20,229,98SCL27,ZX,13,13,100.00
20,230,990SCL27B,N1,284,284,100.00
20,231,990SCL28,N1,33,17,51.52
20,232,99AEL29,N7,38,38,100.00
20,233,9MMFSML,N2,100,100,100.00
20,234,9SCL26BA,NA,2,2,100.00
20,235,9SCL27,N2,97,97,100.00
20,236,AAATECH,EQ,83463,83463,100.00
20,237,AADHARHFC,EQ,225968,90267,39.95
20,238,AAKAAR,SM,25600,24000,93.75
20,239,AAKASH,EQ,68690,62957,91.65
20,240,AARADHYA,ST,8400,8400,100.00
20,241,AARON,EQ,13077,8077,61.76
20,242,AARTECH,EQ,30160,15448,51.22
20,243,AARTIDRUGS,EQ,62981,34685,55.07
20,244,AARTIIND,EQ,334224,129687,38.80
20,245,AARTIPHARM,EQ,175916,60350,34.31
20,246,AARTISURF,EQ,9013,6736,74.74
20,247,AARTISURF,P1,2,2,100.00
20,248,AARVI,EQ,5927,3887,65.58
20,249,AATMAJ,SM,6000,6000,100.00
20,250,AAVAS,EQ,48628,30040,61.78
20,251,ABB,EQ,399870,261353,65.36
20,252,ABBOTINDIA,EQ,4745,2364,49.82
20,253,ABCAPITAL,EQ,5342127,2113690,39.57
20,254,ABCOTS,EQ,20275,1093,5.39
20,255,ABDL,EQ,193025,84344,43.70
20,256,ABFRL,EQ,2862042,1228033,42.91
20,257,ABGSEC,EQ,888,89,10.02
20,258,ABHAPOWER,ST,8000,8000,100.00
20,259,ABINFRA,EQ,350726,104841,29.89
20,260,ABLBL,EQ,5526354,2544750,46.05
20,261,ABMINTLLTD,EQ,5096,4255,83.50
20,262,ABREL,EQ,150746,88510,58.71
20,263,ABSLAMC,EQ,178547,115685,64.79
20,264,ABSLBANETF,EQ,17215,13760,79.93
20,265,ABSLLIQUID,EQ,7758,7336,94.56
20,266,ABSLNN50ET,EQ,5586,5005,89.60
20,267,ABSLPSE,EQ,95226,71521,75.11
20,268,ABSMARINE,SM,42000,26500,63.10
20,269,ACC,EQ,238917,161791,67.72
20,270,ACCELYA,EQ,17826,10663,59.82
20,271,ACCENTMIC,ST,14500,14500,100.00
20,272,ACCPL,SM,3600,2400,66.67
20,273,ACCURACY,EQ,161466,137052,84.88
20,274,ACE,EQ,106816,42371,39.67
20,275,ACEINTEG,EQ,4130,2791,67.58
20,276,ACI,EQ,91248,32745,35.89
20,277,ACLGATI,EQ,269730,152570,56.56
20,278,ACMESOLAR,EQ,726176,314626,43.33
20,279,ACTIVEINFR,SM,755400,754800,99.92
20,280,ACUTAAS,EQ,71938,31192,43.36
20,281,ADANIENSOL,EQ,662712,207477,31.31
20,282,ADANIENT,EQ,1063357,189463,17.82
20,283,ADANIGREEN,EQ,2026547,292064,14.41
20,284,ADANIPORTS,EQ,1704405,813267,47.72
20,285,ADANIPOWER,EQ,45821449,17411065,38.00
20,286,ADFFOODS,EQ,567159,274612,48.42
20,287,ADL,EQ,7031,2447,34.80
20,288,ADOR,EQ,5038,2961,58.77
20,289,ADROITINFO,EQ,43700,31609,72.33
20,290,ADSL,EQ,329743,112836,34.22
20,291,ADVANIHOTR,EQ,30224,22521,74.51
20,292,ADVENZYMES,EQ,512939,448152,87.37
20,293,AEGISLOG,EQ,791430,223921,28.29
20,294,AEGISVOPAK,EQ,561504,212649,37.87
20,295,AEL170725A,NG,10,6,60.00
20,296,AEROENTER,EQ,252333,113780,45.09
20,297,AEROFLEX,EQ,222437,109966,49.44
20,298,AERON,SM,11000,9000,81.82
20,299,AERONEU,EQ,153792,40585,26.39
20,300,AESTHETIK,SM,24000,16000,66.67
20,301,AETHER,EQ,72977,43000,58.92
20,302,AFCONS,EQ,1118636,394041,35.23
20,303,AFFLE,EQ,299344,133677,44.66
20,304,AFFORDABLE,EQ,46611,21269,45.63
20,305,AFIL,EQ,1581779,867100,54.82
20,306,AFSL,EQ,25935,19370,74.69
20,307,AGARIND,EQ,15104,9819,65.01
20,308,AGARWALEYE,EQ,159450,92711,58.14
20,309,AGARWALFT,SM,25500,21000,82.35
20,310,AGARWALTUF,SM,18000,14400,80.00
20,311,AGI,EQ,39985,19074,47.70
20,312,AGIIL,EQ,277426,90066,32.46
20,313,AGNI,ST,2500,2500,100.00
20,314,AGRITECH,EQ,4926,3760,76.33
20,315,AHLADA,EQ,22715,12956,57.04
20,316,AHLEAST,EQ,12485,9770,78.25
20,317,AHLUCONT,EQ,22921,10334,45.09
20,318,AIAENG,EQ,93815,71235,75.93
20,319,AIIL,EQ,143180,73756,51.51
20,320,AILIMITED,SM,1500,1500,100.00
20,321,AIMTRON,SM,26800,17200,64.18
20,322,AIRAN,EQ,62133,41300,66.47
20,323,AIROLAM,EQ,1118,830,74.24
20,324,AIRTELPP,E1,77378,48075,62.13
20,325,AISL,SM,600,600,100.00
20,326,AJANTPHARM,EQ,259490,205805,79.31
20,327,AJAXENGG,EQ,29750,15886,53.40
20,328,AJMERA,EQ,353819,75195,21.25
20,329,AJOONI,EQ,363024,287540,79.21
20,330,AKANKSHA,SM,13000,11000,84.62
20,331,AKASH,EQ,9064,6374,70.32
20,332,AKG,EQ,82463,65512,79.44
20,333,AKIKO,ST,8000,8000,100.00
20,334,AKSHAR,EQ,3685376,2632902,71.44
20,335,AKSHARCHEM,EQ,5654,3590,63.49
20,336,AKSHOPTFBR,EQ,2155947,1163312,53.96
20,337,AKUMS,EQ,138246,77366,55.96
20,338,AKZOINDIA,EQ,21781,16435,75.46
20,339,ALANKIT,EQ,667062,484356,72.61
20,340,ALBERTDAVD,EQ,2865,2164,75.53
20,341,ALEMBICLTD,EQ,240431,150077,62.42
20,342,ALICON,EQ,4964,2925,58.92
20,343,ALIVUS,EQ,64632,27525,42.59
20,344,ALKALI,EQ,3420,1731,50.61
20,345,ALKEM,EQ,175891,124593,70.84
20,346,ALKYLAMINE,EQ,30065,17715,58.92
20,347,ALLCARGO,EQ,4197902,2194403,52.27
20,348,ALLDIGI,EQ,5450,3588,65.83
20,349,ALLETEC,SM,31600,24800,78.48
20,350,ALLTIME,EQ,109691,54634,49.81
20,351,ALMONDZ,EQ,67979,43561,64.08
20,352,ALOKINDS,EQ,3067957,1225079,39.93
20,353,ALPA,EQ,17263,11657,67.53
20,354,ALPEXSOLAR,SM,135000,89800,66.52
20,355,ALPHA,EQ,1965571,1587840,80.78
20,356,ALPHAETF,EQ,224523,160441,71.46
20,357,ALPHAGEO,EQ,7815,5776,73.91
20,358,ALPL30IETF,EQ,425411,277845,65.31
20,359,ALUWIND,SM,13500,12000,88.89
20,360,AMANTA,EQ,61702,39900,64.67
20,361,AMBER,EQ,246362,78996,32.07
20,362,AMBEY,SM,58000,56000,96.55
20,363,AMBICAAGAR,EQ,12916,10402,80.54
20,364,AMBIKCO,EQ,2725,1717,63.01
20,365,AMBUJACEM,EQ,1866324,978788,52.44
20,366,AMCL,ST,4000,4000,100.00
20,367,AMDIND,EQ,226315,71628,31.65
20,368,AMEYA,SM,1000,1000,100.00
20,369,AMJLAND,EQ,19950,12308,61.69
20,370,AMNPLST,EQ,6276,2805,44.69
20,371,AMRUTANJAN,EQ,7658,3911,51.07
20,372,ANANDRATHI,EQ,137431,39767,28.94
20,373,ANANTRAJ,EQ,8326793,3089608,37.10
20,374,ANDHRAPAP,EQ,102083,50454,49.42
20,375,ANDHRSUGAR,EQ,419639,215665,51.39
20,376,ANGELONE,EQ,555881,184266,33.15
20,377,ANIKINDS,EQ,19092,11677,61.16
20,378,ANLON,SM,4400,4400,100.00
20,379,ANMOL,EQ,66125,44609,67.46
20,380,ANNAPURNA,SM,37250,28500,76.51
20,381,ANONDITA,SM,71000,52000,73.24
20,382,ANTELOPUS,EQ,30504,9895,32.44
20,383,ANTGRAPHIC,EQ,246920,168166,68.11
20,384,ANTHEM,EQ,207792,105999,51.01
20,385,ANUHPHR,EQ,36017,22659,62.91
20,386,ANUP,EQ,32555,14339,44.05
20,387,ANURAS,EQ,325522,119774,36.79
20,388,ANYA,SM,5000,5000,100.00
20,389,ANZEN,IV,75000,50000,66.67
20,390,AONEGOLD,EQ,1330489,1227139,92.23
20,391,AONELIQUID,EQ,32073,23234,72.44
20,392,AONENIFTY,EQ,262666,181303,69.02
20,393,AONETOTAL,EQ,280809,144202,51.35
20,394,APARINDS,EQ,32728,13510,41.28
20,395,APCL,EQ,15678,8917,56.88
20,396,APCOTEXIND,EQ,17020,9999,58.75
20,397,APEX,EQ,39014,19967,51.18
20,398,APEXECO,SM,12800,9600,75.00
20,399,APLAPOLLO,EQ,377095,204473,54.22
20,400,APLLTD,EQ,92156,38164,41.41
20,401,APOLLO,EQ,2543275,784190,30.83
20,402,APOLLOHOSP,EQ,188810,110131,58.33
20,403,APOLLOPIPE,EQ,113469,62931,55.46
20,404,APOLLOTYRE,EQ,1132727,427047,37.70
20,405,APOLSINHOT,EQ,781,482,61.72
20,406,APRAMEYA,SM,12000,10000,83.33
20,407,APS,SM,41250,31000,75.15
20,408,APTECHT,EQ,85348,35607,41.72
20,409,APTUS,EQ,1593771,990743,62.16
20,410,ARCHIDPLY,EQ,14048,10179,72.46
20,411,ARCHIES,EQ,55682,29159,52.37
20,412,ARCIIL,SM,59000,56000,94.92
20,413,ARE&M,EQ,280009,123801,44.21
20,414,ARENTERP,EQ,5227,2865,54.81
20,415,ARHAM,SM,7000,7000,100.00
20,416,ARIES,EQ,23067,9808,42.52
20,417,ARIHANTACA,SM,8800,7200,81.82
20,418,ARIHANTCAP,EQ,304709,164849,54.10
20,419,ARIHANTSUP,EQ,409506,157829,38.54
20,420,ARISINFRA,EQ,1452435,410285,28.25
20,421,ARKADE,EQ,399774,190558,47.67
20,422,ARMANFIN,EQ,14481,8151,56.29
20,423,AROGRANITE,EQ,30986,22290,71.94
20,424,ARROWGREEN,EQ,5699,3188,55.94
20,425,ARSSBL,EQ,416377,207539,49.84
20,426,ARTEMISMED,EQ,410976,317276,77.20
20,427,ARTNIRMAN,EQ,358,307,85.75
20,428,ARUNAYA,ST,26000,26000,100.00
20,429,ARVEE,EQ,16813,4309,25.63
20,430,ARVIND,EQ,328538,176572,53.74
20,431,ARVINDFASN,EQ,219363,130476,59.48
20,432,ARVINDPORT,SM,7500,6000,80.00
20,433,ARVSMART,EQ,57688,37722,65.39
20,434,ASAHIINDIA,EQ,45155,19378,42.91
20,435,ASAHISONG,EQ,5248,3544,67.53
20,436,ASAL,EQ,54189,17997,33.21
20,437,ASALCBR,EQ,73264,29400,40.13
20,438,ASCOM,ST,3500,3500,100.00
20,439,ASHALOG,SM,3000,3000,100.00
20,440,ASHAPURMIN,EQ,630983,206490,32.73
20,441,ASHIANA,EQ,19028,8737,45.92
20,442,ASHIMASYN,EQ,50053,32613,65.16
20,443,ASHOKA,EQ,679086,347366,51.15
20,444,ASHOKAMET,EQ,49490,38246,77.28
20,445,ASHOKLEY,EQ,10813847,6156159,56.93
20,446,ASIANENE,EQ,85951,54314,63.19
20,447,ASIANHOTNR,EQ,3212,2147,66.84
20,448,ASIANPAINT,EQ,701799,429764,61.24
20,449,ASIANTILES,EQ,129541,82815,63.93
20,450,ASKAUTOLTD,EQ,403775,202230,50.08
20,451,ASPINWALL,EQ,21344,21328,99.93
20,452,ASPIRE,SM,24000,12000,50.00
20,453,ASTEC,EQ,6366,3869,60.78
20,454,ASTERDM,EQ,4939510,1028148,20.81
20,455,ASTRAL,EQ,543303,276350,50.86
20,456,ASTRAMICRO,EQ,972799,254754,26.19
20,457,ASTRAZEN,EQ,11604,5436,46.85
20,458,ASTRON,EQ,227991,147875,64.86
20,459,ATALREAL,EQ,3431271,498181,14.52
20,460,ATAM,EQ,13589,7562,55.65
20,461,ATCENERGY,SM,92400,30000,32.47
20,462,ATGL,EQ,742143,210231,28.33
20,463,ATHERENERG,EQ,8286039,1326824,16.01
20,464,ATL,EQ,607507,199013,32.76
20,465,ATLANTAELE,EQ,418637,129800,31.01
20,466,ATLASCYCLE,EQ,2874,1899,66.08
20,467,ATMASTCO,SM,20000,14400,72.00
20,468,ATUL,EQ,13603,6969,51.23
20,469,ATULAUTO,EQ,1500142,209535,13.97
20,470,AUBANK,EQ,3344639,2159425,64.56
20,471,AURDIS,SM,625,625,100.00
20,472,AURIONPRO,EQ,193186,105341,54.53
20,473,AUROIMPEX,SM,3200,3200,100.00
20,474,AUROPHARMA,EQ,549749,210250,38.24
20,475,AURUM,EQ,51500,22330,43.36
20,476,AUSL,ST,6000,6000,100.00
20,477,AUSOMENT,EQ,6124,3980,64.99
20,478,AUTOAXLES,EQ,3404,2158,63.40
20,479,AUTOBEES,EQ,217927,133493,61.26
20,480,AUTOIETF,EQ,1049285,608146,57.96
20,481,AUTOIND,EQ,49042,33817,68.96
20,482,AVADHSUGAR,EQ,31480,15982,50.77
20,483,AVALON,EQ,597493,140402,23.50
20,484,AVANTEL,EQ,5569101,1539320,27.64
20,485,AVANTIFEED,EQ,158369,65462,41.34
20,486,AVG,EQ,543790,106475,19.58
20,487,AVIANSH,SM,2000,2000,100.00
20,488,AVL,EQ,224316,95261,42.47
20,489,AVONMORE,EQ,128608,94988,73.86
20,490,AVPINFRA,SM,66400,44800,67.47
20,491,AVROIND,EQ,5987,4059,67.80
20,492,AVTNPL,EQ,38295,19596,51.17
20,493,AWFIS,EQ,102286,47800,46.73
20,494,AWHCL,EQ,44912,22761,50.68
20,495,AWL,EQ,1077699,633753,58.81
20,496,AXISBANK,EQ,5160430,3368967,65.28
20,497,AXISBNKETF,EQ,2412,2412,100.00
20,498,AXISBPSETF,EQ,65235,56906,87.23
20,499,AXISCADES,EQ,92291,67608,73.26
20,500,AXISCETF,EQ,4876,4845,99.36
20,501,AXISGOLD,EQ,3834586,2606647,67.98
20,502,AXISHCETF,EQ,4669,2727,58.41
20,503,AXISILVER,EQ,1466014,880276,60.05
20,504,AXISNIFTY,EQ,2584,1644,63.62
20,505,AXISTECETF,EQ,4378,3575,81.66
20,506,AXISVALUE,EQ,31263,22590,72.26
20,507,AXITA,EQ,2036414,843169,41.40
20,508,AXSENSEX,EQ,1860,850,45.70
20,509,AYMSYNTEX,EQ,5229,2873,54.94
20,510,AZAD,EQ,247782,102789,41.48
20,511,BABAFP,SM,6400,4800,75.00
20,512,BAGDIGITAL,ST,1740800,1739200,99.91
20,513,BAGFILMS,EQ,273146,173138,63.39
20,514,BAHETI,SM,18750,9750,52.00
20,515,BAIDFIN,EQ,42745,34555,80.84
20,516,BAJAJ-AUTO,EQ,408647,246298,60.27
20,517,BAJAJCON,EQ,502048,232263,46.26
20,518,BAJAJELEC,EQ,122598,40398,32.95
20,519,BAJAJFINSV,EQ,369526,154844,41.90
20,520,BAJAJHCARE,EQ,93284,35048,37.57
20,521,BAJAJHFL,EQ,3156021,1740601,55.15
20,522,BAJAJHIND,EQ,14399024,5938131,41.24
20,523,BAJAJHLDNG,EQ,38642,13495,34.92
20,524,BAJAJINDEF,EQ,309826,91225,29.44
20,525,BAJEL,EQ,131139,70321,53.62
20,526,BAJFINANCE,EQ,4448915,2824770,63.49
20,527,BALAJEE,EQ,31379,19283,61.45
20,528,BALAJIPHOS,ST,2000,2000,100.00
20,529,BALAJITELE,EQ,189818,90565,47.71
20,530,BALAMINES,EQ,25597,14932,58.33
20,531,BALAXI,EQ,102463,52255,51.00
20,532,BALCO,SM,2400,1200,50.00
20,533,BALKRISHNA,EQ,67190,9229,13.74
20,534,BALKRISIND,EQ,159035,66751,41.97
20,535,BALMLAWRIE,EQ,105680,59943,56.72
20,536,BALPHARMA,EQ,5879,4498,76.51
20,537,BALRAMCHIN,EQ,487735,317302,65.06
20,538,BALUFORGE,EQ,231334,120728,52.19
20,539,BANARBEADS,EQ,77277,40558,52.48
20,540,BANARISUG,EQ,1886,1105,58.59
20,541,BANCOINDIA,EQ,1147757,193910,16.89
20,542,BANDHANBNK,EQ,6821084,3444654,50.50
20,543,BANG,EQ,47642,32033,67.24
20,544,BANKA,EQ,2636,1761,66.81
20,545,BANKBARODA,EQ,6051759,2206219,36.46
20,546,BANKBEES,EQ,1007442,640826,63.61
20,547,BANKBETF,EQ,15552,6056,38.94
20,548,BANKETF,EQ,2714,1671,61.57
20,549,BANKETFADD,EQ,28432,8577,30.17
20,550,BANKIETF,EQ,344059,277686,80.71
20,551,BANKINDIA,EQ,7459860,2817130,37.76
20,552,BANKNIFTY1,EQ,15631,10473,67.00
20,553,BANKPSU,EQ,12003,11683,97.33
20,554,BANSALWIRE,EQ,74505,47059,63.16
20,555,BANSWRAS,EQ,15613,10492,67.20
20,556,BARBEQUE,EQ,93614,41325,44.14
20,557,BARFLEX,SM,106000,56000,52.83
20,558,BASF,EQ,6330,4325,68.33
20,559,BASILIC,SM,50400,38400,76.19
20,560,BASML,EQ,47662,31036,65.12
20,561,BATAINDIA,EQ,45927,18431,40.13
20,562,BAWEJA,SM,22400,13600,60.71
20,563,BAYERCROP,EQ,8489,4763,56.11
20,564,BBETF0432,EQ,1254,974,77.67
20,565,BBL,EQ,20862,8623,41.33
20,566,BBNPNBETF,EQ,7981,5626,70.49
20,567,BBNPPGOLD,EQ,148504,113644,76.53
20,568,BBOX,EQ,543172,209284,38.53
20,569,BBTC,EQ,45740,20479,44.77
20,570,BBTCL,EQ,7201,2190,30.41
20,571,BCG,EQ,29381888,9744606,33.17
20,572,BCLIND,EQ,248086,139851,56.37
20,573,BDL,EQ,858968,268500,31.26
20,574,BEACON,SM,203000,127000,62.56
20,575,BEARDSELL,EQ,58837,24991,42.47
20,576,BECTORFOOD,EQ,264428,149425,56.51
20,577,BEDMUTHA,EQ,11723,6591,56.22
