Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09112023,1493946231,0002267
Trade Date <09-NOV-2023>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1652,RATNAVEER,EQ,333641,182257,54.63
20,1653,RAYMOND,EQ,174137,53232,30.57
20,1654,RBA,EQ,2830785,1444394,51.02
20,1655,RBL,EQ,26269,8224,31.31
20,1656,RBLBANK,EQ,5509408,1220467,22.15
20,1657,RBMINFRA,SM,12000,10000,83.33
20,1658,RCDL,ST,165000,156000,94.55
20,1659,RCF,EQ,2889251,1300170,45.00
20,1660,RECLTD,EQ,20491696,8254598,40.28
20,1661,RECLTD,N2,380,380,100.00
20,1662,RECLTD,N9,539,447,82.93
20,1663,RECLTD,NB,7,7,100.00
20,1664,RECLTD,NF,400,400,100.00
20,1665,RECLTD,NG,105,105,100.00
20,1666,REDINGTON,EQ,1746714,988401,56.59
20,1667,REDTAPE,EQ,2181954,1017275,46.62
20,1668,REFEX,EQ,197643,85781,43.40
20,1669,RELAXO,EQ,46426,26049,56.11
20,1670,RELCHEMQ,EQ,157926,65820,41.68
20,1671,RELIABLE,SM,7200,7200,100.00
20,1672,RELIANCE,EQ,7256805,3135122,43.20
20,1673,RELIGARE,EQ,2729242,1896658,69.49
20,1674,RELINFRA,EQ,1586733,926728,58.40
20,1675,REMUS,SM,575,400,69.57
20,1676,RENUKA,EQ,11063857,4275696,38.65
20,1677,REPCOHOME,EQ,304207,110008,36.16
20,1678,REPL,EQ,50091,29661,59.21
20,1679,REPRO,EQ,13867,9213,66.44
20,1680,RESPONIND,EQ,70639,26963,38.17
20,1681,REXPIPES,SM,6000,6000,100.00
20,1682,RGL,EQ,118429,65147,55.01
20,1683,RHIM,EQ,212677,129868,61.06
20,1684,RHL,EQ,140390,102059,72.70
20,1685,RICHA,SM,11000,10000,90.91
20,1686,RICOAUTO,EQ,908090,401934,44.26
20,1687,RIIL,EQ,304215,66153,21.75
20,1688,RILINFRA,SM,6500,6300,96.92
20,1689,RISHABH,EQ,47965,24066,50.17
20,1690,RITCO,EQ,19035,14157,74.37
20,1691,RITES,EQ,450232,209121,46.45
20,1692,RITEZONE,SM,1600,1600,100.00
20,1693,RKEC,EQ,336771,109960,32.65
20,1694,RKFORGE,EQ,1765945,1153761,65.33
20,1695,RMDRIP,SM,26000,22000,84.62
20,1696,RML,EQ,8659,2699,31.17
20,1697,ROHLTD,EQ,146162,78434,53.66
20,1698,ROLEXRINGS,EQ,7008,3118,44.49
20,1699,ROML,EQ,4569,1983,43.40
20,1700,ROSSARI,EQ,29284,15556,53.12
20,1701,ROSSELLIND,EQ,28052,15060,53.69
20,1702,ROTO,EQ,62181,35916,57.76
20,1703,ROUTE,EQ,32164,20911,65.01
20,1704,RPGLIFE,EQ,14319,7763,54.21
20,1705,RPOWER,EQ,225110596,61136570,27.16
20,1706,RPPL,EQ,12645,7960,62.95
20,1707,RPSGVENT,EQ,113792,63261,55.59
20,1708,RRKABEL,EQ,884773,225991,25.54
20,1709,RSWM,EQ,45004,30913,68.69
20,1710,RSYSTEMS,EQ,98448,41920,42.58
20,1711,RTNINDIA,EQ,18376340,6158422,33.51
20,1712,RTNPOWER,EQ,35786857,26123196,73.00
20,1713,RUBYMILLS,EQ,8044,4228,52.56
20,1714,RUCHIRA,EQ,346943,181337,52.27
20,1715,RUPA,EQ,115006,53036,46.12
20,1716,RUSHIL,EQ,124467,64166,51.55
20,1717,RUSTOMJEE,EQ,18198,11845,65.09
20,1718,RVNL,EQ,12066384,4431210,36.72
20,1719,SAAKSHI,SM,46800,42000,89.74
20,1720,SABAR,SM,20000,20000,100.00
20,1721,SADHNANIQ,EQ,2253361,715913,31.77
20,1722,SAFARI,EQ,17680,8278,46.82
20,1723,SAGARDEEP,EQ,38828,18490,47.62
20,1724,SAGCEM,EQ,132544,68931,52.01
20,1725,SAH,EQ,140300,44666,31.84
20,1726,SAHAJ,SM,4000,4000,100.00
20,1727,SAHANA,SM,104500,73000,69.86
20,1728,SAHYADRI,EQ,4485,3178,70.86
20,1729,SAIL,EQ,14898986,4235108,28.43
20,1730,SAKAR,EQ,78924,45395,57.52
20,1731,SAKHTISUG,EQ,2517686,951180,37.78
20,1732,SALASAR,EQ,1162514,914982,78.71
20,1733,SALONA,EQ,17098,10703,62.60
20,1734,SALSTEEL,EQ,546636,275122,50.33
20,1735,SALZERELEC,EQ,90288,43115,47.75
20,1736,SAMHI,EQ,850392,160294,18.85
20,1737,SAMPANN,EQ,49431,29584,59.85
20,1738,SANDESH,EQ,4241,3119,73.54
20,1739,SANDHAR,EQ,522400,163341,31.27
20,1740,SANDUMA,EQ,46354,25352,54.69
20,1741,SANGAMIND,EQ,22544,11242,49.87
20,1742,SANGANI,SM,27000,27000,100.00
20,1743,SANGHIIND,EQ,251691,159918,63.54
20,1744,SANGHVIMOV,EQ,112197,53410,47.60
20,1745,SANGINITA,EQ,31266,21187,67.76
20,1746,SANOFI,EQ,8770,5256,59.93
20,1747,SANSERA,EQ,186885,105439,56.42
20,1748,SAPPHIRE,EQ,63880,51180,80.12
20,1749,SARDAEN,EQ,137649,73113,53.12
20,1750,SAREGAMA,EQ,178061,80541,45.23
20,1751,SARLAPOLY,EQ,95521,43925,45.98
20,1752,SARTELE,ST,258000,234000,90.70
20,1753,SASKEN,EQ,12862,6803,52.89
20,1754,SASTASUNDR,EQ,227003,69923,30.80
20,1755,SATIA,EQ,467770,254732,54.46
20,1756,SATIN,EQ,668728,262712,39.29
20,1757,SATINDLTD,EQ,746474,307349,41.17
20,1758,SBC,EQ,1455307,694292,47.71
20,1759,SBCL,EQ,231850,91035,39.26
20,1760,SBFC,EQ,2400168,1160647,48.36
20,1761,SBGLP,EQ,54792,11684,21.32
20,1762,SBICARD,EQ,606163,396968,65.49
20,1763,SBIETFCON,EQ,31723,29366,92.57
20,1764,SBIETFIT,EQ,5898,4551,77.16
20,1765,SBIETFPB,EQ,1247,821,65.84
20,1766,SBIETFQLTY,EQ,12729,6306,49.54
20,1767,SBILIFE,EQ,493454,262640,53.22
20,1768,SBIN,EQ,12434363,6402370,51.49
20,1769,SCHAEFFLER,EQ,83922,63505,75.67
20,1770,SCHAND,EQ,28183,13775,48.88
20,1771,SCHNEIDER,EQ,624507,306855,49.14
20,1772,SCI,EQ,1052810,507480,48.20
20,1773,SCML,SM,116000,82000,70.69
20,1774,SCPL,EQ,13513,9018,66.74
20,1775,SDBL,EQ,830888,504718,60.74
20,1776,SDL24BEES,EQ,1440,1119,77.71
20,1777,SDL26BEES,EQ,1269,1199,94.48
20,1778,SEAMECLTD,EQ,381228,197639,51.84
20,1779,SECL,SM,200000,181250,90.63
20,1780,SECMARK,EQ,6651,3717,55.89
20,1781,SECURCRED,EQ,131711,83705,63.55
20,1782,SECURKLOUD,EQ,25733,13960,54.25
20,1783,SEL,SM,53600,36800,68.66
20,1784,SELAN,EQ,52290,25434,48.64
20,1785,SENCO,EQ,380309,160426,42.18
20,1786,SENSEXETF,EQ,702,651,92.74
20,1787,SEPC,EQ,20318507,10536140,51.85
20,1788,SEQUENT,EQ,722881,299743,41.47
20,1789,SERVICE,SM,10000,10000,100.00
20,1790,SESHAPAPER,EQ,50324,29631,58.88
20,1791,SETF10GILT,EQ,24077,23332,96.91
20,1792,SETFGOLD,EQ,200939,141014,70.18
20,1793,SETFNIF50,EQ,658953,640540,97.21
20,1794,SETFNIFBK,EQ,70924,47600,67.11
20,1795,SETFNN50,EQ,9930,5591,56.30
20,1796,SFL,EQ,33117,18023,54.42
20,1797,SGBAPR28I,GB,1771,1743,98.42
20,1798,SGBAUG24,GB,29,25,86.21
20,1799,SGBAUG27,GB,20,20,100.00
20,1800,SGBAUG28V,GB,983,834,84.84
20,1801,SGBAUG29V,GB,158,123,77.85
20,1802,SGBAUG30,GB,180,114,63.33
20,1803,SGBD29VIII,GB,122,116,95.08
20,1804,SGBDC27VII,GB,11,11,100.00
20,1805,SGBDE30III,GB,202,171,84.65
20,1806,SGBDEC25XI,GB,10,10,100.00
20,1807,SGBFEB24,GB,53,50,94.34
20,1808,SGBFEB27,GB,3,3,100.00
20,1809,SGBFEB28IX,GB,13,13,100.00
20,1810,SGBFEB29XI,GB,97,97,100.00
20,1811,SGBJAN27,GB,1,1,100.00
20,1812,SGBJAN29IX,GB,190,68,35.79
20,1813,SGBJAN29X,GB,1,1,100.00
20,1814,SGBJAN30IX,GB,125,76,60.80
20,1815,SGBJU29III,GB,367,322,87.74
20,1816,SGBJUL25,GB,14,13,92.86
20,1817,SGBJUL27,GB,5,5,100.00
20,1818,SGBJUL28IV,GB,94,68,72.34
20,1819,SGBJUL29IV,GB,120,91,75.83
20,1820,SGBJUN27,GB,11,11,100.00
20,1821,SGBJUN28,GB,12,12,100.00
20,1822,SGBJUN29II,GB,79,78,98.73
20,1823,SGBJUN30,GB,8,6,75.00
20,1824,SGBJUN31I,GB,1269,926,72.97
20,1825,SGBMAR24,GB,128,81,63.28
20,1826,SGBMAR25,GB,130,71,54.62
20,1827,SGBMAR30X,GB,28,28,100.00
20,1828,SGBMAR31IV,GB,223,162,72.65
20,1829,SGBMAY25,GB,456,386,84.65
20,1830,SGBMAY26,GB,25,25,100.00
20,1831,SGBMAY28,GB,28,20,71.43
20,1832,SGBMAY29I,GB,301,301,100.00
20,1833,SGBMR29XII,GB,904,580,64.16
20,1834,SGBN28VIII,GB,210,151,71.90
20,1835,SGBNOV23,GB,22,22,100.00
20,1836,SGBNOV24,GB,11,11,100.00
20,1837,SGBNV29VII,GB,1090,635,58.26
20,1838,SGBOC28VII,GB,487,457,93.84
20,1839,SGBOCT25,GB,6,6,100.00
20,1840,SGBOCT25IV,GB,18,18,100.00
20,1841,SGBOCT25V,GB,19,19,100.00
20,1842,SGBOCT27,GB,18,18,100.00
20,1843,SGBOCT27VI,GB,56,56,100.00
20,1844,SGBSEP27,GB,37,37,100.00
20,1845,SGBSEP28VI,GB,220,197,89.55
20,1846,SGBSEP29VI,GB,182,169,92.86
20,1847,SGBSEP31II,GB,3814,3432,89.98
20,1848,SHAH,EQ,539595,305761,56.66
20,1849,SHAILY,EQ,10436,5357,51.33
20,1850,SHAKTIPUMP,EQ,101912,39577,38.83
20,1851,SHALBY,EQ,208631,69844,33.48
20,1852,SHALPAINTS,EQ,221443,86779,39.19
20,1853,SHANKARA,EQ,100250,44139,44.03
20,1854,SHANTHALA,ST,57600,54000,93.75
20,1855,SHANTI,EQ,24613,18251,74.15
20,1856,SHANTIGEAR,EQ,40613,12785,31.48
20,1857,SHARDACROP,EQ,39169,20003,51.07
20,1858,SHARDAMOTR,EQ,21804,9365,42.95
20,1859,SHAREINDIA,EQ,306698,131261,42.80
20,1860,SHAREINDIA,W1,9267,9267,100.00
20,1861,SHARIABEES,EQ,521,346,66.41
20,1862,SHEMAROO,EQ,27695,16711,60.34
20,1863,SHERA,SM,60000,47000,78.33
20,1864,SHIGAN,SM,16500,15000,90.91
20,1865,SHILPAMED,EQ,257583,175999,68.33
20,1866,SHIVALIK,EQ,20393,12437,60.99
20,1867,SHIVAMILLS,EQ,9544,7014,73.49
20,1868,SHIVATEX,EQ,6066,5178,85.36
20,1869,SHK,EQ,279294,152930,54.76
20,1870,SHOPERSTOP,EQ,30328,11232,37.04
20,1871,SHRADHA,EQ,110146,62967,57.17
20,1872,SHREDIGCEM,EQ,141574,71184,50.28
20,1873,SHREECEM,EQ,23367,8199,35.09
20,1874,SHREEPUSHK,EQ,32422,20388,62.88
20,1875,SHRENIK,EQ,1147140,1081243,94.26
20,1876,SHREYAS,EQ,133567,68739,51.46
20,1877,SHRIPISTON,EQ,95865,68155,71.09
20,1878,SHRIRAMFIN,EQ,995069,645235,64.84
20,1879,SHRIRAMFIN,YI,18,18,100.00
20,1880,SHRIRAMFIN,YP,75,75,100.00
20,1881,SHRIRAMFIN,YS,1,1,100.00
20,1882,SHRIRAMFIN,YV,343,343,100.00
20,1883,SHRIRAMFIN,YW,5,5,100.00
20,1884,SHRIRAMFIN,YY,26,26,100.00
20,1885,SHRIRAMFIN,Z2,180,180,100.00
20,1886,SHRIRAMFIN,Z4,1000,1000,100.00
20,1887,SHRIRAMFIN,Z5,1,1,100.00
20,1888,SHRIRAMFIN,ZF,9,9,100.00
20,1889,SHRIRAMPPS,EQ,7894670,3270305,41.42
20,1890,SHRITECH,SM,98000,68000,69.39
20,1891,SHUBHLAXMI,SM,16000,14000,87.50
20,1892,SHYAMCENT,EQ,171949,112810,65.61
20,1893,SHYAMMETL,EQ,222457,122850,55.22
20,1894,SHYAMTEL,EQ,5252,5154,98.13
20,1895,SIDDHIKA,SM,3000,3000,100.00
20,1896,SIEMENS,EQ,405330,284433,70.17
20,1897,SIGACHI,EQ,4813435,2585987,53.72
20,1898,SIGMA,EQ,19605,11960,61.00
20,1899,SIGNATURE,EQ,205244,80231,39.09
20,1900,SIKKO,EQ,44893,18070,40.25
20,1901,SILGO,EQ,124193,17818,14.35
20,1902,SILINV,EQ,6044,5410,89.51
20,1903,SILLYMONKS,EQ,5178,4791,92.53
20,1904,SILVER,EQ,176569,166773,94.45
20,1905,SILVERBEES,EQ,2106050,1561444,74.14
20,1906,SILVERETF,EQ,35814,24017,67.06
20,1907,SILVERTUC,EQ,6500,5612,86.34
20,1908,SILVRETF,EQ,3083,2561,83.07
20,1909,SIMBHALS,EQ,81384,50561,62.13
20,1910,SINDHUTRAD,EQ,16926,10949,64.69
20,1911,SINTERCOM,EQ,88957,81491,91.61
20,1912,SIRCA,EQ,95606,40692,42.56
20,1913,SIS,EQ,45757,27062,59.14
20,1914,SIYSIL,EQ,54804,27977,51.05
20,1915,SJS,EQ,844229,391732,46.40
20,1916,SJVN,EQ,17655562,7681366,43.51
20,1917,SKFINDIA,EQ,97152,49722,51.18
20,1918,SKIPPER,EQ,227814,100610,44.16
20,1919,SKMEGGPROD,EQ,168242,114109,67.82
20,1920,SKP,SM,44500,36500,82.02
20,1921,SKYGOLD,EQ,200567,115309,57.49
20,1922,SMARTLINK,EQ,9306,4990,53.62
20,1923,SMCGLOBAL,EQ,167887,98519,58.68
20,1924,SMLISUZU,EQ,30466,16580,54.42
20,1925,SMLT,EQ,26959,19013,70.53
20,1926,SMSLIFE,EQ,394,239,60.66
20,1927,SMSPHARMA,EQ,141658,87454,61.74
20,1928,SNOWMAN,EQ,718179,410713,57.19
20,1929,SOBHA,EQ,3521777,528101,15.00
20,1930,SOLARA,EQ,57493,27410,47.68
20,1931,SOLARINDS,EQ,133277,40393,30.31
20,1932,SOLEX,SM,14800,13000,87.84
20,1933,SOMANYCERA,EQ,200414,83801,41.81
20,1934,SONACOMS,EQ,721273,489879,67.92
20,1935,SONATSOFTW,EQ,312853,128934,41.21
20,1936,SONUINFRA,SM,150000,78000,52.00
20,1937,SOTL,EQ,55715,28631,51.39
20,1938,SOUTHBANK,EQ,13797400,5520772,40.01
20,1939,SPAL,EQ,33669,10772,31.99
20,1940,SPANDANA,EQ,357859,231639,64.73
20,1941,SPARC,EQ,6019108,958507,15.92
20,1942,SPCENET,EQ,1181555,895059,75.75
20,1943,SPECIALITY,EQ,48529,25776,53.11
20,1944,SPECTRUM,SM,1125,1125,100.00
20,1945,SPECTSTM,SM,36800,31200,84.78
20,1946,SPENCERS,EQ,164884,116399,70.59
20,1947,SPIC,EQ,505829,280144,55.38
20,1948,SPLIL,EQ,66672,41764,62.64
20,1949,SPLPETRO,EQ,43212,24270,56.16
20,1950,SPORTKING,EQ,6746,3230,47.88
20,1951,SREEL,EQ,94520,39459,41.75
20,1952,SRF,EQ,110366,51867,47.00
20,1953,SRGHFL,EQ,3300,2325,70.45
20,1954,SRHHYPOLTD,EQ,17364,11163,64.29
20,1955,SRIVASAVI,SM,5000,5000,100.00
20,1956,SSFL,SM,64000,56000,87.50
20,1957,SSWL,EQ,156344,78214,50.03
20,1958,STAR,EQ,89551,33527,37.44
20,1959,STARCEMENT,EQ,453879,224799,49.53
20,1960,STARHEALTH,EQ,191509,126311,65.96
20,1961,STARPAPER,EQ,110424,70245,63.61
20,1962,STARTECK,EQ,7680,1608,20.94
20,1963,STCINDIA,EQ,76251,41425,54.33
20,1964,STEELCAS,EQ,44906,24610,54.80
20,1965,STEELCITY,EQ,13711,6212,45.31
20,1966,STEELXIND,EQ,1273369,785856,61.71
20,1967,STEL,EQ,16418,11466,69.84
20,1968,STERTOOLS,EQ,39863,19616,49.21
20,1969,STLTECH,EQ,2240668,1093726,48.81
20,1970,STOVEKRAFT,EQ,130161,72329,55.57
20,1971,STYLAMIND,EQ,34014,18602,54.69
20,1972,STYRENIX,EQ,44014,21045,47.81
20,1973,SUBEXLTD,EQ,4131825,1625747,39.35
20,1974,SUBROS,EQ,61642,33310,54.04
20,1975,SUDARSCHEM,EQ,60934,31403,51.54
20,1976,SUKHJITS,EQ,4430,2357,53.21
20,1977,SULA,EQ,171822,86931,50.59
20,1978,SUMICHEM,EQ,332577,213156,64.09
20,1979,SUMIT,EQ,142175,45039,31.68
20,1980,SUMMITSEC,EQ,9252,4517,48.82
20,1981,SUNDARMFIN,EQ,10185,4861,47.73
20,1982,SUNDARMHLD,EQ,600542,253211,42.16
20,1983,SUNDRMFAST,EQ,34656,18702,53.96
20,1984,SUNFLAG,EQ,121748,56251,46.20
20,1985,SUNPHARMA,EQ,1849169,934271,50.52
20,1986,SUNTECK,EQ,260145,95129,36.57
20,1987,SUNTV,EQ,640276,418704,65.39
20,1988,SUPERHOUSE,EQ,5154,3177,61.64
20,1989,SUPRAJIT,EQ,197863,83491,42.20
20,1990,SUPREMEIND,EQ,148406,59241,39.92
20,1991,SUPRIYA,EQ,714335,330772,46.30
20,1992,SURANASOL,EQ,254260,129393,50.89
20,1993,SURANAT&P,EQ,140890,97856,69.46
20,1994,SURANI,SM,6800,6400,94.12
20,1995,SURYALAXMI,EQ,12128,3593,29.63
20,1996,SURYAROSNI,EQ,229147,117153,51.13
20,1997,SURYODAY,EQ,917577,503133,54.83
20,1998,SUTLEJTEX,EQ,114012,92263,80.92
20,1999,SUVEN,EQ,543374,311591,57.34
20,2000,SUVENPHAR,EQ,212363,127650,60.11
20,2001,SUVIDHAA,EQ,300785,263766,87.69
20,2002,SWANENERGY,EQ,2351823,1018552,43.31
20,2003,SWARAJ,SM,7000,7000,100.00
20,2004,SWARAJENG,EQ,3623,2410,66.52
20,2005,SWASTIK,SM,72000,55200,76.67
20,2006,SWELECTES,EQ,361374,165091,45.68
20,2007,SWSOLAR,EQ,485654,299103,61.59
20,2008,SYMPHONY,EQ,14131,7475,52.90
20,2009,SYNCOMF,EQ,25747662,10424132,40.49
20,2010,SYNGENE,EQ,431905,226835,52.52
20,2011,SYNOPTICS,SM,8400,6600,78.57
20,2012,SYRMA,EQ,740074,300082,40.55
20,2013,SYSTANGO,SM,426400,264400,62.01
20,2014,TAINWALCHM,EQ,39656,28267,71.28
20,2015,TAJGVK,EQ,148807,91116,61.23
20,2016,TAKE,EQ,227080,189537,83.47
20,2017,TALBROAUTO,EQ,467941,224222,47.92
20,2018,TANLA,EQ,793636,255925,32.25
20,2019,TAPIFRUIT,SM,10500,9750,92.86
20,2020,TARACHAND,SM,34000,23000,67.65
20,2021,TARC,EQ,1165541,647942,55.59
20,2022,TARMAT,EQ,42457,19797,46.63
20,2023,TARSONS,EQ,74788,43580,58.27
20,2024,TASTYBITE,EQ,6145,3072,49.99
20,2025,TATACAPHSG,N4,16,16,100.00
20,2026,TATACAPHSG,N6,11,11,100.00
20,2027,TATACAPHSG,N8,274,274,100.00
20,2028,TATACHEM,EQ,462572,179616,38.83
20,2029,TATACOFFEE,EQ,315740,98102,31.07
20,2030,TATACOMM,EQ,277248,151595,54.68
20,2031,TATACONSUM,EQ,3194352,2206620,69.08
20,2032,TATAELXSI,EQ,148049,50175,33.89
20,2033,TATAINVEST,EQ,50112,19120,38.15
20,2034,TATAMETALI,EQ,21395,7749,36.22
20,2035,TATAMOTORS,EQ,10155047,4223656,41.59
20,2036,TATAMTRDVR,EQ,3930275,2499432,63.59
20,2037,TATAPOWER,EQ,15388769,5574622,36.23
20,2038,TATASTEEL,EQ,22979112,11055492,48.11
20,2039,TATASTLLP,EQ,52075,29607,56.85
20,2040,TATVA,EQ,12924,7131,55.18
20,2041,TBZ,EQ,439111,139833,31.84
20,2042,TCFSL,NF,385,385,100.00
20,2043,TCFSL,NJ,82,82,100.00
20,2044,TCFSL,NL,550,550,100.00
20,2045,TCFSL,NN,94,94,100.00
20,2046,TCI,EQ,38798,13122,33.82
20,2047,TCIEXP,EQ,13433,6716,50.00
20,2048,TCNSBRANDS,EQ,190096,76359,40.17
20,2049,TCPLPACK,EQ,16832,9548,56.73
20,2050,TCS,EQ,2112352,1260477,59.67
20,2051,TDPOWERSYS,EQ,1021463,546793,53.53
20,2052,TEAMLEASE,EQ,51193,43513,85.00
20,2053,TECH,EQ,20365,15446,75.85
20,2054,TECHM,EQ,6042108,4076816,67.47
20,2055,TECHNOE,EQ,455407,217740,47.81
20,2056,TEGA,EQ,155204,57879,37.29
20,2057,TEJASNET,EQ,134395,57447,42.74
20,2058,TEMBO,EQ,147126,70769,48.10
20,2059,TERASOFT,EQ,19713,11869,60.21
20,2060,TEXINFRA,EQ,1444706,749500,51.88
20,2061,TEXMOPIPES,EQ,449709,321964,71.59
20,2062,TEXRAIL,EQ,1074377,468020,43.56
20,2063,TFCILTD,EQ,989461,472734,47.78
20,2064,TFL,EQ,25323,18939,74.79
20,2065,TGBHOTELS,EQ,206992,118617,57.31
20,2066,THANGAMAYL,EQ,31650,17909,56.58
20,2067,THEINVEST,EQ,9908,5995,60.51
20,2068,THEJO,EQ,1516,1303,85.95
20,2069,THEMISMED,EQ,365925,169752,46.39
20,2070,THERMAX,EQ,14991,6130,40.89
20,2071,THOMASCOOK,EQ,856584,557558,65.09
20,2072,THYROCARE,EQ,21050,9473,45.00
20,2073,TI,EQ,1661309,441081,26.55
20,2074,TIDEWATER,EQ,33321,16844,50.55
20,2075,TIIL,EQ,9097,3227,35.47
20,2076,TIINDIA,EQ,92222,46379,50.29
20,2077,TIJARIA,EQ,30319,23825,78.58
20,2078,TIMESGTY,EQ,52867,8618,16.30
20,2079,TIMETECHNO,EQ,2130229,764239,35.88
20,2080,TIMKEN,EQ,29946,17377,58.03
20,2081,TINPLATE,EQ,187754,111969,59.64
20,2082,TIPSFILMS,EQ,21913,11381,51.94
20,2083,TIPSINDLTD,EQ,165449,69922,42.26
20,2084,TIRUMALCHM,EQ,233107,88781,38.09
20,2085,TITAGARH,EQ,631326,347610,55.06
20,2086,TITAN,EQ,1317398,840123,63.77
20,2087,TMB,EQ,119542,68079,56.95
20,2088,TNIDETF,EQ,8184,5357,65.46
20,2089,TNPETRO,EQ,182721,105252,57.60
20,2090,TNPL,EQ,364726,173724,47.63
20,2091,TOKYOPLAST,EQ,8322,4186,50.30
20,2092,TORNTPHARM,EQ,308733,205202,66.47
20,2093,TORNTPOWER,EQ,673118,196003,29.12
20,2094,TOTAL,EQ,3826,2091,54.65
20,2095,TPLPLASTEH,EQ,2480131,810316,32.67
20,2096,TRACXN,EQ,2057832,1045764,50.82
20,2097,TRANSTEEL,ST,458000,458000,100.00
20,2098,TRANSWIND,SM,28000,28000,100.00
20,2099,TREEHOUSE,EQ,163239,104890,64.26
20,2100,TREL,EQ,434487,188394,43.36
20,2101,TRENT,EQ,684007,321121,46.95
20,2102,TRF,EQ,131762,53396,40.52
20,2103,TRIDENT,EQ,7280441,2675964,36.76
20,2104,TRIDHYA,SM,21000,21000,100.00
20,2105,TRIGYN,EQ,72944,44155,60.53
20,2106,TRIL,EQ,312287,166523,53.32
20,2107,TRITURBINE,EQ,1682098,605277,35.98
20,2108,TRIVENI,EQ,271458,127272,46.88
20,2109,TRU,EQ,2895368,717452,24.78
20,2110,TTKHLTCARE,EQ,13274,7948,59.88
20,2111,TTKPRESTIG,EQ,33941,19518,57.51
20,2112,TTL,EQ,6792,4974,73.23
20,2113,TTML,EQ,2164380,818745,37.83
20,2114,TV18BRDCST,EQ,5044111,2100637,41.65
20,2115,TVSELECT,EQ,106559,32850,30.83
20,2116,TVSHLTD,EQ,2344,1011,43.13
20,2117,TVSHLTD,P1,12773,12773,100.00
20,2118,TVSMOTOR,EQ,442148,216742,49.02
20,2119,TVSSCS,EQ,489216,275051,56.22
20,2120,TVSSRICHAK,EQ,40548,9696,23.91
20,2121,TVTODAY,EQ,126961,61223,48.22
20,2122,UBL,EQ,70691,21500,30.41
20,2123,UCAL,EQ,16878,11861,70.27
20,2124,UCL,SM,10000,10000,100.00
20,2125,UCOBANK,EQ,7089972,1940185,27.37
20,2126,UDS,EQ,61665,26728,43.34
20,2127,UFLEX,EQ,32206,18030,55.98
20,2128,UGARSUGAR,EQ,652945,373707,57.23
20,2129,UGROCAP,EQ,97057,56624,58.34
20,2130,UJJIVAN,EQ,413499,216721,52.41
20,2131,UJJIVANSFB,EQ,8961030,2405474,26.84
20,2132,ULTRACEMCO,EQ,128138,69074,53.91
20,2133,UMA,SM,120000,84000,70.00
20,2134,UMAEXPORTS,EQ,32793,18609,56.75
20,2135,UMANGDAIRY,EQ,21669,11357,52.41
20,2136,UNICHEMLAB,EQ,16166,10009,61.91
20,2137,UNIDT,EQ,133681,68033,50.89
20,2138,UNIENTER,EQ,9435,6122,64.89
20,2139,UNIHEALTH,SM,277000,239000,86.28
20,2140,UNIONBANK,EQ,10424368,5421803,52.01
20,2141,UNIPARTS,EQ,53794,28514,53.01
20,2142,UNITEDPOLY,EQ,3510,1269,36.15
20,2143,UNITEDTEA,EQ,1105,865,78.28
20,2144,UNIVCABLES,EQ,35658,18019,50.53
20,2145,UNIVPHOTO,EQ,1590,1275,80.19
20,2146,UNOMINDA,EQ,2019254,1169738,57.93
20,2147,UPL,EQ,1794405,1091882,60.85
20,2148,URAVI,EQ,3324,2281,68.62
20,2149,URBAN,SM,14400,14400,100.00
20,2150,URJA,EQ,15000162,7535413,50.24
20,2151,USASEEDS,SM,1500,1200,80.00
20,2152,USHAMART,EQ,436581,305978,70.09
20,2153,USK,EQ,427996,186071,43.47
20,2154,UTIAMC,EQ,182060,141476,77.71
20,2155,UTIBANKETF,EQ,42322,26221,61.96
20,2156,UTINEXT50,EQ,7315,4158,56.84
20,2157,UTINIFTETF,EQ,14210,12340,86.84
20,2158,UTISENSETF,EQ,460,331,71.96
20,2159,UTISXN50,EQ,34967,616,1.76
20,2160,UTKARSHBNK,EQ,5727484,2960891,51.70
20,2161,UTTAMSUGAR,EQ,107155,56455,52.69
20,2162,VADILALIND,EQ,22148,6418,28.98
20,2163,VAIBHAVGBL,EQ,255271,100131,39.23
20,2164,VAISHALI,EQ,33587,20757,61.80
20,2165,VAKRANGEE,EQ,15089458,2748224,18.21
20,2166,VALIANTLAB,EQ,624743,392942,62.90
20,2167,VALIANTORG,EQ,196769,95395,48.48
20,2168,VARDHACRLC,EQ,47779,35159,73.59
20,2169,VARROC,EQ,220617,102229,46.34
20,2170,VASA,SM,20000,20000,100.00
20,2171,VASCONEQ,EQ,1136794,505695,44.48
20,2172,VBL,EQ,1256722,767143,61.04
20,2173,VCL,EQ,413679,251697,60.84
20,2174,VEDL,EQ,3824543,1618530,42.32
20,2175,VEEKAYEM,SM,4000,4000,100.00
20,2176,VELS,SM,1200,1200,100.00
20,2177,VENKEYS,EQ,40458,16749,41.40
20,2178,VENUSPIPES,EQ,74178,39660,53.47
20,2179,VENUSREM,EQ,267748,98283,36.71
20,2180,VERANDA,EQ,206914,120410,58.19
20,2181,VERTEXPLUS,SM,2400,2400,100.00
20,2182,VERTOZ,EQ,400345,48055,12.00
