Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20082021,951599566,0001799
Trade Date <20-AUG-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1079,NCPSESDL24,EQ,14351,14034,97.79
20,1080,NDL,EQ,206592,159906,77.40
20,1081,NDTV,EQ,30486,20465,67.13
20,1082,NECCLTD,EQ,219793,138426,62.98
20,1083,NECLIFE,EQ,539248,349857,64.88
20,1084,NELCAST,EQ,275692,167636,60.81
20,1085,NELCO,EQ,994781,448153,45.05
20,1086,NEOGEN,EQ,52867,32675,61.81
20,1087,NESCO,EQ,42565,23706,55.69
20,1088,NESTLEIND,EQ,143107,60568,42.32
20,1089,NETF,EQ,413,402,97.34
20,1090,NETFCONSUM,EQ,18840,12729,67.56
20,1091,NETFDIVOPP,EQ,3082,2458,79.75
20,1092,NETFGILT5Y,EQ,2,2,100.00
20,1093,NETFIT,EQ,828344,456113,55.06
20,1094,NETFLTGILT,EQ,24197,23076,95.37
20,1095,NETFMID150,EQ,110459,67250,60.88
20,1096,NETFNIF100,EQ,4849,4704,97.01
20,1097,NETFNV20,EQ,13492,11877,88.03
20,1098,NETFPHARMA,EQ,585977,520827,88.88
20,1099,NETFSDL26,EQ,198272,198262,99.99
20,1100,NETWORK18,EQ,1508104,815351,54.06
20,1101,NEXTMEDIA,EQ,8275,4658,56.29
20,1102,NFL,EQ,686095,286656,41.78
20,1103,NGIL,EQ,10359,8850,85.43
20,1104,NH,EQ,141480,58327,41.23
20,1105,NHAI,N1,3544,2843,80.22
20,1106,NHAI,N2,370,360,97.30
20,1107,NHAI,N4,123,123,100.00
20,1108,NHAI,N5,100,100,100.00
20,1109,NHAI,N6,7456,7126,95.57
20,1110,NHAI,N8,1225,1125,91.84
20,1111,NHAI,NA,986,786,79.72
20,1112,NHAI,ND,1226,1226,100.00
20,1113,NHAI,NE,897,552,61.54
20,1114,NHBTF2014,N6,81,76,93.83
20,1115,NHBTF2023,N6,229,229,100.00
20,1116,NHPC,EQ,3558159,1914743,53.81
20,1117,NHPC,N5,225,115,51.11
20,1118,NHPC,N6,1000,1000,100.00
20,1119,NIACL,EQ,474777,210623,44.36
20,1120,NIBL,EQ,23119,12754,55.17
20,1121,NIFTYBEES,EQ,1825110,1016664,55.70
20,1122,NIFTYEES,EQ,5,4,80.00
20,1123,NIITLTD,EQ,1090481,375411,34.43
20,1124,NILAINFRA,EQ,228039,151806,66.57
20,1125,NILKAMAL,EQ,10149,3862,38.05
20,1126,NIPPOBATRY,EQ,8326,4540,54.53
20,1127,NIRAJ,EQ,10323,7277,70.49
20,1128,NITCO,EQ,63308,45809,72.36
20,1129,NITIRAJ,EQ,1082,607,56.10
20,1130,NKIND,EQ,29692,14228,47.92
20,1131,NLCINDIA,EQ,2273107,893894,39.32
20,1132,NMDC,EQ,29132391,9688306,33.26
20,1133,NOCIL,EQ,1180625,454648,38.51
20,1134,NOIDATOLL,EQ,72002,56038,77.83
20,1135,NORBTEAEXP,EQ,7929,7929,100.00
20,1136,NOVARTIND,EQ,21524,10775,50.06
20,1137,NPBET,EQ,376,179,47.61
20,1138,NPST,ST,33600,33600,100.00
20,1139,NRAIL,EQ,112177,45825,40.85
20,1140,NRBBEARING,EQ,160606,91706,57.10
20,1141,NSIL,EQ,294,203,69.05
20,1142,NTPC,EQ,11684504,6003690,51.38
20,1143,NTPC,N1,100,100,100.00
20,1144,NTPC,N2,100,50,50.00
20,1145,NTPC,N6,193,100,51.81
20,1146,NTPC,N7,143547,138552,96.52
20,1147,NTPC,NA,81,80,98.77
20,1148,NUCLEUS,EQ,119139,55248,46.37
20,1149,NURECA,EQ,9948,6886,69.22
20,1150,NXTDIGITAL,EQ,5523,3201,57.96
20,1151,OAL,EQ,23799,16025,67.33
20,1152,OBEROIRLTY,EQ,455423,139993,30.74
20,1153,OCCL,EQ,12679,7372,58.14
20,1154,OFSS,EQ,157011,68651,43.72
20,1155,OIL,EQ,612149,302312,49.39
20,1156,OMAXE,EQ,41732,22891,54.85
20,1157,OMINFRAL,EQ,126987,86762,68.32
20,1158,OMKARCHEM,EQ,231496,159457,68.88
20,1159,ONGC,EQ,23878081,10400963,43.56
20,1160,ONMOBILE,EQ,444000,253077,57.00
20,1161,ONWARDTEC,EQ,20694,16122,77.91
20,1162,ORBTEXP,EQ,58098,17668,30.41
20,1163,ORICONENT,EQ,323965,181837,56.13
20,1164,ORIENTABRA,EQ,143728,91721,63.82
20,1165,ORIENTALTL,EQ,38477,19820,51.51
20,1166,ORIENTBELL,EQ,11212,7204,64.25
20,1167,ORIENTCEM,EQ,408354,246321,60.32
20,1168,ORIENTELEC,EQ,385668,176975,45.89
20,1169,ORIENTHOT,EQ,68665,37147,54.10
20,1170,ORIENTLTD,EQ,5428,3472,63.96
20,1171,ORIENTPPR,EQ,1103383,519677,47.10
20,1172,ORISSAMINE,EQ,13751,7372,53.61
20,1173,ORTINLAB,EQ,39156,21439,54.75
20,1174,OSIAHYPER,SM,400,400,100.00
20,1175,OSWALAGRO,EQ,44499,26766,60.15
20,1176,OSWALSEEDS,SM,12000,12000,100.00
20,1177,PAGEIND,EQ,22129,9947,44.95
20,1178,PAISALO,EQ,15370,8177,53.20
20,1179,PALASHSECU,EQ,5659,4149,73.32
20,1180,PALREDTEC,EQ,320430,94731,29.56
20,1181,PANACEABIO,EQ,93929,70629,75.19
20,1182,PANAMAPET,EQ,285809,152159,53.24
20,1183,PAR,SM,10000,8000,80.00
20,1184,PARAGMILK,EQ,334138,161019,48.19
20,1185,PARSVNATH,EQ,275786,158990,57.65
20,1186,PATELENG,EQ,1991819,1120137,56.24
20,1187,PATINTLOG,EQ,39683,19750,49.77
20,1188,PATSPINLTD,EQ,14611,9861,67.49
20,1189,PAVNAIND,SM,800,800,100.00
20,1190,PCHFL,N2,526,427,81.18
20,1191,PCHFL,N6,50,50,100.00
20,1192,PCHFL,N8,52,52,100.00
20,1193,PCHFL,NA,470,460,97.87
20,1194,PCJEWELLER,EQ,906685,528741,58.32
20,1195,PDMJEPAPER,EQ,450214,149234,33.15
20,1196,PDSMFL,EQ,9024,4961,54.98
20,1197,PEARLPOLY,EQ,7067,5612,79.41
20,1198,PEL,EQ,780172,66351,8.50
20,1199,PENIND,EQ,1204014,626198,52.01
20,1200,PERSISTENT,EQ,216525,110328,50.95
20,1201,PETRONET,EQ,15512130,11265187,72.62
20,1202,PFC,EQ,4037976,1436601,35.58
20,1203,PFC,N4,1275,1275,100.00
20,1204,PFC,N5,205,155,75.61
20,1205,PFC,N8,535,520,97.20
20,1206,PFIZER,EQ,75772,31425,41.47
20,1207,PFOCUS,EQ,114404,103747,90.68
20,1208,PFS,EQ,782541,545843,69.75
20,1209,PGEL,EQ,56796,36670,64.56
20,1210,PGHH,EQ,16595,12602,75.94
20,1211,PGHL,EQ,5289,2774,52.45
20,1212,PGIL,EQ,28617,15822,55.29
20,1213,PGINVIT,IV,929982,854138,91.84
20,1214,PHILIPCARB,EQ,783992,332734,42.44
20,1215,PHOENIXLTD,EQ,165404,115824,70.02
20,1216,PIDILITIND,EQ,1043017,376167,36.07
20,1217,PIIND,EQ,178169,53659,30.12
20,1218,PILANIINVS,EQ,13300,2013,15.14
20,1219,PILITA,EQ,548122,337917,61.65
20,1220,PIONDIST,EQ,234465,85793,36.59
20,1221,PIONEEREMB,EQ,133569,57770,43.25
20,1222,PITTIENG,EQ,191863,126015,65.68
20,1223,PLASTIBLEN,EQ,48463,24951,51.48
20,1224,PNB,EQ,38801065,14431659,37.19
20,1225,PNBGILTS,EQ,177095,111809,63.14
20,1226,PNC,EQ,6351,4765,75.03
20,1227,PNCINFRA,EQ,221304,97697,44.15
20,1228,PODDARHOUS,EQ,919,490,53.32
20,1229,PODDARMENT,EQ,18418,10389,56.41
20,1230,POKARNA,EQ,84378,51299,60.80
20,1231,POLYCAB,EQ,196888,87551,44.47
20,1232,POLYMED,EQ,106261,36128,34.00
20,1233,POLYPLEX,EQ,417042,155542,37.30
20,1234,POONAWALLA,N4,4,4,100.00
20,1235,POWERGRID,EQ,14040351,9210142,65.60
20,1236,POWERINDIA,EQ,52665,18541,35.21
20,1237,POWERMECH,EQ,79466,37371,47.03
20,1238,PPAP,EQ,32785,19581,59.73
20,1239,PPL,EQ,85991,50973,59.28
20,1240,PRAKASH,EQ,1203497,799756,66.45
20,1241,PRAKASHSTL,EQ,1460471,990433,67.82
20,1242,PRAXIS,EQ,2890,2040,70.59
20,1243,PRECAM,EQ,196036,127336,64.96
20,1244,PRECOT,EQ,13333,8872,66.54
20,1245,PRECWIRE,EQ,57581,38529,66.91
20,1246,PREMIER,EQ,18817,18817,100.00
20,1247,PREMIERPOL,EQ,16855,10658,63.23
20,1248,PRESSMN,EQ,46404,31961,68.88
20,1249,PRESTIGE,EQ,675572,271432,40.18
20,1250,PRICOLLTD,EQ,705943,339853,48.14
20,1251,PRIMESECU,EQ,39864,26067,65.39
20,1252,PRINCEPIPE,EQ,217539,103108,47.40
20,1253,PRITI,SM,33600,19200,57.14
20,1254,PRITIKAUTO,EQ,122076,77295,63.32
20,1255,PRIVISCL,EQ,25365,12639,49.83
20,1256,PROZONINTU,EQ,498079,314497,63.14
20,1257,PRSMJOHNSN,EQ,308940,176820,57.23
20,1258,PSB,EQ,544335,381791,70.14
20,1259,PSPPROJECT,EQ,32319,12304,38.07
20,1260,PSUBNKBEES,EQ,2582988,2266635,87.75
20,1261,PTC,EQ,707068,516301,73.02
20,1262,PTL,EQ,54823,37622,68.62
20,1263,PUNJABCHEM,EQ,55043,22886,41.58
20,1264,PURVA,EQ,495624,144672,29.19
20,1265,PVR,EQ,641014,224969,35.10
20,1266,QGOLDHALF,EQ,594,399,67.17
20,1267,QNIFTY,EQ,11,8,72.73
20,1268,QUESS,EQ,169061,129967,76.88
20,1269,QUICKHEAL,EQ,126205,70091,55.54
20,1270,RADAAN,EQ,4144,4144,100.00
20,1271,RADICO,EQ,224072,88336,39.42
20,1272,RADIOCITY,EQ,364089,271873,74.67
20,1273,RAILTEL,EQ,528516,339865,64.31
20,1274,RAIN,EQ,2804284,991652,35.36
20,1275,RAJESHEXPO,EQ,383997,232668,60.59
20,1276,RAJSREESUG,EQ,19269,11012,57.15
20,1277,RALLIS,EQ,290282,138733,47.79
20,1278,RAMANEWS,EQ,299624,165197,55.13
20,1279,RAMCOCEM,EQ,515861,173175,33.57
20,1280,RAMCOIND,EQ,91349,43587,47.71
20,1281,RAMCOSYS,EQ,307250,147964,48.16
20,1282,RANEENGINE,EQ,12841,4073,31.72
20,1283,RANEHOLDIN,EQ,31985,13400,41.89
20,1284,RATNAMANI,EQ,22756,9386,41.25
20,1285,RAYMOND,EQ,268537,112818,42.01
20,1286,RBL,EQ,4973,2495,50.17
20,1287,RBLBANK,EQ,8191287,2553180,31.17
20,1288,RCF,EQ,1539494,519106,33.72
20,1289,RCOM,EQ,19033166,7579060,39.82
20,1290,RECLTD,EQ,7624179,2375363,31.16
20,1291,RECLTD,N1,100,100,100.00
20,1292,RECLTD,N2,200,200,100.00
20,1293,RECLTD,N8,124,124,100.00
20,1294,RECLTD,N9,316,296,93.67
20,1295,RECLTD,NA,20,10,50.00
20,1296,RECLTD,NE,150,150,100.00
20,1297,RECLTD,NF,450,450,100.00
20,1298,RECLTD,NH,96,96,100.00
20,1299,RECLTD,NI,705,680,96.45
20,1300,REDINGTON,EQ,843225,604303,71.67
20,1301,REFEX,EQ,95599,34837,36.44
20,1302,RELAXO,EQ,200438,96338,48.06
20,1303,RELCAPITAL,EQ,1753008,1127711,64.33
20,1304,RELIANCE,EQ,4350228,1877339,43.15
20,1305,RELIANCEP1,E1,424014,277215,65.38
20,1306,RELIGARE,EQ,1251549,727576,58.13
20,1307,REPCOHOME,EQ,180383,89516,49.63
20,1308,REPL,EQ,33652,23874,70.94
20,1309,REPRO,EQ,20558,10060,48.93
20,1310,RESPONIND,EQ,13173,8649,65.66
20,1311,REVATHI,EQ,1455,1158,79.59
20,1312,REXPIPES,ST,44000,44000,100.00
20,1313,RGL,EQ,39832,9478,23.79
20,1314,RHFL,N6,170,140,82.35
20,1315,RHFL,N8,15,15,100.00
20,1316,RHIM,EQ,82733,46675,56.42
20,1317,RICOAUTO,EQ,807780,386381,47.83
20,1318,RIIL,EQ,96193,43522,45.24
20,1319,RITES,EQ,161886,85609,52.88
20,1320,RKEC,EQ,16280,11246,69.08
20,1321,RKFORGE,EQ,76106,43289,56.88
20,1322,RMDRIP,SM,6000,4000,66.67
20,1323,RML,EQ,53661,22350,41.65
20,1324,ROHLTD,EQ,42625,30412,71.35
20,1325,ROLEXRINGS,EQ,221804,97726,44.06
20,1326,ROLLT,EQ,234092,127201,54.34
20,1327,ROML,EQ,34824,15156,43.52
20,1328,ROSSARI,EQ,72921,20132,27.61
20,1329,ROSSELLIND,EQ,141620,65322,46.12
20,1330,ROUTE,EQ,166839,63787,38.23
20,1331,RPGLIFE,EQ,92685,35502,38.30
20,1332,RPPINFRA,EQ,392242,144450,36.83
20,1333,RPPL,SM,25000,15000,60.00
20,1334,RPSGVENT,EQ,65876,20219,30.69
20,1335,RSSOFTWARE,EQ,23998,14067,58.62
20,1336,RSWM,EQ,87269,73106,83.77
20,1337,RSYSTEMS,EQ,106279,63626,59.87
20,1338,RUBYMILLS,EQ,48543,16019,33.00
20,1339,RUCHI,EQ,40176,20972,52.20
20,1340,RUCHIRA,EQ,55973,36728,65.62
20,1341,RUPA,EQ,319168,169345,53.06
20,1342,RUSHIL,EQ,52864,35249,66.68
20,1343,RVHL,EQ,28260,23187,82.05
20,1344,RVNL,EQ,1561800,875096,56.03
20,1345,SADBHAV,EQ,939131,503704,53.64
20,1346,SADBHIN,EQ,283775,283647,99.95
20,1347,SAFARI,EQ,30470,17143,56.26
20,1348,SAGCEM,EQ,294537,166416,56.50
20,1349,SAIL,EQ,66573892,29390837,44.15
20,1350,SAKAR,EQ,127562,49533,38.83
20,1351,SAKSOFT,EQ,603677,146123,24.21
20,1352,SALASAR,EQ,95142,53814,56.56
20,1353,SALONA,EQ,19159,8113,42.35
20,1354,SALZERELEC,EQ,52571,29158,55.46
20,1355,SANCO,EQ,27979,23634,84.47
20,1356,SANDESH,EQ,2020,1387,68.66
20,1357,SANDHAR,EQ,73146,37511,51.28
20,1358,SANGAMIND,EQ,28603,19133,66.89
20,1359,SANGHIIND,EQ,757413,514570,67.94
20,1360,SANGHVIMOV,EQ,88332,39642,44.88
20,1361,SANGINITA,EQ,181480,30173,16.63
20,1362,SANOFI,EQ,14065,7692,54.69
20,1363,SARLAPOLY,EQ,313460,107160,34.19
20,1364,SARVESHWAR,SM,1600,1600,100.00
20,1365,SASKEN,EQ,103285,35493,34.36
20,1366,SATIA,EQ,413220,293105,70.93
20,1367,SATIN,EQ,151916,88037,57.95
20,1368,SBCL,EQ,45625,26453,57.98
20,1369,SBICARD,EQ,1407510,1049499,74.56
20,1370,SBIETFCON,EQ,14935,14051,94.08
20,1371,SBIETFIT,EQ,5469,4466,81.66
20,1372,SBIETFPB,EQ,830,761,91.69
20,1373,SBIETFQLTY,EQ,2350,1517,64.55
20,1374,SBILIFE,EQ,2127671,1064883,50.05
20,1375,SBIN,EQ,25541790,9038684,35.39
20,1376,SCHAEFFLER,EQ,4053,2125,52.43
20,1377,SCHAND,EQ,110246,64610,58.61
20,1378,SCHNEIDER,EQ,13857220,1515193,10.93
20,1379,SCI,EQ,1601974,888925,55.49
20,1380,SDBL,EQ,323277,176169,54.49
20,1381,SEAMECLTD,EQ,45851,23228,50.66
20,1382,SECURKLOUD,EQ,1591107,581669,36.56
20,1383,SELAN,EQ,41211,29673,72.00
20,1384,SEPOWER,EQ,32953,30861,93.65
20,1385,SEQUENT,EQ,2028947,879063,43.33
20,1386,SESHAPAPER,EQ,54198,23663,43.66
20,1387,SETCO,EQ,212816,125641,59.04
20,1388,SETF10GILT,EQ,479,419,87.47
20,1389,SETFGOLD,EQ,12303,9137,74.27
20,1390,SETFNIF50,EQ,187546,134708,71.83
20,1391,SETFNIFBK,EQ,132297,91664,69.29
20,1392,SETFNN50,EQ,24959,23595,94.54
20,1393,SEYAIND,EQ,24398,18343,75.18
20,1394,SFL,EQ,6235,2673,42.87
20,1395,SGBAPR28I,GB,86,73,84.88
20,1396,SGBAUG24,GB,238,146,61.34
20,1397,SGBAUG27,GB,56,55,98.21
20,1398,SGBAUG28V,GB,1395,1263,90.54
20,1399,SGBDC27VII,GB,95,95,100.00
20,1400,SGBDEC25,GB,31,12,38.71
20,1401,SGBDEC25XI,GB,5,5,100.00
20,1402,SGBFEB24,GB,36,36,100.00
20,1403,SGBFEB27,GB,3,3,100.00
20,1404,SGBFEB28IX,GB,8,8,100.00
20,1405,SGBFEB29XI,GB,103,83,80.58
20,1406,SGBJ28VIII,GB,52,52,100.00
20,1407,SGBJAN26,GB,16,16,100.00
20,1408,SGBJAN29IX,GB,249,242,97.19
20,1409,SGBJAN29X,GB,15,15,100.00
20,1410,SGBJU29III,GB,142,131,92.25
20,1411,SGBJUL25,GB,59,59,100.00
20,1412,SGBJUL28IV,GB,826,803,97.22
20,1413,SGBJUL29IV,GB,27,23,85.19
20,1414,SGBJUN27,GB,1,1,100.00
20,1415,SGBJUN28,GB,232,232,100.00
20,1416,SGBJUN29II,GB,241,189,78.42
20,1417,SGBMAR24,GB,287,256,89.20
20,1418,SGBMAR25,GB,35,35,100.00
20,1419,SGBMAY25,GB,10,10,100.00
20,1420,SGBMAY26,GB,4,4,100.00
20,1421,SGBMAY28,GB,460,360,78.26
20,1422,SGBMAY29I,GB,1056,1023,96.88
20,1423,SGBMR29XII,GB,654,601,91.90
20,1424,SGBN28VIII,GB,305,252,82.62
20,1425,SGBNOV23,GB,50,48,96.00
20,1426,SGBNOV24,GB,32,32,100.00
20,1427,SGBOC28VII,GB,11,11,100.00
20,1428,SGBOCT25V,GB,10,10,100.00
20,1429,SGBOCT26,GB,2,2,100.00
20,1430,SGBOCT27,GB,84,53,63.10
20,1431,SGBOCT27VI,GB,7,5,71.43
20,1432,SGBSEP24,GB,42,39,92.86
20,1433,SGBSEP27,GB,55,55,100.00
20,1434,SGBSEP28VI,GB,569,511,89.81
20,1435,SGIL,EQ,42260,39360,93.14
20,1436,SGL,EQ,24670,17377,70.44
20,1437,SHAKTIPUMP,EQ,56092,40864,72.85
20,1438,SHALBY,EQ,349946,109228,31.21
20,1439,SHALPAINTS,EQ,376490,148884,39.55
20,1440,SHANKARA,EQ,130878,49596,37.89
20,1441,SHANTIGEAR,EQ,176120,50624,28.74
20,1442,SHARDACROP,EQ,83851,46282,55.20
20,1443,SHAREINDIA,EQ,22353,10546,47.18
20,1444,SHARIABEES,EQ,882,492,55.78
20,1445,SHEMAROO,EQ,57028,32935,57.75
20,1446,SHILPAMED,EQ,5218785,2424721,46.46
20,1447,SHIVAMAUTO,EQ,73307,41881,57.13
20,1448,SHIVAMILLS,EQ,27843,11612,41.71
20,1449,SHIVATEX,EQ,61661,23097,37.46
20,1450,SHK,EQ,251524,145903,58.01
20,1451,SHOPERSTOP,EQ,106080,40471,38.15
20,1452,SHRADHA,EQ,2909,2113,72.64
20,1453,SHREDIGCEM,EQ,324399,143278,44.17
20,1454,SHREECEM,EQ,35529,11428,32.17
20,1455,SHREEPUSHK,EQ,145131,70858,48.82
20,1456,SHREERAMA,EQ,36776,24925,67.78
20,1457,SHRENIK,EQ,4709900,3737846,79.36
20,1458,SHREYANIND,EQ,70752,31052,43.89
20,1459,SHREYAS,EQ,608238,274334,45.10
20,1460,SHRIRAMCIT,EQ,45196,26969,59.67
20,1461,SHRIRAMEPC,EQ,967942,521295,53.86
20,1462,SHUBHLAXMI,SM,1000,1000,100.00
20,1463,SHYAMCENT,EQ,1530526,1452876,94.93
20,1464,SHYAMMETL,EQ,1034752,561095,54.23
20,1465,SICAL,EQ,301510,215091,71.34
20,1466,SIEMENS,EQ,257647,61632,23.92
20,1467,SIGIND,EQ,60303,39263,65.11
20,1468,SIGMA,SM,3000,3000,100.00
20,1469,SILGO,EQ,15260,10083,66.07
20,1470,SILLYMONKS,EQ,18328,4344,23.70
20,1471,SILVERTUC,SM,21000,5000,23.81
20,1472,SIMPLEXINF,EQ,46146,31635,68.55
20,1473,SINTERCOM,EQ,17556,14792,84.26
20,1474,SINTEX,EQ,1270441,836040,65.81
20,1475,SIRCA,EQ,46723,29803,63.79
20,1476,SIS,EQ,155105,87519,56.43
20,1477,SITINET,EQ,531574,531574,100.00
20,1478,SIYSIL,EQ,40350,23330,57.82
20,1479,SJVN,EQ,2085236,1337212,64.13
20,1480,SKFINDIA,EQ,23606,16123,68.30
20,1481,SKIL,EQ,116043,75297,64.89
20,1482,SKIPPER,EQ,417514,177935,42.62
20,1483,SKMEGGPROD,EQ,119432,77597,64.97
20,1484,SMARTLINK,EQ,22173,7705,34.75
20,1485,SMCGLOBAL,EQ,265721,166822,62.78
20,1486,SMLISUZU,EQ,21144,15368,72.68
20,1487,SMSLIFE,EQ,10754,8165,75.93
20,1488,SMSPHARMA,EQ,80828,52138,64.50
20,1489,SNOWMAN,EQ,748470,393521,52.58
20,1490,SOBHA,EQ,117297,60950,51.96
20,1491,SOLARA,EQ,173222,80993,46.76
20,1492,SOLARINDS,EQ,14386,7168,49.83
20,1493,SOLEX,SM,6000,4000,66.67
20,1494,SOMATEX,EQ,31330,15832,50.53
20,1495,SOMICONVEY,EQ,12665,8291,65.46
20,1496,SONACOMS,EQ,2441515,661777,27.11
20,1497,SONAMCLOCK,SM,18000,0,0.00
20,1498,SONATSOFTW,EQ,329359,111904,33.98
20,1499,SORILINFRA,EQ,29286,18345,62.64
20,1500,SOTL,EQ,39921,16318,40.88
20,1501,SOUTHBANK,EQ,7057471,4404625,62.41
20,1502,SOUTHWEST,EQ,30142,25950,86.09
20,1503,SPAL,EQ,29629,16150,54.51
20,1504,SPANDANA,EQ,93217,69403,74.45
20,1505,SPARC,EQ,2172351,775494,35.70
20,1506,SPECIALITY,EQ,77356,45280,58.53
20,1507,SPENCERS,EQ,1121733,529246,47.18
20,1508,SPIC,EQ,748862,385974,51.54
20,1509,SPICEJET,EQ,3018328,1107530,36.69
20,1510,SPLIL,EQ,88726,39536,44.56
20,1511,SPTL,EQ,2426473,1746359,71.97
20,1512,SREEL,EQ,14706,9589,65.20
20,1513,SREIBNPNCD,N9,10,10,100.00
20,1514,SREIBNPNCD,NL,101,100,99.01
20,1515,SREIBNPNCD,NO,20,20,100.00
20,1516,SREIBNPNCD,NP,100,100,100.00
20,1517,SREIBNPNCD,NQ,20,20,100.00
20,1518,SREIBNPNCD,NR,8,4,50.00
20,1519,SREIBNPNCD,NX,41,31,75.61
20,1520,SREIBNPNCD,NY,41,41,100.00
20,1521,SREIBNPNCD,Y2,364,364,100.00
20,1522,SREIBNPNCD,Y7,5,5,100.00
20,1523,SREIBNPNCD,YA,8,8,100.00
20,1524,SRF,EQ,151757,37318,24.59
20,1525,SRHHYPOLTD,EQ,28021,17444,62.25
20,1526,SRIPIPES,EQ,121071,44646,36.88
20,1527,SRIRAM,SM,6000,6000,100.00
20,1528,SRTRANSFIN,EQ,872490,265159,30.39
20,1529,SRTRANSFIN,YH,60,60,100.00
20,1530,SRTRANSFIN,YK,75,75,100.00
20,1531,SRTRANSFIN,YP,202,202,100.00
20,1532,SRTRANSFIN,YQ,550,550,100.00
20,1533,SRTRANSFIN,YR,276,176,63.77
20,1534,SRTRANSFIN,YS,70,65,92.86
20,1535,SRTRANSFIN,YV,41,41,100.00
20,1536,SRTRANSFIN,Z1,161,161,100.00
20,1537,SRTRANSFIN,Z4,36,36,100.00
20,1538,SRTRANSFIN,Z5,16,16,100.00
20,1539,SRTRANSFIN,Z7,49,49,100.00
20,1540,SRTRANSFIN,Z8,320,320,100.00
20,1541,SRTRANSFIN,ZF,25,25,100.00
20,1542,SRTRANSFIN,ZI,50,50,100.00
20,1543,SRTRANSFIN,ZJ,5,5,100.00
20,1544,SSINFRA,SM,3000,3000,100.00
20,1545,S&SPOWER,EQ,27090,16362,60.40
20,1546,SSWL,EQ,57707,27402,47.48
20,1547,STAR,EQ,745763,222823,29.88
20,1548,STARCEMENT,EQ,1116860,599407,53.67
20,1549,STARPAPER,EQ,142467,48690,34.18
20,1550,STCINDIA,EQ,45710,20154,44.09
20,1551,STEELCITY,EQ,61647,40632,65.91
20,1552,STEELXIND,EQ,1350744,649701,48.10
20,1553,STEL,EQ,88147,55543,63.01
20,1554,STERTOOLS,EQ,54195,26574,49.03
20,1555,STLTECH,EQ,418546,200260,47.85
20,1556,STOVEKRAFT,EQ,135346,56058,41.42
20,1557,STYLAMIND,EQ,11261,7082,62.89
20,1558,SUBEXLTD,EQ,8342786,2386460,28.61
20,1559,SUBROS,EQ,32211,14892,46.23
20,1560,SUDARSCHEM,EQ,352004,147660,41.95
20,1561,SUMICHEM,EQ,398764,196909,49.38
20,1562,SUMMITSEC,EQ,21057,10994,52.21
20,1563,SUNCLAYLTD,EQ,15861,10806,68.13
20,1564,SUNDARMFIN,EQ,12292,4814,39.16
20,1565,SUNDARMHLD,EQ,239443,143576,59.96
20,1566,SUNDRMBRAK,EQ,4102,2148,52.36
20,1567,SUNDRMFAST,EQ,113062,73365,64.89
20,1568,SUNFLAG,EQ,982718,388820,39.57
20,1569,SUNPHARMA,EQ,6238261,2961199,47.47
20,1570,SUNTECK,EQ,291862,54785,18.77
20,1571,SUNTV,EQ,1330054,685879,51.57
20,1572,SUPERHOUSE,EQ,49108,23628,48.11
20,1573,SUPRAJIT,EQ,414584,144464,34.85
20,1574,SUPREMEENG,EQ,11352,7967,70.18
20,1575,SUPREMEIND,EQ,124872,99378,79.58
20,1576,SURANASOL,EQ,73561,51697,70.28
20,1577,SURANAT&P,EQ,190320,98977,52.01
20,1578,SURANI,SM,10000,10000,100.00
20,1579,SURYAROSNI,EQ,154510,67973,43.99
20,1580,SURYODAY,EQ,879489,467520,53.16
20,1581,SUTLEJTEX,EQ,197773,113574,57.43
20,1582,SUULD,EQ,68254,59508,87.19
20,1583,SUVEN,EQ,605302,205018,33.87
20,1584,SUVENPHAR,EQ,285869,120299,42.08
20,1585,SUVIDHAA,EQ,151668,131474,86.69
20,1586,SUZLON,EQ,36573010,19703132,53.87
20,1587,SVPGLOB,EQ,300339,154270,51.37
20,1588,SWANENERGY,EQ,83238,27762,33.35
20,1589,SWARAJENG,EQ,24625,14005,56.87
20,1590,SWELECTES,EQ,38122,17377,45.58
20,1591,SWSOLAR,EQ,1201193,370217,30.82
20,1592,SYMPHONY,EQ,47059,22053,46.86
20,1593,SYNGENE,EQ,332369,196644,59.16
20,1594,TAJGVK,EQ,73557,42068,57.19
20,1595,TAKE,EQ,1545354,591359,38.27
20,1596,TALBROAUTO,EQ,100161,24511,24.47
20,1597,TARAPUR,EQ,3072,3069,99.90
20,1598,TARMAT,EQ,48422,26836,55.42
20,1599,TASTYBITE,EQ,2453,875,35.67
20,1600,TATACAPHSG,N2,1048,1048,100.00
20,1601,TATACAPHSG,N4,27,27,100.00
20,1602,TATACAPHSG,N5,2,0,0.00
20,1603,TATACAPHSG,N6,366,200,54.64
20,1604,TATACAPHSG,NA,100,100,100.00
20,1605,TATACHEM,EQ,1839507,326800,17.77
20,1606,TATACOFFEE,EQ,2462470,856392,34.78
20,1607,TATACOMM,EQ,833109,239698,28.77
20,1608,TATACONSUM,EQ,3782381,1041079,27.52
20,1609,TATAELXSI,EQ,264202,71940,27.23
20,1610,TATAINVEST,EQ,52946,16292,30.77
20,1611,TATAMETALI,EQ,228642,114235,49.96
20,1612,TATAMOTORS,EQ,32578752,12059448,37.02
