Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28112024,1482626251,0002580
Trade Date <28-NOV-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,550,CANTABIL,EQ,80018,38613,48.26
20,551,CAPACITE,EQ,2022827,789821,39.05
20,552,CAPITALSFB,EQ,35861,27192,75.83
20,553,CAPLIPOINT,EQ,257648,56874,22.07
20,554,CARBORUNIV,EQ,23921,10727,44.84
20,555,CAREERP,EQ,11684,8205,70.22
20,556,CARERATING,EQ,70315,29993,42.66
20,557,CARTRADE,EQ,505101,244245,48.36
20,558,CARYSIL,EQ,39533,23234,58.77
20,559,CASTROLIND,EQ,2181430,729801,33.46
20,560,CBAZAAR,SM,40000,32000,80.00
20,561,CCL,EQ,642290,134001,20.86
20,562,CDSL,EQ,3317499,1116422,33.65
20,563,CEATLTD,EQ,55677,19184,34.46
20,564,CEIGALL,EQ,161585,84626,52.37
20,565,CELEBRITY,EQ,82678,59959,72.52
20,566,CELLECOR,ST,258000,231000,89.53
20,567,CELLO,EQ,71878,36820,51.23
20,568,CELLPOINT,SM,14400,13200,91.67
20,569,CENTENKA,EQ,25029,12029,48.06
20,570,CENTRALBK,EQ,6847385,2052769,29.98
20,571,CENTRUM,EQ,275084,141612,51.48
20,572,CENTUM,EQ,37116,16206,43.66
20,573,CENTURYPLY,EQ,58847,29710,50.49
20,574,CERA,EQ,19252,9089,47.21
20,575,CESC,EQ,3996044,1671000,41.82
20,576,CGCL,EQ,463993,155030,33.41
20,577,CGPOWER,EQ,1734776,821247,47.34
20,578,CGRAPHICS,SM,32000,23200,72.50
20,579,CHALET,EQ,226784,84111,37.09
20,580,CHAMBLFERT,EQ,2564877,522847,20.38
20,581,CHAVDA,SM,55000,29000,52.73
20,582,CHEMBOND,EQ,7394,3737,50.54
20,583,CHEMCON,EQ,22877,13613,59.51
20,584,CHEMFAB,EQ,12742,6701,52.59
20,585,CHEMPLASTS,EQ,228849,159766,69.81
20,586,CHENNPETRO,EQ,917403,324782,35.40
20,587,CHETANA,SM,68800,41600,60.47
20,588,CHEVIOT,EQ,1674,967,57.77
20,589,CHOICEIN,EQ,278639,86445,31.02
20,590,CHOLAFIN,EQ,1691315,1066291,63.05
20,591,CHOLAHLDNG,EQ,143972,68672,47.70
20,592,CIEINDIA,EQ,139713,60571,43.35
20,593,CIGNITITEC,EQ,122760,61236,49.88
20,594,CINELINE,EQ,305750,86283,28.22
20,595,CINEVISTA,EQ,14794,13133,88.77
20,596,CIPLA,EQ,4358321,3146768,72.20
20,597,CLEAN,EQ,194652,123760,63.58
20,598,CLOUD,ST,132000,130000,98.48
20,599,CLSEL,EQ,41008,20687,50.45
20,600,CLSL,SM,4000,4000,100.00
20,601,CMMIPL,SM,39000,36000,92.31
20,602,CMNL,ST,1500,1500,100.00
20,603,CMRSL,SM,27200,22400,82.35
20,604,CMSINFO,EQ,243698,145315,59.63
20,605,COALINDIA,EQ,7788912,3054600,39.22
20,606,COASTCORP,EQ,15500,10103,65.18
20,607,COFORGE,EQ,387909,218263,56.27
20,608,COLPAL,EQ,1068510,321283,30.07
20,609,COMMITTED,SM,9600,6400,66.67
20,610,COMMOIETF,EQ,86242,47286,54.83
20,611,COMPUSOFT,EQ,39990,24531,61.34
20,612,COMSYN,EQ,110745,48144,43.47
20,613,CONCOR,EQ,2046145,992296,48.50
20,614,CONCORDBIO,EQ,33801,12088,35.76
20,615,CONFIPET,EQ,695909,272882,39.21
20,616,CONS,EQ,2749,1983,72.14
20,617,CONSOFINVT,EQ,6384,3279,51.36
20,618,CONSUMBEES,EQ,107251,75658,70.54
20,619,CONSUMIETF,EQ,137055,120430,87.87
20,620,CONTROLPR,EQ,47312,26248,55.48
20,621,COOLCAPS,ST,75250,70750,94.02
20,622,CORDSCABLE,EQ,22764,12020,52.80
20,623,COROMANDEL,EQ,175365,80038,45.64
20,624,COSMOFIRST,EQ,59209,30466,51.46
20,625,COUNCODOS,EQ,72620,51661,71.14
20,626,CPS,ST,21600,21600,100.00
20,627,CPSEETF,EQ,6429104,5311414,82.62
20,628,CRAFTSMAN,EQ,21126,6548,30.99
20,629,CRAYONS,SM,11000,8000,72.73
20,630,CREATIVE,EQ,14481,7439,51.37
20,631,CREDITACC,EQ,240973,99950,41.48
20,632,CREST,EQ,11017,4701,42.67
20,633,CRISIL,EQ,34676,17910,51.65
20,634,CROMPTON,EQ,1903894,1109821,58.29
20,635,CSBBANK,EQ,102720,49006,47.71
20,636,CSLFINANCE,EQ,40896,19937,48.75
20,637,CTE,EQ,24481,12499,51.06
20,638,CUB,EQ,3122787,1177490,37.71
20,639,CUBEXTUB,EQ,55346,28948,52.30
20,640,CUMMINSIND,EQ,343777,177874,51.74
20,641,CUPID,EQ,216873,145405,67.05
20,642,CYBERMEDIA,EQ,233851,80042,34.23
20,643,CYIENT,EQ,156569,94351,60.26
20,644,CYIENTDLM,EQ,641956,261549,40.74
20,645,DABUR,EQ,1554564,679110,43.68
20,646,DALBHARAT,EQ,184962,84081,45.46
20,647,DALMIASUG,EQ,77976,35353,45.34
20,648,DAMODARIND,EQ,10519,6007,57.11
20,649,DANGEE,EQ,124877,71893,57.57
20,650,DANISH,SM,153000,72600,47.45
20,651,DATAMATICS,EQ,48371,22877,47.29
20,652,DATAPATTNS,EQ,443999,113530,25.57
20,653,DAVANGERE,EQ,1900662,928013,48.83
20,654,DBCORP,EQ,45579,25309,55.53
20,655,DBEIL,EQ,361634,133411,36.89
20,656,DBL,EQ,1395833,207443,14.86
20,657,DBOL,EQ,99981,51418,51.43
20,658,DBREALTY,EQ,2275833,926788,40.72
20,659,DBSTOCKBRO,EQ,37869,13498,35.64
20,660,DCAL,EQ,959495,359776,37.50
20,661,DCBBANK,EQ,2327284,1305613,56.10
20,662,DCG,SM,32400,15600,48.15
20,663,DCI,EQ,13449,9442,70.21
20,664,DCM,EQ,18775,12411,66.10
20,665,DCMNVL,EQ,8728,7104,81.39
20,666,DCMSHRIRAM,EQ,65302,22574,34.57
20,667,DCMSRIND,EQ,168361,96315,57.21
20,668,DCW,EQ,3949296,1336010,33.83
20,669,DCXINDIA,EQ,319844,200504,62.69
20,670,DECCANCE,EQ,4509,2955,65.54
20,671,DECCANTRAN,ST,13200,12000,90.91
20,672,DEEDEV,EQ,481068,188908,39.27
20,673,DEEM,SM,10000,8000,80.00
20,674,DEEPAKFERT,EQ,1489946,488908,32.81
20,675,DEEPAKNTR,EQ,229491,70989,30.93
20,676,DEEPINDS,EQ,2440709,528224,21.64
20,677,DELAPLEX,SM,13800,12000,86.96
20,678,DELHIVERY,EQ,1251217,528374,42.23
20,679,DELTACORP,EQ,875671,313493,35.80
20,680,DELTAMAGNT,EQ,17955,11703,65.18
20,681,DEN,EQ,763153,299802,39.28
20,682,DENEERS,ST,9000,8400,93.33
20,683,DENORA,EQ,3265,1502,46.00
20,684,DENTALKART,SM,43500,26750,61.49
20,685,DESTINY,ST,7500,7500,100.00
20,686,DEVIT,EQ,242130,106046,43.80
20,687,DEVYANI,EQ,1338679,824147,61.56
20,688,DHAMPURSUG,EQ,216304,92004,42.53
20,689,DHANBANK,EQ,410026,183580,44.77
20,690,DHANI,EQ,8201936,3113000,37.95
20,691,DHANUKA,EQ,21258,10372,48.79
20,692,DHARIWAL,SM,2400,2400,100.00
20,693,DHARMAJ,EQ,109775,53926,49.12
20,694,DHRUV,EQ,403427,208922,51.79
20,695,DHTL,ST,2400,2400,100.00
20,696,DHUNINV,EQ,1988,1168,58.75
20,697,DIAMINESQ,EQ,6462,3257,50.40
20,698,DIAMONDYD,EQ,42968,34997,81.45
20,699,DICIND,EQ,1130,828,73.27
20,700,DIFFNKG,EQ,101344,44775,44.18
20,701,DIGIDRIVE,EQ,20595,12412,60.27
20,702,DIGIKORE,SM,13600,10400,76.47
20,703,DIL,EQ,46518115,16569858,35.62
20,704,DISHTV,EQ,24312743,5520010,22.70
20,705,DIVGIITTS,EQ,30536,17667,57.86
20,706,DIVISLAB,EQ,318089,174152,54.75
20,707,DIVOPPBEES,EQ,66521,44869,67.45
20,708,DIVYADHAN,SM,22000,22000,100.00
20,709,DIXON,EQ,443037,65226,14.72
20,710,DJML,EQ,160813,103288,64.23
20,711,DLF,EQ,3511735,1741159,49.58
20,712,DLINKINDIA,EQ,105268,37246,35.38
20,713,DLSL25,NW,73,73,100.00
20,714,DMART,EQ,658002,373055,56.70
20,715,DMCC,EQ,28448,15602,54.84
20,716,DNAMEDIA,EQ,117946,69954,59.31
20,717,DODLA,EQ,30204,22418,74.22
20,718,DOLATALGO,EQ,578137,240397,41.58
20,719,DOLLAR,EQ,29594,14845,50.16
20,720,DOLLEX,SM,20000,16000,80.00
20,721,DOMS,EQ,122859,28564,23.25
20,722,DPABHUSHAN,EQ,30581,17068,55.81
20,723,DPEL,ST,40500,36000,88.89
20,724,DPSCLTD,EQ,277983,164399,59.14
20,725,DPWIRES,EQ,18035,9831,54.51
20,726,DRCSYSTEMS,EQ,107928,68341,63.32
20,727,DREAMFOLKS,EQ,75601,42476,56.18
20,728,DREDGECORP,EQ,35171,16692,47.46
20,729,DRONE,ST,30000,28000,93.33
20,730,DRREDDY,EQ,2819269,1851754,65.68
20,731,DSSL,EQ,34636,17730,51.19
20,732,DTIL,EQ,74992,30999,41.34
20,733,DTL,SM,4800,4800,100.00
20,734,DUCOL,SM,9600,6400,66.67
20,735,DUCON,EQ,426294,244797,57.42
20,736,DURLAX,SM,48000,26000,54.17
20,737,DVL,EQ,16721,8996,53.80
20,738,DWARKESH,EQ,435127,188920,43.42
20,739,DYCL,EQ,57295,21873,38.18
20,740,DYNAMATECH,EQ,12412,3187,25.68
20,741,DYNAMIC,ST,17500,17500,100.00
20,742,EASEMYTRIP,EQ,34629446,13062457,37.72
20,743,EBANKNIFTY,EQ,2911,2306,79.22
20,744,EBBETF0425,EQ,13496,12158,90.09
20,745,EBBETF0430,EQ,1325,1123,84.75
20,746,EBBETF0431,EQ,18037,16131,89.43
20,747,EBBETF0433,EQ,4688,4111,87.69
20,748,ECLERX,EQ,97376,37787,38.81
20,749,ECOSMOBLTY,EQ,410147,195756,47.73
20,750,EDELWEISS,EQ,7517623,4516794,60.08
20,751,EFACTOR,ST,12000,12000,100.00
20,752,EFFWA,ST,12800,12800,100.00
20,753,EFORCE,SM,16800,14400,85.71
20,754,EGOLD,EQ,2521,1296,51.41
20,755,EICHERMOT,EQ,954250,520211,54.52
20,756,EIDPARRY,EQ,1092104,282023,25.82
20,757,EIHAHOTELS,EQ,70189,27697,39.46
20,758,EIHOTEL,EQ,937979,451543,48.14
20,759,EIMCOELECO,EQ,10901,5191,47.62
20,760,EKC,EQ,1778539,774460,43.54
20,761,ELDEHSG,EQ,612,453,74.02
20,762,ELECON,EQ,189953,71685,37.74
20,763,ELECTCAST,EQ,2292670,1222666,53.33
20,764,ELGIEQUIP,EQ,173298,37595,21.69
20,765,ELGIRUBCO,EQ,113146,55331,48.90
20,766,ELIN,EQ,120296,45195,37.57
20,767,EMAMILTD,EQ,390774,231135,59.15
20,768,EMAMIPAP,EQ,22288,12638,56.70
20,769,EMAMIREAL,EQ,67842,37057,54.62
20,770,EMBASSY,RR,521690,426926,81.84
20,771,EMBDL,EQ,6168245,2093782,33.94
20,772,EMCURE,EQ,35391,18810,53.15
20,773,EMIL,EQ,2197063,943112,42.93
20,774,EMKAYTOOLS,SM,3450,2850,82.61
20,775,EMMBI,EQ,63643,25354,39.84
20,776,EMMIL,SM,18500,17250,93.24
20,777,EMSLIMITED,EQ,162601,68752,42.28
20,778,EMUDHRA,EQ,125689,37678,29.98
20,779,EMULTIMQ,EQ,33382,25894,77.57
20,780,ENDURANCE,EQ,244870,218353,89.17
20,781,ENERGYDEV,EQ,180864,120543,66.65
20,782,ENFUSE,SM,11400,10200,89.47
20,783,ENGINERSIN,EQ,6032944,1811213,30.02
20,784,ENIL,EQ,41103,22730,55.30
20,785,ENSER,ST,5500,4500,81.82
20,786,ENTERO,EQ,24917,11862,47.61
20,787,ENVIRO,SM,206000,150000,72.82
20,788,EPIGRAL,EQ,85386,25006,29.29
20,789,EPL,EQ,807114,383655,47.53
20,790,EQUAL50ADD,EQ,15194,11867,78.10
20,791,EQUITASBNK,EQ,5770733,2953779,51.19
20,792,ERIS,EQ,76098,31448,41.33
20,793,ESABINDIA,EQ,1535,761,49.58
20,794,ESAFSFB,EQ,770647,270593,35.11
20,795,ESCONET,ST,82000,82000,100.00
20,796,ESCORTS,EQ,154716,58197,37.62
20,797,ESFL,ST,42900,38700,90.21
20,798,ESG,EQ,6301,6287,99.78
20,799,ESILVER,EQ,6237,6205,99.49
20,800,ESPRIT,SM,17600,11200,63.64
20,801,ESTER,EQ,257785,87033,33.76
20,802,ETHOSLTD,EQ,32580,11149,34.22
20,803,EUREKAFORB,EQ,409430,223732,54.64
20,804,EVEREADY,EQ,72327,25607,35.40
20,805,EVERESTIND,EQ,42262,18334,43.38
20,806,EVINDIA,EQ,455783,360277,79.05
20,807,EXCELINDUS,EQ,40148,20818,51.85
20,808,EXCELLENT,SM,3200,3200,100.00
20,809,EXICOM,EQ,548829,288946,52.65
20,810,EXIDEIND,EQ,7004165,1970197,28.13
20,811,EXPLEOSOL,EQ,15242,6446,42.29
20,812,EXXARO,EQ,385287,218725,56.77
20,813,FACT,EQ,752892,101082,13.43
20,814,FAIRCHEMOR,EQ,43486,27949,64.27
20,815,FALCONTECH,SM,6000,4800,80.00
20,816,FAZE3Q,EQ,5321,2911,54.71
20,817,FCL,EQ,133356,44205,33.15
20,818,FCSSOFT,EQ,5332204,2467633,46.28
20,819,FDC,EQ,66189,32559,49.19
20,820,FEDERALBNK,EQ,10970713,6943319,63.29
20,821,FEDFINA,EQ,3906418,1410072,36.10
20,822,FELIX,ST,18500,18500,100.00
20,823,FIBERWEB,EQ,329934,195054,59.12
20,824,FIDEL,SM,14000,12000,85.71
20,825,FIEMIND,EQ,23489,12627,53.76
20,826,FILATEX,EQ,2835644,1121448,39.55
20,827,FINCABLES,EQ,98932,35198,35.58
20,828,FINEORG,EQ,12904,5700,44.17
20,829,FINIETF,EQ,195233,92395,47.33
20,830,FINOPB,EQ,123867,90957,73.43
20,831,FINPIPE,EQ,238824,105711,44.26
20,832,FIRSTCRY,EQ,787910,343404,43.58
20,833,FIVESTAR,EQ,1349287,914078,67.75
20,834,FLAIR,EQ,118540,47686,40.23
20,835,FLUOROCHEM,EQ,175092,120379,68.75
20,836,FMCGIETF,EQ,423864,238767,56.33
20,837,FMGOETZE,EQ,45786,30287,66.15
20,838,FONEBOX,SM,6000,5000,83.33
20,839,FOODSIN,EQ,45679,22711,49.72
20,840,FORCAS,ST,14400,14400,100.00
20,841,FORCEMOT,EQ,16445,7006,42.60
20,842,FORGEAUTO,SM,6000,3600,60.00
20,843,FORTIS,EQ,1808720,805683,44.54
20,844,FOSECOIND,EQ,1882,1549,82.31
20,845,FRESHARA,SM,72000,58800,81.67
20,846,FROG,SM,34800,26800,77.01
20,847,FSL,EQ,1475124,470917,31.92
20,848,FUSION,EQ,491588,224188,45.60
20,849,GABRIEL,EQ,166335,67092,40.34
20,850,GAEL,EQ,816842,301207,36.87
20,851,GAIL,EQ,15723274,7395125,47.03
20,852,GALAPREC,EQ,29642,13003,43.87
20,853,GALAXYSURF,EQ,4180,2179,52.13
20,854,GALLANTT,EQ,19898,16524,83.04
20,855,GANDHAR,EQ,722952,329769,45.61
20,856,GANDHITUBE,EQ,2626,1720,65.50
20,857,GANECOS,EQ,176113,71384,40.53
20,858,GANESHBE,EQ,62804,35171,56.00
20,859,GANESHHOUC,EQ,114703,43046,37.53
20,860,GANGESSECU,EQ,37603,20325,54.05
20,861,GARFIBRES,EQ,14616,6645,45.46
20,862,GARUDA,EQ,646218,262449,40.61
20,863,GATEWAY,EQ,535365,263360,49.19
20,864,GEECEE,EQ,9077,5194,57.22
20,865,GENCON,EQ,91771,62009,67.57
20,866,GENESYS,EQ,467195,158191,33.86
20,867,GENSOL,EQ,55324,31413,56.78
20,868,GENUSPAPER,EQ,154142,58315,37.83
20,869,GENUSPOWER,EQ,672142,374597,55.73
20,870,GEOJITFSL,EQ,287779,141947,49.33
20,871,GEPIL,EQ,172423,95188,55.21
20,872,GESHIP,EQ,338980,118784,35.04
20,873,GFLLIMITED,EQ,90535,46224,51.06
20,874,GGBL,SM,168300,105600,62.75
20,875,GHCL,EQ,71766,29130,40.59
20,876,GHCLTEXTIL,EQ,255633,108249,42.35
20,877,GICHSGFIN,EQ,99216,39650,39.96
20,878,GICL,SM,373500,222000,59.44
20,879,GICRE,EQ,732644,284429,38.82
20,880,GILLANDERS,EQ,48441,38993,80.50
20,881,GILLETTE,EQ,30587,6831,22.33
20,882,GILT5YBEES,EQ,202207,129017,63.80
20,883,GINNIFILA,EQ,96053,40794,42.47
20,884,GIPCL,EQ,731946,310143,42.37
20,885,GKWLIMITED,EQ,1469,1126,76.65
20,886,GLAND,EQ,181770,118838,65.38
20,887,GLAXO,EQ,78199,35584,45.50
20,888,GLENMARK,EQ,215597,51050,23.68
20,889,GLOBAL,EQ,108286,50610,46.74
20,890,GLOBALPET,SM,3000,1500,50.00
20,891,GLOBE,EQ,680550,418834,61.54
20,892,GLOBUSSPR,EQ,151560,78636,51.88
20,893,GLOSTERLTD,EQ,1999,999,49.97
20,894,GLS,EQ,57284,28864,50.39
20,895,GMBREW,EQ,24409,10745,44.02
20,896,GMDCLTD,EQ,1085907,428181,39.43
20,897,GMMPFAUDLR,EQ,174554,96369,55.21
20,898,GMRINFRA,EQ,35219816,17708707,50.28
20,899,GMRP&UI,EQ,4209874,2506207,59.53
20,900,GNA,EQ,57210,23361,40.83
20,901,GNFC,EQ,1470721,534512,36.34
20,902,GOACARBON,EQ,28301,10846,38.32
20,903,GOCLCORP,EQ,27567,15755,57.15
20,904,GOCOLORS,EQ,13073,6701,51.26
20,905,GODAVARIB,EQ,757085,201019,26.55
20,906,GODFRYPHLP,EQ,32006,9413,29.41
20,907,GODIGIT,EQ,1048955,616013,58.73
20,908,GODREJAGRO,EQ,213224,99506,46.67
20,909,GODREJCP,EQ,1901104,1354109,71.23
20,910,GODREJIND,EQ,152241,78894,51.82
20,911,GODREJPROP,EQ,1524167,461732,30.29
20,912,GOKEX,EQ,92282,42272,45.81
20,913,GOKULAGRO,EQ,406861,213844,52.56
20,914,GOLD1,EQ,143030,73994,51.73
20,915,GOLDBEES,EQ,6341785,3963330,62.50
20,916,GOLDCASE,EQ,480107,405081,84.37
20,917,GOLDETF,EQ,167811,72968,43.48
20,918,GOLDETFADD,EQ,16096,12776,79.37
20,919,GOLDIAM,EQ,360647,162769,45.13
20,920,GOLDIETF,EQ,3152133,3028570,96.08
20,921,GOLDSHARE,EQ,105411,88460,83.92
20,922,GOLDSTAR,SM,56250,45000,80.00
20,923,GOODLUCK,EQ,56157,30050,53.51
20,924,GOPAL,EQ,196082,88827,45.30
20,925,GOYALALUM,EQ,141688,88448,62.42
20,926,GOYALSALT,SM,19800,16800,84.85
20,927,GPECO,SM,48000,34200,71.25
20,928,GPIL,EQ,586581,237669,40.52
20,929,GPPL,EQ,1090952,508070,46.57
20,930,GPTHEALTH,EQ,153897,85442,55.52
20,931,GPTINFRA,EQ,517275,273924,52.96
20,932,GRANULES,EQ,2170091,676737,31.18
20,933,GRAPHISAD,ST,6000,6000,100.00
20,934,GRAPHITE,EQ,1169016,353215,30.21
20,935,GRASIM,EQ,1057792,624673,59.05
20,936,GRASIMPP1,E1,43823,38353,87.52
20,937,GRAVITA,EQ,152375,56656,37.18
20,938,GRCL,ST,500,500,100.00
20,939,GREAVESCOT,EQ,962889,334359,34.72
20,940,GREENCHEF,SM,11200,7200,64.29
20,941,GREENLAM,EQ,11942,6013,50.35
20,942,GREENPANEL,EQ,56620,33297,58.81
20,943,GREENPLY,EQ,74332,28644,38.54
20,944,GREENPOWER,EQ,9410860,3274424,34.79
20,945,GRINDWELL,EQ,29848,18863,63.20
20,946,GRINFRA,EQ,30168,18268,60.55
20,947,GRMOVER,EQ,55659,26075,46.85
20,948,GROWWDEFNC,EQ,275485,143937,52.25
20,949,GROWWEV,EQ,484515,326647,67.42
20,950,GROWWGOLD,EQ,80110,40189,50.17
20,951,GROWWLIQID,EQ,64260,36569,56.91
20,952,GRPLTD,EQ,2550,2234,87.61
20,953,GRSE,EQ,1448899,343840,23.73
20,954,GRWRHITECH,EQ,72166,39300,54.46
20,955,GSEC10IETF,EQ,627,550,87.72
20,956,GSEC10YEAR,EQ,665,634,95.34
20,957,GSEC5IETF,EQ,3098,1240,40.03
20,958,GSFC,EQ,3414997,1338999,39.21
20,959,GSLSU,EQ,55947,23566,42.12
20,960,GSMFOILS,ST,6000,6000,100.00
20,961,GSPL,EQ,935882,573146,61.24
20,962,GSS,EQ,93489,53204,56.91
20,963,GSTL,SM,41000,28000,68.29
20,964,GTL,EQ,935779,457934,48.94
20,965,GTLINFRA,EQ,76855578,25692206,33.43
20,966,GTPL,EQ,11784,6016,51.05
20,967,GUFICBIO,EQ,55961,24366,43.54
20,968,GUJALKALI,EQ,31672,16847,53.19
20,969,GUJGASLTD,EQ,332150,113263,34.10
20,970,GUJRAFFIA,EQ,995,639,64.22
20,971,GULFOILLUB,EQ,179512,78543,43.75
20,972,GULFPETRO,EQ,322519,161287,50.01
20,973,GULPOLY,EQ,160977,74869,46.51
20,974,GVPTECH,EQ,105616,77592,73.47
20,975,HAL,EQ,1454277,520340,35.78
20,976,HAPPSTMNDS,EQ,273673,138566,50.63
20,977,HAPPYFORGE,EQ,7038,2841,40.37
20,978,HARDWYN,EQ,1689062,510904,30.25
20,979,HARIOMPIPE,EQ,91580,39977,43.65
20,980,HARSHA,EQ,85275,21171,24.83
20,981,HATHWAY,EQ,12433039,3408319,27.41
20,982,HATSUN,EQ,7769,3366,43.33
20,983,HAVELLS,EQ,886719,491736,55.46
20,984,HBLPOWER,EQ,2751049,792000,28.79
20,985,HBSL,EQ,27943,12997,46.51
20,986,HCC,EQ,43430097,15645240,36.02
20,987,HCG,EQ,207299,92160,44.46
20,988,HCLTECH,EQ,3631255,2424016,66.75
20,989,HDFCAMC,EQ,189382,96855,51.14
20,990,HDFCBANK,EQ,17861196,10098151,56.54
20,991,HDFCBSE500,EQ,31251,22518,72.06
20,992,HDFCGOLD,EQ,1147701,841372,73.31
20,993,HDFCGROWTH,EQ,11717,10663,91.00
20,994,HDFCLIFE,EQ,13625371,6405601,47.01
20,995,HDFCLIQUID,EQ,140915,124922,88.65
20,996,HDFCLOWVOL,EQ,94041,89213,94.87
20,997,HDFCMID150,EQ,186667,138609,74.25
20,998,HDFCMOMENT,EQ,152417,99863,65.52
20,999,HDFCNEXT50,EQ,117217,92037,78.52
20,1000,HDFCNIF100,EQ,40213,33284,82.77
20,1001,HDFCNIFBAN,EQ,99582,32201,32.34
20,1002,HDFCNIFIT,EQ,35648,32009,89.79
20,1003,HDFCNIFTY,EQ,51411,38589,75.06
20,1004,HDFCPSUBK,EQ,20111,15203,75.60
20,1005,HDFCPVTBAN,EQ,89765,60320,67.20
20,1006,HDFCQUAL,EQ,5933,4443,74.89
20,1007,HDFCSENSEX,EQ,29150,21652,74.28
20,1008,HDFCSILVER,EQ,633336,479744,75.75
20,1009,HDFCSML250,EQ,1850528,1485216,80.26
20,1010,HDFCVALUE,EQ,5042,4284,84.97
20,1011,HEADSUP,EQ,18562,11043,59.49
20,1012,HEALTHADD,EQ,358,358,100.00
20,1013,HEALTHIETF,EQ,52412,26189,49.97
20,1014,HEALTHY,EQ,279866,230903,82.50
20,1015,HEG,EQ,647318,191363,29.56
20,1016,HEIDELBERG,EQ,121805,60973,50.06
20,1017,HEMIPROP,EQ,1669511,503183,30.14
20,1018,HERANBA,EQ,73010,38033,52.09
20,1019,HERITGFOOD,EQ,332860,178750,53.70
20,1020,HEROMOTOCO,EQ,778790,401184,51.51
20,1021,HESTERBIO,EQ,3395,1908,56.20
20,1022,HEUBACHIND,EQ,22050,14584,66.14
20,1023,HEXATRADEX,EQ,9190,6157,67.00
20,1024,HFCL,EQ,17052000,4805238,28.18
20,1025,HGINFRA,EQ,43363,22470,51.82
20,1026,HGS,EQ,109684,52545,47.91
20,1027,HIGREEN,ST,49600,49600,100.00
20,1028,HIKAL,EQ,245083,103685,42.31
20,1029,HIL,EQ,4835,3327,68.81
20,1030,HILTON,EQ,35092,24160,68.85
20,1031,HIMATSEIDE,EQ,2028310,858303,42.32
20,1032,HINDALCO,EQ,4686850,2671390,57.00
20,1033,HINDCOMPOS,EQ,3853,1700,44.12
20,1034,HINDCON,EQ,1025053,270671,26.41
20,1035,HINDCOPPER,EQ,3095623,896480,28.96
20,1036,HINDOILEXP,EQ,456451,189585,41.53
20,1037,HINDPETRO,EQ,5435933,2288974,42.11
20,1038,HINDUNILVR,EQ,2540530,1463791,57.62
20,1039,HINDWAREAP,EQ,89932,44325,49.29
20,1040,HINDZINC,EQ,919432,538341,58.55
20,1041,HIRECT,EQ,42243,27909,66.07
20,1042,HISARMETAL,EQ,21334,19661,92.16
20,1043,HITECH,EQ,267998,106632,39.79
20,1044,HITECHCORP,EQ,23189,11932,51.46
20,1045,HLEGLAS,EQ,505467,98102,19.41
20,1046,HLVLTD,EQ,7913590,2169856,27.42
20,1047,HMAAGRO,EQ,447356,175613,39.26
20,1048,HMVL,EQ,77732,42356,54.49
20,1049,HNDFDS,EQ,48220,21554,44.70
20,1050,HNGSNGBEES,EQ,141679,79456,56.08
20,1051,HOACFOODS,SM,9750,3750,38.46
20,1052,HOLMARC,ST,28500,27000,94.74
20,1053,HOMEFIRST,EQ,77090,34143,44.29
20,1054,HOMESFY,SM,300,300,100.00
20,1055,HONASA,EQ,2930302,1443202,49.25
20,1056,HONAUT,EQ,6152,2418,39.30
20,1057,HONDAPOWER,EQ,14392,3372,23.43
20,1058,HPAL,EQ,68994,35079,50.84
20,1059,HPIL,EQ,3039,2217,72.95
20,1060,HPL,EQ,228232,93828,41.11
20,1061,HRHNEXT,ST,4500,4500,100.00
20,1062,HSCL,EQ,1117175,409210,36.63
20,1063,HTMEDIA,EQ,145269,62483,43.01
20,1064,HUDCO,EQ,21532055,5719848,26.56
20,1065,HUHTAMAKI,EQ,208832,101202,48.46
20,1066,HVAX,SM,3600,2100,58.33
20,1067,HYUNDAI,EQ,692877,342416,49.42
20,1068,IBLFL,ST,112000,94000,83.93
20,1069,ICCL25,NS,10,10,100.00
20,1070,ICDSLTD,EQ,27175,19199,70.65
20,1071,ICEMAKE,EQ,25766,12352,47.94
20,1072,ICICIB22,EQ,620103,451415,72.80
20,1073,ICICIBANK,EQ,22803745,17693973,77.59
20,1074,ICICIGI,EQ,548196,324383,59.17
20,1075,ICICIPRULI,EQ,3444882,1774333,51.51
20,1076,ICIL,EQ,109367,51512,47.10
20,1077,ICRA,EQ,2095,790,37.71
20,1078,IDBI,EQ,8272662,2691099,32.53
20,1079,IDEA,EQ,1022944207,187220082,18.30
20,1080,IDEAFORGE,EQ,188961,81900,43.34
20,1081,IDEALTECHO,SM,7000,7000,100.00
20,1082,IDFCFIRSTB,EQ,21353214,9593867,44.93
20,1083,IDFNIFTYET,EQ,430,189,43.95
20,1084,IEML,SM,9000,7500,83.33
20,1085,IEX,EQ,7619020,1947533,25.56
20,1086,IFBAGRO,EQ,3658,2910,79.55
20,1087,IFBIND,EQ,113727,42929,37.75
20,1088,IFCI,EQ,13071672,3093706,23.67
20,1089,IFCIZC25,NM,20,20,100.00
20,1090,IFGLEXPOR,EQ,10809,6769,62.62
20,1091,IGARASHI,EQ,141514,51846,36.64
20,1092,IGL,EQ,3920248,2243561,57.23
