Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15102025,1669555352,0003019
Trade Date <15-OCT-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,742,CTE,EQ,143268,83308,58.15
20,743,CUB,EQ,1823308,1219757,66.90
20,744,CUBEINVIT,IV,1300000,1300000,100.00
20,745,CUBEXTUB,EQ,15285,11537,75.48
20,746,CUDML,SM,26000,23000,88.46
20,747,CUMMINSIND,EQ,136188,73312,53.83
20,748,CUPID,EQ,1832729,803887,43.86
20,749,CURRENT,SM,142400,134400,94.38
20,750,CYBERPP,X1,28,27,96.43
20,751,CYIENT,EQ,657673,315749,48.01
20,752,CYIENTDLM,EQ,1649726,491337,29.78
20,753,DABUR,EQ,2084672,1192512,57.20
20,754,DALBHARAT,EQ,68116,32698,48.00
20,755,DALMIASUG,EQ,155297,96435,62.10
20,756,DAMCAPITAL,EQ,501433,200234,39.93
20,757,DAMODARIND,EQ,5265,2365,44.92
20,758,DANGEE,EQ,37662,29524,78.39
20,759,DANISH,SM,75600,52050,68.85
20,760,DATAMATICS,EQ,117182,52652,44.93
20,761,DATAPATTNS,EQ,348427,148539,42.63
20,762,DAVANGERE,EQ,3131907,1833495,58.54
20,763,DBCORP,EQ,1125642,765717,68.02
20,764,DBEIL,EQ,69660,47487,68.17
20,765,DBL,EQ,219159,73587,33.58
20,766,DBOL,EQ,135433,82663,61.04
20,767,DBREALTY,EQ,902393,468553,51.92
20,768,DBSTOCKBRO,EQ,6225,2963,47.60
20,769,DCAL,EQ,427047,215942,50.57
20,770,DCBBANK,EQ,792756,426976,53.86
20,771,DCG,SM,3600,3600,100.00
20,772,DCI,EQ,56949,45837,80.49
20,773,DCM,EQ,5288,3267,61.78
20,774,DCMFINSERV,EQ,3950,3895,98.61
20,775,DCMNVL,EQ,6889,5809,84.32
20,776,DCMSHRIRAM,EQ,82085,43556,53.06
20,777,DCMSRIND,EQ,97068,54057,55.69
20,778,DCW,EQ,460418,186596,40.53
20,779,DCXINDIA,EQ,464191,220565,47.52
20,780,DDEVPLSTIK,EQ,130424,66199,50.76
20,781,DECCANCE,EQ,34599,17261,49.89
20,782,DECCANTRAN,SM,13200,13200,100.00
20,783,DEEDEV,EQ,57294,32053,55.94
20,784,DEEM,SM,7000,7000,100.00
20,785,DEEPAKFERT,EQ,275922,142301,51.57
20,786,DEEPAKNTR,EQ,67528,39157,57.99
20,787,DEEPINDS,EQ,100550,58554,58.23
20,788,DELAPLEX,SM,7800,4200,53.85
20,789,DELHIVERY,EQ,2640046,1510406,57.21
20,790,DELTACORP,EQ,627737,284853,45.38
20,791,DELTAMAGNT,EQ,1972,1337,67.80
20,792,DELTIC,SM,4000,4000,100.00
20,793,DEN,EQ,223924,118078,52.73
20,794,DENEERS,SM,20400,13200,64.71
20,795,DENORA,EQ,6960,3910,56.18
20,796,DENTA,EQ,184441,46933,25.45
20,797,DENTALKART,SM,4000,2750,68.75
20,798,DESTINY,SM,12000,7500,62.50
20,799,DEVIT,EQ,139838,101563,72.63
20,800,DEVX,EQ,923285,579285,62.74
20,801,DEVYANI,EQ,2048182,1045183,51.03
20,802,DGCONTENT,EQ,39457,32012,81.13
20,803,DHAMPURSUG,EQ,167077,89686,53.68
20,804,DHANBANK,EQ,789700,391454,49.57
20,805,DHANI,EQ,3740803,1771512,47.36
20,806,DHANUKA,EQ,42796,25875,60.46
20,807,DHARIWAL,SM,249600,157200,62.98
20,808,DHARMAJ,EQ,87709,51636,58.87
20,809,DHRUV,EQ,19179,13312,69.41
20,810,DHTL,ST,23200,23200,100.00
20,811,DHUNINV,EQ,715,592,82.80
20,812,DIACABS,EQ,2983202,1150422,38.56
20,813,DIAMINESQ,EQ,816,610,74.75
20,814,DIAMONDYD,EQ,658621,500891,76.05
20,815,DICIND,EQ,5066,3701,73.06
20,816,DIFFNKG,EQ,82912,30410,36.68
20,817,DIGIDRIVE,EQ,9533,7804,81.86
20,818,DIGIKORE,SM,1600,1400,87.50
20,819,DIGITIDE,EQ,137626,77900,56.60
20,820,DIL,EQ,158710,140602,88.59
20,821,DISHTV,EQ,4411790,2729809,61.88
20,822,DIVGIITTS,EQ,5876,3857,65.64
20,823,DIVINEHIRA,ST,40000,38400,96.00
20,824,DIVISLAB,EQ,462127,299322,64.77
20,825,DIVOPPBEES,EQ,52830,30558,57.84
20,826,DIVYADHAN,SM,8000,6000,75.00
20,827,DIXON,EQ,214714,67978,31.66
20,828,DJML,EQ,13841,6648,48.03
20,829,DLF,EQ,3280013,1345854,41.03
20,830,DLINKINDIA,EQ,32951,17583,53.36
20,831,DMART,EQ,415827,272551,65.54
20,832,DMCC,EQ,25816,11141,43.16
20,833,DNAMEDIA,EQ,28634,25436,88.83
20,834,DODLA,EQ,16428,9954,60.59
20,835,DOLATALGO,EQ,92851,47857,51.54
20,836,DOLLAR,EQ,43629,25023,57.35
20,837,DOLLEX,SM,28000,24000,85.71
20,838,DOLPHIN,EQ,1249,989,79.18
20,839,DOMS,EQ,34339,16266,47.37
20,840,DONEAR,EQ,18521,11344,61.25
20,841,DPABHUSHAN,EQ,17040,9399,55.16
20,842,DPEL,ST,9000,9000,100.00
20,843,DPSCLTD,EQ,100143,77804,77.69
20,844,DPWIRES,EQ,31142,10905,35.02
20,845,DRCSYSTEMS,EQ,31355,22611,72.11
20,846,DREAMFOLKS,EQ,1048279,413114,39.41
20,847,DREDGECORP,EQ,26496,11852,44.73
20,848,DRONE,SM,20000,11500,57.50
20,849,DRREDDY,EQ,2150067,1517212,70.57
20,850,DSSL,EQ,26915,10342,38.42
20,851,DTIL,EQ,3615,3132,86.64
20,852,DTL,SM,9600,9600,100.00
20,853,DUCOL,SM,6400,5600,87.50
20,854,DUCON,EQ,177557,131283,73.94
20,855,DUGLOBAL,SM,7500,2500,33.33
20,856,DURLAX,SM,22000,14000,63.64
20,857,DVL,EQ,12754,9315,73.04
20,858,DWARKESH,EQ,361256,181428,50.22
20,859,DYCL,EQ,135294,42508,31.42
20,860,DYNAMATECH,EQ,14418,5383,37.34
20,861,DYNAMIC,SM,15000,11000,73.33
20,862,DYNPRO,EQ,26355,19145,72.64
20,863,E2E,EQ,129274,47160,36.48
20,864,EASEMYTRIP,EQ,7212682,4343887,60.23
20,865,EBANKNIFTY,EQ,626,493,78.75
20,866,EBBETF0430,EQ,9576,7106,74.21
20,867,EBBETF0431,EQ,5095,4117,80.80
20,868,EBBETF0433,EQ,3216,2689,83.61
20,869,EBGNG,EQ,589348,245908,41.73
20,870,ECAPINSURE,EQ,1159509,1116068,96.25
20,871,ECLERX,EQ,31713,10382,32.74
20,872,ECOLINE,SM,17000,11000,64.71
20,873,ECOSMOBLTY,EQ,67505,31248,46.29
20,874,EDELWEISS,EQ,1894537,844668,44.58
20,875,EEPL,SM,88000,71000,80.68
20,876,EFACTOR,SM,93600,62400,66.67
20,877,EFCIL,EQ,306908,179854,58.60
20,878,EFFWA,SM,8400,5600,66.67
20,879,EFORCE,SM,10800,8400,77.78
20,880,EGOLD,EQ,767632,730098,95.11
20,881,EICHERMOT,EQ,237366,145765,61.41
20,882,EIDPARRY,EQ,128647,86322,67.10
20,883,EIEL,EQ,770652,279544,36.27
20,884,EIFFL,EQ,15788,12198,77.26
20,885,EIHAHOTELS,EQ,72667,17186,23.65
20,886,EIHOTEL,EQ,114355,53088,46.42
20,887,EIMCOELECO,EQ,68443,18963,27.71
20,888,EKC,EQ,502279,171209,34.09
20,889,ELDEHSG,EQ,7855,6723,85.59
20,890,ELECON,EQ,341798,133639,39.10
20,891,ELECTCAST,EQ,1362879,734853,53.92
20,892,ELECTHERM,EQ,14998,11852,79.02
20,893,ELGIEQUIP,EQ,319895,179288,56.05
20,894,ELGNZ,SM,68000,38000,55.88
20,895,ELIN,EQ,47125,28032,59.48
20,896,ELIQUID,EQ,1,1,100.00
20,897,ELLEN,EQ,174229,98332,56.44
20,898,ELM250,EQ,1517419,1517417,100.00
20,899,EMAMILTD,EQ,672407,539680,80.26
20,900,EMAMIPAP,EQ,8289,5205,62.79
20,901,EMAMIREAL,EQ,5735,4037,70.39
20,902,EMAPARTNER,SM,2000,2000,100.00
20,903,EMBASSY,RR,309200,268640,86.88
20,904,EMBDL,EQ,3159317,1237572,39.17
20,905,EMCURE,EQ,85791,36910,43.02
20,906,EMIL,EQ,801445,307051,38.31
20,907,EMKAYTOOLS,SM,1200,1200,100.00
20,908,EMMBI,EQ,10864,7956,73.23
20,909,EMMIL,SM,12250,11000,89.80
20,910,EMSLIMITED,EQ,131798,75342,57.16
20,911,EMUDHRA,EQ,70537,30642,43.44
20,912,EMULTIMQ,EQ,300528,290963,96.82
20,913,ENDURANCE,EQ,143953,81487,56.61
20,914,ENERGYDEV,EQ,83494,55079,65.97
20,915,ENFUSE,SM,1800,1800,100.00
20,916,ENGINERSIN,EQ,983523,425812,43.29
20,917,ENIL,EQ,10072,6217,61.73
20,918,ENRIN,EQ,347219,178724,51.47
20,919,ENSER,SM,60000,55000,91.67
20,920,ENTERO,EQ,129228,74501,57.65
20,921,ENVIRO,SM,8000,5000,62.50
20,922,EPACK,EQ,555093,307028,55.31
20,923,EPACKPEB,EQ,1065101,523815,49.18
20,924,EPIGRAL,EQ,15407,10583,68.69
20,925,EPL,EQ,351643,160101,45.53
20,926,EQUAL200,EQ,6237,5732,91.90
20,927,EQUAL50,EQ,769,596,77.50
20,928,EQUAL50ADD,EQ,4211321,3702238,87.91
20,929,EQUITASBNK,EQ,2150882,1496818,69.59
20,930,ERIS,EQ,45605,23673,51.91
20,931,ESABINDIA,EQ,2493,1739,69.76
20,932,ESAFSFB,EQ,279329,153583,54.98
20,933,ESCONET,SM,72400,38800,53.59
20,934,ESCORTS,EQ,157429,75980,48.26
20,935,ESFL,SM,456840,233640,51.14
20,936,ESG,EQ,5944,5166,86.91
20,937,ESILVER,EQ,202959,77371,38.12
20,938,ESPRIT,SM,16000,6400,40.00
20,939,ESSARSHPNG,EQ,171226,110491,64.53
20,940,ESSENTIA,EQ,2155319,1466761,68.05
20,941,ESTER,EQ,71874,30443,42.36
20,942,ETERNAL,EQ,30840496,18433009,59.77
20,943,ETHOSLTD,EQ,111070,90395,81.39
20,944,ETL,SM,300,300,100.00
20,945,ETML,SM,14400,9600,66.67
20,946,EUREKAFORB,EQ,369525,287025,77.67
20,947,EUROBOND,EQ,9597,6476,67.48
20,948,EUROPRATIK,EQ,349028,142288,40.77
20,949,EUROTEXIND,EQ,1151,544,47.26
20,950,EVEREADY,EQ,2761042,383772,13.90
20,951,EVERESTIND,EQ,9226,8380,90.83
20,952,EVIETF,EQ,60051,34031,56.67
20,953,EVINDIA,EQ,164155,118692,72.30
20,954,EXCELINDUS,EQ,2101,1690,80.44
20,955,EXICOM,EQ,156872,80172,51.11
20,956,EXIDEIND,EQ,1604138,1033483,64.43
20,957,EXPLEOSOL,EQ,6176,4798,77.69
20,958,EXXARO,EQ,266429,207700,77.96
20,959,FACT,EQ,110879,32116,28.96
20,960,FAIRCHEMOR,EQ,5082,2585,50.87
20,961,FALCONTECH,ST,2400,2400,100.00
20,962,FAZE3Q,EQ,11060,5540,50.09
20,963,FCL,EQ,207313,84640,40.83
20,964,FCSSOFT,EQ,2576038,1801124,69.92
20,965,FDC,EQ,230473,178441,77.42
20,966,FEDERALBNK,EQ,7102306,3603854,50.74
20,967,FEDFINA,EQ,906147,432699,47.75
20,968,FELIX,SM,11000,9000,81.82
20,969,FIBERWEB,EQ,41253,21164,51.30
20,970,FICRF3GP,MF,1,1,100.00
20,971,FIDEL,SM,6000,4000,66.67
20,972,FIEMIND,EQ,45023,21865,48.56
20,973,FILATEX,EQ,7861070,1766232,22.47
20,974,FILATFASH,EQ,40171957,23523604,58.56
20,975,FINCABLES,EQ,241609,146188,60.51
20,976,FINEORG,EQ,7500,3244,43.25
20,977,FINIETF,EQ,658659,412846,62.68
20,978,FINKURVE,EQ,27664,8694,31.43
20,979,FINOPB,EQ,1526346,599876,39.30
20,980,FINPIPE,EQ,511378,340009,66.49
20,981,FIRSTCRY,EQ,625812,369683,59.07
20,982,FISCHER,EQ,435607,416607,95.64
20,983,FIVESTAR,EQ,1283295,735627,57.32
20,984,FLAIR,EQ,32266,21853,67.73
20,985,FLEXITUFF,EQ,19391,6816,35.15
20,986,FLUOROCHEM,EQ,78601,48226,61.36
20,987,FLYSBS,ST,33600,33600,100.00
20,988,FMCGIETF,EQ,823384,562656,68.33
20,989,FMGOETZE,EQ,72479,47670,65.77
20,990,FMNL,EQ,88979,49838,56.01
20,991,FOCUS,EQ,34151,18633,54.56
20,992,FONEBOX,SM,6000,0,0.00
20,993,FOODSIN,EQ,39222,26904,68.59
20,994,FORCAS,SM,6400,6400,100.00
20,995,FORCEMOT,EQ,63470,18682,29.43
20,996,FORTIS,EQ,1749228,1182705,67.61
20,997,FOSECOIND,EQ,4421,1396,31.58
20,998,FRESHARA,SM,15600,13200,84.62
20,999,FROG,SM,25600,20800,81.25
20,1000,FSL,EQ,427433,189821,44.41
20,1001,FUSION,EQ,135452,66645,49.20
20,1002,FUSIONPP,E1,6055,5820,96.12
20,1003,GABRIEL,EQ,204209,75691,37.07
20,1004,GAEL,EQ,233945,127456,54.48
20,1005,GAIL,EQ,10456218,6929996,66.28
20,1006,GAJANAND,SM,6000,6000,100.00
20,1007,GALAPREC,EQ,9891,5632,56.94
20,1008,GALAXYSURF,EQ,32132,18502,57.58
20,1009,GALLANTT,EQ,195982,57174,29.17
20,1010,GANDHAR,EQ,93133,46467,49.89
20,1011,GANDHITUBE,EQ,26284,14793,56.28
20,1012,GANECOS,EQ,50601,31535,62.32
20,1013,GANESHBE,EQ,28423,14503,51.03
20,1014,GANESHCP,EQ,169874,66147,38.94
20,1015,GANESHHOU,EQ,40054,26135,65.25
20,1016,GANESHIN,SM,36000,29600,82.22
20,1017,GANGABATH,SM,9000,9000,100.00
20,1018,GANGAFORGE,EQ,736703,489583,66.46
20,1019,GANGESSECU,EQ,3030,2181,71.98
20,1020,GARFIBRES,EQ,20607,14407,69.91
20,1021,GARUDA,EQ,376666,127397,33.82
20,1022,GATECH,EQ,18224685,7147421,39.22
20,1023,GATEWAY,EQ,967535,420185,43.43
20,1024,GCHOTELS,ST,114000,114000,100.00
20,1025,GCSL,EQ,88318,11103,12.57
20,1026,GEECEE,EQ,14938,8327,55.74
20,1027,GEEKAYWIRE,EQ,57845,38303,66.22
20,1028,GEMAROMA,EQ,287799,142837,49.63
20,1029,GENCON,EQ,147824,90557,61.26
20,1030,GENESYS,EQ,4816449,927972,19.27
20,1031,GENUSPAPER,EQ,63791,39373,61.72
20,1032,GENUSPOWER,EQ,387479,181659,46.88
20,1033,GEOJITFSL,EQ,371569,201915,54.34
20,1034,GESHIP,EQ,328221,209059,63.69
20,1035,GFLLIMITED,EQ,35241,24242,68.79
20,1036,GGBL,SM,63900,40200,62.91
20,1037,GHCL,EQ,110349,67950,61.58
20,1038,GHCLTEXTIL,EQ,39574,27463,69.40
20,1039,GICHSGFIN,EQ,27041,14111,52.18
20,1040,GICL,SM,234000,108000,46.15
20,1041,GICRE,EQ,496554,287779,57.96
20,1042,GILLANDERS,EQ,9244,6530,70.64
20,1043,GILLETTE,EQ,27566,14507,52.63
20,1044,GILT5YBEES,EQ,648659,530071,81.72
20,1045,GIPCL,EQ,561650,336479,59.91
20,1046,GIRIRAJ,SM,3500,2750,78.57
20,1047,GKENERGY,EQ,5213414,1419100,27.22
20,1048,GKWLIMITED,EQ,1264,1170,92.56
20,1049,GLAND,EQ,55891,27078,48.45
20,1050,GLAXO,EQ,33150,20215,60.98
20,1051,GLENMARK,EQ,658841,504818,76.62
20,1052,GLFL,EQ,41014,25772,62.84
20,1053,GLOBAL,EQ,78004,58819,75.41
20,1054,GLOBALE,EQ,3322,1423,42.84
20,1055,GLOBALVECT,EQ,25552,16403,64.19
20,1056,GLOBE,EQ,296077,180669,61.02
20,1057,GLOBECIVIL,EQ,256814,228630,89.03
20,1058,GLOBUSSPR,EQ,46429,16438,35.40
20,1059,GLOSTERLTD,EQ,768,702,91.41
20,1060,GLOTTIS,EQ,1302150,376039,28.88
20,1061,GMBREW,EQ,10725831,661722,6.17
20,1062,GMDCLTD,EQ,3555539,701695,19.74
20,1063,GML,SM,74000,64000,86.49
20,1064,GMMPFAUDLR,EQ,110111,67116,60.95
20,1065,GMRAIRPORT,EQ,4646050,2717220,58.48
20,1066,GMRP&UI,EQ,1058717,645758,60.99
20,1067,GNA,EQ,11866,5605,47.24
20,1068,GNFC,EQ,287223,167350,58.26
20,1069,GOACARBON,EQ,7698,4338,56.35
20,1070,GOCLCORP,EQ,99421,45141,45.40
20,1071,GOCOLORS,EQ,84097,51630,61.39
20,1072,GODAVARIB,EQ,63020,31019,49.22
20,1073,GODFRYPHLP,EQ,1443491,246742,17.09
20,1074,GODHA,EQ,3832554,2417535,63.08
20,1075,GODIGIT,EQ,321322,189503,58.98
20,1076,GODREJAGRO,EQ,163535,88381,54.04
20,1077,GODREJCP,EQ,809694,499985,61.75
20,1078,GODREJIND,EQ,132798,59176,44.56
20,1079,GODREJPROP,EQ,1019818,339709,33.31
20,1080,GOKEX,EQ,164347,69495,42.29
20,1081,GOKUL,EQ,19134,13311,69.57
20,1082,GOKULAGRO,EQ,718003,200602,27.94
20,1083,GOLD1,EQ,4596776,3673846,79.92
20,1084,GOLD360,EQ,352639,246077,69.78
20,1085,GOLDBEES,EQ,76144009,51339071,67.42
20,1086,GOLDCASE,EQ,13060253,10162610,77.81
20,1087,GOLDETF,EQ,3172884,2494814,78.63
20,1088,GOLDETFADD,EQ,384951,338235,87.86
20,1089,GOLDIAM,EQ,287993,147790,51.32
20,1090,GOLDIETF,EQ,12980794,9264677,71.37
20,1091,GOLDKART,ST,3125,3125,100.00
20,1092,GOLDSHARE,EQ,2094721,1838939,87.79
20,1093,GOLDSTAR,SM,11250,11250,100.00
20,1094,GOLDTECH,EQ,39759,19573,49.23
20,1095,GOODLUCK,EQ,226169,86021,38.03
20,1096,GOPAL,EQ,142580,102790,72.09
20,1097,GOYALALUM,EQ,120308,110459,91.81
20,1098,GOYALSALT,SM,3600,3600,100.00
20,1099,GPECO,SM,10800,9000,83.33
20,1100,GPIL,EQ,3273581,1020317,31.17
20,1101,GPPL,EQ,3634881,2333922,64.21
20,1102,GPTHEALTH,EQ,126359,74011,58.57
20,1103,GPTINFRA,EQ,117060,75472,64.47
20,1104,GRANULES,EQ,1913101,628982,32.88
20,1105,GRAPHISAD,SM,1200,1200,100.00
20,1106,GRAPHITE,EQ,451691,118078,26.14
20,1107,GRASIM,EQ,459912,298229,64.84
20,1108,GRAVITA,EQ,129993,67414,51.86
20,1109,GRCL,SM,250,250,100.00
20,1110,GREAVESCOT,EQ,1021434,396331,38.80
20,1111,GREENCHEF,SM,11200,9600,85.71
20,1112,GREENLAM,EQ,105923,53185,50.21
20,1113,GREENLEAF,ST,121000,115000,95.04
20,1114,GREENPANEL,EQ,183660,61472,33.47
20,1115,GREENPLY,EQ,75157,53950,71.78
20,1116,GREENPOWER,EQ,1448838,792112,54.67
20,1117,GRINDWELL,EQ,9976,4933,49.45
20,1118,GRINFRA,EQ,32109,16419,51.14
20,1119,GRMOVER,EQ,744016,178281,23.96
20,1120,GROBTEA,EQ,47,27,57.45
20,1121,GROWWDEFNC,EQ,216541,127177,58.73
20,1122,GROWWEV,EQ,242815,164560,67.77
20,1123,GROWWGOLD,EQ,852998,414920,48.64
20,1124,GROWWLIQID,EQ,500792,427529,85.37
20,1125,GROWWLOVOL,EQ,26537,22867,86.17
20,1126,GROWWMOM50,EQ,404758,334085,82.54
20,1127,GROWWN200,EQ,186860,92140,49.31
20,1128,GROWWNET,EQ,237242,151024,63.66
20,1129,GROWWNIFTY,EQ,192156,161949,84.28
20,1130,GROWWNXT50,EQ,11338,9474,83.56
20,1131,GROWWPOWER,EQ,137117,110686,80.72
20,1132,GROWWRAIL,EQ,1254369,999421,79.68
20,1133,GROWWRLTY,EQ,249098,202898,81.45
20,1134,GROWWSLVR,EQ,3412851,1207959,35.39
20,1135,GRPLTD,EQ,1580,1280,81.01
20,1136,GRSE,EQ,906814,184282,20.32
20,1137,GRWRHITECH,EQ,25780,14091,54.66
20,1138,GSEC10IETF,EQ,1894,1017,53.70
20,1139,GSEC10YEAR,EQ,10576,10520,99.47
20,1140,GSEC5IETF,EQ,2191,1791,81.74
20,1141,GSFC,EQ,575369,276984,48.14
20,1142,GSLSU,EQ,95878,59325,61.88
20,1143,GSMFOILS,SM,27000,22000,81.48
20,1144,GSPL,EQ,476172,291265,61.17
20,1145,GSS,EQ,27397,20058,73.21
20,1146,GSTL,SM,22000,22000,100.00
20,1147,GTECJAINX,EQ,819,819,100.00
20,1148,GTL,EQ,186828,133521,71.47
20,1149,GTLINFRA,EQ,21189483,11194718,52.83
20,1150,GTPL,EQ,60631,39704,65.48
20,1151,GUFICBIO,EQ,53071,32806,61.82
20,1152,GUJALKALI,EQ,22359,13818,61.80
20,1153,GUJGASLTD,EQ,530789,303044,57.09
20,1154,GUJRAFFIA,EQ,45169,32625,72.23
20,1155,GUJTHEM,EQ,308669,103663,33.58
20,1156,GULFOILLUB,EQ,22512,11850,52.64
20,1157,GULFPETRO,EQ,18819,14509,77.10
20,1158,GULPOLY,EQ,41250,25896,62.78
20,1159,GURUNANAK,ST,4800,4800,100.00
20,1160,GVPIL,EQ,105585,48210,45.66
20,1161,GVPTECH,EQ,159712,107548,67.34
20,1162,GVPTECHPP,E1,22533,22053,97.87
20,1163,GVT&D,EQ,309574,198460,64.11
20,1164,HAL,EQ,991768,505641,50.98
20,1165,HAPPSTMNDS,EQ,227294,120363,52.95
20,1166,HAPPYFORGE,EQ,30243,10508,34.75
20,1167,HARDWYN,EQ,1592183,714228,44.86
20,1168,HARIOMPIPE,EQ,218504,66936,30.63
20,1169,HARRMALAYA,EQ,7695,4955,64.39
20,1170,HARSHA,EQ,24660,14322,58.08
20,1171,HATHWAY,EQ,1649702,705434,42.76
20,1172,HATSUN,EQ,92047,46390,50.40
20,1173,HAVELLS,EQ,794127,575303,72.44
20,1174,HAVISHA,EQ,35069,33171,94.59
20,1175,HBLENGINE,EQ,1799335,620431,34.48
20,1176,HBSL,EQ,7291,5620,77.08
20,1177,HCC,EQ,7985174,3263469,40.87
20,1178,HCG,EQ,85149,43669,51.29
20,1179,HCL-INSYS,EQ,139519,98940,70.92
20,1180,HCLTECH,EQ,1710696,899024,52.55
20,1181,HDBFS,EQ,921269,641545,69.64
20,1182,HDFCAMC,EQ,1208160,468062,38.74
20,1183,HDFCBANK,EQ,23310447,15931470,68.34
20,1184,HDFCBSE500,EQ,11107,6018,54.18
20,1185,HDFCGOLD,EQ,12619157,8671347,68.72
20,1186,HDFCGROWTH,EQ,10898,8724,80.05
20,1187,HDFCLIFE,EQ,2764842,1611403,58.28
20,1188,HDFCLIQUID,EQ,8084,4614,57.08
20,1189,HDFCLOWVOL,EQ,15732,15261,97.01
20,1190,HDFCMID150,EQ,603500,424988,70.42
20,1191,HDFCMOMENT,EQ,171892,139301,81.04
20,1192,HDFCNEXT50,EQ,77898,68955,88.52
20,1193,HDFCNIF100,EQ,34647,18419,53.16
20,1194,HDFCNIFBAN,EQ,32935,25837,78.45
20,1195,HDFCNIFIT,EQ,42995,35549,82.68
20,1196,HDFCNIFTY,EQ,128553,108538,84.43
20,1197,HDFCPSUBK,EQ,23627,21479,90.91
20,1198,HDFCPVTBAN,EQ,106270,81479,76.67
20,1199,HDFCQUAL,EQ,91529,82449,90.08
20,1200,HDFCSENSEX,EQ,47982,34720,72.36
20,1201,HDFCSILVER,EQ,21891527,12024759,54.93
20,1202,HDFCSML250,EQ,706877,542024,76.68
20,1203,HDFCVALUE,EQ,9099,5609,61.64
20,1204,HEADSUP,EQ,19288,15713,81.47
20,1205,HEALTHADD,EQ,770,703,91.30
20,1206,HEALTHIETF,EQ,73907,57964,78.43
20,1207,HEALTHY,EQ,75837,61939,81.67
20,1208,HECPROJECT,EQ,11680,7220,61.82
20,1209,HEG,EQ,824815,346991,42.07
20,1210,HEIDELBERG,EQ,604288,409339,67.74
20,1211,HEMIPROP,EQ,581385,288774,49.67
20,1212,HERANBA,EQ,17275,8509,49.26
20,1213,HERCULES,EQ,31127,18235,58.58
20,1214,HERITGFOOD,EQ,698920,226756,32.44
20,1215,HEROMOTOCO,EQ,484777,257073,53.03
20,1216,HESTERBIO,EQ,2510,1902,75.78
20,1217,HEUBACHIND,EQ,4528,3560,78.62
20,1218,HEXATRADEX,EQ,1724,1356,78.65
20,1219,HEXT,EQ,1070826,817820,76.37
20,1220,HFCL,EQ,14589569,5397683,37.00
20,1221,HGINFRA,EQ,49572,30043,60.60
20,1222,HGS,EQ,9303,5881,63.22
20,1223,HIGREEN,SM,8000,5600,70.00
20,1224,HIKAL,EQ,173108,92658,53.53
20,1225,HILINFRA,EQ,273917,97740,35.68
20,1226,HILTON,EQ,735228,223760,30.43
20,1227,HIMATSEIDE,EQ,282525,123868,43.84
20,1228,HINDALCO,EQ,5690264,4044311,71.07
20,1229,HINDCOMPOS,EQ,4317,2578,59.72
20,1230,HINDCON,EQ,18936,13451,71.03
20,1231,HINDCOPPER,EQ,10953927,2358253,21.53
20,1232,HINDOILEXP,EQ,264165,134403,50.88
20,1233,HINDPETRO,EQ,6539175,4097973,62.67
20,1234,HINDUNILVR,EQ,881070,552913,62.75
20,1235,HINDWAREAP,EQ,309535,145794,47.10
20,1236,HINDZINC,EQ,6882125,2539557,36.90
20,1237,HIRECT,EQ,16778,9575,57.07
20,1238,HISARMETAL,EQ,11336,8145,71.85
20,1239,HITECH,EQ,1332921,551306,41.36
20,1240,HITECHCORP,EQ,7075,4321,61.07
20,1241,HLEGLAS,EQ,163563,59254,36.23
20,1242,HLVLTD,EQ,330195,228384,69.17
20,1243,HMAAGRO,EQ,50355,30835,61.24
20,1244,HMVL,EQ,9676,6533,67.52
20,1245,HNDFDS,EQ,87656,51503,58.76
20,1246,HNGSNGBEES,EQ,119254,107821,90.41
20,1247,HOACFOODS,SM,32250,20250,62.79
20,1248,HOLMARC,SM,750,750,100.00
20,1249,HOMEFIRST,EQ,411247,273508,66.51
20,1250,HOMESFY,SM,900,600,66.67
20,1251,HONASA,EQ,183374,113928,62.13
20,1252,HONAUT,EQ,1833,802,43.75
20,1253,HONDAPOWER,EQ,3696,1548,41.88
20,1254,HPAL,EQ,35314,23263,65.87
20,1255,HPIL,EQ,9785,7396,75.59
20,1256,HPL,EQ,78027,33648,43.12
20,1257,HPTL,ST,10800,10800,100.00
20,1258,HSCL,EQ,1880582,657549,34.97
20,1259,HUBTOWN,EQ,364714,227810,62.46
20,1260,HUDCO,EQ,2448221,1110789,45.37
20,1261,HUHTAMAKI,EQ,115049,65081,56.57
20,1262,HVAX,SM,4200,3000,71.43
20,1263,HYBRIDFIN,EQ,36839,24868,67.50
20,1264,HYUNDAI,EQ,2093463,1223311,58.43
20,1265,ICEMAKE,EQ,7520,3926,52.21
20,1266,ICICIB22,EQ,388101,335749,86.51
20,1267,ICICIBANK,EQ,8988550,5428366,60.39
20,1268,ICICIGI,EQ,7140189,1889529,26.46
20,1269,ICICIPRULI,EQ,9413761,7079379,75.20
20,1270,ICIL,EQ,142950,86193,60.30
20,1271,ICRA,EQ,2994,2202,73.55
20,1272,IDBI,EQ,5084860,2047196,40.26
20,1273,IDEA,EQ,764014900,111246363,14.56
20,1274,IDEAFORGE,EQ,228214,52072,22.82
20,1275,IDENTICAL,SM,8000,8000,100.00
20,1276,IDFCFIRSTB,EQ,20015593,13336407,66.63
20,1277,IDFNIFTYET,EQ,480,319,66.46
