Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02112021,804917843,0001967
Trade Date <02-NOV-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,527,GANDHITUBE,EQ,3682,2678,72.73
20,528,GANECOS,EQ,16152,9863,61.06
20,529,GANESHBE,EQ,23836,18231,76.49
20,530,GANESHHOUC,EQ,103795,66364,63.94
20,531,GANGAFORGE,EQ,1252701,329792,26.33
20,532,GANGESSECU,EQ,2603,1733,66.58
20,533,GARFIBRES,EQ,9678,5786,59.79
20,534,GATI,EQ,3358386,990195,29.48
20,535,GAYAPROJ,EQ,1312316,580080,44.20
20,536,GDL,EQ,327295,242277,74.02
20,537,GEECEE,EQ,7422,2153,29.01
20,538,GEEKAYWIRE,EQ,67010,30958,46.20
20,539,GENCON,EQ,29978,22247,74.21
20,540,GENESYS,EQ,66554,38571,57.95
20,541,GENUSPAPER,EQ,49712,37229,74.89
20,542,GENUSPOWER,EQ,904719,587875,64.98
20,543,GEOJITFSL,EQ,168271,84197,50.04
20,544,GEPIL,EQ,49496,20319,41.05
20,545,GESHIP,EQ,819977,174732,21.31
20,546,GET&D,EQ,79589,40618,51.03
20,547,GFLLIMITED,EQ,75699,37917,50.09
20,548,GHCL,EQ,141517,87755,62.01
20,549,GICHSGFIN,EQ,372079,156187,41.98
20,550,GICRE,EQ,1179437,224485,19.03
20,551,GILLANDERS,EQ,2950,2563,86.88
20,552,GILLETTE,EQ,9214,6860,74.45
20,553,GINNIFILA,EQ,345167,253488,73.44
20,554,GIPCL,EQ,280148,116363,41.54
20,555,GKWLIMITED,EQ,511,346,67.71
20,556,GLAND,EQ,47493,23329,49.12
20,557,GLAXO,EQ,122690,65645,53.50
20,558,GLENMARK,EQ,1283376,435322,33.92
20,559,GLFL,EQ,3327,2827,84.97
20,560,GLOBAL,EQ,368,239,64.95
20,561,GLOBALVECT,EQ,30932,27911,90.23
20,562,GLOBE,EQ,623210,529311,84.93
20,563,GLOBUSSPR,EQ,101881,47799,46.92
20,564,GLS,EQ,61341,29167,47.55
20,565,GMBREW,EQ,99891,22422,22.45
20,566,GMDCLTD,EQ,650251,375378,57.73
20,567,GMMPFAUDLR,EQ,16481,8580,52.06
20,568,GMRINFRA,EQ,11641592,2467920,21.20
20,569,GNA,EQ,109091,67003,61.42
20,570,GNFC,EQ,1277695,343129,26.86
20,571,GOACARBON,EQ,29514,15184,51.45
20,572,GOCLCORP,EQ,128641,51787,40.26
20,573,GODFRYPHLP,EQ,40124,13075,32.59
20,574,GODREJAGRO,EQ,46053,21511,46.71
20,575,GODREJCP,EQ,347373,174779,50.31
20,576,GODREJIND,EQ,1018929,373814,36.69
20,577,GODREJPROP,EQ,3675408,341687,9.30
20,578,GOKEX,EQ,84112,84112,100.00
20,579,GOKUL,EQ,165906,41837,25.22
20,580,GOKULAGRO,EQ,217673,195824,89.96
20,581,GOLDBEES,EQ,6446940,5669488,87.94
20,582,GOLDIAM,EQ,112365,40952,36.45
20,583,GOLDSHARE,EQ,205629,150578,73.23
20,584,GOODLUCK,EQ,215232,60940,28.31
20,585,GOODYEAR,EQ,7984,4582,57.39
20,586,GPPL,EQ,386924,206623,53.40
20,587,GPTINFRA,EQ,291436,97936,33.60
20,588,GRANULES,EQ,815662,290132,35.57
20,589,GRAPHITE,EQ,560499,341259,60.88
20,590,GRASIM,EQ,1117548,300335,26.87
20,591,GRAUWEIL,EQ,180200,123851,68.73
20,592,GRAVITA,EQ,1217287,539546,44.32
20,593,GREAVESCOT,EQ,728454,225204,30.92
20,594,GREENLAM,EQ,1521,1071,70.41
20,595,GREENPANEL,EQ,316951,219797,69.35
20,596,GREENPLY,EQ,2377440,606921,25.53
20,597,GRINDWELL,EQ,99282,47537,47.88
20,598,GRINFRA,EQ,16380,5779,35.28
20,599,GROBTEA,EQ,277,185,66.79
20,600,GRPLTD,EQ,858,729,84.97
20,601,GRSE,EQ,311139,138970,44.66
20,602,GSCLCEMENT,EQ,114533,69407,60.60
20,603,GSFC,EQ,2319923,1110317,47.86
20,604,GSPL,EQ,600351,240015,39.98
20,605,GSS,EQ,155819,88165,56.58
20,606,GTL,EQ,95549,59232,61.99
20,607,GTLINFRA,EQ,2149904,1768889,82.28
20,608,GTNTEX,EQ,10567,8868,83.92
20,609,GTPL,EQ,79049,34813,44.04
20,610,GUFICBIO,EQ,93322,48261,51.71
20,611,GUJALKALI,EQ,314262,87778,27.93
20,612,GUJAPOLLO,EQ,8232,6159,74.82
20,613,GUJGASLTD,EQ,1474269,754411,51.17
20,614,GULFOILLUB,EQ,40156,24101,60.02
20,615,GULFPETRO,EQ,34534,16952,49.09
20,616,GULPOLY,EQ,23520,16177,68.78
20,617,HAL,EQ,942141,371597,39.44
20,618,HARRMALAYA,EQ,58691,30350,51.71
20,619,HATHWAY,EQ,7786673,5447177,69.96
20,620,HATSUN,EQ,17506,8341,47.65
20,621,HAVELLS,EQ,571414,265600,46.48
20,622,HBANKETF,EQ,1225,1005,82.04
20,623,HBLPOWER,EQ,542025,225125,41.53
20,624,HBSL,EQ,17837,14539,81.51
20,625,HCC,EQ,4582608,2652911,57.89
20,626,HCG,EQ,119490,82645,69.16
20,627,HCL-INSYS,EQ,458865,230338,50.20
20,628,HCLTECH,EQ,3016082,1841826,61.07
20,629,HDFC,EQ,4355642,3146703,72.24
20,630,HDFC,W3,85200,54600,64.08
20,631,HDFCAMC,EQ,237638,144104,60.64
20,632,HDFCBANK,EQ,6618861,4327632,65.38
20,633,HDFCLIFE,EQ,1898373,1132575,59.66
20,634,HDFCMFGETF,EQ,990343,831208,83.93
20,635,HDFCNIFETF,EQ,15461,13862,89.66
20,636,HDFCSENETF,EQ,1620,1166,71.98
20,637,HEALTHY,EQ,44707,29314,65.57
20,638,HEG,EQ,94269,45827,48.61
20,639,HEIDELBERG,EQ,112765,36258,32.15
20,640,HEMIPROP,EQ,871092,423138,48.58
20,641,HERANBA,EQ,98975,34699,35.06
20,642,HERCULES,EQ,40505,25626,63.27
20,643,HERITGFOOD,EQ,190614,84941,44.56
20,644,HEROMOTOCO,EQ,813089,466125,57.33
20,645,HESTERBIO,EQ,8144,3458,42.46
20,646,HFCL,EQ,5302109,2512151,47.38
20,647,HGINFRA,EQ,141859,48515,34.20
20,648,HIKAL,EQ,195265,81892,41.94
20,649,HIL,EQ,46122,18601,40.33
20,650,HILTON,EQ,5901,5059,85.73
20,651,HIMATSEIDE,EQ,69992,38670,55.25
20,652,HINDALCO,EQ,5953912,1974774,33.17
20,653,HINDCOMPOS,EQ,3914,2872,73.38
20,654,HINDCON,EQ,12212,8367,68.51
20,655,HINDCOPPER,EQ,2772811,825098,29.76
20,656,HINDNATGLS,EQ,35077,21384,60.96
20,657,HINDOILEXP,EQ,1382840,668618,48.35
20,658,HINDPETRO,EQ,4143739,1653181,39.90
20,659,HINDUNILVR,EQ,1350154,961911,71.24
20,660,HINDZINC,EQ,490874,238552,48.60
20,661,HIRECT,EQ,37621,27073,71.96
20,662,HISARMETAL,EQ,6567,4742,72.21
20,663,HITECH,EQ,20009,11080,55.38
20,664,HITECHCORP,EQ,2630,2158,82.05
20,665,HITECHGEAR,EQ,6243,3829,61.33
20,666,HLEGLAS,EQ,8832,3741,42.36
20,667,HMVL,EQ,27743,19136,68.98
20,668,HNDFDS,EQ,4008,2952,73.65
20,669,HNGSNGBEES,EQ,490,437,89.18
20,670,HOMEFIRST,EQ,399157,182226,45.65
20,671,HONAUT,EQ,2466,1711,69.38
20,672,HONDAPOWER,EQ,5971,4537,75.98
20,673,HOTELRUGBY,EQ,17871,15546,86.99
20,674,HOVS,EQ,4213,1829,43.41
20,675,HPIL,SM,3000,3000,100.00
20,676,HPL,EQ,147043,49456,33.63
20,677,HSCL,EQ,5497618,1199164,21.81
20,678,HSIL,EQ,170382,91199,53.53
20,679,HTMEDIA,EQ,472174,245349,51.96
20,680,HUBTOWN,EQ,73520,51838,70.51
20,681,HUDCO,EQ,853764,380731,44.59
20,682,HUDCO,N2,500,500,100.00
20,683,HUDCO,N3,50,50,100.00
20,684,HUDCO,N4,20,20,100.00
20,685,HUDCO,N5,190,190,100.00
20,686,HUDCO,N8,95,95,100.00
20,687,HUDCO,N9,410,300,73.17
20,688,HUDCO,ND,580,400,68.97
20,689,HUDCO,NE,43,43,100.00
20,690,HUHTAMAKI,EQ,42726,22578,52.84
20,691,IBMFNIFTY,EQ,1047,422,40.31
20,692,IBREALEST,EQ,35322329,12534511,35.49
20,693,IBUCCREDIT,N7,13,13,100.00
20,694,IBUCCREDIT,N9,5,5,100.00
20,695,IBUCCREDIT,NB,100,100,100.00
20,696,IBULHSGFIN,EQ,14060153,3677134,26.15
20,697,IBULHSGFIN,N8,205,199,97.07
20,698,IBULHSGFIN,NA,2,0,0.00
20,699,IBULHSGFIN,NB,50,50,100.00
20,700,IBULHSGFIN,NE,10,10,100.00
20,701,IBULHSGFIN,NH,223,223,100.00
20,702,IBULHSGFIN,NT,60,60,100.00
20,703,IBULHSGFIN,NW,10,10,100.00
20,704,ICEMAKE,EQ,36578,17883,48.89
20,705,ICICI500,EQ,38736,23726,61.25
20,706,ICICIALPLV,EQ,11718,11270,96.18
20,707,ICICIB22,EQ,97192,54818,56.40
20,708,ICICIBANK,EQ,9452457,5566645,58.89
20,709,ICICIBANKN,EQ,20168,8267,40.99
20,710,ICICIBANKP,EQ,6008,5033,83.77
20,711,ICICICONSU,EQ,4190,2422,57.80
20,712,ICICIFMCG,EQ,2307,1702,73.78
20,713,ICICIGI,EQ,714887,507885,71.04
20,714,ICICIGOLD,EQ,1589769,1520760,95.66
20,715,ICICILIQ,EQ,8683,5211,60.01
20,716,ICICILOVOL,EQ,92799,87989,94.82
20,717,ICICIM150,EQ,19629,14248,72.59
20,718,ICICIMCAP,EQ,14142,11075,78.31
20,719,ICICINF100,EQ,3477,2822,81.16
20,720,ICICINIFTY,EQ,74010,31745,42.89
20,721,ICICINV20,EQ,24870,13864,55.75
20,722,ICICINXT50,EQ,35656,29198,81.89
20,723,ICICIPHARM,EQ,16856,6614,39.24
20,724,ICICIPRULI,EQ,749345,502691,67.08
20,725,ICICISENSX,EQ,1351,886,65.58
20,726,ICICITECH,EQ,47855,20181,42.17
20,727,ICIL,EQ,405971,162227,39.96
20,728,ICRA,EQ,1073,797,74.28
20,729,IDBI,EQ,24039621,7003307,29.13
20,730,IDBIGOLD,EQ,165,96,58.18
20,731,IDEA,EQ,82120783,24599832,29.96
20,732,IDFC,EQ,6321684,2721524,43.05
20,733,IDFCFIRSTB,EQ,46448494,13877989,29.88
20,734,IDFCFIRSTB,N9,18,18,100.00
20,735,IDFCFIRSTB,NA,46,42,91.30
20,736,IDFCFIRSTB,NC,62,62,100.00
20,737,IDFCFIRSTB,NE,19,12,63.16
20,738,IDFNIFTYET,EQ,110,63,57.27
20,739,IEX,EQ,8778556,1251557,14.26
20,740,IFBAGRO,EQ,72840,23463,32.21
20,741,IFBIND,EQ,66781,49870,74.68
20,742,IFCI,EQ,2516487,981424,39.00
20,743,IFCI,NH,995,994,99.90
20,744,IFCI,NI,40,40,100.00
20,745,IFCI,NL,410,410,100.00
20,746,IFGLEXPOR,EQ,12180,5870,48.19
20,747,IGARASHI,EQ,167216,44086,26.36
20,748,IGL,EQ,1094756,377078,34.44
20,749,IGPL,EQ,201206,61560,30.60
20,750,IIFCL,N4,7,7,100.00
20,751,IIFL,EQ,373102,235227,63.05
20,752,IIFL,N2,1,1,100.00
20,753,IIFL,N4,350,350,100.00
20,754,IIFL,N5,268,268,100.00
20,755,IIFL,N6,149,149,100.00
20,756,IIFL,N9,345,345,100.00
20,757,IIFL,NA,12,12,100.00
20,758,IIFL,NC,116,116,100.00
20,759,IIFL,NE,473,305,64.48
20,760,IIFL,NF,1753,1544,88.08
20,761,IIFL,NG,200,200,100.00
20,762,IIFL,NH,250,240,96.00
20,763,IIFL,NI,20,20,100.00
20,764,IIFL,NL,1195,1114,93.22
20,765,IIFL,NM,304,304,100.00
20,766,IIFLSEC,EQ,214785,103122,48.01
20,767,IIFLWAM,EQ,39147,19490,49.79
20,768,IIHFL,N4,145,145,100.00
20,769,IIHFL,N5,1941,1499,77.23
20,770,IMPAL,EQ,1256,1149,91.48
20,771,INCREDIBLE,EQ,6949,2787,40.11
20,772,INDBANK,EQ,65338,39350,60.23
20,773,INDHOTEL,EQ,4446372,1162513,26.15
20,774,INDIACEM,EQ,2453684,558633,22.77
20,775,INDIAGLYCO,EQ,265193,77415,29.19
20,776,INDIAMART,EQ,97522,31600,32.40
20,777,INDIANB,EQ,4879291,1770514,36.29
20,778,INDIANCARD,EQ,6302,2860,45.38
20,779,INDIANHUME,EQ,22830,11884,52.05
20,780,INDIGO,EQ,571371,104954,18.37
20,781,INDIGOPNTS,EQ,34803,25933,74.51
20,782,INDIGRID,IV,122910,117005,95.20
20,783,INDIGRID,NJ,3200,2900,90.63
20,784,INDIGRID,NL,30,30,100.00
20,785,INDLMETER,EQ,18641,7877,42.26
20,786,INDNIPPON,EQ,20888,12268,58.73
20,787,INDOCO,EQ,958261,209889,21.90
20,788,INDORAMA,EQ,69689,50233,72.08
20,789,INDOSTAR,EQ,33049,19073,57.71
20,790,INDOTECH,EQ,8298,5490,66.16
20,791,INDOTHAI,EQ,27941,23963,85.76
20,792,INDOWIND,EQ,399894,232175,58.06
20,793,INDRAMEDCO,EQ,123459,57745,46.77
20,794,INDSWFTLAB,EQ,228866,228866,100.00
20,795,INDSWFTLTD,EQ,329736,174222,52.84
20,796,INDTERRAIN,EQ,211146,133278,63.12
20,797,INDUSINDBK,EQ,3730392,944024,25.31
20,798,INDUSTOWER,EQ,2589924,1218774,47.06
20,799,INEOSSTYRO,EQ,19812,14220,71.77
20,800,INFIBEAM,EQ,2501176,1165054,46.58
20,801,INFOBEAN,EQ,34894,32915,94.33
20,802,INFOMEDIA,EQ,18113,11719,64.70
20,803,INFRABEES,EQ,1107,777,70.19
20,804,INFY,EQ,3471772,2454078,70.69
20,805,INGERRAND,EQ,20254,4415,21.80
20,806,INOXLEISUR,EQ,697058,308214,44.22
20,807,INOXWIND,EQ,1510073,813232,53.85
20,808,INSECTICID,EQ,67234,12874,19.15
20,809,INSPIRISYS,EQ,11734,11734,100.00
20,810,INTELLECT,EQ,505059,195024,38.61
20,811,INTENTECH,EQ,34708,23209,66.87
20,812,INTLCONV,EQ,11961,7662,64.06
20,813,INVENTURE,EQ,1339725,622952,46.50
20,814,IOB,EQ,4709867,1197970,25.44
20,815,IOC,EQ,9688784,4109411,42.41
20,816,IOLCP,EQ,116212,50509,43.46
20,817,IPCALAB,EQ,249760,135481,54.24
20,818,IPL,EQ,1105698,802936,72.62
20,819,IRB,EQ,6201356,2946103,47.51
20,820,IRBINVIT,IV,152763,150363,98.43
20,821,IRCON,EQ,1392362,659393,47.36
20,822,IRCTC,EQ,9742650,2692369,27.63
20,823,IREDA,N5,19,19,100.00
20,824,IREDA,N7,39,39,100.00
20,825,IRFC,EQ,12204586,5567882,45.62
20,826,IRFC,N1,430,215,50.00
20,827,IRFC,N2,546,546,100.00
20,828,IRFC,N3,50,50,100.00
20,829,IRFC,N4,100,100,100.00
20,830,IRFC,N5,1,1,100.00
20,831,IRFC,N9,221,221,100.00
20,832,IRFC,NA,36,36,100.00
20,833,IRFC,NC,1,1,100.00
20,834,IRFC,NE,6,3,50.00
20,835,IRFC,NJ,2047,2030,99.17
20,836,IRFC,NN,709,709,100.00
20,837,IRFC,NO,450,450,100.00
20,838,IRISDOREME,EQ,5885,3357,57.04
20,839,ISEC,EQ,401597,220767,54.97
20,840,ISFT,EQ,59848,44645,74.60
20,841,ISGEC,EQ,121954,72774,59.67
20,842,ISMTLTD,EQ,123437,97246,78.78
20,843,ITC,EQ,14343859,6928470,48.30
20,844,ITDC,EQ,145869,29815,20.44
20,845,ITDCEM,EQ,2169968,1152284,53.10
20,846,ITI,EQ,248412,62751,25.26
20,847,IVC,EQ,197580,123597,62.56
20,848,IVP,EQ,52554,17190,32.71
20,849,IVZINGOLD,EQ,216,163,75.46
20,850,IWEL,EQ,7170,5736,80.00
20,851,IZMO,EQ,35514,22387,63.04
20,852,JAGRAN,EQ,302399,163556,54.09
20,853,JAGSNPHARM,EQ,87919,52012,59.16
20,854,JAIBALAJI,EQ,121622,90098,74.08
20,855,JAICORPLTD,EQ,1104968,322390,29.18
20,856,JAINAM,SM,36000,36000,100.00
20,857,JAIPURKURT,EQ,15534,2731,17.58
20,858,JAMNAAUTO,EQ,4404607,1222615,27.76
20,859,JASH,EQ,5313,4617,86.90
20,860,JAYAGROGN,EQ,29875,20140,67.41
20,861,JAYBARMARU,EQ,81368,34661,42.60
20,862,JAYSREETEA,EQ,36253,19250,53.10
20,863,JBCHEPHARM,EQ,67427,34705,51.47
20,864,JBFIND,EQ,239325,176556,73.77
20,865,JBMA,EQ,45661,19873,43.52
20,866,JCHAC,EQ,9901,5089,51.40
20,867,JETFREIGHT,SM,8000,8000,100.00
20,868,JHS,EQ,86018,48823,56.76
20,869,JINDALPHOT,EQ,10638,9192,86.41
20,870,JINDALPOLY,EQ,59433,16492,27.75
20,871,JINDALSAW,EQ,646178,235724,36.48
20,872,JINDALSTEL,EQ,9190392,2213979,24.09
20,873,JINDRILL,EQ,40871,18788,45.97
20,874,JINDWORLD,EQ,263828,117735,44.63
20,875,JISLJALEQS,EQ,3046822,1596678,52.40
20,876,J&KBANK,EQ,18657348,4882442,26.17
20,877,JKCEMENT,EQ,88968,27196,30.57
20,878,JKIL,EQ,356239,192626,54.07
20,879,JKLAKSHMI,EQ,225204,110096,48.89
20,880,JKPAPER,EQ,448136,168118,37.51
20,881,JKTYRE,EQ,683502,257592,37.69
20,882,JMA,EQ,22128,13497,61.00
20,883,JMCPROJECT,EQ,83272,36521,43.86
20,884,JMFINANCIL,EQ,3194443,1704791,53.37
20,885,JOCIL,EQ,10175,6812,66.95
20,886,JPASSOCIAT,EQ,7036820,3233056,45.94
20,887,JPINFRATEC,EQ,1727209,882525,51.10
20,888,JPPOWER,EQ,46996366,20500220,43.62
20,889,JSL,EQ,1237195,327002,26.43
20,890,JSLHISAR,EQ,321117,204805,63.78
20,891,JSWHL,EQ,562,373,66.37
20,892,JSWISPL,EQ,821684,566052,68.89
20,893,JSWSTEEL,EQ,3204544,930504,29.04
20,894,JTEKTINDIA,EQ,129838,48387,37.27
20,895,JUBLFOOD,EQ,276208,103899,37.62
20,896,JUBLINDS,EQ,32535,26258,80.71
20,897,JUBLINGREA,EQ,341313,123052,36.05
20,898,JUBLPHARMA,EQ,84790,48200,56.85
20,899,JUMPNET,EQ,3004148,294598,9.81
20,900,JUNIORBEES,EQ,97970,79798,81.45
20,901,JUSTDIAL,EQ,352254,152949,43.42
20,902,JYOTHYLAB,EQ,764744,194219,25.40
20,903,KABRAEXTRU,EQ,25400,13656,53.76
20,904,KAJARIACER,EQ,220326,136609,62.00
20,905,KAKATCEM,EQ,12593,6696,53.17
20,906,KALPATPOWR,EQ,1001116,775728,77.49
20,907,KALYANKJIL,EQ,2138948,931677,43.56
20,908,KAMATHOTEL,EQ,350304,182715,52.16
20,909,KAMDHENU,EQ,115221,64902,56.33
20,910,KANANIIND,EQ,18100,13202,72.94
20,911,KANORICHEM,EQ,18430,16330,88.61
20,912,KANPRPLA,EQ,24371,19976,81.97
20,913,KANSAINER,EQ,374377,201006,53.69
20,914,KAPSTON,EQ,510,427,83.73
20,915,KARDA,EQ,6849583,3453851,50.42
20,916,KARMAENG,EQ,3728,2148,57.62
20,917,KARURVYSYA,EQ,5974913,2323748,38.89
20,918,KAUSHALYA,EQ,7709,7709,100.00
20,919,KAYA,EQ,10874,4662,42.87
20,920,KCP,EQ,73207,46021,62.86
20,921,KCPSUGIND,EQ,437759,164919,37.67
20,922,KDDL,EQ,25952,12363,47.64
20,923,KEC,EQ,604616,345368,57.12
20,924,KEERTI,EQ,846,736,87.00
20,925,KEI,EQ,208101,58382,28.05
20,926,KELLTONTEC,EQ,238743,129454,54.22
20,927,KENNAMET,EQ,2869,2166,75.50
20,928,KESORAMIND,EQ,551655,273998,49.67
20,929,KEYFINSERV,EQ,69181,26707,38.60
20,930,KHADIM,EQ,74716,40807,54.62
20,931,KHAICHEM,EQ,452710,234795,51.86
20,932,KHANDSE,EQ,4829,4207,87.12
20,933,KHFM,SM,6000,3000,50.00
20,934,KICL,EQ,244,218,89.34
20,935,KILITCH,EQ,4517,4039,89.42
20,936,KILPP,E1,297066,226421,76.22
20,937,KIMS,EQ,47792,29399,61.51
20,938,KINGFA,EQ,1865,1217,65.25
20,939,KIOCL,EQ,38359,18122,47.24
20,940,KIRIINDUS,EQ,162589,72925,44.85
20,941,KIRLFER,EQ,89106,51096,57.34
20,942,KIRLOSENG,EQ,100616,63167,62.78
20,943,KIRLOSIND,EQ,2708,1431,52.84
20,944,KITEX,EQ,113354,65381,57.68
20,945,KKCL,EQ,52370,34031,64.98
20,946,KMSUGAR,EQ,234779,77473,33.00
20,947,KNRCON,EQ,505772,190881,37.74
20,948,KOKUYOCMLN,EQ,176249,74960,42.53
20,949,KOLTEPATIL,EQ,1623079,388561,23.94
20,950,KOPRAN,EQ,212329,148294,69.84
20,951,KOTAKBANK,EQ,1536206,795562,51.79
20,952,KOTAKBKETF,EQ,213744,54168,25.34
20,953,KOTAKGOLD,EQ,1971258,1576218,79.96
20,954,KOTAKIT,EQ,23507,10696,45.50
20,955,KOTAKNIFTY,EQ,45271,33474,73.94
20,956,KOTAKNV20,EQ,6828,5453,79.86
20,957,KOTAKPSUBK,EQ,82704,51983,62.85
20,958,KOTARISUG,EQ,91119,40659,44.62
20,959,KOTHARIPET,EQ,40793,15895,38.97
20,960,KOTHARIPRO,EQ,4030,3491,86.63
20,961,KOTYARK,ST,310000,310000,100.00
20,962,KOVAI,EQ,1277,953,74.63
20,963,KPIGLOBAL,EQ,112976,72867,64.50
20,964,KPITTECH,EQ,1506192,810971,53.84
20,965,KPRMILL,EQ,335760,202213,60.23
20,966,KRBL,EQ,415364,150646,36.27
20,967,KREBSBIO,EQ,19633,12745,64.92
20,968,KRIDHANINF,EQ,181385,117966,65.04
20,969,KRISHANA,EQ,6252,4728,75.62
20,970,KRITI,EQ,27585,13274,48.12
20,971,KRSNAA,EQ,88567,44495,50.24
20,972,KSB,EQ,18683,7890,42.23
20,973,KSCL,EQ,98697,49957,50.62
20,974,KSL,EQ,65602,39709,60.53
20,975,KSOLVES,SM,10800,7200,66.67
20,976,KTKBANK,EQ,1375349,664967,48.35
20,977,KUANTUM,EQ,108941,31899,29.28
20,978,LAGNAM,EQ,19780,15833,80.05
20,979,LALPATHLAB,EQ,144382,62780,43.48
20,980,LAMBODHARA,EQ,7780,4729,60.78
20,981,LAOPALA,EQ,1883340,486180,25.81
20,982,LASA,EQ,134850,80169,59.45
20,983,LAURUSLABS,EQ,3411041,1671059,48.99
20,984,LAXMIMACH,EQ,6836,2726,39.88
20,985,LCCINFOTEC,EQ,75680,60040,79.33
20,986,LEMONTREE,EQ,4342601,1655764,38.13
20,987,LEXUS,SM,1000,1000,100.00
20,988,LFIC,EQ,2392,1430,59.78
20,989,LGBBROSLTD,EQ,473784,251982,53.18
20,990,LGBFORGE,EQ,268567,135026,50.28
20,991,LIBAS,EQ,196881,84055,42.69
20,992,LIBERTSHOE,EQ,102745,53631,52.20
20,993,LICHSGFIN,EQ,2324123,784459,33.75
20,994,LICNETFGSC,EQ,10549,6580,62.38
20,995,LICNETFN50,EQ,679,338,49.78
20,996,LICNETFSEN,EQ,57,28,49.12
20,997,LICNFNHGP,EQ,633,402,63.51
20,998,LIKHITHA,EQ,27356,18342,67.05
20,999,LINCOLN,EQ,103194,24602,23.84
20,1000,LINCPEN,EQ,20602,3028,14.70
20,1001,LINDEINDIA,EQ,173540,46325,26.69
20,1002,LIQUIDBEES,EQ,1142857,951859,83.29
20,1003,LIQUIDETF,EQ,18785,15248,81.17
20,1004,LODHA,EQ,323724,69152,21.36
20,1005,LOKESHMACH,EQ,31100,18302,58.85
20,1006,LOTUSEYE,EQ,4054,2677,66.03
20,1007,LOVABLE,EQ,81012,41681,51.45
20,1008,LPDC,EQ,73296,59496,81.17
20,1009,LSIL,EQ,1254058,1254058,100.00
20,1010,LT,EQ,1687119,925907,54.88
20,1011,L&TFH,EQ,10492071,3590648,34.22
20,1012,L&TFINANCE,N8,45,45,100.00
20,1013,L&TFINANCE,NA,55,55,100.00
20,1014,L&TFINANCE,NC,5,5,100.00
20,1015,L&TFINANCE,NI,55,50,90.91
20,1016,L&TFINANCE,NK,19,19,100.00
20,1017,L&TFINANCE,NU,300,300,100.00
20,1018,L&TFINANCE,NY,50,35,70.00
20,1019,LTI,EQ,220667,83752,37.95
20,1020,LTTS,EQ,232721,85417,36.70
20,1021,LUMAXIND,EQ,1271,781,61.45
20,1022,LUMAXTECH,EQ,61029,21272,34.86
20,1023,LUPIN,EQ,675353,272525,40.35
20,1024,LUXIND,EQ,85096,30180,35.47
20,1025,LXCHEM,EQ,500860,248111,49.54
20,1026,LYKALABS,EQ,106006,106006,100.00
20,1027,LYPSAGEMS,EQ,65121,48825,74.98
20,1028,M14RD,MF,10000,10000,100.00
20,1029,M14RG,MF,4500,4500,100.00
20,1030,M17RD,MF,5000,5000,100.00
20,1031,M17RG,MF,3500,3500,100.00
20,1032,MAANALU,EQ,23003,15595,67.80
20,1033,MACPOWER,EQ,5532,3981,71.96
20,1034,MADHAV,EQ,7618,4497,59.03
20,1035,MADHUCON,EQ,57923,27619,47.68
20,1036,MADRASFERT,EQ,246411,63534,25.78
20,1037,MAESGETF,EQ,5738,4193,73.07
20,1038,MAFANG,EQ,149286,122506,82.06
20,1039,MAFSETF,EQ,35367,31085,87.89
20,1040,MAGADSUGAR,EQ,7817,4483,57.35
20,1041,MAGNUM,EQ,24536,13668,55.71
20,1042,MAHABANK,EQ,4649118,1748630,37.61
20,1043,MAHASTEEL,EQ,11022,8817,79.99
20,1044,MAHEPC,EQ,53775,38271,71.17
20,1045,MAHESHWARI,EQ,34376,14739,42.88
20,1046,MAHICKRA,SM,1500,1500,100.00
20,1047,MAHINDCIE,EQ,174085,78239,44.94
20,1048,MAHLIFE,EQ,114556,77547,67.69
20,1049,MAHLOG,EQ,159352,34405,21.59
20,1050,MAHSCOOTER,EQ,3541,2217,62.61
20,1051,MAHSEAMLES,EQ,430686,308546,71.64
20,1052,MAITHANALL,EQ,65922,25896,39.28
20,1053,MALUPAPER,EQ,21744,17257,79.36
20,1054,MAN50ETF,EQ,60168,60059,99.82
20,1055,MANAKALUCO,EQ,27437,21388,77.95
20,1056,MANAKCOAT,EQ,277834,56165,20.22
20,1057,MANAKSIA,EQ,19123,12976,67.86
20,1058,MANAKSTEEL,EQ,216704,172087,79.41
20,1059,MANALIPETC,EQ,414042,302783,73.13
20,1060,MANAPPURAM,EQ,4212632,995369,23.63
20,1061,MANGALAM,EQ,35512,16531,46.55
20,1062,MANGCHEFER,EQ,155840,74760,47.97
20,1063,MANGLMCEM,EQ,174521,39820,22.82
20,1064,MANGTIMBER,EQ,3132,2365,75.51
20,1065,MANINDS,EQ,140946,63162,44.81
20,1066,MANINFRA,EQ,965047,522569,54.15
20,1067,MANORG,EQ,71496,27757,38.82
20,1068,MANUGRAPH,EQ,11280,6215,55.10
20,1069,MANXT50,EQ,2841,671,23.62
20,1070,MARALOVER,EQ,46650,31922,68.43
20,1071,MARATHON,EQ,23900,11818,49.45
20,1072,MARICO,EQ,1790411,1167065,65.18
20,1073,MARINE,EQ,2272098,428551,18.86
20,1074,MARKSANS,EQ,950414,481859,50.70
20,1075,MARUTI,EQ,1302733,461267,35.41
