Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16092024,1682054769,0002480
Trade Date <16-SEP-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1102,INDIGO,EQ,455240,271297,59.59
20,1103,INDIGOPNTS,EQ,230093,138587,60.23
20,1104,INDIGRID,IV,902958,774130,85.73
20,1105,INDNIPPON,EQ,35013,16867,48.17
20,1106,INDOAMIN,EQ,1238573,382719,30.90
20,1107,INDOBORAX,EQ,180628,87471,48.43
20,1108,INDOCO,EQ,45526,25518,56.05
20,1109,INDORAMA,EQ,1111176,573330,51.60
20,1110,INDOSTAR,EQ,543085,216733,39.91
20,1111,INDOTECH,EQ,15038,11822,78.61
20,1112,INDRAMEDCO,EQ,248053,149958,60.45
20,1113,INDSWFTLTD,EQ,58404,38102,65.24
20,1114,INDTERRAIN,EQ,261089,155030,59.38
20,1115,INDUSINDBK,EQ,1495683,703339,47.02
20,1116,INDUSTOWER,EQ,5356337,2762942,51.58
20,1117,INFINIUM,SM,18000,15500,86.11
20,1118,INFOBEAN,EQ,15261,7623,49.95
20,1119,INFOLLION,ST,4800,4800,100.00
20,1120,INFRABEES,EQ,21007,10954,52.14
20,1121,INFRAIETF,EQ,85940,51623,60.07
20,1122,INFY,EQ,1570181,806120,51.34
20,1123,INGERRAND,EQ,5007,2649,52.91
20,1124,INM,SM,10200,9600,94.12
20,1125,INNOVACAP,EQ,75462,34694,45.98
20,1126,INNOVANA,SM,5400,5000,92.59
20,1127,INOXGREEN,EQ,2482613,932161,37.55
20,1128,INOXINDIA,EQ,265271,149768,56.46
20,1129,INOXWIND,EQ,9411097,3891279,41.35
20,1130,INSECTICID,EQ,43698,25821,59.09
20,1131,INSPIRE,SM,36000,34000,94.44
20,1132,INTELLECT,EQ,236949,43505,18.36
20,1133,INTERARCH,EQ,368062,114655,31.15
20,1134,INTLCONV,EQ,3474619,1247426,35.90
20,1135,INVENTURE,EQ,4692544,3025857,64.48
20,1136,IOB,EQ,6407454,1730127,27.00
20,1137,IOC,EQ,8492383,4091134,48.17
20,1138,IOLCP,EQ,2024666,502665,24.83
20,1139,IONEXCHANG,EQ,360653,140484,38.95
20,1140,IPCALAB,EQ,93526,30134,32.22
20,1141,IPHL,ST,324000,303600,93.70
20,1142,IPL,EQ,169592,96917,57.15
20,1143,IPSL,SM,4000,3000,75.00
20,1144,IRB,EQ,15808495,9668561,61.16
20,1145,IRBINVIT,IV,249860,233746,93.55
20,1146,IRCON,EQ,2712516,1224753,45.15
20,1147,IRCTC,EQ,1136823,622355,54.75
20,1148,IREDA,EQ,8067727,2829112,35.07
20,1149,IRFC,EQ,14572347,6785323,46.56
20,1150,IRISDOREME,EQ,489729,335821,68.57
20,1151,IRMENERGY,EQ,192737,101001,52.40
20,1152,ISEC,EQ,761840,679614,89.21
20,1153,ISGEC,EQ,38922,23714,60.93
20,1154,ISHAN,ST,1872000,1824000,97.44
20,1155,IT,EQ,56361,44694,79.30
20,1156,ITALIANE,SM,166000,128000,77.11
20,1157,ITBEES,EQ,4996239,3750273,75.06
20,1158,ITC,EQ,7531604,5041075,66.93
20,1159,ITDC,EQ,38102,25905,67.99
20,1160,ITDCEM,EQ,807539,430301,53.29
20,1161,ITETF,EQ,388772,380842,97.96
20,1162,ITETFADD,EQ,44613,24130,54.09
20,1163,ITI,EQ,238690,75516,31.64
20,1164,ITIETF,EQ,240056,134071,55.85
20,1165,IVZINGOLD,EQ,156,116,74.36
20,1166,IVZINNIFTY,EQ,22,15,68.18
20,1167,IXIGO,EQ,544233,255733,46.99
20,1168,JAGRAN,EQ,1148378,632030,55.04
20,1169,JAGSNPHARM,EQ,70560,23975,33.98
20,1170,JAIBALAJI,EQ,114304,106911,93.53
20,1171,JAICORPLTD,EQ,178464,73774,41.34
20,1172,JAINAM,SM,6000,6000,100.00
20,1173,JAIPURKURT,EQ,729358,320884,44.00
20,1174,JALAN,ST,54000,51000,94.44
20,1175,JAMNAAUTO,EQ,4479730,2148756,47.97
20,1176,JASH,EQ,64645,54475,84.27
20,1177,JAYAGROGN,EQ,28921,17849,61.72
20,1178,JAYBARMARU,EQ,89507,48370,54.04
20,1179,JAYBEE,ST,119000,107000,89.92
20,1180,JAYNECOIND,EQ,431437,221702,51.39
20,1181,JAYSREETEA,EQ,330473,118003,35.71
20,1182,JBCHEPHARM,EQ,108645,62740,57.75
20,1183,JBMA,EQ,175720,71498,40.69
20,1184,JCHAC,EQ,56297,20141,35.78
20,1185,JEYYAM,ST,320000,316000,98.75
20,1186,JFLLIFE,ST,202000,194000,96.04
20,1187,JGCHEM,EQ,449211,101380,22.57
20,1188,JINDALPHOT,EQ,6434,2648,41.16
20,1189,JINDALPOLY,EQ,89295,41502,46.48
20,1190,JINDALSAW,EQ,810934,394870,48.69
20,1191,JINDALSTEL,EQ,1958439,1009735,51.56
20,1192,JINDRILL,EQ,35693,21345,59.80
20,1193,JINDWORLD,EQ,43150,28451,65.94
20,1194,JIOFIN,EQ,11639025,4975557,42.75
20,1195,JISLDVREQS,EQ,56606,25096,44.33
20,1196,JISLJALEQS,EQ,4143046,1668075,40.26
20,1197,JITFINFRA,EQ,30307,21051,69.46
20,1198,JIWANRAM,SM,300000,174000,58.00
20,1199,J&KBANK,EQ,2809495,1389963,49.47
20,1200,JKCEMENT,EQ,106316,50723,47.71
20,1201,JKIL,EQ,214624,126331,58.86
20,1202,JKLAKSHMI,EQ,98452,64868,65.89
20,1203,JKPAPER,EQ,712910,334492,46.92
20,1204,JKTYRE,EQ,1780883,683546,38.38
20,1205,JLHL,EQ,64114,44965,70.13
20,1206,JMA,EQ,28736,18712,65.12
20,1207,JMFINANCIL,EQ,22592874,5187926,22.96
20,1208,JOCIL,EQ,12252,8182,66.78
20,1209,JPOLYINVST,EQ,4465,2519,56.42
20,1210,JPPOWER,EQ,15608267,7875443,50.46
20,1211,JSFB,EQ,120547,49594,41.14
20,1212,JSL,EQ,537075,251077,46.75
20,1213,JSLL,SM,8820,6840,77.55
20,1214,JSWENERGY,EQ,2569640,1104555,42.98
20,1215,JSWHL,EQ,2991,1199,40.09
20,1216,JSWINFRA,EQ,1675221,794234,47.41
20,1217,JSWSTEEL,EQ,2186706,721287,32.99
20,1218,JTEKTINDIA,EQ,145180,82734,56.99
20,1219,JTLIND,EQ,866553,457735,52.82
20,1220,JUBLFOOD,EQ,2740694,1845887,67.35
20,1221,JUBLINDS,EQ,16732,11465,68.52
20,1222,JUBLINGREA,EQ,3487761,644258,18.47
20,1223,JUBLPHARMA,EQ,3255210,766793,23.56
20,1224,JUNIORBEES,EQ,177087,92275,52.11
20,1225,JUNIPER,EQ,317626,242703,76.41
20,1226,JUSTDIAL,EQ,494207,176688,35.75
20,1227,JWL,EQ,910290,541442,59.48
20,1228,JYOTHYLAB,EQ,439870,215988,49.10
20,1229,JYOTICNC,EQ,203290,139592,68.67
20,1230,JYOTISTRUC,EQ,3032942,1993632,65.73
20,1231,K2INFRA,ST,62400,58800,94.23
20,1232,KABRAEXTRU,EQ,538222,234562,43.58
20,1233,KAJARIACER,EQ,171975,121064,70.40
20,1234,KAKATCEM,EQ,14070,7514,53.40
20,1235,KALAMANDIR,EQ,3318379,1209994,36.46
20,1236,KALYANKJIL,EQ,15769280,4279120,27.14
20,1237,KAMATHOTEL,EQ,10797,8111,75.12
20,1238,KAMDHENU,EQ,506691,173460,34.23
20,1239,KAMOPAINTS,EQ,25155108,9702878,38.57
20,1240,KANANIIND,EQ,2694129,1119445,41.55
20,1241,KANDARP,SM,52000,8000,15.38
20,1242,KANORICHEM,EQ,4572167,754278,16.50
20,1243,KANPRPLA,EQ,6735,2060,30.59
20,1244,KANSAINER,EQ,433217,206182,47.59
20,1245,KARNIKA,SM,400,400,100.00
20,1246,KARURVYSYA,EQ,770847,373195,48.41
20,1247,KATARIA,SM,142800,91200,63.87
20,1248,KAYNES,EQ,611407,134764,22.04
20,1249,KCEIL,ST,47000,46500,98.94
20,1250,KCK,SM,2000,2000,100.00
20,1251,KCP,EQ,939637,368457,39.21
20,1252,KDDL,EQ,101809,58746,57.70
20,1253,KDL,ST,4300,4100,95.35
20,1254,KEC,EQ,240776,78414,32.57
20,1255,KECL,EQ,205990,139111,67.53
20,1256,KEI,EQ,134706,81976,60.86
20,1257,KEL,SM,46800,30000,64.10
20,1258,KELLTONTEC,EQ,516592,251571,48.70
20,1259,KERNEX,EQ,126383,52569,41.59
20,1260,KESORAMIND,EQ,452366,279382,61.76
20,1261,KEYFINSERV,EQ,5426,3193,58.85
20,1262,KFINTECH,EQ,582345,238738,41.00
20,1263,KHADIM,EQ,17917,10619,59.27
20,1264,KHAICHEM,EQ,403934,174838,43.28
20,1265,KHANDSE,EQ,23922,9265,38.73
20,1266,KHFM,SM,6200,6200,100.00
20,1267,KILITCH,EQ,21747,6103,28.06
20,1268,KIMS,EQ,610622,236744,38.77
20,1269,KINGFA,EQ,10931,2703,24.73
20,1270,KIOCL,EQ,42671,21935,51.40
20,1271,KIRIINDUS,EQ,327931,192154,58.60
20,1272,KIRLOSBROS,EQ,65955,39322,59.62
20,1273,KIRLOSENG,EQ,239036,195712,81.88
20,1274,KIRLOSIND,EQ,3331,747,22.43
20,1275,KIRLPNU,EQ,80561,45600,56.60
20,1276,KITEX,EQ,888058,396909,44.69
20,1277,KKCL,EQ,45704,29697,64.98
20,1278,KKVAPOW,SM,156,156,100.00
20,1279,KLL,SM,41600,30400,73.08
20,1280,KNAGRI,ST,68800,66400,96.51
20,1281,KNRCON,EQ,557460,246535,44.22
20,1282,KODYTECH,SM,4800,3500,72.92
20,1283,KOHINOOR,EQ,5120808,1446271,28.24
20,1284,KOKUYOCMLN,EQ,240167,91918,38.27
20,1285,KOLTEPATIL,EQ,470361,296143,62.96
20,1286,KONSTELEC,SM,15000,14000,93.33
20,1287,KONTOR,SM,13200,9600,72.73
20,1288,KOPRAN,EQ,964042,369204,38.30
20,1289,KORE,ST,500,500,100.00
20,1290,KOTAKBANK,EQ,2730634,1654665,60.60
20,1291,KOTARISUG,EQ,289277,99865,34.52
20,1292,KOTHARIPET,EQ,169715,115669,68.15
20,1293,KOTYARK,SM,73000,49300,67.53
20,1294,KPIL,EQ,72589,24390,33.60
20,1295,KPITTECH,EQ,724800,431029,59.47
20,1296,KPRMILL,EQ,249143,83317,33.44
20,1297,KRBL,EQ,9652126,1939069,20.09
20,1298,KRIDHANINF,EQ,49171,41463,84.32
20,1299,KRISHANA,EQ,12618,7019,55.63
20,1300,KRISHCA,ST,39500,34000,86.08
20,1301,KRISHIVAL,SM,4500,4000,88.89
20,1302,KRISHNADEF,ST,24000,22000,91.67
20,1303,KRITI,EQ,119619,83417,69.74
20,1304,KRITIKA,EQ,1080660,615095,56.92
20,1305,KRONOX,EQ,574314,241284,42.01
20,1306,KROSS,EQ,24813036,7049026,28.41
20,1307,KRSNAA,EQ,182642,78831,43.16
20,1308,KRYSTAL,EQ,84804,37624,44.37
20,1309,KSB,EQ,58139,23460,40.35
20,1310,KSCL,EQ,70580,28859,40.89
20,1311,KSL,EQ,101416,61398,60.54
20,1312,KSOLVES,EQ,31537,16968,53.80
20,1313,KTKBANK,EQ,4374891,2954249,67.53
20,1314,KTL,SM,42000,33000,78.57
20,1315,KUANTUM,EQ,252366,69445,27.52
20,1316,LAGNAM,EQ,11220,8011,71.40
20,1317,LAL,EQ,1207873,698442,57.82
20,1318,LALPATHLAB,EQ,146813,78322,53.35
20,1319,LAMBODHARA,EQ,66160,28172,42.58
20,1320,LANCORHOL,EQ,485935,230343,47.40
20,1321,LANDMARK,EQ,152521,87203,57.17
20,1322,LAOPALA,EQ,277410,140845,50.77
20,1323,LATENTVIEW,EQ,182747,108983,59.64
20,1324,LATTEYS,EQ,362764,337764,93.11
20,1325,LAURUSLABS,EQ,1883950,481925,25.58
20,1326,LAWSIKHO,SM,247500,155500,62.83
20,1327,LAXMICOT,EQ,102963,54251,52.69
20,1328,LAXMIMACH,EQ,1704,875,51.35
20,1329,LEMERITE,SM,89600,46400,51.79
20,1330,LEMONTREE,EQ,1650607,801978,48.59
20,1331,LEXUS,EQ,55961,32473,58.03
20,1332,LFIC,EQ,12826,8080,63.00
20,1333,LGBBROSLTD,EQ,30100,18168,60.36
20,1334,LIBAS,EQ,231131,110432,47.78
20,1335,LICHSGFIN,EQ,11877313,4051659,34.11
20,1336,LICI,EQ,927727,545297,58.78
20,1337,LICMFGOLD,EQ,1992,1849,92.82
20,1338,LICNETFGSC,EQ,34683,24621,70.99
20,1339,LICNETFN50,EQ,430,193,44.88
20,1340,LICNETFSEN,EQ,121,66,54.55
20,1341,LICNFNHGP,EQ,1198,841,70.20
20,1342,LICNMID100,EQ,17477,11811,67.58
20,1343,LIKHITHA,EQ,53250,31405,58.98
20,1344,LINC,EQ,210022,109413,52.10
20,1345,LINCOLN,EQ,69181,31640,45.74
20,1346,LINDEINDIA,EQ,137487,40083,29.15
20,1347,LIQUID,EQ,99495,85858,86.29
20,1348,LIQUID1,EQ,637985,71553,11.22
20,1349,LIQUIDADD,EQ,210746,127885,60.68
20,1350,LIQUIDBEES,EQ,2957531,2611526,88.30
20,1351,LIQUIDBETF,EQ,8026,4013,50.00
20,1352,LIQUIDCASE,EQ,4028344,2769098,68.74
20,1353,LIQUIDETF,EQ,139898,111868,79.96
20,1354,LIQUIDIETF,EQ,1296714,1170760,90.29
20,1355,LIQUIDSBI,EQ,5469,4588,83.89
20,1356,LIQUIDSHRI,EQ,4454,3506,78.72
20,1357,LLOYDS,SM,15000,11000,73.33
20,1358,LLOYDSENGG,EQ,17526672,4473738,25.53
20,1359,LLOYDSME,EQ,450796,248299,55.08
20,1360,LODHA,EQ,1934106,603812,31.22
20,1361,LOKESHMACH,EQ,13763,9677,70.31
20,1362,LORDSCHLO,EQ,9333,3692,39.56
20,1363,LOTUSEYE,EQ,43488,26913,61.89
20,1364,LOWVOL,EQ,666,657,98.65
20,1365,LOWVOL1,EQ,109613,88118,80.39
20,1366,LOWVOLIETF,EQ,2815252,2509429,89.14
20,1367,LOYALTEX,EQ,1810,1418,78.34
20,1368,LRRPL,ST,147000,132000,89.80
20,1369,LT,EQ,1045964,573422,54.82
20,1370,LTF,EQ,5726945,2295210,40.08
20,1371,LTFOODS,EQ,5188737,971239,18.72
20,1372,LTGILTBEES,EQ,3488877,3312462,94.94
20,1373,LTIM,EQ,161324,79574,49.33
20,1374,LTTS,EQ,76806,28414,36.99
20,1375,LUMAXIND,EQ,8086,4475,55.34
20,1376,LUMAXTECH,EQ,1043112,265768,25.48
20,1377,LUPIN,EQ,1079633,530399,49.13
20,1378,LUXIND,EQ,65183,30458,46.73
20,1379,LXCHEM,EQ,1804047,655439,36.33
20,1380,LYKALABS,EQ,140367,59677,42.51
20,1381,MAANALU,EQ,240152,148397,61.79
20,1382,MACOBSTECH,SM,91200,72000,78.95
20,1383,MADHAV,EQ,15568,7290,46.83
20,1384,MADHUSUDAN,SM,9000,8000,88.89
20,1385,MADRASFERT,EQ,120207,57116,47.51
20,1386,MAFANG,EQ,232620,162117,69.69
20,1387,MAGADSUGAR,EQ,33636,9274,27.57
20,1388,MAGNUM,EQ,77366,53346,68.95
20,1389,MAGSON,SM,28000,20000,71.43
20,1390,MAHABANK,EQ,7444299,2467515,33.15
20,1391,MAHESHWARI,EQ,22777,15010,65.90
20,1392,MAHICKRA,SM,750,750,100.00
20,1393,MAHKTECH,EQ,1009429,821027,81.34
20,1394,MAHLIFE,EQ,150857,77285,51.23
20,1395,MAHLOG,EQ,75904,35162,46.32
20,1396,MAHSCOOTER,EQ,68729,28140,40.94
20,1397,MAHSEAMLES,EQ,152659,85506,56.01
20,1398,MAITHANALL,EQ,111751,57573,51.52
20,1399,MAITREYA,ST,47200,45600,96.61
20,1400,MAKEINDIA,EQ,46731,41415,88.62
20,1401,MAL,SM,203200,145600,71.65
20,1402,MALLCOM,EQ,3963,2725,68.76
20,1403,MALUPAPER,EQ,80667,26402,32.73
20,1404,MANAKSIA,EQ,1685035,581295,34.50
20,1405,MANAKSTEEL,EQ,141224,141224,100.00
20,1406,MANALIPETC,EQ,391841,194847,49.73
20,1407,MANAPPURAM,EQ,5216472,1559900,29.90
20,1408,MANCREDIT,EQ,45239,10721,23.70
20,1409,MANDEEP,ST,22000,22000,100.00
20,1410,MANGALAM,EQ,63613,33719,53.01
20,1411,MANGCHEFER,EQ,160094,102134,63.80
20,1412,MANGLMCEM,EQ,68402,34907,51.03
20,1413,MANINDS,EQ,142726,77168,54.07
20,1414,MANINFRA,EQ,208826,118575,56.78
20,1415,MANKIND,EQ,307479,170391,55.42
20,1416,MANORAMA,EQ,20832,13147,63.11
20,1417,MANUGRAPH,EQ,38195,21868,57.25
20,1418,MANYAVAR,EQ,70027,22467,32.08
20,1419,MAPMYINDIA,EQ,176573,89569,50.73
20,1420,MARALOVER,EQ,38847,19169,49.34
20,1421,MARATHON,EQ,827302,309886,37.46
20,1422,MARCO,SM,33000,24000,72.73
20,1423,MARICO,EQ,1850346,489355,26.45
20,1424,MARKSANS,EQ,4738287,1634886,34.50
20,1425,MARSHALL,EQ,646201,123303,19.08
20,1426,MARUTI,EQ,170114,105938,62.27
20,1427,MASFIN,EQ,189041,109496,57.92
20,1428,MASON,SM,82000,46000,56.10
20,1429,MASPTOP50,EQ,92006,68479,74.43
20,1430,MASTEK,EQ,57344,36529,63.70
20,1431,MATRIMONY,EQ,47421,19033,40.14
20,1432,MAWANASUG,EQ,275311,87536,31.80
20,1433,MAXESTATES,EQ,151602,77126,50.87
20,1434,MAXHEALTH,EQ,1607286,918792,57.16
20,1435,MAXIND,EQ,96327,52139,54.13
20,1436,MAXPOSURE,SM,40000,34000,85.00
20,1437,MAYURUNIQ,EQ,50626,28153,55.61
20,1438,MAZDA,EQ,7949,3350,42.14
20,1439,MAZDOCK,EQ,734394,217008,29.55
20,1440,MBAPL,EQ,10208,5602,54.88
20,1441,MCL,EQ,134534,60850,45.23
20,1442,MCLEODRUSS,EQ,856521,432894,50.54
20,1443,MCON,ST,4000,4000,100.00
20,1444,MCX,EQ,1571426,269890,17.17
20,1445,MDL,SM,12000,10000,83.33
20,1446,MEDANTA,EQ,241773,143338,59.29
20,1447,MEDIASSIST,EQ,967735,269866,27.89
20,1448,MEDICAMEQ,EQ,48490,22651,46.71
20,1449,MEDIORG,SM,16000,16000,100.00
20,1450,MEDPLUS,EQ,571551,376240,65.83
20,1451,MEGAFLEX,SM,39000,36000,92.31
20,1452,MEGASOFT,EQ,778600,399156,51.27
20,1453,MEGASTAR,EQ,9184,6535,71.16
20,1454,MEGATHERM,ST,27200,24400,89.71
20,1455,MENONBE,EQ,27069,14844,54.84
20,1456,METALIETF,EQ,5434502,2811938,51.74
20,1457,METROBRAND,EQ,76518,38446,50.24
20,1458,METROPOLIS,EQ,65091,30621,47.04
20,1459,MFML,EQ,12571,8320,66.18
20,1460,MFSL,EQ,209087,82540,39.48
20,1461,MGL,EQ,148058,20427,13.80
20,1462,MHHL,SM,120000,103500,86.25
20,1463,MHLXMIRU,EQ,5481,3743,68.29
20,1464,MHRIL,EQ,91698,39845,43.45
20,1465,MICROPRO,SM,19200,17600,91.67
20,1466,MID150BEES,EQ,384179,215133,56.00
20,1467,MID150CASE,EQ,234193,199004,84.97
20,1468,MIDCAP,EQ,22585,12851,56.90
20,1469,MIDCAPETF,EQ,1775287,1302818,73.39
20,1470,MIDCAPIETF,EQ,764804,566105,74.02
20,1471,MIDHANI,EQ,246448,109241,44.33
20,1472,MIDQ50ADD,EQ,11609,10779,92.85
20,1473,MIDSELIETF,EQ,454584,308550,67.88
20,1474,MIDSMALL,EQ,142010,122045,85.94
20,1475,MIEL,SM,74000,60000,81.08
20,1476,MILTON,SM,17600,17600,100.00
20,1477,MINDACORP,EQ,597377,269946,45.19
20,1478,MINDSPACE,RR,143145,135346,94.55
20,1479,MIRZAINT,EQ,272609,135758,49.80
20,1480,MITCON,EQ,8330,5466,65.62
20,1481,MITCONPP,E1,165,164,99.39
20,1482,MITTAL,EQ,922427,606928,65.80
20,1483,M&M,EQ,1234752,631618,51.15
20,1484,M&MFIN,EQ,1900671,693317,36.48
20,1485,MMFL,EQ,132083,71388,54.05
20,1486,MMTC,EQ,2314452,551428,23.83
20,1487,MNC,EQ,45689,36536,79.97
20,1488,MODEFENCE,EQ,521209,414304,79.49
20,1489,MODISONLTD,EQ,410692,168979,41.14
20,1490,MOGSEC,EQ,11081,7934,71.60
20,1491,MOHEALTH,EQ,120996,87739,72.51
20,1492,MOIL,EQ,491599,176998,36.00
20,1493,MOL,EQ,3399351,1138966,33.51
20,1494,MOLDTECH,EQ,138226,79660,57.63
20,1495,MOLDTKPAC,EQ,64629,49171,76.08
20,1496,MOLOWVOL,EQ,8317,6256,75.22
20,1497,MOM100,EQ,510385,242439,47.50
20,1498,MOM30IETF,EQ,1501270,802073,53.43
20,1499,MOM50,EQ,9750,9477,97.20
20,1500,MOMENTUM,EQ,78949,63598,80.56
20,1501,MOMOMENTUM,EQ,125585,88503,70.47
20,1502,MON100,EQ,665267,486330,73.10
20,1503,MONARCH,EQ,316308,170426,53.88
20,1504,MONIFTY500,EQ,440940,344246,78.07
20,1505,MONQ50,EQ,74612,61232,82.07
20,1506,MONTECARLO,EQ,277643,108693,39.15
20,1507,MOQUALITY,EQ,3131,2863,91.44
20,1508,MOREALTY,EQ,181451,131949,72.72
20,1509,MOREPENLAB,EQ,11642095,3785874,32.52
20,1510,MOS,SM,88800,58400,65.77
20,1511,MOSMALL250,EQ,760867,507070,66.64
20,1512,MOTHERSON,EQ,22122204,12318977,55.69
20,1513,MOTILALOFS,EQ,808150,365374,45.21
20,1514,MOTISONS,EQ,3470790,1335475,38.48
20,1515,MOTOGENFIN,EQ,42335,32943,77.82
20,1516,MOVALUE,EQ,141260,106243,75.21
20,1517,MOXSH,ST,800,800,100.00
20,1518,MPHASIS,EQ,350121,119947,34.26
20,1519,MPSLTD,EQ,31633,15580,49.25
20,1520,MPTODAY,SM,2000,2000,100.00
20,1521,MRF,EQ,5576,1563,28.03
20,1522,MRPL,EQ,667464,303758,45.51
20,1523,MSPL,EQ,1226480,1171328,95.50
20,1524,MSTCLTD,EQ,100449,55185,54.94
20,1525,MSUMI,EQ,3124459,1968377,63.00
20,1526,MTARTECH,EQ,92466,49761,53.82
20,1527,MTNL,EQ,6489024,3232004,49.81
20,1528,MUFIN,EQ,70645,36981,52.35
20,1529,MUFTI,EQ,172602,93319,54.07
20,1530,MUKANDLTD,EQ,218492,108252,49.55
20,1531,MUKKA,EQ,1001251,453899,45.33
20,1532,MUKTAARTS,EQ,60110,44625,74.24
20,1533,MULTICAP,EQ,279132,197881,70.89
20,1534,MUNJALAU,EQ,552749,161771,29.27
20,1535,MUNJALSHOW,EQ,149287,74172,49.68
20,1536,MURUDCERA,EQ,169649,96785,57.05
20,1537,MUTHOOTCAP,EQ,36805,16824,45.71
20,1538,MUTHOOTFIN,EQ,597148,320220,53.62
20,1539,MUTHOOTMF,EQ,169563,82425,48.61
20,1540,MVGJL,EQ,5118107,1077846,21.06
20,1541,MVKAGRO,SM,16800,13200,78.57
20,1542,MWL,SM,25200,21600,85.71
20,1543,MYMUDRA,ST,490800,406800,82.89
20,1544,NACLIND,EQ,177513,104695,58.98
20,1545,NAGAFERT,EQ,4540655,1835847,40.43
20,1546,NAHARCAP,EQ,15242,7731,50.72
20,1547,NAHARINDUS,EQ,75176,29689,39.49
20,1548,NAHARSPING,EQ,44394,20893,47.06
20,1549,NAMAN,SM,22400,17600,78.57
20,1550,NAM-INDIA,EQ,299417,159288,53.20
20,1551,NAMOEWASTE,ST,1078400,976000,90.50
20,1552,NATCOPHARM,EQ,472054,235067,49.80
20,1553,NATIONALUM,EQ,16079575,5446600,33.87
20,1554,NAUKRI,EQ,241061,93018,38.59
20,1555,NAVA,EQ,489383,235480,48.12
20,1556,NAVINFLUOR,EQ,98504,48757,49.50
20,1557,NAVINIFTY,EQ,228,105,46.05
20,1558,NAVKARCORP,EQ,625529,306720,49.03
20,1559,NAVNETEDUL,EQ,139944,80104,57.24
20,1560,NAZARA,EQ,2236390,710523,31.77
20,1561,NBCC,EQ,7991259,3018814,37.78
20,1562,NCC,EQ,2108867,1161184,55.06
20,1563,NCLIND,EQ,87633,39431,45.00
20,1564,NDLVENTURE,EQ,64931,42797,65.91
20,1565,NDRAUTO,EQ,46031,21256,46.18
20,1566,NDTV,EQ,179750,70042,38.97
20,1567,NECLIFE,EQ,4574203,2116660,46.27
20,1568,NELCAST,EQ,510226,339959,66.63
20,1569,NELCO,EQ,86451,45839,53.02
20,1570,NEOGEN,EQ,61388,28509,46.44
20,1571,NEPHROCARE,SM,38400,30400,79.17
20,1572,NESCO,EQ,61781,28797,46.61
20,1573,NESTLEIND,EQ,394397,196462,49.81
20,1574,NETF,EQ,11063,9445,85.37
20,1575,NETWEB,EQ,196168,100228,51.09
20,1576,NETWORK18,EQ,2866649,766636,26.74
20,1577,NEULANDLAB,EQ,11705,6281,53.66
20,1578,NEWGEN,EQ,371798,152099,40.91
20,1579,NEWJAISA,SM,109500,79500,72.60
20,1580,NEXT50,EQ,25401,22068,86.88
20,1581,NEXT50IETF,EQ,343434,255138,74.29
20,1582,NFL,EQ,1212240,453145,37.38
20,1583,NGIL,EQ,30720,15792,51.41
20,1584,NGLFINE,EQ,3655,1960,53.63
20,1585,NH,EQ,242342,132210,54.56
20,1586,NHPC,EQ,19905720,7851093,39.44
20,1587,NIACL,EQ,511070,221052,43.25
20,1588,NIBL,EQ,33619,20168,59.99
20,1589,NIDAN,SM,20000,17000,85.00
20,1590,NIF100BEES,EQ,29812,22530,75.57
20,1591,NIF100IETF,EQ,298349,177854,59.61
20,1592,NIF10GETF,EQ,23823,22237,93.34
20,1593,NIF5GETF,EQ,759,759,100.00
20,1594,NIFITETF,EQ,1164,879,75.52
20,1595,NIFMID150,EQ,10010,9549,95.39
20,1596,NIFTY1,EQ,26830,18145,67.63
20,1597,NIFTY50ADD,EQ,12639,11424,90.39
20,1598,NIFTYBEES,EQ,1735697,1068277,61.55
20,1599,NIFTYBETF,EQ,1183,913,77.18
20,1600,NIFTYETF,EQ,441365,339517,76.92
20,1601,NIFTYIETF,EQ,187736,134481,71.63
20,1602,NIFTYQLITY,EQ,55652,47226,84.86
20,1603,NIITLTD,EQ,3142516,902599,28.72
20,1604,NIITMTS,EQ,55843,31084,55.66
20,1605,NILAINFRA,EQ,1196606,607675,50.78
20,1606,NILKAMAL,EQ,2847,1701,59.75
20,1607,NINSYS,EQ,180089,57355,31.85
20,1608,NIPPOBATRY,EQ,6608,3251,49.20
20,1609,NIRAJ,EQ,452154,267109,59.07
20,1610,NIRMAN,ST,99000,69000,69.70
20,1611,NITCO,EQ,304222,220276,72.41
20,1612,NITINSPIN,EQ,150464,72352,48.09
20,1613,NITIRAJ,EQ,7196,5183,72.03
20,1614,NKIND,EQ,846,116,13.71
20,1615,NLCINDIA,EQ,1494611,598288,40.03
20,1616,NMDC,EQ,8214628,3689382,44.91
20,1617,NOCIL,EQ,278528,118220,42.44
20,1618,NPBET,EQ,3399,2751,80.94
20,1619,NPST,SM,30200,22800,75.50
20,1620,NRAIL,EQ,9237,7455,80.71
20,1621,NRBBEARING,EQ,109933,69965,63.64
20,1622,NRL,EQ,455543,232119,50.95
20,1623,NSIL,EQ,26802,17453,65.12
20,1624,NSLNISP,EQ,3025904,1446549,47.81
20,1625,NTPC,EQ,11479712,4864263,42.37
20,1626,NUCLEUS,EQ,28046,15998,57.04
20,1627,NURECA,EQ,28931,17480,60.42
20,1628,NUVAMA,EQ,62434,35293,56.53
