Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10072025,1380013368,0002699
Trade Date <10-JUL-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1099,HINDPETRO,EQ,4470700,2745378,61.41
20,1100,HINDUNILVR,EQ,1053695,698467,66.29
20,1101,HINDWAREAP,EQ,42324,18529,43.78
20,1102,HINDZINC,EQ,2431803,1121686,46.13
20,1103,HIRECT,EQ,56853,25466,44.79
20,1104,HISARMETAL,EQ,3997,2239,56.02
20,1105,HITECH,EQ,1759082,892713,50.75
20,1106,HITECHCORP,EQ,8526,4514,52.94
20,1107,HLEGLAS,EQ,154739,84068,54.33
20,1108,HLVLTD,EQ,1000034,391737,39.17
20,1109,HMAAGRO,EQ,172646,89512,51.85
20,1110,HMVL,EQ,8103,3827,47.23
20,1111,HNDFDS,EQ,199299,113567,56.98
20,1112,HNGSNGBEES,EQ,46291,32335,69.85
20,1113,HOACFOODS,ST,2250,2250,100.00
20,1114,HOLMARC,SM,12000,9750,81.25
20,1115,HOMEFIRST,EQ,2126058,250934,11.80
20,1116,HOMESFY,SM,600,600,100.00
20,1117,HONASA,EQ,194500,82219,42.27
20,1118,HONAUT,EQ,6260,4391,70.14
20,1119,HONDAPOWER,EQ,132226,26412,19.97
20,1120,HPAL,EQ,744718,449670,60.38
20,1121,HPIL,EQ,1470,721,49.05
20,1122,HPL,EQ,1156372,435465,37.66
20,1123,HPTL,ST,6000,6000,100.00
20,1124,HRHNEXT,ST,4500,4500,100.00
20,1125,HSCL,EQ,1640122,564915,34.44
20,1126,HUBTOWN,EQ,5152177,1968009,38.20
20,1127,HUDCO,EQ,3051612,1269539,41.60
20,1128,HUHTAMAKI,EQ,410799,180720,43.99
20,1129,HVAX,ST,900,900,100.00
20,1130,HYUNDAI,EQ,333516,151022,45.28
20,1131,IBLFL,SM,4000,2000,50.00
20,1132,ICEMAKE,EQ,12604,6703,53.18
20,1133,ICICIB22,EQ,200111,126203,63.07
20,1134,ICICIBANK,EQ,7795964,4717314,60.51
20,1135,ICICIGI,EQ,643222,400347,62.24
20,1136,ICICIPRULI,EQ,1376200,544963,39.60
20,1137,ICIL,EQ,91060,40264,44.22
20,1138,ICRA,EQ,1008,504,50.00
20,1139,IDBI,EQ,9915129,3583443,36.14
20,1140,IDEA,EQ,294420003,76077463,25.84
20,1141,IDEAFORGE,EQ,237662,96317,40.53
20,1142,IDEALTECHO,SM,1000,1000,100.00
20,1143,IDENTICAL,SM,8000,6000,75.00
20,1144,IDFCFIRSTB,EQ,25762507,14137130,54.87
20,1145,IDFNIFTYET,EQ,84,83,98.81
20,1146,IEML,ST,31000,31000,100.00
20,1147,IEX,EQ,5122463,1699899,33.19
20,1148,IFBIND,EQ,22225,12485,56.18
20,1149,IFCI,EQ,4200440,1647240,39.22
20,1150,IFGLEXPOR,EQ,36218,16755,46.26
20,1151,IGARASHI,EQ,40431,24150,59.73
20,1152,IGIL,EQ,460206,228632,49.68
20,1153,IGL,EQ,1705810,566855,33.23
20,1154,IGPL,EQ,29801,19511,65.47
20,1155,IIFL,EQ,4601660,2460290,53.47
20,1156,IIFLCAPS,EQ,174131,70436,40.45
20,1157,IIFLZC28,NG,300,150,50.00
20,1158,IIFLZC28C,N6,38,25,65.79
20,1159,IKIO,EQ,60457,35673,59.01
20,1160,IKS,EQ,158866,93542,58.88
20,1161,IMAGICAA,EQ,2402299,931832,38.79
20,1162,IMC1,N0,200,200,100.00
20,1163,IMC1,N1,20,12,60.00
20,1164,IMC1,N2,399,399,100.00
20,1165,IMC1,N3,34,34,100.00
20,1166,IMFA,EQ,187991,110662,58.87
20,1167,IMPAL,EQ,2303,1762,76.51
20,1168,INDBANK,EQ,21423,15461,72.17
20,1169,INDGN,EQ,385015,200181,51.99
20,1170,INDHOTEL,EQ,1841758,1136475,61.71
20,1171,INDIACEM,EQ,191777,87293,45.52
20,1172,INDIAGLYCO,EQ,63782,32776,51.39
20,1173,INDIAMART,EQ,278842,237330,85.11
20,1174,INDIANB,EQ,904856,431513,47.69
20,1175,INDIANCARD,EQ,3078,2128,69.14
20,1176,INDIANHUME,EQ,66157,34371,51.95
20,1177,INDIASHLTR,EQ,577762,219566,38.00
20,1178,INDIGO,EQ,716153,422661,59.02
20,1179,INDIGOPNTS,EQ,33543,20125,60.00
20,1180,INDIGRID,IV,628074,546181,86.96
20,1181,INDNIPPON,EQ,24627,15803,64.17
20,1182,INDOAMIN,EQ,86789,29609,34.12
20,1183,INDOBORAX,EQ,126960,60118,47.35
20,1184,INDOCO,EQ,40761,23612,57.93
20,1185,INDOSTAR,EQ,133587,61527,46.06
20,1186,INDOTECH,EQ,10990,6892,62.71
20,1187,INDOUS,EQ,8911,6150,69.02
20,1188,INDOWIND,EQ,166526,104295,62.63
20,1189,INDRAMEDCO,EQ,132191,66841,50.56
20,1190,INDSWFTLAB,EQ,834581,456524,54.70
20,1191,INDSWFTLTD,EQ,70373,40346,57.33
20,1192,INDTERRAIN,EQ,27902,14391,51.58
20,1193,INDUSINDBK,EQ,2560806,907179,35.43
20,1194,INDUSINVIT,IV,60635,52006,85.77
20,1195,INDUSTOWER,EQ,4146664,2092678,50.47
20,1196,INFIBEAM,EQ,26921841,9816787,36.46
20,1197,INFINIUM,SM,5000,4500,90.00
20,1198,INFLUX,SM,770400,261600,33.96
20,1199,INFOBEAN,EQ,16687,11849,71.01
20,1200,INFOLLION,SM,8400,6400,76.19
20,1201,INFRABEES,EQ,6720,4709,70.07
20,1202,INFRAIETF,EQ,1429291,1388680,97.16
20,1203,INFY,EQ,5330179,3208942,60.20
20,1204,INGERRAND,EQ,36367,17830,49.03
20,1205,INM,ST,600,600,100.00
20,1206,INNOMET,ST,13200,13200,100.00
20,1207,INNOVACAP,EQ,22787,10822,47.49
20,1208,INNOVANA,EQ,139422,63213,45.34
20,1209,INOXINDIA,EQ,60725,27165,44.73
20,1210,INOXWIND,EQ,4438467,1617832,36.45
20,1211,INSECTICID,EQ,34759,15511,44.62
20,1212,INSPIRE,SM,4000,2000,50.00
20,1213,INTEGRITY,SM,7200,6000,83.33
20,1214,INTELLECT,EQ,360323,199951,55.49
20,1215,INTENTECH,EQ,18934,13459,71.08
20,1216,INTERNET,EQ,147799,80289,54.32
20,1217,INTLCONV,EQ,102438,37872,36.97
20,1218,INVENTURE,EQ,641169,546114,85.17
20,1219,IOB,EQ,4454190,1492279,33.50
20,1220,IOC,EQ,14545796,7731946,53.16
20,1221,IOLCP,EQ,827665,401881,48.56
20,1222,IONEXCHANG,EQ,103736,69019,66.53
20,1223,IPCALAB,EQ,141349,79580,56.30
20,1224,IPHL,ST,12000,9600,80.00
20,1225,IPL,EQ,213253,92354,43.31
20,1226,IPSL,SM,3000,2000,66.67
20,1227,IRB,EQ,5561276,2526117,45.42
20,1228,IRBINVIT,IV,369640,336510,91.04
20,1229,IRCON,EQ,2966014,816450,27.53
20,1230,IRCTC,EQ,626845,238686,38.08
20,1231,IREDA,EQ,20692786,6857575,33.14
20,1232,IRFC,EQ,5710273,1852424,32.44
20,1233,IRIS,EQ,135320,84316,62.31
20,1234,IRMENERGY,EQ,35757,17765,49.68
20,1235,ISFT,EQ,17267,11479,66.48
20,1236,ISGEC,EQ,33324,20087,60.28
20,1237,IT,EQ,142512,125671,88.18
20,1238,ITALIANE,SM,2000,2000,100.00
20,1239,ITBEES,EQ,5608070,3466562,61.81
20,1240,ITC,EQ,6220360,3726003,59.90
20,1241,ITCHOTELS,EQ,5836844,2828204,48.45
20,1242,ITDC,EQ,18797,7762,41.29
20,1243,ITDCEM,EQ,390552,166950,42.75
20,1244,ITETF,EQ,146280,122079,83.46
20,1245,ITETFADD,EQ,10012,6801,67.93
20,1246,ITI,EQ,187433,90934,48.52
20,1247,ITIETF,EQ,307058,188276,61.32
20,1248,ITTL,ST,525,525,100.00
20,1249,IVC,EQ,296182,156454,52.82
20,1250,IVP,EQ,35616,13954,39.18
20,1251,IVZINGOLD,EQ,184,62,33.70
20,1252,IVZINNIFTY,EQ,42,42,100.00
20,1253,IWARE,SM,50400,34800,69.05
20,1254,IXIGO,EQ,1056452,463869,43.91
20,1255,IZMO,EQ,34540,19694,57.02
20,1256,J&KBANK,EQ,2913618,1229107,42.18
20,1257,JAGRAN,EQ,105395,64188,60.90
20,1258,JAGSNPHARM,EQ,53017,31113,58.68
20,1259,JAIBALAJI,EQ,937304,333290,35.56
20,1260,JAICORPLTD,EQ,259619,94309,36.33
20,1261,JAINIK,SM,484800,169200,34.90
20,1262,JAIPURKURT,EQ,22781,12302,54.00
20,1263,JALAN,ST,39000,39000,100.00
20,1264,JAMNAAUTO,EQ,1332412,700547,52.58
20,1265,JASH,EQ,215592,96032,44.54
20,1266,JAYAGROGN,EQ,16649,6937,41.67
20,1267,JAYBARMARU,EQ,49138,32643,66.43
20,1268,JAYBEE,SM,32500,24500,75.38
20,1269,JAYNECOIND,EQ,247193,139489,56.43
20,1270,JAYSREETEA,EQ,98231,43443,44.23
20,1271,JBCHEPHARM,EQ,459877,360709,78.44
20,1272,JBMA,EQ,1976611,315664,15.97
20,1273,JCHAC,EQ,43250,26034,60.19
20,1274,JETFREIGHT,EQ,185276,101588,54.83
20,1275,JEYYAM,SM,20000,18000,90.00
20,1276,JFLLIFE,SM,30000,30000,100.00
20,1277,JGCHEM,EQ,2965462,471370,15.90
20,1278,JHS,EQ,78807,45906,58.25
20,1279,JINDALPOLY,EQ,17185,9304,54.14
20,1280,JINDALSAW,EQ,1276669,540834,42.36
20,1281,JINDALSTEL,EQ,1128883,458057,40.58
20,1282,JINDRILL,EQ,110873,56789,51.22
20,1283,JINDWORLD,EQ,1565331,453240,28.95
20,1284,JIOFIN,EQ,13973005,5490456,39.29
20,1285,JISLDVREQS,EQ,26756,18141,67.80
20,1286,JISLJALEQS,EQ,1237084,611081,49.40
20,1287,JITFINFRA,EQ,16366,10218,62.43
20,1288,JIWANRAM,ST,12000,12000,100.00
20,1289,JKCEMENT,EQ,60429,25319,41.90
20,1290,JKIL,EQ,294835,125572,42.59
20,1291,JKLAKSHMI,EQ,98713,52321,53.00
20,1292,JKPAPER,EQ,488105,197818,40.53
20,1293,JKTYRE,EQ,402129,158383,39.39
20,1294,JLHL,EQ,81613,75124,92.05
20,1295,JMA,EQ,12090,4417,36.53
20,1296,JMFINANCIL,EQ,5461404,1420290,26.01
20,1297,JNKINDIA,EQ,65083,42274,64.95
20,1298,JOCIL,EQ,972,579,59.57
20,1299,JPOLYINVST,EQ,3221,2021,62.74
20,1300,JPPOWER,EQ,344609519,65418387,18.98
20,1301,JSFB,EQ,60160,32059,53.29
20,1302,JSL,EQ,501498,153222,30.55
20,1303,JSLL,SM,207000,146250,70.65
20,1304,JSWENERGY,EQ,6941032,2538654,36.57
20,1305,JSWINFRA,EQ,907386,416775,45.93
20,1306,JSWSTEEL,EQ,1101654,529258,48.04
20,1307,JTEKTINDIA,EQ,361476,194585,53.83
20,1308,JTLIND,EQ,11186751,2685491,24.01
20,1309,JUBLCPL,EQ,1006,552,54.87
20,1310,JUBLFOOD,EQ,689947,326903,47.38
20,1311,JUBLINGREA,EQ,381051,198528,52.10
20,1312,JUBLPHARMA,EQ,126092,55452,43.98
20,1313,JUNIORBEES,EQ,210828,152301,72.24
20,1314,JUNIPER,EQ,60800,29196,48.02
20,1315,JUSTDIAL,EQ,124164,53396,43.00
20,1316,JWL,EQ,688897,238391,34.60
20,1317,JYOTHYLAB,EQ,371767,183426,49.34
20,1318,JYOTICNC,EQ,419632,252328,60.13
20,1319,JYOTISTRUC,EQ,40357073,13423741,33.26
20,1320,K2INFRA,ST,25800,21600,83.72
20,1321,KAJARIACER,EQ,427119,263309,61.65
20,1322,KAKATCEM,EQ,3303,2213,67.00
20,1323,KALAMANDIR,EQ,822159,328801,39.99
20,1324,KALANA,SM,4000,2000,50.00
20,1325,KALPATARU,EQ,915048,438270,47.90
20,1326,KALYANIFRG,EQ,3223,2299,71.33
20,1327,KALYANKJIL,EQ,3681106,1512648,41.09
20,1328,KAMATHOTEL,EQ,99864,42112,42.17
20,1329,KAMDHENU,EQ,908173,534255,58.83
20,1330,KANANIIND,EQ,181488,113155,62.35
20,1331,KANORICHEM,EQ,11287,5919,52.44
20,1332,KANSAINER,EQ,84566,49715,58.79
20,1333,KAPSTON,EQ,2453,1472,60.01
20,1334,KARNIKA,ST,5200,4200,80.77
20,1335,KARURVYSYA,EQ,2165540,1250538,57.75
20,1336,KATARIA,SM,40800,19200,47.06
20,1337,KAUSHALYA,EQ,487,301,61.81
20,1338,KAYNES,EQ,473860,86543,18.26
20,1339,KCEIL,ST,23500,23000,97.87
20,1340,KCK,SM,385000,357500,92.86
20,1341,KCP,EQ,112701,67087,59.53
20,1342,KCPSUGIND,EQ,64677,41499,64.16
20,1343,KDDL,EQ,13086,5453,41.67
20,1344,KDL,SM,9750,7200,73.85
20,1345,KEC,EQ,404104,176058,43.57
20,1346,KECL,EQ,149129,71402,47.88
20,1347,KEI,EQ,352135,221333,62.85
20,1348,KELLTONTEC,EQ,732195,249968,34.14
20,1349,KEN,ST,20400,18000,88.24
20,1350,KFINTECH,EQ,696921,253618,36.39
20,1351,KHADIM,EQ,24826,9851,39.68
20,1352,KHANDSE,EQ,29347,17221,58.68
20,1353,KHFM,SM,10850,10850,100.00
20,1354,KICL,EQ,5694,2925,51.37
20,1355,KIMS,EQ,545281,352383,64.62
20,1356,KINGFA,EQ,3625,1745,48.14
20,1357,KIOCL,EQ,36498,14944,40.94
20,1358,KIRIINDUS,EQ,247109,94814,38.37
20,1359,KIRLOSBROS,EQ,229887,51174,22.26
20,1360,KIRLOSENG,EQ,4036219,559259,13.86
20,1361,KIRLOSIND,EQ,6217,2821,45.38
20,1362,KIRLPNU,EQ,48408,28471,58.81
20,1363,KITEX,EQ,557597,348356,62.47
20,1364,KKCL,EQ,60272,32966,54.70
20,1365,KKJEWELS,SM,51000,38000,74.51
20,1366,KLL,SM,21600,16000,74.07
20,1367,KMEW,EQ,327437,71814,21.93
20,1368,KMSUGAR,EQ,223739,167239,74.75
20,1369,KNAGRI,SM,23200,17200,74.14
20,1370,KNRCON,EQ,474850,239038,50.34
20,1371,KODYTECH,SM,20300,15100,74.38
20,1372,KOHINOOR,EQ,57131,25217,44.14
20,1373,KOKUYOCMLN,EQ,81942,34213,41.75
20,1374,KOLTEPATIL,EQ,166234,74491,44.81
20,1375,KONSTELEC,ST,8000,8000,100.00
20,1376,KONTOR,ST,19800,15600,78.79
20,1377,KOPRAN,EQ,116817,73000,62.49
20,1378,KORE,ST,1250,1250,100.00
20,1379,KOTAKBANK,EQ,5721813,4913234,85.87
20,1380,KOTARISUG,EQ,35603,21179,59.49
20,1381,KOTHARIPET,EQ,47024,23054,49.03
20,1382,KOTHARIPRO,EQ,16091,13567,84.31
20,1383,KOTYARK,ST,52700,49700,94.31
20,1384,KPEL,EQ,354709,164142,46.28
20,1385,KPIGREEN,EQ,1162772,621916,53.49
20,1386,KPIL,EQ,647034,585453,90.48
20,1387,KPITTECH,EQ,676226,327473,48.43
20,1388,KPRMILL,EQ,256299,89717,35.00
20,1389,KRBL,EQ,636265,230928,36.29
20,1390,KRISHANA,EQ,169334,92259,54.48
20,1391,KRISHCA,SM,7000,6000,85.71
20,1392,KRISHNADEF,SM,45000,32750,72.78
20,1393,KRITIKA,EQ,124144,86987,70.07
20,1394,KRITINUT,EQ,12905,8035,62.26
20,1395,KRN,EQ,694963,141696,20.39
20,1396,KRONOX,EQ,94334,40805,43.26
20,1397,KROSS,EQ,94100,50804,53.99
20,1398,KRSNAA,EQ,182512,66423,36.39
20,1399,KSB,EQ,67820,42612,62.83
20,1400,KSCL,EQ,86519,36994,42.76
20,1401,KSHITIJPOL,EQ,235070,178360,75.88
20,1402,KSL,EQ,44525,17195,38.62
20,1403,KSOLVES,EQ,22014,12298,55.86
20,1404,KTKBANK,EQ,843090,492825,58.45
20,1405,KUANTUM,EQ,72336,42824,59.20
20,1406,LAGNAM,EQ,21314,16906,79.32
20,1407,LAKSHYA,SM,65600,47200,71.95
20,1408,LALPATHLAB,EQ,136169,48602,35.69
20,1409,LAMBODHARA,EQ,5307,3792,71.45
20,1410,LAMOSAIC,ST,7200,7200,100.00
20,1411,LANCORHOL,EQ,74865,38937,52.01
20,1412,LANDMARK,EQ,24765,17498,70.66
20,1413,LAOPALA,EQ,36648,22046,60.16
20,1414,LATENTVIEW,EQ,317628,149508,47.07
20,1415,LATTEYS,EQ,74162,54706,73.77
20,1416,LAURUSLABS,EQ,2030879,606911,29.88
20,1417,LAWSIKHO,ST,11500,11000,95.65
20,1418,LAXMICOT,EQ,21351,13289,62.24
20,1419,LAXMIDENTL,EQ,58159,20732,35.65
20,1420,LEMERITE,SM,52800,27200,51.52
20,1421,LEMONTREE,EQ,21569113,8444738,39.15
20,1422,LEXUS,EQ,3000,2235,74.50
20,1423,LFIC,EQ,2838,1551,54.65
20,1424,LGBBROSLTD,EQ,6751,3806,56.38
20,1425,LGHL,EQ,62345,8442,13.54
20,1426,LIBAS,EQ,12911,10841,83.97
20,1427,LICHSGFIN,EQ,1041149,546531,52.49
20,1428,LICI,EQ,1985307,894126,45.04
20,1429,LICMFGOLD,EQ,4030,3543,87.92
20,1430,LICNETFGSC,EQ,30754,30400,98.85
20,1431,LICNETFN50,EQ,6015,6008,99.88
20,1432,LICNETFSEN,EQ,102,102,100.00
20,1433,LICNFNHGP,EQ,30,19,63.33
20,1434,LICNMID100,EQ,3779,3259,86.24
20,1435,LIKHITHA,EQ,74624,28537,38.24
20,1436,LINCOLN,EQ,30908,21027,68.03
20,1437,LINDEINDIA,EQ,20736,8770,42.29
20,1438,LIQUID,EQ,100917,44804,44.40
20,1439,LIQUID1,EQ,321076,201926,62.89
20,1440,LIQUIDADD,EQ,685082,574530,83.86
20,1441,LIQUIDBEES,EQ,2332340,1532234,65.70
20,1442,LIQUIDBETF,EQ,340993,251704,73.82
20,1443,LIQUIDCASE,EQ,5837057,4038476,69.19
20,1444,LIQUIDETF,EQ,101886,69640,68.35
20,1445,LIQUIDIETF,EQ,399150,301724,75.59
20,1446,LIQUIDPLUS,EQ,107876,65666,60.87
20,1447,LIQUIDSBI,EQ,5138,4066,79.14
20,1448,LIQUIDSHRI,EQ,10266,5784,56.34
20,1449,LLOYDS,ST,8000,7000,87.50
20,1450,LLOYDSENGG,EQ,44741380,8766512,19.59
20,1451,LLOYDSENPP,E1,3959013,2513206,63.48
20,1452,LLOYDSENT,EQ,7822662,2701481,34.53
20,1453,LLOYDSME,EQ,540305,207405,38.39
20,1454,LMW,EQ,1350,620,45.93
20,1455,LODHA,EQ,657475,319301,48.56
20,1456,LOKESHMACH,EQ,597776,195338,32.68
20,1457,LORDSCHLO,EQ,30583,16031,52.42
20,1458,LOTUSEYE,EQ,16683,12802,76.74
20,1459,LOVABLE,EQ,14057,8555,60.86
20,1460,LOWVOL,EQ,38091,22131,58.10
20,1461,LOWVOL1,EQ,293704,290291,98.84
20,1462,LOWVOLIETF,EQ,2474768,2255625,91.14
20,1463,LOYALTEX,EQ,1652,1330,80.51
20,1464,LPDC,EQ,42470,19198,45.20
20,1465,LRRPL,ST,4500,4500,100.00
20,1466,LT,EQ,1063910,786512,73.93
20,1467,LTF,EQ,3256761,1099454,33.76
20,1468,LTFOODS,EQ,883673,227057,25.69
20,1469,LTGILTBEES,EQ,2067649,1935190,93.59
20,1470,LTIM,EQ,164263,90054,54.82
20,1471,LTTS,EQ,124119,71957,57.97
20,1472,LUMAXIND,EQ,5568,2678,48.10
20,1473,LUMAXTECH,EQ,84383,55538,65.82
20,1474,LUPIN,EQ,2074057,1469858,70.87
20,1475,LUXIND,EQ,21448,11641,54.28
20,1476,LXCHEM,EQ,317407,133892,42.18
20,1477,LYKALABS,EQ,23677,14754,62.31
20,1478,M&M,EQ,1701384,1058849,62.23
20,1479,M&MFIN,EQ,1862362,1029882,55.30
20,1480,M&MFIN,N3,31,31,100.00
20,1481,MACOBSTECH,SM,800,800,100.00
20,1482,MADHAV,EQ,38854,10448,26.89
20,1483,MADHAVBAUG,ST,1200,1200,100.00
20,1484,MADHUSUDAN,SM,15000,14000,93.33
20,1485,MADRASFERT,EQ,77749,30476,39.20
20,1486,MAFANG,EQ,288238,264229,91.67
20,1487,MAGADSUGAR,EQ,7554,2649,35.07
20,1488,MAGNUM,EQ,57128,29902,52.34
20,1489,MAGSON,ST,1000,1000,100.00
20,1490,MAHABANK,EQ,5696264,2382829,41.83
20,1491,MAHAPEXLTD,EQ,2060,1240,60.19
20,1492,MAHEPC,EQ,42963,32127,74.78
20,1493,MAHESHWARI,EQ,31585,20086,63.59
20,1494,MAHICKRA,SM,3750,2250,60.00
20,1495,MAHKTECH,EQ,843792,581932,68.97
20,1496,MAHLIFE,EQ,136326,73257,53.74
20,1497,MAHLOG,EQ,354125,188495,53.23
20,1498,MAHSCOOTER,EQ,4244,2362,55.66
20,1499,MAHSEAMLES,EQ,244658,109175,44.62
20,1500,MAITHANALL,EQ,29339,16163,55.09
20,1501,MAITREYA,SM,5200,3600,69.23
20,1502,MAKEINDIA,EQ,42880,39482,92.08
20,1503,MAKS,ST,1500,1500,100.00
20,1504,MAL,ST,73600,72000,97.83
20,1505,MALLCOM,EQ,7586,3225,42.51
20,1506,MALUPAPER,EQ,18416,10705,58.13
20,1507,MAMATA,EQ,15381486,1620061,10.53
20,1508,MANAKALUCO,EQ,24700,14667,59.38
20,1509,MANAKCOAT,EQ,56497,34807,61.61
20,1510,MANAKSIA,EQ,31409,16809,53.52
20,1511,MANAKSTEEL,EQ,100392,61436,61.20
20,1512,MANALIPETC,EQ,332280,143684,43.24
20,1513,MANAPPURAM,EQ,3112139,1094349,35.16
20,1514,MANBA,EQ,28862,12619,43.72
20,1515,MANCREDIT,EQ,48155,11923,24.76
20,1516,MANDEEP,ST,2000,2000,100.00
20,1517,MANGALAM,EQ,38974,21332,54.73
20,1518,MANGCHEFER,EQ,195516,101123,51.72
20,1519,MANGLMCEM,EQ,23905,11894,49.76
20,1520,MANINDS,EQ,188829,115837,61.34
20,1521,MANINFRA,EQ,413790,161047,38.92
20,1522,MANKIND,EQ,770756,560378,72.70
20,1523,MANOMAY,EQ,4117,2158,52.42
20,1524,MANORAMA,EQ,210061,93286,44.41
20,1525,MANYAVAR,EQ,86133,38153,44.30
20,1526,MAPMYINDIA,EQ,218798,175872,80.38
20,1527,MARALOVER,EQ,2737,1877,68.58
20,1528,MARATHON,EQ,445122,307399,69.06
20,1529,MARCO,SM,16500,12000,72.73
20,1530,MARICO,EQ,1174052,656788,55.94
20,1531,MARKSANS,EQ,465844,216085,46.39
20,1532,MARUTI,EQ,277325,107988,38.94
20,1533,MASFIN,EQ,124726,66165,53.05
20,1534,MASON,ST,51000,51000,100.00
20,1535,MASPTOP50,EQ,1909772,1203651,63.03
20,1536,MASTEK,EQ,52646,25327,48.11
20,1537,MASTER,ST,2000,2000,100.00
20,1538,MASTERTR,EQ,37618,17601,46.79
20,1539,MATRIMONY,EQ,18609,14154,76.06
20,1540,MAWANASUG,EQ,21333,10633,49.84
20,1541,MAXESTATES,EQ,474097,295825,62.40
20,1542,MAXHEALTH,EQ,1822565,1107319,60.76
20,1543,MAXIND,EQ,27064,16785,62.02
20,1544,MAXPOSURE,SM,24000,22000,91.67
20,1545,MAXVOLT,ST,19200,19200,100.00
20,1546,MAYASHEEL,ST,120000,117000,97.50
20,1547,MAYURUNIQ,EQ,35535,19753,55.59
20,1548,MAZDA,EQ,211767,78701,37.16
20,1549,MAZDOCK,EQ,799906,155025,19.38
20,1550,MBAPL,EQ,151195,41364,27.36
20,1551,MBLINFRA,EQ,528171,81370,15.41
20,1552,MCL,EQ,22183,12013,54.15
20,1553,MCLEODRUSS,EQ,262893,134903,51.31
20,1554,MCLOUD,EQ,2790987,954443,34.20
20,1555,MCON,SM,1000,1000,100.00
20,1556,MCX,EQ,653546,319160,48.84
20,1557,MDL,SM,22000,20000,90.91
20,1558,MEDANTA,EQ,473539,154517,32.63
20,1559,MEDIASSIST,EQ,949661,543059,57.18
20,1560,MEDICAMEQ,EQ,20801,10652,51.21
20,1561,MEDICO,EQ,93803,58772,62.65
20,1562,MEDIORG,ST,50000,48000,96.00
20,1563,MEDPLUS,EQ,142479,109897,77.13
20,1564,MEGAFLEX,SM,6000,3000,50.00
20,1565,MEGASTAR,EQ,2339,1435,61.35
20,1566,MEGATHERM,SM,30000,14000,46.67
20,1567,MENONBE,EQ,37877,26768,70.67
20,1568,METAL,EQ,346782,244479,70.50
20,1569,METALIETF,EQ,2390301,1490814,62.37
20,1570,METROBRAND,EQ,57725,32543,56.38
20,1571,METROPOLIS,EQ,468197,93959,20.07
20,1572,MFSL,EQ,922722,594820,64.46
20,1573,MGEL,EQ,4237942,2168978,51.18
20,1574,MGL,EQ,385984,171728,44.49
20,1575,MHHL,SM,7500,4500,60.00
20,1576,MHLXMIRU,EQ,28234,2979,10.55
20,1577,MHRIL,EQ,51081,30428,59.57
20,1578,MICEL,EQ,633036,290604,45.91
20,1579,MICROPRO,SM,4800,3200,66.67
20,1580,MID150,EQ,19085,16719,87.60
20,1581,MID150BEES,EQ,528441,242099,45.81
20,1582,MID150CASE,EQ,748982,508517,67.89
20,1583,MIDCAP,EQ,31090,11422,36.74
20,1584,MIDCAPETF,EQ,1012211,863622,85.32
20,1585,MIDCAPIETF,EQ,606550,337606,55.66
20,1586,MIDHANI,EQ,394255,163736,41.53
20,1587,MIDQ50ADD,EQ,3972,2447,61.61
20,1588,MIDSELIETF,EQ,121020,81251,67.14
20,1589,MIDSMALL,EQ,147828,111860,75.67
20,1590,MIEL,ST,8000,8000,100.00
20,1591,MINDACORP,EQ,138033,82967,60.11
20,1592,MINDPOOL,ST,1000,1000,100.00
20,1593,MINDSPACE,RR,40485,29245,72.24
20,1594,MIRCELECTR,EQ,1759758,392267,22.29
20,1595,MIRZAINT,EQ,446491,158210,35.43
20,1596,MITCON,EQ,10267,6002,58.46
20,1597,MITTAL,EQ,704948,495083,70.23
20,1598,MMEL,ST,38000,38000,100.00
20,1599,MMFL,EQ,34768,19200,55.22
20,1600,MMP,EQ,28965,17741,61.25
20,1601,MMTC,EQ,741273,369466,49.84
20,1602,MNC,EQ,61194,40496,66.18
20,1603,MOALPHA50,EQ,80743,38130,47.22
20,1604,MOBIKWIK,EQ,3787771,1224421,32.33
20,1605,MOCAPITAL,EQ,268590,191311,71.23
20,1606,MODEFENCE,EQ,2761956,1921968,69.59
20,1607,MODISONLTD,EQ,213976,60910,28.47
20,1608,MODTHREAD,EQ,74,63,85.14
20,1609,MOGSEC,EQ,9322,8929,95.78
20,1610,MOHEALTH,EQ,53121,37663,70.90
20,1611,MOHITIND,EQ,16778,9966,59.40
20,1612,MOIL,EQ,422656,147880,34.99
20,1613,MOINFRA,EQ,1362,1347,98.90
20,1614,MOKSH,EQ,131404,84731,64.48
20,1615,MOL,EQ,810415,386534,47.70
20,1616,MOLDTECH,EQ,36305,20879,57.51
20,1617,MOLDTKPAC,EQ,91108,53236,58.43
20,1618,MOLOWVOL,EQ,184957,182883,98.88
20,1619,MOM100,EQ,181650,142611,78.51
20,1620,MOM30IETF,EQ,828017,617633,74.59
20,1621,MOM50,EQ,3375,2640,78.22
20,1622,MOMENTUM,EQ,45888,40316,87.86
20,1623,MOMENTUM50,EQ,529785,401952,75.87
20,1624,MOMGF,EQ,82,82,100.00
20,1625,MOMIDMTM,EQ,37309,30785,82.51
20,1626,MOMOMENTUM,EQ,55326,47750,86.31
20,1627,MON100,EQ,411808,273481,66.41
20,1628,MON50EQUAL,EQ,604,598,99.01
