Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27102023,1012875586,0002188
Trade Date <27-OCT-2023>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1587,RAMAPHO,EQ,9764,5981,61.26
20,1588,RAMASTEEL,EQ,2956503,939543,31.78
20,1589,RAMCOCEM,EQ,203280,55080,27.10
20,1590,RAMCOIND,EQ,610503,254002,41.61
20,1591,RAMCOSYS,EQ,66021,23127,35.03
20,1592,RAMKY,EQ,79469,39779,50.06
20,1593,RAMRAT,EQ,102100,32119,31.46
20,1594,RANASUG,EQ,1412754,447157,31.65
20,1595,RANEHOLDIN,EQ,4796,3064,63.89
20,1596,RATEGAIN,EQ,1144431,320930,28.04
20,1597,RATNAMANI,EQ,38296,20131,52.57
20,1598,RATNAVEER,EQ,451437,228475,50.61
20,1599,RAYMOND,EQ,200934,77725,38.68
20,1600,RBA,EQ,1267548,571475,45.09
20,1601,RBL,EQ,30544,5815,19.04
20,1602,RBLBANK,EQ,19601412,6032820,30.78
20,1603,RBMINFRA,SM,306000,108000,35.29
20,1604,RCF,EQ,6002740,1486481,24.76
20,1605,RECLTD,EQ,9403379,2560394,27.23
20,1606,RECLTD,N9,100,100,100.00
20,1607,RECLTD,NF,1300,1100,84.62
20,1608,RECLTD,NH,515,515,100.00
20,1609,RECLTD,NI,1,1,100.00
20,1610,REDINGTON,EQ,1396838,509539,36.48
20,1611,REDTAPE,EQ,194461,92959,47.80
20,1612,REFEX,EQ,227440,123611,54.35
20,1613,RELAXO,EQ,86455,29612,34.25
20,1614,RELCHEMQ,EQ,52791,16586,31.42
20,1615,RELIANCE,EQ,5885542,3669399,62.35
20,1616,RELIGARE,EQ,726996,472477,64.99
20,1617,REMUS,SM,1500,1000,66.67
20,1618,RENUKA,EQ,8843628,2400779,27.15
20,1619,REPCOHOME,EQ,151433,65155,43.03
20,1620,REPL,EQ,405219,158072,39.01
20,1621,REPRO,EQ,16736,10756,64.27
20,1622,RESPONIND,EQ,139909,47225,33.75
20,1623,REXPIPES,SM,4000,4000,100.00
20,1624,RGL,EQ,218413,64529,29.54
20,1625,RHIM,EQ,79321,35323,44.53
20,1626,RHL,EQ,3726,2458,65.97
20,1627,RICHA,SM,5000,5000,100.00
20,1628,RICOAUTO,EQ,511765,234010,45.73
20,1629,RIIL,EQ,307145,80786,26.30
20,1630,RILINFRA,SM,63100,36100,57.21
20,1631,RISHABH,EQ,118339,48345,40.85
20,1632,RITES,EQ,721309,299468,41.52
20,1633,RITEZONE,SM,16000,16000,100.00
20,1634,RKEC,EQ,140507,41635,29.63
20,1635,RKFORGE,EQ,790266,491472,62.19
20,1636,RMDRIP,SM,14000,14000,100.00
20,1637,RML,EQ,23810,7849,32.97
20,1638,ROHLTD,EQ,52085,28864,55.42
20,1639,ROLEXRINGS,EQ,36020,20436,56.74
20,1640,ROML,EQ,16046,4464,27.82
20,1641,ROSSARI,EQ,81147,38832,47.85
20,1642,ROSSELLIND,EQ,58972,21727,36.84
20,1643,ROTO,EQ,77961,27274,34.98
20,1644,ROUTE,EQ,169414,110459,65.20
20,1645,RPGLIFE,EQ,19621,8881,45.26
20,1646,RPOWER,EQ,33325399,8304572,24.92
20,1647,RPPL,EQ,35061,24026,68.53
20,1648,RPSGVENT,EQ,32226,18180,56.41
20,1649,RRKABEL,EQ,169055,74989,44.36
20,1650,RSWM,EQ,29458,14042,47.67
20,1651,RSYSTEMS,EQ,66787,33808,50.62
20,1652,RTNINDIA,EQ,1378981,511419,37.09
20,1653,RTNPOWER,EQ,36573086,16916873,46.25
20,1654,RUBYMILLS,EQ,14541,7482,51.45
20,1655,RUCHIRA,EQ,104307,56419,54.09
20,1656,RUPA,EQ,52828,25572,48.41
20,1657,RUSHIL,EQ,489920,228718,46.68
20,1658,RUSTOMJEE,EQ,9637,6448,66.91
20,1659,RVNL,EQ,16533451,3256608,19.70
20,1660,SAAKSHI,SM,84000,52800,62.86
20,1661,SABAR,SM,10000,10000,100.00
20,1662,SADHNANIQ,EQ,3198358,995654,31.13
20,1663,SAFARI,EQ,101806,32092,31.52
20,1664,SAGARDEEP,EQ,87661,11567,13.20
20,1665,SAGCEM,EQ,70959,37090,52.27
20,1666,SAH,EQ,85630,25326,29.58
20,1667,SAHAJ,SM,20000,16000,80.00
20,1668,SAHANA,SM,39000,39000,100.00
20,1669,SAHYADRI,EQ,5645,2871,50.86
20,1670,SAIL,EQ,7823423,2639056,33.73
20,1671,SAKAR,EQ,20627,6414,31.10
20,1672,SAKHTISUG,EQ,587037,202671,34.52
20,1673,SAKSOFT,EQ,108817,70766,65.03
20,1674,SALASAR,EQ,291409,144851,49.71
20,1675,SALONA,EQ,3010,1487,49.40
20,1676,SALZERELEC,EQ,72954,30977,42.46
20,1677,SAMHI,EQ,385127,215271,55.90
20,1678,SANDESH,EQ,630,406,64.44
20,1679,SANDHAR,EQ,72079,31641,43.90
20,1680,SANDUMA,EQ,22452,12800,57.01
20,1681,SANGAMIND,EQ,110132,70145,63.69
20,1682,SANGHVIMOV,EQ,77642,44343,57.11
20,1683,SANGINITA,EQ,21372,15332,71.74
20,1684,SANOFI,EQ,23460,10990,46.85
20,1685,SANSERA,EQ,148674,97168,65.36
20,1686,SAPPHIRE,EQ,95550,46081,48.23
20,1687,SARDAEN,EQ,253026,147051,58.12
20,1688,SAREGAMA,EQ,196619,68072,34.62
20,1689,SARLAPOLY,EQ,111451,38882,34.89
20,1690,SAROJA,SM,8000,8000,100.00
20,1691,SASKEN,EQ,32170,11640,36.18
20,1692,SASTASUNDR,EQ,22599,11047,48.88
20,1693,SATIA,EQ,305866,153384,50.15
20,1694,SATIN,EQ,2192392,543184,24.78
20,1695,SATINDLTD,EQ,746053,348879,46.76
20,1696,SBC,EQ,1613799,496437,30.76
20,1697,SBCL,EQ,115671,61874,53.49
20,1698,SBFC,EQ,4764278,1825304,38.31
20,1699,SBGLP,EQ,224076,116849,52.15
20,1700,SBICARD,EQ,604104,290238,48.04
20,1701,SBIETFCON,EQ,1896,1439,75.90
20,1702,SBIETFIT,EQ,4517,3690,81.69
20,1703,SBIETFPB,EQ,2778,2523,90.82
20,1704,SBIETFQLTY,EQ,1256,863,68.71
20,1705,SBILIFE,EQ,654531,303748,46.41
20,1706,SBIN,EQ,10415296,3890100,37.35
20,1707,SCHAEFFLER,EQ,112014,66087,59.00
20,1708,SCHAND,EQ,29667,11160,37.62
20,1709,SCHNEIDER,EQ,315064,113960,36.17
20,1710,SCI,EQ,2745903,960435,34.98
20,1711,SCML,SM,368000,214000,58.15
20,1712,SCPL,EQ,4872,3121,64.06
20,1713,SDBL,EQ,387387,201490,52.01
20,1714,SDL24BEES,EQ,624,564,90.38
20,1715,SDL26BEES,EQ,224,93,41.52
20,1716,SEAMECLTD,EQ,26843,12073,44.98
20,1717,SECMARK,EQ,20540,6098,29.69
20,1718,SECURCRED,EQ,130701,78802,60.29
20,1719,SECURKLOUD,EQ,25300,14242,56.29
20,1720,SELAN,EQ,85487,34481,40.33
20,1721,SENCO,EQ,208978,96021,45.95
20,1722,SENSEXETF,EQ,31329,19095,60.95
20,1723,SEPC,EQ,11420956,6558944,57.43
20,1724,SEQUENT,EQ,2739676,470203,17.16
20,1725,SESHAPAPER,EQ,77362,33048,42.72
20,1726,SETF10GILT,EQ,42405,40661,95.89
20,1727,SETFGOLD,EQ,1300930,1036540,79.68
20,1728,SETFNIF50,EQ,489537,426023,87.03
20,1729,SETFNIFBK,EQ,187554,169728,90.50
20,1730,SETFNN50,EQ,13201,11719,88.77
20,1731,SFL,EQ,39944,17318,43.36
20,1732,SGBAPR28I,GB,734,667,90.87
20,1733,SGBAUG24,GB,86,72,83.72
20,1734,SGBAUG27,GB,7,7,100.00
20,1735,SGBAUG28V,GB,816,623,76.35
20,1736,SGBAUG29V,GB,201,184,91.54
20,1737,SGBAUG30,GB,259,221,85.33
20,1738,SGBD29VIII,GB,769,316,41.09
20,1739,SGBDE30III,GB,366,218,59.56
20,1740,SGBDEC2512,GB,2,2,100.00
20,1741,SGBDEC2513,GB,7,7,100.00
20,1742,SGBFEB24,GB,39,39,100.00
20,1743,SGBFEB28IX,GB,2,2,100.00
20,1744,SGBFEB29XI,GB,20,17,85.00
20,1745,SGBJ28VIII,GB,6,6,100.00
20,1746,SGBJAN26,GB,2,2,100.00
20,1747,SGBJAN27,GB,65,65,100.00
20,1748,SGBJAN29IX,GB,653,620,94.95
20,1749,SGBJAN29X,GB,47,30,63.83
20,1750,SGBJAN30IX,GB,14,11,78.57
20,1751,SGBJU29III,GB,329,209,63.53
20,1752,SGBJUL25,GB,109,89,81.65
20,1753,SGBJUL28IV,GB,488,357,73.16
20,1754,SGBJUL29IV,GB,307,230,74.92
20,1755,SGBJUN28,GB,142,120,84.51
20,1756,SGBJUN29II,GB,152,100,65.79
20,1757,SGBJUN30,GB,188,113,60.11
20,1758,SGBJUN31I,GB,1279,1163,90.93
20,1759,SGBMAR24,GB,49,48,97.96
20,1760,SGBMAR25,GB,2,2,100.00
20,1761,SGBMAR30X,GB,57,57,100.00
20,1762,SGBMAR31IV,GB,317,200,63.09
20,1763,SGBMAY25,GB,4,4,100.00
20,1764,SGBMAY26,GB,3,3,100.00
20,1765,SGBMAY28,GB,238,238,100.00
20,1766,SGBMAY29I,GB,462,389,84.20
20,1767,SGBMR29XII,GB,312,218,69.87
20,1768,SGBN28VIII,GB,347,347,100.00
20,1769,SGBNOV23,GB,15,15,100.00
20,1770,SGBNOV24,GB,108,108,100.00
20,1771,SGBNOV25,GB,1,1,100.00
20,1772,SGBNOV25IX,GB,1,1,100.00
20,1773,SGBNOV26,GB,3,3,100.00
20,1774,SGBNV29VII,GB,195,155,79.49
20,1775,SGBOC28VII,GB,1141,606,53.11
20,1776,SGBOCT25IV,GB,202,202,100.00
20,1777,SGBOCT25V,GB,7,7,100.00
20,1778,SGBOCT26,GB,51,51,100.00
20,1779,SGBOCT27,GB,64,64,100.00
20,1780,SGBOCT27VI,GB,18,17,94.44
20,1781,SGBSEP24,GB,151,142,94.04
20,1782,SGBSEP27,GB,82,82,100.00
20,1783,SGBSEP28VI,GB,480,258,53.75
20,1784,SGBSEP29VI,GB,1022,643,62.92
20,1785,SGBSEP31II,GB,6806,6103,89.67
20,1786,SHAH,EQ,1351559,654842,48.45
20,1787,SHAILY,EQ,4659,3058,65.64
20,1788,SHAKTIPUMP,EQ,213949,70037,32.74
20,1789,SHALBY,EQ,2020173,444802,22.02
20,1790,SHALPAINTS,EQ,375880,141528,37.65
20,1791,SHANKARA,EQ,96760,33606,34.73
20,1792,SHANTI,EQ,8196,6100,74.43
20,1793,SHANTIGEAR,EQ,144304,57270,39.69
20,1794,SHARDACROP,EQ,76924,23021,29.93
20,1795,SHARDAMOTR,EQ,16493,8848,53.65
20,1796,SHAREINDIA,EQ,348304,124076,35.62
20,1797,SHAREINDIA,W1,7839,7083,90.36
20,1798,SHARIABEES,EQ,5051,4887,96.75
20,1799,SHEMAROO,EQ,70684,37779,53.45
20,1800,SHERA,SM,30000,20000,66.67
20,1801,SHIGAN,SM,4500,3000,66.67
20,1802,SHILPAMED,EQ,202903,67561,33.30
20,1803,SHIVALIK,EQ,8091,6605,81.63
20,1804,SHIVAMILLS,EQ,96126,5511,5.73
20,1805,SHIVATEX,EQ,9162,7399,80.76
20,1806,SHK,EQ,173844,90747,52.20
20,1807,SHOPERSTOP,EQ,93516,50943,54.48
20,1808,SHRADHA,EQ,141252,45435,32.17
20,1809,SHREDIGCEM,EQ,1355687,376934,27.80
20,1810,SHREECEM,EQ,19096,10432,54.63
20,1811,SHREEPUSHK,EQ,31396,15810,50.36
20,1812,SHRENIK,EQ,1630491,1249387,76.63
20,1813,SHREYAS,EQ,50648,15862,31.32
20,1814,SHRIRAMFIN,EQ,5011333,1480513,29.54
20,1815,SHRIRAMFIN,YI,5,5,100.00
20,1816,SHRIRAMFIN,YL,10,10,100.00
20,1817,SHRIRAMFIN,YP,600,600,100.00
20,1818,SHRIRAMFIN,YV,75,75,100.00
20,1819,SHRIRAMFIN,YY,1,1,100.00
20,1820,SHRIRAMFIN,Z4,17,17,100.00
20,1821,SHRIRAMPPS,EQ,3070897,1107863,36.08
20,1822,SHRITECH,SM,22000,18000,81.82
20,1823,SHUBHLAXMI,SM,9000,6000,66.67
20,1824,SHYAMCENT,EQ,289770,142802,49.28
20,1825,SHYAMMETL,EQ,401956,209478,52.11
20,1826,SHYAMTEL,EQ,586,397,67.75
20,1827,SICALLOG,EQ,2243,2243,100.00
20,1828,SIDDHIKA,SM,1000,1000,100.00
20,1829,SIEMENS,EQ,155625,83741,53.81
20,1830,SIGACHI,EQ,1275272,776587,60.90
20,1831,SIGMA,EQ,7180,4745,66.09
20,1832,SIGNATURE,EQ,427530,178828,41.83
20,1833,SIKKO,EQ,84047,19061,22.68
20,1834,SILINV,EQ,1141,899,78.79
20,1835,SILLYMONKS,EQ,1071,926,86.46
20,1836,SILVER,EQ,112171,90179,80.39
20,1837,SILVERBEES,EQ,1283657,949389,73.96
20,1838,SILVERETF,EQ,108229,79949,73.87
20,1839,SILVERTUC,EQ,4076,1659,40.70
20,1840,SILVRETF,EQ,6535,4379,67.01
20,1841,SIMBHALS,EQ,74658,48273,64.66
20,1842,SINTERCOM,EQ,3238,2749,84.90
20,1843,SIRCA,EQ,47752,25570,53.55
20,1844,SIS,EQ,29058,11829,40.71
20,1845,SIYSIL,EQ,38005,17663,46.48
20,1846,SJS,EQ,86173,43999,51.06
20,1847,SJVN,EQ,25340751,5748078,22.68
20,1848,SKFINDIA,EQ,11591,6973,60.16
20,1849,SKIPPER,EQ,232360,106495,45.83
20,1850,SKMEGGPROD,EQ,220786,107207,48.56
20,1851,SKP,SM,36000,30000,83.33
20,1852,SKYGOLD,EQ,260808,138798,53.22
20,1853,SMARTLINK,EQ,5743,2013,35.05
20,1854,SMCGLOBAL,EQ,160664,96267,59.92
20,1855,SMLISUZU,EQ,112676,43472,38.58
20,1856,SMLT,EQ,12992,5921,45.57
20,1857,SMSLIFE,EQ,179,157,87.71
20,1858,SMSPHARMA,EQ,31415,16350,52.05
20,1859,SMVD,SM,8080,8080,100.00
20,1860,SNOWMAN,EQ,343195,156237,45.52
20,1861,SOBHA,EQ,330437,115764,35.03
20,1862,SOLARA,EQ,103683,51531,49.70
20,1863,SOLARINDS,EQ,29446,15368,52.19
20,1864,SOLEX,SM,6000,6000,100.00
20,1865,SOMANYCERA,EQ,52312,28011,53.55
20,1866,SOMICONVEY,EQ,1150617,260478,22.64
20,1867,SONACOMS,EQ,1816563,776427,42.74
20,1868,SONATSOFTW,EQ,1682891,387586,23.03
20,1869,SONUINFRA,SM,3000,3000,100.00
20,1870,SOTL,EQ,159772,82788,51.82
20,1871,SOUTHBANK,EQ,35902653,10883265,30.31
20,1872,SOUTHWEST,EQ,104921,64212,61.20
20,1873,SPAL,EQ,100842,62650,62.13
20,1874,SPANDANA,EQ,1075149,644477,59.94
20,1875,SPARC,EQ,569126,114353,20.09
20,1876,SPCENET,EQ,2302852,1436677,62.39
20,1877,SPECIALITY,EQ,57185,35026,61.25
20,1878,SPECTSTM,SM,43200,33600,77.78
20,1879,SPENCERS,EQ,75351,32343,42.92
20,1880,SPIC,EQ,749656,279694,37.31
20,1881,SPLIL,EQ,168170,40134,23.87
20,1882,SPLPETRO,EQ,111658,54753,49.04
20,1883,SPORTKING,EQ,9315,6421,68.93
20,1884,SREEL,EQ,22399,7850,35.05
20,1885,SRF,EQ,869519,260871,30.00
20,1886,SRGHFL,EQ,5731,4637,80.91
20,1887,SRHHYPOLTD,EQ,18317,7670,41.87
20,1888,SRIVASAVI,SM,3000,3000,100.00
20,1889,SSFL,SM,39000,33000,84.62
20,1890,SSWL,EQ,519479,236899,45.60
20,1891,STAR,EQ,290444,141277,48.64
20,1892,STARCEMENT,EQ,462372,212756,46.01
20,1893,STARHEALTH,EQ,219653,121508,55.32
20,1894,STARPAPER,EQ,50656,19113,37.73
20,1895,STCINDIA,EQ,332486,133736,40.22
20,1896,STEELCAS,EQ,32229,5755,17.86
20,1897,STEELCITY,EQ,35003,16198,46.28
20,1898,STEELXIND,EQ,1330236,888405,66.79
20,1899,STERTOOLS,EQ,29010,14314,49.34
20,1900,STLTECH,EQ,20751731,6337013,30.54
20,1901,STOVEKRAFT,EQ,104191,56293,54.03
20,1902,STYLAMIND,EQ,30444,14111,46.35
20,1903,STYRENIX,EQ,111738,64775,57.97
20,1904,SUBEXLTD,EQ,2102178,769778,36.62
20,1905,SUBROS,EQ,39203,15574,39.73
20,1906,SUDARSCHEM,EQ,98934,52612,53.18
20,1907,SUKHJITS,EQ,7703,4823,62.61
20,1908,SULA,EQ,146145,61990,42.42
20,1909,SUMICHEM,EQ,850799,371358,43.65
20,1910,SUMIT,EQ,87225,54075,61.99
20,1911,SUMMITSEC,EQ,7145,3867,54.12
20,1912,SUNDARMFIN,EQ,66161,35220,53.23
20,1913,SUNDARMHLD,EQ,186318,109373,58.70
20,1914,SUNDRMFAST,EQ,76792,42900,55.87
20,1915,SUNFLAG,EQ,341708,102513,30.00
20,1916,SUNPHARMA,EQ,1250965,780442,62.39
20,1917,SUNTECK,EQ,852402,170807,20.04
20,1918,SUNTV,EQ,516722,179916,34.82
20,1919,SUPERHOUSE,EQ,14389,5329,37.04
20,1920,SUPRAJIT,EQ,150938,71598,47.44
20,1921,SUPREMEIND,EQ,118955,41598,34.97
20,1922,SUPRIYA,EQ,137136,60922,44.42
20,1923,SURANAT&P,EQ,80721,58311,72.24
20,1924,SURANI,SM,48000,48000,100.00
20,1925,SURYALAXMI,EQ,12758,4625,36.25
20,1926,SURYAROSNI,EQ,438052,246133,56.19
20,1927,SURYODAY,EQ,181871,85784,47.17
20,1928,SUTLEJTEX,EQ,166482,85507,51.36
20,1929,SUVEN,EQ,164413,101408,61.68
20,1930,SUVENPHAR,EQ,116797,57471,49.21
20,1931,SWANENERGY,EQ,25831619,3476218,13.46
20,1932,SWARAJENG,EQ,13729,8259,60.16
20,1933,SWASTIK,SM,34800,27600,79.31
20,1934,SWELECTES,EQ,32482,19179,59.05
20,1935,SYMPHONY,EQ,26379,13697,51.92
20,1936,SYNCOMF,EQ,2220357,953421,42.94
20,1937,SYNGENE,EQ,1277547,921307,72.12
20,1938,SYNOPTICS,SM,24600,17400,70.73
20,1939,SYRMA,EQ,611753,221757,36.25
20,1940,SYSTANGO,SM,60800,46400,76.32
20,1941,TAINWALCHM,EQ,3977,2465,61.98
20,1942,TAJGVK,EQ,59061,22368,37.87
20,1943,TALBROAUTO,EQ,1099136,278433,25.33
20,1944,TANLA,EQ,653496,165205,25.28
20,1945,TAPIFRUIT,SM,1500,1500,100.00
20,1946,TARACHAND,SM,36000,28000,77.78
20,1947,TARC,EQ,1385845,574298,41.44
20,1948,TARMAT,EQ,373077,134509,36.05
20,1949,TARSONS,EQ,158113,70955,44.88
20,1950,TASTYBITE,EQ,890,415,46.63
20,1951,TATACAPHSG,N4,62,62,100.00
20,1952,TATACAPHSG,N6,25,25,100.00
20,1953,TATACHEM,EQ,404416,171617,42.44
20,1954,TATACOFFEE,EQ,215440,74164,34.42
20,1955,TATACOMM,EQ,2036119,1351346,66.37
20,1956,TATACONSUM,EQ,797507,454248,56.96
20,1957,TATAELXSI,EQ,110987,47528,42.82
20,1958,TATAINVEST,EQ,127361,25438,19.97
20,1959,TATAMETALI,EQ,29170,11056,37.90
20,1960,TATAMOTORS,EQ,10232856,3308083,32.33
20,1961,TATAMTRDVR,EQ,1976130,909315,46.01
20,1962,TATAPOWER,EQ,7031353,2935398,41.75
20,1963,TATASTEEL,EQ,28424007,12772992,44.94
20,1964,TATASTLLP,EQ,45153,18798,41.63
20,1965,TATVA,EQ,21259,13397,63.02
20,1966,TBZ,EQ,438961,165161,37.63
20,1967,TCFSL,NJ,145,145,100.00
20,1968,TCI,EQ,25775,12283,47.65
20,1969,TCIEXP,EQ,19569,9859,50.38
20,1970,TCNSBRANDS,EQ,87258,31012,35.54
20,1971,TCPLPACK,EQ,25266,10903,43.15
20,1972,TCS,EQ,1108851,626899,56.54
20,1973,TDPOWERSYS,EQ,195884,126170,64.41
20,1974,TEAMLEASE,EQ,16518,12559,76.03
20,1975,TECH,EQ,7574,4616,60.95
20,1976,TECHM,EQ,1382498,703744,50.90
20,1977,TECHNOE,EQ,100317,68275,68.06
20,1978,TEGA,EQ,104764,69529,66.37
20,1979,TEJASNET,EQ,332556,100506,30.22
20,1980,TEMBO,EQ,42035,12161,28.93
20,1981,TERASOFT,EQ,26748,18004,67.31
20,1982,TEXINFRA,EQ,293188,189964,64.79
20,1983,TEXRAIL,EQ,1381104,703124,50.91
20,1984,TFCILTD,EQ,391375,182296,46.58
20,1985,TFL,EQ,109657,49553,45.19
20,1986,TGBHOTELS,EQ,41810,33019,78.97
20,1987,THANGAMAYL,EQ,21762,12435,57.14
20,1988,THEINVEST,EQ,20218,4283,21.18
20,1989,THEJO,EQ,3241,2089,64.46
20,1990,THEMISMED,EQ,47958,26321,54.88
20,1991,THERMAX,EQ,55789,30301,54.31
20,1992,THYROCARE,EQ,20493,10275,50.14
20,1993,TI,EQ,267271,128380,48.03
20,1994,TIDEWATER,EQ,13099,6456,49.29
20,1995,TIIL,EQ,13037,7795,59.79
20,1996,TIINDIA,EQ,234429,134741,57.48
20,1997,TIJARIA,EQ,75320,27785,36.89
20,1998,TIMESGTY,EQ,83286,31429,37.74
20,1999,TIMETECHNO,EQ,5545097,1969237,35.51
20,2000,TIMKEN,EQ,57073,49823,87.30
20,2001,TINPLATE,EQ,104306,42476,40.72
20,2002,TIPSINDLTD,EQ,161402,64200,39.78
20,2003,TIRUMALCHM,EQ,211050,103057,48.83
20,2004,TIRUPATI,SM,5000,5000,100.00
20,2005,TITAGARH,EQ,1490168,447606,30.04
20,2006,TITAN,EQ,1050608,696457,66.29
20,2007,TMB,EQ,196822,132110,67.12
20,2008,TNIDETF,EQ,15834,12524,79.10
20,2009,TNPETRO,EQ,316057,93909,29.71
20,2010,TNPL,EQ,225376,104510,46.37
20,2011,TOKYOPLAST,EQ,20834,15872,76.18
20,2012,TORNTPHARM,EQ,695215,398411,57.31
20,2013,TORNTPOWER,EQ,936763,815217,87.02
20,2014,TOTAL,EQ,378958,75834,20.01
20,2015,TOUCHWOOD,EQ,75545,35259,46.67
20,2016,TPLPLASTEH,EQ,245836,81368,33.10
20,2017,TRACXN,EQ,812754,440929,54.25
20,2018,TRANSWIND,SM,8000,8000,100.00
20,2019,TREEHOUSE,EQ,20980,14682,69.98
20,2020,TREL,EQ,897876,473519,52.74
20,2021,TRENT,EQ,999445,457150,45.74
20,2022,TRF,EQ,111202,40344,36.28
20,2023,TRIDENT,EQ,7030536,2109385,30.00
20,2024,TRIDHYA,SM,30000,24000,80.00
20,2025,TRIGYN,EQ,82326,33390,40.56
20,2026,TRIL,EQ,617400,294041,47.63
20,2027,TRITURBINE,EQ,808456,364389,45.07
20,2028,TRIVENI,EQ,632164,152782,24.17
20,2029,TRU,EQ,2420569,730016,30.16
20,2030,TTKHLTCARE,EQ,4698,2732,58.15
20,2031,TTKPRESTIG,EQ,247151,37797,15.29
20,2032,TTL,EQ,8465,5792,68.42
20,2033,TTML,EQ,3000821,1025967,34.19
20,2034,TV18BRDCST,EQ,7748914,2251948,29.06
20,2035,TVSELECT,EQ,71983,27151,37.72
20,2036,TVSHLTD,EQ,2352,1798,76.45
20,2037,TVSHLTD,P1,40837,37738,92.41
20,2038,TVSMOTOR,EQ,737466,364926,49.48
20,2039,TVSSCS,EQ,2106636,1021360,48.48
20,2040,TVSSRICHAK,EQ,14900,6555,43.99
20,2041,TVTODAY,EQ,101287,47338,46.74
20,2042,UBL,EQ,152114,63778,41.93
20,2043,UCOBANK,EQ,41423980,6098875,14.72
20,2044,UDS,EQ,203052,149699,73.72
20,2045,UFLEX,EQ,59755,23655,39.59
20,2046,UGARSUGAR,EQ,275403,101928,37.01
20,2047,UGROCAP,EQ,1071865,409520,38.21
20,2048,UGROCAP,N4,138,138,100.00
20,2049,UGROCAP,N5,50,50,100.00
20,2050,UGROCAP,N6,50,50,100.00
20,2051,UGROCAP,N7,630,630,100.00
20,2052,UJAAS,EQ,883664,763885,86.45
20,2053,UJJIVAN,EQ,994368,400438,40.27
20,2054,UJJIVANSFB,EQ,24013404,6059579,25.23
20,2055,ULTRACEMCO,EQ,227682,114404,50.25
20,2056,UMA,SM,40000,20000,50.00
20,2057,UMAEXPORTS,EQ,33386,13206,39.56
20,2058,UMANGDAIRY,EQ,15079,6150,40.79
20,2059,UNICHEMLAB,EQ,35754,18864,52.76
20,2060,UNIDT,EQ,13751,9004,65.48
20,2061,UNIENTER,EQ,4136,2678,64.75
20,2062,UNIHEALTH,SM,13000,12000,92.31
20,2063,UNIONBANK,EQ,32310058,13204452,40.87
20,2064,UNIPARTS,EQ,66276,35304,53.27
20,2065,UNITEDPOLY,EQ,1853,1392,75.12
20,2066,UNITEDTEA,EQ,1526,1243,81.45
20,2067,UNIVASTU,EQ,825825,245248,29.70
20,2068,UNIVCABLES,EQ,41337,15570,37.67
20,2069,UNIVPHOTO,EQ,1737,1004,57.80
20,2070,UNOMINDA,EQ,348874,176006,50.45
20,2071,UPL,EQ,2425358,1171633,48.31
20,2072,URAVI,EQ,1267,703,55.49
20,2073,URBAN,SM,20400,15600,76.47
20,2074,URJA,EQ,2244679,773195,34.45
20,2075,USHAMART,EQ,1703068,453734,26.64
20,2076,USK,EQ,274056,128973,47.06
20,2077,UTIAMC,EQ,112016,64420,57.51
20,2078,UTIBANKETF,EQ,977710,949824,97.15
20,2079,UTINEXT50,EQ,44270,33853,76.47
20,2080,UTINIFTETF,EQ,23953,20540,85.75
20,2081,UTISENSETF,EQ,3227,2963,91.82
20,2082,UTISXN50,EQ,5338,2830,53.02
20,2083,UTKARSHBNK,EQ,5700491,2562217,44.95
20,2084,UTTAMSUGAR,EQ,197990,77876,39.33
20,2085,VADILALIND,EQ,3234,2006,62.03
20,2086,VAIBHAVGBL,EQ,269288,79488,29.52
20,2087,VAISHALI,EQ,61371,42513,69.27
20,2088,VAKRANGEE,EQ,4964251,2313984,46.61
20,2089,VALIANTLAB,EQ,603401,196268,32.53
20,2090,VALIANTORG,EQ,37691,19336,51.30
20,2091,VARDHACRLC,EQ,103096,48950,47.48
20,2092,VARROC,EQ,247512,117176,47.34
20,2093,VASCONEQ,EQ,3083367,1566886,50.82
20,2094,VBL,EQ,2410663,1207797,50.10
20,2095,VCL,EQ,774597,444266,57.35
20,2096,VEDL,EQ,4623399,2108823,45.61
20,2097,VELS,SM,6000,3600,60.00
20,2098,VENKEYS,EQ,20888,9254,44.30
20,2099,VENUSPIPES,EQ,1269040,271803,21.42
20,2100,VENUSREM,EQ,404434,80540,19.91
20,2101,VERANDA,EQ,47688,32428,68.00
20,2102,VERTOZ,EQ,278047,96573,34.73
20,2103,VESUVIUS,EQ,7725,4978,64.44
20,2104,VETO,EQ,89585,46284,51.66
20,2105,VGUARD,EQ,107375,54931,51.16
20,2106,VHL,EQ,172,121,70.35
20,2107,VIAZ,SM,4000,4000,100.00
20,2108,VIDHIING,EQ,6905,2481,35.93
20,2109,VIJAYA,EQ,69015,25409,36.82
20,2110,VIKASLIFE,EQ,22693514,9928923,43.75
20,2111,VILINBIO,SM,8000,4000,50.00
20,2112,VIMTALABS,EQ,32595,15884,48.73
20,2113,VINATIORGA,EQ,38607,22601,58.54
20,2114,VINDHYATEL,EQ,28618,15664,54.73
20,2115,VINEETLAB,EQ,63311,5565,8.79
20,2116,VINSYS,SM,20000,15000,75.00
20,2117,VINYAS,SM,116800,81600,69.86
