Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24072025,1399798964,0002747
Trade Date <24-JUL-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2622,UWCSL,SM,1000,1000,100.00
20,2623,UYFINCORP,EQ,42609,24461,57.41
20,2624,V2RETAIL,EQ,45846,35835,78.16
20,2625,VADILALIND,EQ,14302,10606,74.16
20,2626,VAIBHAVGBL,EQ,145343,64360,44.28
20,2627,VAISHALI,EQ,346291,287596,83.05
20,2628,VAL30IETF,EQ,214681,151663,70.65
20,2629,VALIANTLAB,EQ,43385,26173,60.33
20,2630,VARDHACRLC,EQ,58762,33727,57.40
20,2631,VARDMNPOLY,EQ,290827,205726,70.74
20,2632,VARROC,EQ,92488,36758,39.74
20,2633,VASCONEQ,EQ,615609,344966,56.04
20,2634,VBL,EQ,6791051,5103505,75.15
20,2635,VDEAL,ST,1200,1200,100.00
20,2636,VEDL,EQ,4846149,2717761,56.08
20,2637,VEEDOL,EQ,9275,5161,55.64
20,2638,VEEKAYEM,SM,2500,2000,80.00
20,2639,VELS,ST,3600,3600,100.00
20,2640,VENKEYS,EQ,11718,7045,60.12
20,2641,VENTIVE,EQ,141615,68085,48.08
20,2642,VENUSPIPES,EQ,82102,34514,42.04
20,2643,VERANDA,EQ,1973140,1070596,54.26
20,2644,VERTOZ,EQ,195346,106173,54.35
20,2645,VESUVIUS,EQ,194493,134120,68.96
20,2646,VETO,EQ,68298,30783,45.07
20,2647,VGINFOTECH,SM,138000,108000,78.26
20,2648,VGUARD,EQ,275419,145193,52.72
20,2649,VHL,EQ,502,312,62.15
20,2650,VIAZ,SM,14000,12000,85.71
20,2651,VIDHIING,EQ,13376,9421,70.43
20,2652,VIESL,SM,17600,13600,77.27
20,2653,VIJAYA,EQ,4758590,374016,7.86
20,2654,VIKASECO,EQ,3495937,1955124,55.93
20,2655,VIKASLIFE,EQ,4280088,2194201,51.27
20,2656,VILAS,ST,16000,16000,100.00
20,2657,VIMTALABS,EQ,278750,92562,33.21
20,2658,VINATIORGA,EQ,54321,34280,63.11
20,2659,VINCOFE,EQ,2607622,801854,30.75
20,2660,VINDHYATEL,EQ,10396,6995,67.29
20,2661,VINSYS,SM,1000,1000,100.00
20,2662,VINYAS,SM,23400,18600,79.49
20,2663,VIPCLOTHNG,EQ,83189,46088,55.40
20,2664,VIPIND,EQ,212599,105366,49.56
20,2665,VISAMAN,ST,3000,3000,100.00
20,2666,VISHNU,EQ,56406,30409,53.91
20,2667,VISHNUINFR,SM,23000,17000,73.91
20,2668,VISHWARAJ,EQ,286154,192549,67.29
20,2669,VITAL,SM,8400,7200,85.71
20,2670,VIVIANA,ST,4250,3625,85.29
20,2671,VIVIDHA,EQ,159353,125639,78.84
20,2672,VLINFRA,SM,1500,1500,100.00
20,2673,VLSFINANCE,EQ,8847,5226,59.07
20,2674,VMARCIND,SM,17750,13500,76.06
20,2675,VMART,EQ,1344680,318109,23.66
20,2676,VMM,EQ,9903001,4333204,43.76
20,2677,VOLERCAR,SM,312000,174400,55.90
20,2678,VOLTAMP,EQ,17376,8552,49.22
20,2679,VOLTAS,EQ,890104,596281,66.99
20,2680,VPRPL,EQ,380226,191571,50.38
20,2681,VR,SM,7200,5200,72.22
20,2682,VRAJ,EQ,20166,14817,73.48
20,2683,VRLLOG,EQ,73134,41940,57.35
20,2684,VSSL,EQ,282680,116977,41.38
20,2685,VSTIND,EQ,323149,216264,66.92
20,2686,VSTL,EQ,14160,9381,66.25
20,2687,VSTTILLERS,EQ,34972,14347,41.02
20,2688,VTL,EQ,291353,102617,35.22
20,2689,WAAREEENER,EQ,1798963,511784,28.45
20,2690,WAAREERTL,EQ,479302,131112,27.35
20,2691,WABAG,EQ,1529801,493772,32.28
20,2692,WALPAR,SM,12000,10000,83.33
20,2693,WCIL,EQ,198196,97969,49.43
20,2694,WEALTH,EQ,2685,1938,72.18
20,2695,WEBELSOLAR,EQ,89857,54636,60.80
20,2696,WEIZMANIND,EQ,4442,2724,61.32
20,2697,WEL,EQ,285562,72328,25.33
20,2698,WELCORP,EQ,600023,371779,61.96
20,2699,WELENT,EQ,70075,43666,62.31
20,2700,WELSPUNLIV,EQ,3430763,1534955,44.74
20,2701,WENDT,EQ,123460,45555,36.90
20,2702,WESTLIFE,EQ,159942,44377,27.75
20,2703,WEWIN,EQ,3979,2503,62.91
20,2704,WHEELS,EQ,17038,11091,65.10
20,2705,WHIRLPOOL,EQ,87717,41074,46.83
20,2706,WHITEFORCE,SM,483200,190400,39.40
20,2707,WILLAMAGOR,EQ,6191,4574,73.88
20,2708,WINDLAS,EQ,402784,132204,32.82
20,2709,WINDMACHIN,EQ,139963,51486,36.79
20,2710,WINNY,SM,3000,2500,83.33
20,2711,WINSOL,ST,21600,16400,75.93
20,2712,WIPL,EQ,2099,1354,64.51
20,2713,WIPRO,EQ,8139900,4558025,56.00
20,2714,WOCKPHARMA,EQ,327960,132058,40.27
20,2715,WOL3D,SM,23000,17000,73.91
20,2716,WOMANCART,SM,8000,6000,75.00
20,2717,WONDERLA,EQ,44544,21609,48.51
20,2718,WORTH,EQ,585798,181067,30.91
20,2719,WSTCSTPAPR,EQ,39676,23992,60.47
20,2720,WTICAB,SM,17000,11500,67.65
20,2721,XCHANGING,EQ,185351,99772,53.83
20,2722,XELPMOC,EQ,16985,11396,67.09
20,2723,XPROINDIA,EQ,23432,15742,67.18
20,2724,XTGLOBAL,EQ,15873,12498,78.74
20,2725,YASHO,EQ,4865,2625,53.96
20,2726,YASHOPTICS,SM,52800,35200,66.67
20,2727,YATHARTH,EQ,591064,211568,35.79
20,2728,YATRA,EQ,395722,288401,72.88
20,2729,YESBANK,EQ,94999548,35356706,37.22
20,2730,YUDIZ,ST,800,800,100.00
20,2731,YUKEN,EQ,7356,3589,48.79
20,2732,ZAGGLE,EQ,182173,97097,53.30
20,2733,ZEAL,SM,9000,4800,53.33
20,2734,ZEEL,EQ,11741850,4535633,38.63
20,2735,ZEEMEDIA,EQ,1516738,662444,43.68
20,2736,ZENITHEXPO,EQ,422,319,75.59
20,2737,ZENSARTECH,EQ,680763,302481,44.43
20,2738,ZENTEC,EQ,161260,81480,50.53
20,2739,ZFCVINDIA,EQ,41829,9976,23.85
20,2740,ZIMLAB,EQ,99393,57383,57.73
20,2741,ZODIACLOTH,EQ,11783,10451,88.70
20,2742,ZOTA,EQ,22483,10733,47.74
20,2743,ZTECH,ST,10200,8400,82.35
20,2744,ZUARI,EQ,192685,80721,41.89
20,2745,ZUARIIND,EQ,52034,28327,54.44
20,2746,ZYDUSLIFE,EQ,639210,255859,40.03
20,2747,ZYDUSWELL,EQ,112706,59579,52.86
