Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04062025,1696460231,0002735
Trade Date <04-JUN-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,1003ISFL28,N4,45,45,100.00
20,2,1015ECL29,NR,1148,1078,93.90
20,3,1015UCL26,N1,5,5,100.00
20,4,1018GS2026,GS,50,50,100.00
20,5,1025UCL26A,N1,7,7,100.00
20,6,1030SFIL28,NM,108,108,100.00
20,7,1035UCL26,NA,129,129,100.00
20,8,1040NFL26,NA,1,1,100.00
20,9,1050ISFL28,N5,12,12,100.00
20,10,1050NFL26,N7,50,50,100.00
20,11,1050SCL31,ZP,30,30,100.00
20,12,1050UCL25,N7,119,119,100.00
20,13,1060ECL29,NS,10,10,100.00
20,14,1065NFL27,NC,410,410,100.00
20,15,1075NFL25,N6,27,27,100.00
20,16,1075UCL25,N9,20,20,100.00
20,17,10IIFL28,N4,56,56,100.00
20,18,10IIFL29,N6,2356,2356,100.00
20,19,10IIFLSF27,NB,10,10,100.00
20,20,10NFL25,N9,52,52,100.00
20,21,10NIDO26,N6,90,90,100.00
20,22,1119NFL27,ND,110,110,100.00
20,23,12VCCL29B,N0,6,6,100.00
20,24,182D061125,TB,1500,1500,100.00
20,25,182D101025,TB,300,200,66.67
20,26,182D131125,TB,2000,2000,100.00
20,27,182D170725,TB,100,100,100.00
20,28,182D250925,TB,200,200,100.00
20,29,20MICRONS,EQ,122286,68511,56.03
20,30,21STCENMGM,EQ,6925,6096,88.03
20,31,360ONE,EQ,419409,251285,59.91
20,32,364D120326,TB,100,100,100.00
20,33,364D140526,TB,100,100,100.00
20,34,364D240426,TB,600,600,100.00
20,35,364D261225,TB,200,100,50.00
20,36,3IINFOLTD,EQ,265833,137761,51.82
20,37,3MINDIA,EQ,5912,3280,55.48
20,38,3PLAND,EQ,18509,12105,65.40
20,39,563GS2026,GS,3,2,66.67
20,40,574GS2026,GS,1,1,100.00
20,41,577GS2030,GS,13,13,100.00
20,42,5PAISA,EQ,23751,8139,34.27
20,43,633GS2035,GS,353,253,71.67
20,44,63MOONS,EQ,101930,49750,48.81
20,45,664GS2027,GS,100,100,100.00
20,46,667GS2035,GS,1,1,100.00
20,47,675GS2029,GS,200,200,100.00
20,48,676GS2061,GS,4915,4915,100.00
20,49,679GS2031,GS,800,800,100.00
20,50,690GS2065,GS,1855,1855,100.00
20,51,695GS2061,GS,2000,2000,100.00
20,52,697GR2034,GS,199,199,100.00
20,53,698GR2054,GS,100,100,100.00
20,54,699GS2026,GS,203,203,100.00
20,55,699GS2051,GS,1250,1250,100.00
20,56,704GS2029,GS,203617,200000,98.22
20,57,706GS2028,GS,1000,1000,100.00
20,58,707IRFC25,NF,500,500,100.00
20,59,709GS2054,GS,200,100,50.00
20,60,709GS2074,GS,13319,13218,99.24
20,61,710GS2029,GS,140,140,100.00
20,62,714NHAI26,N7,100,100,100.00
20,63,717GS2030,GS,3200,3000,93.75
20,64,718GS2037,GS,69755,69525,99.67
20,65,719GS2060,GS,779,779,100.00
20,66,719HUDCO28,N7,15,15,100.00
20,67,71GS2034,GS,6049,6049,100.00
20,68,725GS2063,GS,36111,36111,100.00
20,69,726GS2032,GS,901,901,100.00
20,70,726GS2033,GS,58802,58799,99.99
20,71,727GS2026,GS,8,8,100.00
20,72,729IRFC26,NN,20,20,100.00
20,73,732IRFC25,NI,143,143,100.00
20,74,733GS2026,GS,110,110,100.00
20,75,734GS2064,GS,50700,50700,100.00
20,76,734IRFC28,N4,11,10,90.91
20,77,736GS2052,GS,1000,1000,100.00
20,78,737GS2028,GS,1393,1393,100.00
20,79,738GS2027,GS,41225,41225,100.00
20,80,739NHAI26,N8,172,172,100.00
20,81,73GS2053,GS,800,800,100.00
20,82,741GS2036,GS,22434,22434,100.00
20,83,746GS2073,GS,2082,2082,100.00
20,84,750IRFC35,NK,350,350,100.00
20,85,751HUDCO28,N5,483,483,100.00
20,86,753IRFC30,NJ,100,100,100.00
20,87,754GS2036,GS,444363,439288,98.86
20,88,75GS2034,GS,461,461,100.00
20,89,764HUDCO31,N8,1,1,100.00
20,90,764NABAR31,N2,220,170,77.27
20,91,769GS2043,GS,1000,1000,100.00
20,92,769HUDCO31,N9,206,156,75.73
20,93,769NHAI31,NE,1,1,100.00
20,94,76IGT26,ND,400,400,100.00
20,95,76NHAI31,NA,1528,1336,87.43
20,96,772GS2055,GS,6,6,100.00
20,97,774IREDA31,N7,24,24,100.00
20,98,774KA34,SG,200,200,100.00
20,99,797IGT31,NL,190,190,100.00
20,100,79IGT28,NF,250,250,100.00
20,101,79NHIT35,N1,240,240,100.00
20,102,79NHIT47,N3,18,18,100.00
20,103,81TCHF28,N8,40,30,75.00
20,104,820IIFL27,N9,45,45,100.00
20,105,824GS2027,GS,998,989,99.10
20,106,82IGT31,NJ,450,450,100.00
20,107,830NHAI27,N2,1539,1400,90.97
20,108,833GS2026,GS,141,141,100.00
20,109,840IRFC29,N8,10,10,100.00
20,110,842IIFL26,NL,319,319,100.00
20,111,843IHFL29,NC,500,500,100.00
20,112,84TCHF28,NA,52,52,100.00
20,113,850NHAI29,N5,5,5,100.00
20,114,862REC33,NA,200,200,100.00
20,115,865IFL28,NZ,27,22,81.48
20,116,865IHFL27,N1,1,1,100.00
20,117,865IIFL28,NS,21,21,100.00
20,118,865IRFC29,NA,60,60,100.00
20,119,865LTF26,NN,256,256,100.00
20,120,865TCAPS27,N8,456,340,74.56
20,121,866NTPC33,N3,200,200,100.00
20,122,871REC28,N9,586,586,100.00
20,123,875IIFL26A,NQ,14,14,100.00
20,124,875NHAI29,N6,699,650,92.99
20,125,875PCHFL26,N8,100,100,100.00
20,126,876HUDCO28,ND,709,500,70.52
20,127,87LTF27,NH,19,19,100.00
20,128,880IREDA29,N5,243,243,100.00
20,129,880IREDA34,N6,50,50,100.00
20,130,885MOFSL26,N0,710,610,85.92
20,131,885TCAPS29,NC,7,6,85.71
20,132,886REC34,NG,598,598,100.00
20,133,888IHFL25F,NC,10,10,100.00
20,134,888IRFC29,NE,30,30,100.00
20,135,888REC29,NF,100,100,100.00
20,136,891IIFCL34,N4,50,50,100.00
20,137,891NTPC33,N6,251,251,100.00
20,138,892NHPC33,N6,130,130,100.00
20,139,892PFCL33,N8,483,299,61.90
20,140,893NHB29,N6,5,5,100.00
20,141,894SCL25,Z3,10,10,100.00
20,142,897MOFSL29,N4,127,126,99.21
20,143,901HUDCO34,NE,31,31,100.00
20,144,901NHB34,N6,360,360,100.00
20,145,903SFL28,YI,304,150,49.34
20,146,905PEL26,N1,70,70,100.00
20,147,905SC24B,Z9,60,30,50.00
20,148,910TCAP28,NA,50,50,100.00
20,149,91D010825,TB,1600,1600,100.00
20,150,91D070825,TB,100,100,100.00
20,151,91D110725,TB,200,200,100.00
20,152,91D140825,TB,8000,7600,95.00
20,153,91D190625,TB,1200,1100,91.67
20,154,91D240725,TB,200,200,100.00
20,155,91D280825,TB,200,200,100.00
20,156,91MOFSL27,N2,36,36,100.00
20,157,925ERFL28,N6,50,50,100.00
20,158,925SCL25B,Y3,10,10,100.00
20,159,92GS2030,GS,4254,4254,100.00
20,160,930APMD29,N0,3,3,100.00
20,161,930APMD35,N0,12,12,100.00
20,162,930SFL28,YP,100,100,100.00
20,163,935IIFL28,NZ,1,1,100.00
20,164,93MOFSL34,N6,2,1,50.00
20,165,943ECL28,NJ,100,100,100.00
20,166,948SCL26A,NN,10,10,100.00
20,167,948SCL27D,N1,10,10,100.00
20,168,950SCL23A,AP,7,7,100.00
20,169,957NIDO26,N5,155,150,96.77
20,170,960CAGL25,N3,50,50,100.00
20,171,965AEL27,N4,4,4,100.00
20,172,965SCL25B,Y1,14,14,100.00
20,173,965SCL25E,BF,10,10,100.00
20,174,965SCL26,YO,1,1,100.00
20,175,966SFIL25A,NI,101,101,100.00
20,176,96IIFL28,N5,1474,1474,100.00
20,177,96IIFL28A,NF,336,327,97.32
20,178,96SFIL24A,NB,10,10,100.00
20,179,970CAGL28,ND,85,50,58.82
20,180,971SCL28,AN,20,20,100.00
20,181,971SCL29A,ZN,10,10,100.00
20,182,971SCL29T,N1,100,100,100.00
20,183,975IIFL28,Y0,100,100,100.00
20,184,97MOFSL34,N7,60,60,100.00
20,185,985ECL28,NK,35,35,100.00
20,186,99AEL29,N7,12,12,100.00
20,187,9MMFSML,N2,391,330,84.40
20,188,9SCL26BA,NA,260,260,100.00
20,189,AAATECH,EQ,41450,30144,72.72
20,190,AADHARHFC,EQ,241241,129699,53.76
20,191,AAKASH,EQ,352535,315206,89.41
20,192,AARON,EQ,5894,2988,50.70
20,193,AARTECH,EQ,41395,26526,64.08
20,194,AARTIDRUGS,EQ,459723,191531,41.66
20,195,AARTIIND,EQ,1619374,666388,41.15
20,196,AARTIPHARM,EQ,525230,240898,45.87
20,197,AARVI,EQ,8137,6737,82.79
20,198,AATMAJ,SM,10000,10000,100.00
20,199,AAVAS,EQ,63229,33860,53.55
20,200,ABAN,EQ,75512,43958,58.21
20,201,ABB,EQ,171316,94405,55.11
20,202,ABBOTINDIA,EQ,13335,9306,69.79
20,203,ABCAPITAL,EQ,2958622,1085385,36.69
20,204,ABCOTS,SM,6250,6000,96.00
20,205,ABDL,EQ,788422,409063,51.88
20,206,ABFRL,EQ,244709004,94941621,38.80
20,207,ABHAPOWER,ST,3200,3200,100.00
20,208,ABMINTLLTD,EQ,538,326,60.59
20,209,ABREL,EQ,68475,36738,53.65
20,210,ABSLAMC,EQ,445757,352466,79.07
20,211,ABSLBANETF,EQ,20378,14899,73.11
20,212,ABSLLIQUID,EQ,5735,4813,83.92
20,213,ABSLNN50ET,EQ,6952,4354,62.63
20,214,ABSLPSE,EQ,1435447,1265132,88.14
20,215,ABSMARINE,ST,135000,135000,100.00
20,216,ACC,EQ,216767,97415,44.94
20,217,ACCELYA,EQ,8531,5966,69.93
20,218,ACCENTMIC,SM,42000,30000,71.43
20,219,ACCPL,SM,30000,22800,76.00
20,220,ACCURACY,EQ,168820,97698,57.87
20,221,ACE,EQ,178033,87010,48.87
20,222,ACEINTEG,EQ,6817,4281,62.80
20,223,ACI,EQ,165064,73428,44.48
20,224,ACL,EQ,29395,19038,64.77
20,225,ACLGATI,EQ,693370,203061,29.29
20,226,ACMESOLAR,EQ,248499,91902,36.98
20,227,ACTIVEINFR,SM,3600,3600,100.00
20,228,ACUTAAS,EQ,388739,274636,70.65
20,229,ADANIENSOL,EQ,5947467,3338976,56.14
20,230,ADANIENT,EQ,552667,144636,26.17
20,231,ADANIGREEN,EQ,1700483,473407,27.84
20,232,ADANIPORTS,EQ,1446972,716140,49.49
20,233,ADANIPOWER,EQ,2601679,988445,37.99
20,234,ADFFOODS,EQ,204150,83230,40.77
20,235,ADOR,EQ,4665,3105,66.56
20,236,ADROITINFO,EQ,20444,13473,65.90
20,237,ADSL,EQ,361007,146212,40.50
20,238,ADVANIHOTR,EQ,25885,19761,76.34
20,239,ADVENZYMES,EQ,94543,52816,55.86
20,240,AEGISLOG,EQ,378392,122181,32.29
20,241,AEGISVOPAK,EQ,5617178,3300195,58.75
20,242,AEL120924B,N8,51,51,100.00
20,243,AEROFLEX,EQ,462935,169481,36.61
20,244,AERON,SM,123000,92000,74.80
20,245,AESTHETIK,SM,20000,20000,100.00
20,246,AETHER,EQ,608078,353900,58.20
20,247,AFCONS,EQ,549117,388047,70.67
20,248,AFFLE,EQ,318614,178199,55.93
20,249,AFFORDABLE,EQ,27297,15509,56.82
20,250,AFIL,EQ,2752839,2076616,75.44
20,251,AFSL,EQ,114539,81715,71.34
20,252,AGARIND,EQ,47901,27731,57.89
20,253,AGARWALEYE,EQ,828576,613503,74.04
20,254,AGARWALFT,SM,1500,1500,100.00
20,255,AGARWALTUF,ST,34800,27600,79.31
20,256,AGI,EQ,57878,21896,37.83
20,257,AGIIL,EQ,73339,30701,41.86
20,258,AGNI,ST,22500,17500,77.78
20,259,AGRITECH,EQ,2510,1594,63.51
20,260,AGROPHOS,EQ,214882,129194,60.12
20,261,AGUL,SM,4000,4000,100.00
20,262,AHLADA,EQ,22876,14636,63.98
20,263,AHLEAST,EQ,4852,3525,72.65
20,264,AHLUCONT,EQ,48503,21949,45.25
20,265,AIAENG,EQ,41315,25125,60.81
20,266,AIIL,EQ,159325,59378,37.27
20,267,AIMTRON,SM,24800,17600,70.97
20,268,AIRAN,EQ,836761,393957,47.08
20,269,AIROLAM,EQ,1616,824,50.99
20,270,AIRTELPP,E1,46392,25557,55.09
20,271,AISL,SM,6000,4800,80.00
20,272,AJANTPHARM,EQ,64119,39252,61.22
20,273,AJAXENGG,EQ,364103,166569,45.75
20,274,AJMERA,EQ,40296,23505,58.33
20,275,AJOONI,EQ,296741,194394,65.51
20,276,AKANKSHA,SM,8000,8000,100.00
20,277,AKASH,EQ,2964,2449,82.62
20,278,AKG,EQ,18355,16888,92.01
20,279,AKIKO,SM,1600,1600,100.00
20,280,AKSHARCHEM,EQ,3590,1805,50.28
20,281,AKUMS,EQ,121056,67269,55.57
20,282,AKZOINDIA,EQ,11207,6752,60.25
20,283,ALANKIT,EQ,376735,256125,67.99
20,284,ALBERTDAVD,EQ,3314,2530,76.34
20,285,ALEMBICLTD,EQ,280536,124438,44.36
20,286,ALICON,EQ,12340,6082,49.29
20,287,ALIVUS,EQ,100043,49919,49.90
20,288,ALKALI,EQ,17070,11306,66.23
20,289,ALKEM,EQ,709078,316674,44.66
20,290,ALKYLAMINE,EQ,25993,11216,43.15
20,291,ALLCARGO,EQ,22009797,7492314,34.04
20,292,ALLDIGI,EQ,5853,2651,45.29
20,293,ALLETEC,SM,16000,9600,60.00
20,294,ALMONDZ,EQ,103407,81093,78.42
20,295,ALOKINDS,EQ,5069518,1925047,37.97
20,296,ALPA,EQ,17351,11730,67.60
20,297,ALPEXSOLAR,SM,79000,50600,64.05
20,298,ALPHA,EQ,977457,564437,57.75
20,299,ALPHAETF,EQ,869811,557801,64.13
20,300,ALPHAGEO,EQ,7894,5352,67.80
20,301,ALPL30IETF,EQ,225091,105867,47.03
20,302,ALUWIND,SM,28500,21000,73.68
20,303,AMBER,EQ,143071,70698,49.41
20,304,AMBICAAGAR,EQ,12902,7587,58.80
20,305,AMBIKCO,EQ,32680,20615,63.08
20,306,AMBUJACEM,EQ,3448423,2520002,73.08
20,307,AMDIND,EQ,4628,2339,50.54
20,308,AMEYA,SM,10000,6000,60.00
20,309,AMIABLE,SM,1600,1600,100.00
20,310,AMJLAND,EQ,53138,30627,57.64
20,311,AMJUMBO,SM,16000,8000,50.00
20,312,AMNPLST,EQ,5614,3331,59.33
20,313,AMRUTANJAN,EQ,111440,82760,74.26
20,314,ANANDRATHI,EQ,40600,23404,57.65
20,315,ANANTRAJ,EQ,2157470,673605,31.22
20,316,ANDHRAPAP,EQ,80150,42447,52.96
20,317,ANDHRSUGAR,EQ,244819,105423,43.06
20,318,ANGELONE,EQ,669560,207192,30.94
20,319,ANLON,SM,3200,3200,100.00
20,320,ANMOL,EQ,60785,25596,42.11
20,321,ANNAPURNA,SM,84250,57750,68.55
20,322,ANTGRAPHIC,EQ,288852,219074,75.84
20,323,ANUHPHR,EQ,30627,18002,58.78
20,324,ANUP,EQ,16326,9103,55.76
20,325,ANURAS,EQ,173445,89890,51.83
20,326,ANYA,SM,105000,70000,66.67
20,327,AONELIQUID,EQ,9764,9053,92.72
20,328,AONENIFTY,EQ,182731,143294,78.42
20,329,AONETOTAL,EQ,332256,125085,37.65
20,330,APARINDS,EQ,36461,14276,39.15
20,331,APCL,EQ,4550,3172,69.71
20,332,APCOTEXIND,EQ,23581,12928,54.82
20,333,APEX,EQ,60225,28228,46.87
20,334,APEXECO,ST,12800,12800,100.00
20,335,APLAPOLLO,EQ,1348285,801347,59.43
20,336,APLLTD,EQ,70494,24582,34.87
20,337,APOLLO,EQ,12978201,3614307,27.85
20,338,APOLLOHOSP,EQ,629518,439817,69.87
20,339,APOLLOPIPE,EQ,378145,222357,58.80
20,340,APOLLOTYRE,EQ,922039,561954,60.95
20,341,APOLSINHOT,EQ,1038,818,78.81
20,342,APRAMEYA,SM,170000,114000,67.06
20,343,APS,SM,129750,62250,47.98
20,344,APTUS,EQ,4323361,2649841,61.29
20,345,ARCHIDPLY,EQ,6580,4276,64.98
20,346,ARCHIES,EQ,11635,8719,74.94
20,347,ARE&M,EQ,499868,257107,51.43
20,348,ARENTERP,EQ,5169,2357,45.60
20,349,ARHAM,SM,10000,7000,70.00
20,350,ARIES,EQ,53744,27387,50.96
20,351,ARIHANTACA,SM,1200,1200,100.00
20,352,ARIHANTCAP,EQ,108779,46045,42.33
20,353,ARIHANTSUP,EQ,5826,2795,47.97
20,354,ARISTO,SM,1600,1600,100.00
20,355,ARKADE,EQ,1254533,316661,25.24
20,356,ARMANFIN,EQ,38748,17927,46.27
20,357,AROGRANITE,EQ,8833,6401,72.47
20,358,ARTEMISMED,EQ,96885,49279,50.86
20,359,ARTNIRMAN,EQ,4205,3126,74.34
20,360,ARUNAYA,SM,44000,40000,90.91
20,361,ARVEE,EQ,2046,1697,82.94
20,362,ARVIND,EQ,743486,237731,31.98
20,363,ARVINDFASN,EQ,348240,178116,51.15
20,364,ARVINDPORT,SM,3000,3000,100.00
20,365,ARVSMART,EQ,24786,11215,45.25
20,366,ASAHIINDIA,EQ,43267,18780,43.40
20,367,ASAL,EQ,18987,8488,44.70
20,368,ASALCBR,EQ,135786,67515,49.72
20,369,ASHALOG,SM,17000,13000,76.47
20,370,ASHAPURMIN,EQ,1363417,552236,40.50
20,371,ASHIANA,EQ,33919,18217,53.71
20,372,ASHOKA,EQ,735085,303783,41.33
20,373,ASHOKAMET,EQ,47194,14925,31.62
20,374,ASHOKLEY,EQ,6035881,3474205,57.56
20,375,ASIANENE,EQ,45477,23982,52.73
20,376,ASIANPAINT,EQ,768084,533591,69.47
20,377,ASIANTILES,EQ,444335,161499,36.35
20,378,ASKAUTOLTD,EQ,171493,110178,64.25
20,379,ASMS,EQ,2639828,1773141,67.17
20,380,ASPINWALL,EQ,2478,1381,55.73
20,381,ASTEC,EQ,30513,19253,63.10
20,382,ASTERDM,EQ,3327904,1292403,38.84
20,383,ASTRAL,EQ,586727,295600,50.38
20,384,ASTRAMICRO,EQ,711540,198631,27.92
20,385,ASTRAZEN,EQ,618303,44217,7.15
20,386,ATALREAL,EQ,350675,195934,55.87
20,387,ATAM,EQ,12942,8140,62.90
20,388,ATCENERGY,SM,44400,15600,35.14
20,389,ATGL,EQ,569059,161654,28.41
20,390,ATHERENERG,EQ,786276,430004,54.69
20,391,ATL,EQ,256385,110587,43.13
20,392,ATLANTAA,EQ,15141,8997,59.42
20,393,ATMASTCO,SM,173600,122000,70.28
20,394,ATUL,EQ,18839,7623,40.46
20,395,ATULAUTO,EQ,58158,25634,44.08
20,396,AUBANK,EQ,2257807,1208787,53.54
20,397,AURDIS,SM,2500,2500,100.00
20,398,AURIONPRO,EQ,41659,23791,57.11
20,399,AUROIMPEX,SM,3200,3200,100.00
20,400,AUROPHARMA,EQ,1100538,787091,71.52
20,401,AURUM,EQ,69611,46268,66.47
20,402,AUSL,ST,22000,22000,100.00
20,403,AUSOMENT,EQ,7069,3913,55.35
20,404,AUTOAXLES,EQ,1775,978,55.10
20,405,AUTOBEES,EQ,124080,72018,58.04
20,406,AUTOIETF,EQ,5026670,4826148,96.01
20,407,AUTOIND,EQ,69859,49887,71.41
20,408,AVADHSUGAR,EQ,29932,12191,40.73
20,409,AVALON,EQ,208378,67929,32.60
20,410,AVANTEL,EQ,5496639,1628730,29.63
20,411,AVANTIFEED,EQ,977857,386756,39.55
20,412,AVG,EQ,6119,4352,71.12
20,413,AVIANSH,SM,8000,5000,62.50
20,414,AVL,EQ,188262,112720,59.87
20,415,AVPINFRA,SM,174400,96800,55.50
20,416,AVROIND,EQ,14033,8599,61.28
20,417,AVTNPL,EQ,43433,24659,56.77
20,418,AWFIS,EQ,105117,51164,48.67
20,419,AWHCL,EQ,92327,45964,49.78
20,420,AWL,EQ,845015,330871,39.16
20,421,AXISBANK,EQ,4306355,2965270,68.86
20,422,AXISBNKETF,EQ,1393,1392,99.93
20,423,AXISBPSETF,EQ,1031327,998025,96.77
20,424,AXISCETF,EQ,16259,7074,43.51
20,425,AXISGOLD,EQ,2563617,2486812,97.00
20,426,AXISHCETF,EQ,5665,4920,86.85
20,427,AXISILVER,EQ,259187,236692,91.32
20,428,AXISNIFTY,EQ,5612,3857,68.73
20,429,AXISTECETF,EQ,1888,907,48.04
20,430,AXISVALUE,EQ,3814,3315,86.92
20,431,AXITA,EQ,1226993,471584,38.43
20,432,AXSENSEX,EQ,446,192,43.05
20,433,AYMSYNTEX,EQ,39715,30021,75.59
20,434,AZAD,EQ,123536,46493,37.64
20,435,BABAFP,SM,8000,8000,100.00
20,436,BAHETI,SM,15000,8250,55.00
20,437,BAIDFIN,EQ,138849,92514,66.63
20,438,BAJAJ-AUTO,EQ,431009,300120,69.63
20,439,BAJAJCON,EQ,418060,240035,57.42
20,440,BAJAJELEC,EQ,36490,15570,42.67
20,441,BAJAJFINSV,EQ,1169875,499123,42.66
20,442,BAJAJHCARE,EQ,77306,36011,46.58
20,443,BAJAJHFL,EQ,5245111,2725602,51.96
20,444,BAJAJHIND,EQ,9427936,3101117,32.89
20,445,BAJAJHLDNG,EQ,54760,21558,39.37
20,446,BAJAJINDEF,EQ,12007,7061,58.81
20,447,BAJEL,EQ,179041,73710,41.17
20,448,BAJFINANCE,EQ,554493,371569,67.01
20,449,BALAJEE,EQ,140475,69201,49.26
20,450,BALAJIPHOS,ST,12000,12000,100.00
20,451,BALAMINES,EQ,38663,15942,41.23
20,452,BALAXI,EQ,189251,141573,74.81
20,453,BALKRISHNA,EQ,25698,14114,54.92
20,454,BALKRISIND,EQ,700256,534778,76.37
20,455,BALMLAWRIE,EQ,177454,95832,54.00
20,456,BALPHARMA,EQ,14821,8422,56.82
20,457,BALRAMCHIN,EQ,488569,244673,50.08
20,458,BALUFORGE,EQ,687700,300866,43.75
20,459,BANARBEADS,EQ,13266,5162,38.91
20,460,BANARISUG,EQ,2366,1037,43.83
20,461,BANCOINDIA,EQ,483508,216177,44.71
20,462,BANDHANBNK,EQ,4872596,1776687,36.46
20,463,BANG,EQ,24579,12396,50.43
20,464,BANKA,EQ,69565,35660,51.26
20,465,BANKBARODA,EQ,8495549,4416283,51.98
20,466,BANKBEES,EQ,510424,265461,52.01
20,467,BANKBETF,EQ,51779,16097,31.09
20,468,BANKETF,EQ,2055,1976,96.16
20,469,BANKETFADD,EQ,3564,2209,61.98
20,470,BANKIETF,EQ,102527,42541,41.49
20,471,BANKINDIA,EQ,5810092,2039677,35.11
20,472,BANKNIFTY1,EQ,19398,17637,90.92
20,473,BANKPSU,EQ,2112,1251,59.23
20,474,BANSALWIRE,EQ,100881,55603,55.12
20,475,BANSWRAS,EQ,14850,9463,63.72
20,476,BARBEQUE,EQ,139946,44241,31.61
20,477,BARFLEX,SM,50000,26000,52.00
20,478,BASF,EQ,12471,6692,53.66
20,479,BASILIC,ST,1800,1800,100.00
20,480,BASML,EQ,163630,81009,49.51
20,481,BATAINDIA,EQ,79568,34820,43.76
20,482,BAWEJA,SM,6400,5600,87.50
20,483,BAYERCROP,EQ,49218,15411,31.31
20,484,BBETF0432,EQ,9905,8120,81.98
20,485,BBL,EQ,64653,29253,45.25
20,486,BBNPNBETF,EQ,627,535,85.33
20,487,BBNPPGOLD,EQ,6823,6486,95.06
20,488,BBOX,EQ,347057,131518,37.90
20,489,BBTC,EQ,28222,13124,46.50
20,490,BBTCL,EQ,3635,1235,33.98
20,491,BCLIND,EQ,609169,295964,48.58
20,492,BCONCEPTS,EQ,11720,8419,71.83
20,493,BDL,EQ,4700149,1217730,25.91
20,494,BEACON,SM,72000,52000,72.22
20,495,BEARDSELL,EQ,47783,34871,72.98
20,496,BECTORFOOD,EQ,54684,32854,60.08
20,497,BEDMUTHA,EQ,40792,20117,49.32
20,498,BEL,EQ,20648850,9207530,44.59
20,499,BELRISE,EQ,38817533,16193389,41.72
20,500,BEML,EQ,1400257,280122,20.01
20,501,BEPL,EQ,464060,144790,31.20
20,502,BERGEPAINT,EQ,297840,154688,51.94
20,503,BETA,SM,4935,3570,72.34
20,504,BEWLTD,ST,25500,22500,88.24
20,505,BFINVEST,EQ,36390,16477,45.28
20,506,BFSI,EQ,132188,84990,64.29
20,507,BFUTILITIE,EQ,55163,19061,34.55
20,508,BHAGCHEM,EQ,126978,75759,59.66
20,509,BHAGERIA,EQ,45886,22791,49.67
20,510,BHAGYANGR,EQ,9893,4873,49.26
20,511,BHANDARI,EQ,606921,439403,72.40
20,512,BHARATFORG,EQ,2282886,1270168,55.64
20,513,BHARATGEAR,EQ,17902,12001,67.04
20,514,BHARATRAS,EQ,2114,910,43.05
20,515,BHARATWIRE,EQ,306219,146357,47.79
20,516,BHARTIARTL,EQ,5892170,4013479,68.12
20,517,BHARTIHEXA,EQ,264138,113518,42.98
20,518,BHEL,EQ,7322863,2608888,35.63
20,519,BIGBLOC,EQ,124416,69487,55.85
20,520,BIKAJI,EQ,117620,50491,42.93
20,521,BIKEWO,SM,20000,16000,80.00
20,522,BIOCON,EQ,902848,288611,31.97
20,523,BIOFILCHEM,EQ,102095,52311,51.24
20,524,BIRDYS,SM,12000,12000,100.00
20,525,BIRET,RR,260489,234690,90.10
20,526,BIRLACABLE,EQ,63371,34398,54.28
20,527,BIRLACORPN,EQ,42803,23714,55.40
20,528,BIRLAMONEY,EQ,265507,153520,57.82
20,529,BIRLANU,EQ,8660,4841,55.90
20,530,BLACKBUCK,EQ,1322945,701778,53.05
20,531,BLAL,EQ,75112,29231,38.92
20,532,BLBLIMITED,EQ,5782,3456,59.77
20,533,BLISSGVS,EQ,204355,82554,40.40
20,534,BLKASHYAP,EQ,417303,283196,67.86
20,535,BLS,EQ,1561839,363567,23.28
20,536,BLSE,EQ,399438,107254,26.85
20,537,BLUEDART,EQ,12278,4855,39.54
20,538,BLUEJET,EQ,259748,104883,40.38
20,539,BLUEPEBBLE,ST,5600,5600,100.00
20,540,BLUESTARCO,EQ,406596,198412,48.80
20,541,BLUEWATER,ST,273000,267000,97.80
20,542,BMETRICS,SM,800,800,100.00
20,543,BODALCHEM,EQ,184161,90438,49.11
20,544,BOMDYEING,EQ,1052975,316819,30.09
20,545,BOROLTD,EQ,57414,35704,62.19
20,546,BORORENEW,EQ,261331,147871,56.58
20,547,BOROSCI,EQ,48921,29357,60.01
20,548,BOSCHLTD,EQ,55704,32884,59.03
20,549,BOSS,SM,6000,4000,66.67
20,550,BPCL,EQ,5925942,4157752,70.16
20,551,BPL,EQ,82044,51807,63.15
20,552,BRACEPORT,SM,12800,11200,87.50
20,553,BRIGADE,EQ,431650,251156,58.19
20,554,BRITANNIA,EQ,334358,250551,74.93
20,555,BSE,EQ,6827661,1623352,23.78
20,556,BSE500IETF,EQ,165758,147350,88.89
20,557,BSHSL,EQ,82313,10143,12.32
20,558,BSLGOLDETF,EQ,323305,201995,62.48
20,559,BSLNIFTY,EQ,116235,69353,59.67
20,560,BSLSENETFG,EQ,1786,1088,60.92
20,561,BSOFT,EQ,1429929,656629,45.92
20,562,BTML,EQ,845150,497170,58.83
20,563,BULKCORP,ST,1200,1200,100.00
20,564,BUTTERFLY,EQ,6666,2303,34.55
20,565,BVCL,EQ,30588,12356,40.39
20,566,C2C,ST,4200,4200,100.00
20,567,CAGL25A,N4,200,200,100.00
20,568,CAGL26,NA,15,5,33.33
20,569,CALSOFTPP,X1,1696,1696,100.00
20,570,CAMLINFINE,EQ,2524490,1122094,44.45
20,571,CAMPUS,EQ,342998,142870,41.65
