Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06062025,1845136202,0002737
Trade Date <06-JUN-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1098,HEG,EQ,461655,184462,39.96
20,1099,HEIDELBERG,EQ,51533,29077,56.42
20,1100,HEMIPROP,EQ,1209201,499305,41.29
20,1101,HERCULES,EQ,655206,213719,32.62
20,1102,HERITGFOOD,EQ,729624,334748,45.88
20,1103,HEROMOTOCO,EQ,551467,227682,41.29
20,1104,HESTERBIO,EQ,2563,1815,70.82
20,1105,HEUBACHIND,EQ,25281,20091,79.47
20,1106,HEXATRADEX,EQ,52544,26553,50.53
20,1107,HEXT,EQ,234108,128616,54.94
20,1108,HFCL,EQ,54799698,20006828,36.51
20,1109,HGINFRA,EQ,108612,52031,47.91
20,1110,HGS,EQ,20840,11380,54.61
20,1111,HIGREEN,SM,10400,8800,84.62
20,1112,HIKAL,EQ,155345,78998,50.85
20,1113,HIMATSEIDE,EQ,442738,232983,52.62
20,1114,HINDALCO,EQ,5492102,3182190,57.94
20,1115,HINDCOMPOS,EQ,8138,3302,40.58
20,1116,HINDCON,EQ,363947,112644,30.95
20,1117,HINDCOPPER,EQ,15757786,4178213,26.52
20,1118,HINDMOTORS,EQ,1526907,526955,34.51
20,1119,HINDOILEXP,EQ,609940,384875,63.10
20,1120,HINDPETRO,EQ,1443804,662401,45.88
20,1121,HINDUNILVR,EQ,997488,608729,61.03
20,1122,HINDWAREAP,EQ,51085,26627,52.12
20,1123,HINDZINC,EQ,15506056,4510303,29.09
20,1124,HIRECT,EQ,43544,17398,39.95
20,1125,HISARMETAL,EQ,5973,2601,43.55
20,1126,HITECH,EQ,12030821,4289589,35.65
20,1127,HITECHCORP,EQ,12258,6755,55.11
20,1128,HLEGLAS,EQ,140335,80729,57.53
20,1129,HLVLTD,EQ,540670,279386,51.67
20,1130,HMAAGRO,EQ,131943,87282,66.15
20,1131,HMVL,EQ,29344,16907,57.62
20,1132,HNDFDS,EQ,52145,34225,65.63
20,1133,HNGSNGBEES,EQ,196331,127270,64.82
20,1134,HOACFOODS,ST,5250,5250,100.00
20,1135,HOLMARC,SM,14250,9750,68.42
20,1136,HOMEFIRST,EQ,418844,219580,52.43
20,1137,HOMESFY,SM,900,900,100.00
20,1138,HONASA,EQ,425447,201372,47.33
20,1139,HONAUT,EQ,5750,3973,69.10
20,1140,HONDAPOWER,EQ,6103,2202,36.08
20,1141,HOVS,EQ,82909,38690,46.67
20,1142,HPAL,EQ,155532,100637,64.71
20,1143,HPIL,EQ,4379,1817,41.49
20,1144,HPL,EQ,201436,89757,44.56
20,1145,HPTL,ST,38400,38400,100.00
20,1146,HSCL,EQ,1564229,666755,42.63
20,1147,HUBTOWN,EQ,2958653,610054,20.62
20,1148,HUDCO,EQ,14842267,6102115,41.11
20,1149,HUHTAMAKI,EQ,141815,87391,61.62
20,1150,HVAX,SM,6000,4200,70.00
20,1151,HYBRIDFIN,EQ,127732,120893,94.65
20,1152,HYUNDAI,EQ,614731,398086,64.76
20,1153,IBLFL,SM,32000,30000,93.75
20,1154,ICEMAKE,EQ,29009,13186,45.45
20,1155,ICICIB22,EQ,290484,207445,71.41
20,1156,ICICIBANK,EQ,11580994,7527051,64.99
20,1157,ICICIGI,EQ,2498448,1437791,57.55
20,1158,ICICIPRULI,EQ,456497,219650,48.12
20,1159,ICIL,EQ,302251,123637,40.91
20,1160,ICRA,EQ,9904,6495,65.58
20,1161,IDBI,EQ,15270310,3832184,25.10
20,1162,IDEA,EQ,398854834,137136685,34.38
20,1163,IDEAFORGE,EQ,1367481,588082,43.00
20,1164,IDENTICAL,SM,4000,4000,100.00
20,1165,IDFCFIRSTB,EQ,121734090,49463162,40.63
20,1166,IDFNIFTYET,EQ,647,351,54.25
20,1167,IEL,EQ,65577,40835,62.27
20,1168,IEML,ST,10500,10500,100.00
20,1169,IEX,EQ,12286701,7579253,61.69
20,1170,IFBIND,EQ,80961,38491,47.54
20,1171,IFCI,EQ,12632459,4595649,36.38
20,1172,IFGLEXPOR,EQ,8593,5391,62.74
20,1173,IGARASHI,EQ,20189,10834,53.66
20,1174,IGIL,EQ,696705,345769,49.63
20,1175,IGL,EQ,1997447,1037860,51.96
20,1176,IGPL,EQ,25020,16606,66.37
20,1177,IHFL261224,N1,50,50,100.00
20,1178,IIFL,EQ,5261950,2564167,48.73
20,1179,IIFLCAPS,EQ,644520,278978,43.28
20,1180,IIFLZC25B,NW,46,46,100.00
20,1181,IIFLZC26B,NY,200,100,50.00
20,1182,IITL,EQ,42300,37155,87.84
20,1183,IKIO,EQ,52937,22474,42.45
20,1184,IKS,EQ,102542,53061,51.75
20,1185,IMAGICAA,EQ,1086358,484328,44.58
20,1186,IMC1,N1,19,19,100.00
20,1187,IMC1,N2,130,130,100.00
20,1188,IMC1,N3,41,41,100.00
20,1189,IMFA,EQ,333440,171135,51.32
20,1190,IMPAL,EQ,3697,2670,72.22
20,1191,INCREDIBLE,EQ,57373,43567,75.94
20,1192,INDBANK,EQ,100398,45143,44.96
20,1193,INDGN,EQ,1771364,1015539,57.33
20,1194,INDHOTEL,EQ,1744097,1137332,65.21
20,1195,INDIACEM,EQ,362270,114444,31.59
20,1196,INDIAGLYCO,EQ,121389,55042,45.34
20,1197,INDIAMART,EQ,106090,47738,45.00
20,1198,INDIANB,EQ,3543484,1472166,41.55
20,1199,INDIANCARD,EQ,7322,2550,34.83
20,1200,INDIANHUME,EQ,63785,30133,47.24
20,1201,INDIASHLTR,EQ,131727,76621,58.17
20,1202,INDIFRA,ST,2000,2000,100.00
20,1203,INDIGO,EQ,447731,306322,68.42
20,1204,INDIGOPNTS,EQ,91663,66584,72.64
20,1205,INDIGRID,IV,1129874,1067904,94.52
20,1206,INDNIPPON,EQ,11044,6567,59.46
20,1207,INDOAMIN,EQ,171790,89170,51.91
20,1208,INDOBORAX,EQ,108221,43141,39.86
20,1209,INDOCO,EQ,25403,11863,46.70
20,1210,INDORAMA,EQ,1860064,812580,43.69
20,1211,INDOSTAR,EQ,317889,156950,49.37
20,1212,INDOTECH,EQ,41451,24666,59.51
20,1213,INDOUS,EQ,15402,13254,86.05
20,1214,INDOWIND,EQ,170680,94039,55.10
20,1215,INDRAMEDCO,EQ,81773,45351,55.46
20,1216,INDSWFTLAB,EQ,538949,319588,59.30
20,1217,INDSWFTLTD,EQ,133864,78497,58.64
20,1218,INDTERRAIN,EQ,60264,36095,59.89
20,1219,INDUSINDBK,EQ,10916786,3618835,33.15
20,1220,INDUSINVIT,IV,44257,43394,98.05
20,1221,INDUSTOWER,EQ,5045503,3034272,60.14
20,1222,INFIBEAM,EQ,7517990,3031023,40.32
20,1223,INFINIUM,SM,3000,3000,100.00
20,1224,INFOBEAN,EQ,9695,5931,61.18
20,1225,INFOLLION,SM,4400,2800,63.64
20,1226,INFOMEDIA,EQ,87018,84329,96.91
20,1227,INFRABEES,EQ,12009,6937,57.77
20,1228,INFRAIETF,EQ,145819,56206,38.55
20,1229,INFY,EQ,3960020,2376954,60.02
20,1230,INGERRAND,EQ,22548,14291,63.38
20,1231,INM,ST,1500,1200,80.00
20,1232,INNOVACAP,EQ,72505,37876,52.24
20,1233,INNOVANA,EQ,7171,4346,60.61
20,1234,INOXGREEN,EQ,2379844,834262,35.06
20,1235,INOXINDIA,EQ,73579,39591,53.81
20,1236,INOXWIND,EQ,6738388,2442852,36.25
20,1237,INSECTICID,EQ,16391,8952,54.62
20,1238,INSPIRE,SM,16000,10000,62.50
20,1239,INSPIRISYS,EQ,22725,10326,45.44
20,1240,INTEGRITY,SM,3600,3600,100.00
20,1241,INTELLECT,EQ,321900,131732,40.92
20,1242,INTENTECH,EQ,55367,40812,73.71
20,1243,INTERARCH,EQ,90697,38410,42.35
20,1244,INTLCONV,EQ,80948,46301,57.20
20,1245,INVENTURE,EQ,996068,657014,65.96
20,1246,IOB,EQ,37324001,12217493,32.73
20,1247,IOC,EQ,5702365,2750338,48.23
20,1248,IOLCP,EQ,1118863,658879,58.89
20,1249,IONEXCHANG,EQ,187494,134987,72.00
20,1250,IPCALAB,EQ,594779,514112,86.44
20,1251,IPHL,ST,1200,1200,100.00
20,1252,IPL,EQ,450825,198484,44.03
20,1253,IPSL,SM,1500,1000,66.67
20,1254,IRB,EQ,28268632,9917747,35.08
20,1255,IRBINVIT,IV,830881,796954,95.92
20,1256,IRCON,EQ,15893993,3459037,21.76
20,1257,IRCTC,EQ,954628,457629,47.94
20,1258,IREDA,EQ,16430543,3752075,22.84
20,1259,IRFC,EQ,25330188,9087430,35.88
20,1260,IRISDOREME,EQ,162471,22563,13.89
20,1261,IRMENERGY,EQ,54488,26329,48.32
20,1262,ISFT,EQ,28627,13968,48.79
20,1263,ISGEC,EQ,109111,55271,50.66
20,1264,ISHAN,ST,672000,672000,100.00
20,1265,ISHANCH,EQ,12347,8967,72.62
20,1266,IT,EQ,45132,36858,81.67
20,1267,ITALIANE,SM,4000,2000,50.00
20,1268,ITBEES,EQ,4089734,2202094,53.84
20,1269,ITC,EQ,8774988,5898430,67.22
20,1270,ITCHOTELS,EQ,7452125,3637034,48.81
20,1271,ITDC,EQ,38967,14382,36.91
20,1272,ITDCEM,EQ,371872,178746,48.07
20,1273,ITETF,EQ,188931,159507,84.43
20,1274,ITETFADD,EQ,8863,4345,49.02
20,1275,ITI,EQ,563458,238639,42.35
20,1276,ITIETF,EQ,697825,274433,39.33
20,1277,IVC,EQ,245117,160553,65.50
20,1278,IVP,EQ,19334,12080,62.48
20,1279,IVZINGOLD,EQ,319,153,47.96
20,1280,IVZINNIFTY,EQ,87,84,96.55
20,1281,IWARE,SM,73200,50400,68.85
20,1282,IWEL,EQ,6224,2913,46.80
20,1283,IXIGO,EQ,848819,473537,55.79
20,1284,J&KBANK,EQ,8302877,3934384,47.39
20,1285,JAGRAN,EQ,351785,228029,64.82
20,1286,JAGSNPHARM,EQ,118868,60742,51.10
20,1287,JAIBALAJI,EQ,1448738,687602,47.46
20,1288,JAICORPLTD,EQ,2427935,1224358,50.43
20,1289,JAINAM,SM,1000,1000,100.00
20,1290,JAIPURKURT,EQ,168886,65745,38.93
20,1291,JALAN,ST,12000,12000,100.00
20,1292,JAMNAAUTO,EQ,424975,203855,47.97
20,1293,JASH,EQ,101106,58766,58.12
20,1294,JAYAGROGN,EQ,4722,3190,67.56
20,1295,JAYBARMARU,EQ,59420,34446,57.97
20,1296,JAYBEE,SM,189000,128000,67.72
20,1297,JAYNECOIND,EQ,683965,381939,55.84
20,1298,JAYSREETEA,EQ,1231385,378003,30.70
20,1299,JBCHEPHARM,EQ,62794,33202,52.87
20,1300,JBMA,EQ,227538,86442,37.99
20,1301,JCHAC,EQ,31315,21116,67.43
20,1302,JETFREIGHT,EQ,365316,282625,77.36
20,1303,JEYYAM,SM,54000,38000,70.37
20,1304,JGCHEM,EQ,123877,62636,50.56
20,1305,JINDALPOLY,EQ,72948,41541,56.95
20,1306,JINDALSAW,EQ,2911037,1574107,54.07
20,1307,JINDALSTEL,EQ,1192159,539119,45.22
20,1308,JINDRILL,EQ,185758,85916,46.25
20,1309,JINDWORLD,EQ,1063709,325271,30.58
20,1310,JIOFIN,EQ,15858719,7986359,50.36
20,1311,JISLDVREQS,EQ,47488,18207,38.34
20,1312,JISLJALEQS,EQ,8433065,3624221,42.98
20,1313,JIWANRAM,ST,6000,6000,100.00
20,1314,JKCEMENT,EQ,181135,103046,56.89
20,1315,JKIL,EQ,90379,45738,50.61
20,1316,JKLAKSHMI,EQ,91298,56149,61.50
20,1317,JKPAPER,EQ,242394,110566,45.61
20,1318,JKTYRE,EQ,387466,201523,52.01
20,1319,JLHL,EQ,10194,4923,48.29
20,1320,JMA,EQ,8192,3959,48.33
20,1321,JMFINANCIL,EQ,10312459,4424071,42.90
20,1322,JNKINDIA,EQ,29884,17091,57.19
20,1323,JOCIL,EQ,4070,2481,60.96
20,1324,JPOLYINVST,EQ,6522,2231,34.21
20,1325,JPPOWER,EQ,92688605,34093384,36.78
20,1326,JSFB,EQ,513441,294536,57.37
20,1327,JSL,EQ,1992900,667469,33.49
20,1328,JSLL,SM,13140,7740,58.90
20,1329,JSWENERGY,EQ,5565991,2130132,38.27
20,1330,JSWINFRA,EQ,3074111,1448489,47.12
20,1331,JSWSTEEL,EQ,2089570,850261,40.69
20,1332,JTEKTINDIA,EQ,91780,45182,49.23
20,1333,JTLIND,EQ,2868399,1194639,41.65
20,1334,JUBLCPL,EQ,7383,4367,59.15
20,1335,JUBLFOOD,EQ,1604498,867893,54.09
20,1336,JUBLINGREA,EQ,248362,112079,45.13
20,1337,JUBLPHARMA,EQ,116793,50915,43.59
20,1338,JUNIORBEES,EQ,420725,248375,59.03
20,1339,JUNIPER,EQ,34083,22904,67.20
20,1340,JUSTDIAL,EQ,142797,55018,38.53
20,1341,JWL,EQ,2249280,968145,43.04
20,1342,JYOTHYLAB,EQ,326151,163290,50.07
20,1343,JYOTICNC,EQ,632554,289931,45.83
20,1344,JYOTISTRUC,EQ,4205578,2116354,50.32
20,1345,K2INFRA,ST,21600,21600,100.00
20,1346,KAJARIACER,EQ,119386,70595,59.13
20,1347,KAKATCEM,EQ,1956,1318,67.38
20,1348,KALAMANDIR,EQ,498767,313290,62.81
20,1349,KALANA,SM,94000,56000,59.57
20,1350,KALYANKJIL,EQ,4013554,1938541,48.30
20,1351,KAMATHOTEL,EQ,35711,17676,49.50
20,1352,KAMDHENU,EQ,883893,379841,42.97
20,1353,KANDARP,ST,2000,2000,100.00
20,1354,KANORICHEM,EQ,18655,11145,59.74
20,1355,KANSAINER,EQ,96526,57863,59.95
20,1356,KAPSTON,EQ,4432,3059,69.02
20,1357,KARMAENG,EQ,3240,2595,80.09
20,1358,KARNIKA,ST,4800,4800,100.00
20,1359,KARURVYSYA,EQ,3195295,1711118,53.55
20,1360,KATARIA,SM,42600,27000,63.38
20,1361,KAUSHALYA,EQ,2961,1007,34.01
20,1362,KAYNES,EQ,408842,133814,32.73
20,1363,KBCGLOBAL,EQ,57328539,31242412,54.50
20,1364,KCEIL,ST,32000,32000,100.00
20,1365,KCK,SM,305000,170000,55.74
20,1366,KCP,EQ,202901,105491,51.99
20,1367,KCPSUGIND,EQ,119931,84755,70.67
20,1368,KDDL,EQ,8418,3824,45.43
20,1369,KDL,SM,45900,45300,98.69
20,1370,KEC,EQ,1496122,598611,40.01
20,1371,KECL,EQ,311071,123676,39.76
20,1372,KEEPLEARN,EQ,66078,53932,81.62
20,1373,KEI,EQ,429812,141429,32.90
20,1374,KEL,SM,3600,2400,66.67
20,1375,KELLTONTEC,EQ,386485,187932,48.63
20,1376,KEN,ST,22800,21600,94.74
20,1377,KERNEX,EQ,326401,159620,48.90
20,1378,KFINTECH,EQ,3163529,1485663,46.96
20,1379,KHANDSE,EQ,4529,3735,82.47
20,1380,KICL,EQ,8381,4511,53.82
20,1381,KIMS,EQ,224276,116838,52.10
20,1382,KINGFA,EQ,4827,3055,63.29
20,1383,KIOCL,EQ,221082,52463,23.73
20,1384,KIRIINDUS,EQ,1268175,366321,28.89
20,1385,KIRLOSBROS,EQ,32609,14065,43.13
20,1386,KIRLOSENG,EQ,143001,74556,52.14
20,1387,KIRLOSIND,EQ,12581,5045,40.10
20,1388,KIRLPNU,EQ,336473,159419,47.38
20,1389,KKCL,EQ,237827,106662,44.85
20,1390,KKJEWELS,ST,28000,28000,100.00
20,1391,KLL,SM,13600,11200,82.35
20,1392,KMEW,EQ,87921,29523,33.58
20,1393,KMSUGAR,EQ,113726,84286,74.11
20,1394,KNAGRI,SM,7200,5600,77.78
20,1395,KNRCON,EQ,1475199,711987,48.26
20,1396,KODYTECH,ST,5000,4500,90.00
20,1397,KOHINOOR,EQ,123517,73992,59.90
20,1398,KOKUYOCMLN,EQ,39855,24797,62.22
20,1399,KOLTEPATIL,EQ,1105456,394752,35.71
20,1400,KONSTELEC,ST,10000,10000,100.00
20,1401,KONTOR,ST,7800,7800,100.00
20,1402,KOPRAN,EQ,143545,73439,51.16
20,1403,KORE,ST,17250,17000,98.55
20,1404,KOTAKBANK,EQ,4424324,2979611,67.35
20,1405,KOTARISUG,EQ,37835,24735,65.38
20,1406,KOTHARIPET,EQ,61811,35401,57.27
20,1407,KOTHARIPRO,EQ,16825,9981,59.32
20,1408,KOTYARK,ST,30300,29400,97.03
20,1409,KPEL,EQ,265715,133456,50.23
20,1410,KPIGREEN,EQ,2881843,984864,34.17
20,1411,KPIL,EQ,424621,277286,65.30
20,1412,KPITTECH,EQ,508183,301538,59.34
20,1413,KPRMILL,EQ,214922,114181,53.13
20,1414,KRBL,EQ,639098,254299,39.79
20,1415,KREBSBIO,EQ,370733,77840,21.00
20,1416,KRISHANA,EQ,126900,58220,45.88
20,1417,KRISHCA,SM,5000,3000,60.00
20,1418,KRISHIVAL,SM,32500,21000,64.62
20,1419,KRISHNADEF,SM,220750,108250,49.04
20,1420,KRITI,EQ,34136,21175,62.03
20,1421,KRITIKA,EQ,298604,194475,65.13
20,1422,KRITINUT,EQ,14616,9282,63.51
20,1423,KRN,EQ,183477,78931,43.02
20,1424,KRONOX,EQ,99535,42612,42.81
20,1425,KROSS,EQ,564270,237400,42.07
20,1426,KRSNAA,EQ,230822,111370,48.25
20,1427,KSB,EQ,79281,29836,37.63
20,1428,KSCL,EQ,113633,42306,37.23
20,1429,KSHITIJPOL,EQ,213652,132755,62.14
20,1430,KSL,EQ,56575,30900,54.62
20,1431,KSOLVES,EQ,345294,119938,34.74
20,1432,KTKBANK,EQ,2110553,1200155,56.86
20,1433,KUANTUM,EQ,72888,37167,50.99
20,1434,LAGNAM,EQ,13711,9757,71.16
20,1435,LAKSHYA,SM,9600,8800,91.67
20,1436,LAL,EQ,79316,42256,53.28
20,1437,LALPATHLAB,EQ,76490,43152,56.42
20,1438,LAMBODHARA,EQ,12607,7723,61.26
20,1439,LAMOSAIC,ST,12000,11400,95.00
20,1440,LANCORHOL,EQ,63144,38391,60.80
20,1441,LANDMARK,EQ,41837,24699,59.04
20,1442,LAOPALA,EQ,66736,36552,54.77
20,1443,LASA,EQ,307426,182163,59.25
20,1444,LATENTVIEW,EQ,131045,75920,57.93
20,1445,LAURUSLABS,EQ,1658783,834325,50.30
20,1446,LAWSIKHO,ST,67000,66000,98.51
20,1447,LAXMICOT,EQ,17257,9526,55.20
20,1448,LAXMIDENTL,EQ,45430,20736,45.64
20,1449,LEMERITE,ST,11200,11200,100.00
20,1450,LEMONTREE,EQ,2148507,1329337,61.87
20,1451,LEXUS,EQ,23723,12874,54.27
20,1452,LFIC,EQ,10505,5976,56.89
20,1453,LGBBROSLTD,EQ,12860,6554,50.96
20,1454,LGHL,EQ,41984,7894,18.80
20,1455,LIBAS,EQ,78816,57343,72.76
20,1456,LIBERTSHOE,EQ,24677,12979,52.60
20,1457,LICHSGFIN,EQ,3541465,1622654,45.82
20,1458,LICI,EQ,1048953,455460,43.42
20,1459,LICMFGOLD,EQ,3271,2937,89.79
20,1460,LICNETFGSC,EQ,95244,88281,92.69
20,1461,LICNETFN50,EQ,31631,31260,98.83
20,1462,LICNETFSEN,EQ,202,202,100.00
20,1463,LICNFNHGP,EQ,285,188,65.96
20,1464,LICNMID100,EQ,19898,14338,72.06
20,1465,LIKHITHA,EQ,137867,65033,47.17
20,1466,LINC,EQ,48078,26386,54.88
20,1467,LINCOLN,EQ,37407,18265,48.83
20,1468,LINDEINDIA,EQ,14639,7284,49.76
20,1469,LIQUID,EQ,456046,369087,80.93
20,1470,LIQUID1,EQ,504510,328513,65.12
20,1471,LIQUIDADD,EQ,908651,820839,90.34
20,1472,LIQUIDBEES,EQ,3412668,2885563,84.55
20,1473,LIQUIDBETF,EQ,114387,111675,97.63
20,1474,LIQUIDCASE,EQ,8621164,7441060,86.31
20,1475,LIQUIDETF,EQ,193071,131910,68.32
20,1476,LIQUIDIETF,EQ,659502,589555,89.39
20,1477,LIQUIDPLUS,EQ,52438,37563,71.63
20,1478,LIQUIDSBI,EQ,15967,14069,88.11
20,1479,LIQUIDSHRI,EQ,22856,22345,97.76
20,1480,LLOYDS,ST,3000,3000,100.00
20,1481,LLOYDSENGG,EQ,5018733,1819046,36.25
20,1482,LLOYDSENT,EQ,7292230,3148301,43.17
20,1483,LLOYDSME,EQ,610972,286510,46.89
20,1484,LMW,EQ,2681,1474,54.98
20,1485,LODHA,EQ,2235584,852285,38.12
20,1486,LORDSCHLO,EQ,31976,17012,53.20
20,1487,LOTUSEYE,EQ,21443,14630,68.23
20,1488,LOVABLE,EQ,24873,11651,46.84
20,1489,LOWVOL,EQ,769,363,47.20
20,1490,LOWVOL1,EQ,138717,117977,85.05
20,1491,LOWVOLIETF,EQ,645332,336150,52.09
20,1492,LPDC,EQ,59715,48782,81.69
20,1493,LRRPL,ST,1500,1500,100.00
20,1494,LT,EQ,1172711,619399,52.82
20,1495,LTF,EQ,21470221,7761536,36.15
20,1496,LTFOODS,EQ,3116359,729486,23.41
20,1497,LTGILTBEES,EQ,7708045,5891575,76.43
20,1498,LTIM,EQ,154159,76243,49.46
20,1499,LTTS,EQ,52629,31619,60.08
20,1500,LUMAXIND,EQ,30006,10723,35.74
20,1501,LUMAXTECH,EQ,244326,98009,40.11
20,1502,LUPIN,EQ,1289550,828506,64.25
20,1503,LUXIND,EQ,28445,13359,46.96
20,1504,LXCHEM,EQ,821187,415937,50.65
20,1505,LYKALABS,EQ,28654,16505,57.60
20,1506,M&M,EQ,2028071,1041267,51.34
20,1507,M&MFIN,EQ,8917163,3399680,38.13
20,1508,MAANALU,EQ,151063,80083,53.01
20,1509,MADHAV,EQ,151616,37634,24.82
20,1510,MADHAVBAUG,ST,2400,2000,83.33
20,1511,MADHUCON,EQ,37701,33729,89.46
20,1512,MADHUSUDAN,SM,4000,4000,100.00
20,1513,MADRASFERT,EQ,691627,178496,25.81
20,1514,MAFANG,EQ,510668,297301,58.22
20,1515,MAGADSUGAR,EQ,13810,7522,54.47
20,1516,MAGNUM,EQ,41966,32295,76.96
20,1517,MAGSON,ST,10000,10000,100.00
20,1518,MAHABANK,EQ,29951358,10386443,34.68
20,1519,MAHAPEXLTD,EQ,4667,3289,70.47
20,1520,MAHEPC,EQ,45666,26165,57.30
20,1521,MAHESHWARI,EQ,16250,11833,72.82
20,1522,MAHICKRA,SM,2250,2250,100.00
20,1523,MAHKTECH,EQ,1678608,1263132,75.25
20,1524,MAHLIFE,EQ,1321328,912524,69.06
20,1525,MAHLOG,EQ,70018,33723,48.16
20,1526,MAHSCOOTER,EQ,49876,25111,50.35
20,1527,MAHSEAMLES,EQ,100381,55512,55.30
20,1528,MAITHANALL,EQ,42194,20325,48.17
20,1529,MAITREYA,SM,22000,14000,63.64
20,1530,MAKEINDIA,EQ,34363,18296,53.24
20,1531,MAKS,ST,3000,3000,100.00
20,1532,MAL,ST,43200,40000,92.59
20,1533,MALLCOM,EQ,15771,9699,61.50
20,1534,MALUPAPER,EQ,12549,7736,61.65
20,1535,MAMATA,EQ,264660,96699,36.54
20,1536,MANAKALUCO,EQ,95920,62248,64.90
20,1537,MANAKCOAT,EQ,537750,300510,55.88
20,1538,MANAKSIA,EQ,93728,56724,60.52
20,1539,MANALIPETC,EQ,125750,72170,57.39
20,1540,MANAPPURAM,EQ,27729027,14737822,53.15
20,1541,MANAV,SM,4000,4000,100.00
20,1542,MANBA,EQ,81256,37821,46.55
20,1543,MANCREDIT,EQ,82374,33693,40.90
20,1544,MANDEEP,ST,8000,8000,100.00
20,1545,MANGALAM,EQ,20153,12681,62.92
20,1546,MANGCHEFER,EQ,375957,190662,50.71
20,1547,MANGLMCEM,EQ,21682,15329,70.70
20,1548,MANINDS,EQ,833822,330991,39.70
20,1549,MANINFRA,EQ,1282310,639606,49.88
20,1550,MANKIND,EQ,353199,255768,72.41
20,1551,MANOMAY,EQ,21062,10988,52.17
20,1552,MANORAMA,EQ,67083,37676,56.16
20,1553,MANYAVAR,EQ,592907,204005,34.41
20,1554,MAPMYINDIA,EQ,39858,23652,59.34
20,1555,MARALOVER,EQ,11847,4653,39.28
20,1556,MARATHON,EQ,215043,127711,59.39
20,1557,MARCO,SM,9000,6000,66.67
20,1558,MARICO,EQ,1105116,737046,66.69
20,1559,MARINE,EQ,5282930,1218407,23.06
20,1560,MARINETRAN,ST,8000,8000,100.00
20,1561,MARKSANS,EQ,1156438,518468,44.83
20,1562,MARUTI,EQ,456129,258959,56.77
20,1563,MASFIN,EQ,179118,91854,51.28
20,1564,MASON,ST,35000,34000,97.14
20,1565,MASPTOP50,EQ,313803,225064,71.72
20,1566,MASTEK,EQ,147394,70073,47.54
20,1567,MASTER,ST,4000,3500,87.50
20,1568,MASTERTR,EQ,89444,50600,56.57
20,1569,MATRIMONY,EQ,6100,3892,63.80
20,1570,MAWANASUG,EQ,201941,97489,48.28
20,1571,MAXESTATES,EQ,185271,88770,47.91
20,1572,MAXHEALTH,EQ,1026507,560577,54.61
20,1573,MAXIND,EQ,39636,26101,65.85
20,1574,MAXPOSURE,SM,12000,11000,91.67
20,1575,MAXVOLT,ST,19200,18400,95.83
20,1576,MAYURUNIQ,EQ,36172,18566,51.33
20,1577,MAZDA,EQ,14924,8648,57.95
20,1578,MAZDOCK,EQ,3049803,847028,27.77
20,1579,MBAPL,EQ,57662,32787,56.86
20,1580,MBLINFRA,EQ,1981460,1159912,58.54
20,1581,MCL,EQ,66276,33033,49.84
20,1582,MCLEODRUSS,EQ,1588407,816982,51.43
20,1583,MCLOUD,EQ,1377282,503394,36.55
20,1584,MCON,SM,67000,57000,85.07
20,1585,MCX,EQ,1665660,384629,23.09
20,1586,MEDANTA,EQ,121348,82278,67.80
20,1587,MEDIASSIST,EQ,37902,16938,44.69
20,1588,MEDICAMEQ,EQ,37127,27522,74.13
20,1589,MEDICO,EQ,471464,306018,64.91
20,1590,MEDIORG,ST,12000,12000,100.00
20,1591,MEDPLUS,EQ,295910,243669,82.35
20,1592,MEGAFLEX,SM,12000,12000,100.00
20,1593,MEGASTAR,EQ,14024,8665,61.79
20,1594,MEGATHERM,SM,33200,24400,73.49
20,1595,MENONBE,EQ,34218,19871,58.07
20,1596,METAL,EQ,741821,520903,70.22
20,1597,METALIETF,EQ,5808353,4438726,76.42
20,1598,METROBRAND,EQ,24485,11773,48.08
20,1599,METROPOLIS,EQ,78720,60417,76.75
20,1600,MFSL,EQ,1829889,1352898,73.93
20,1601,MGEL,EQ,1746976,1102091,63.09
20,1602,MGL,EQ,885724,565733,63.87
20,1603,MHHL,SM,3000,3000,100.00
20,1604,MHLXMIRU,EQ,5946,3174,53.38
20,1605,MHRIL,EQ,50261,22973,45.71
20,1606,MICEL,EQ,12660055,2161443,17.07
20,1607,MICROPRO,SM,3200,3200,100.00
20,1608,MID150,EQ,115938,109156,94.15
20,1609,MID150BEES,EQ,896056,575276,64.20
20,1610,MID150CASE,EQ,1358535,668797,49.23
20,1611,MIDCAP,EQ,108956,58738,53.91
20,1612,MIDCAPETF,EQ,3150517,2437475,77.37
20,1613,MIDCAPIETF,EQ,870598,651270,74.81
20,1614,MIDHANI,EQ,984843,380744,38.66
20,1615,MIDQ50ADD,EQ,16951,13593,80.19
20,1616,MIDSELIETF,EQ,396306,203512,51.35
20,1617,MIDSMALL,EQ,405654,262237,64.65
20,1618,MIEL,ST,70000,58000,82.86
20,1619,MINDACORP,EQ,986078,446191,45.25
20,1620,MINDSPACE,RR,139831,125775,89.95
20,1621,MINDTECK,EQ,66511,27364,41.14
20,1622,MIRZAINT,EQ,65893,49485,75.10
20,1623,MITCON,EQ,16746,13144,78.49
20,1624,MITCONPP,E1,259,159,61.39
20,1625,MITTAL,EQ,1720319,1133556,65.89
