Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28052025,2076419353,0002737
Trade Date <28-MAY-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,570,CAPTRUST,EQ,15112,10864,71.89
20,571,CARBORUNIV,EQ,54271,27185,50.09
20,572,CARERATING,EQ,112079,63332,56.51
20,573,CARRARO,EQ,222460,80692,36.27
20,574,CARTRADE,EQ,326670,160976,49.28
20,575,CARYSIL,EQ,235597,88882,37.73
20,576,CASHIETF,EQ,102665,91352,88.98
20,577,CASTROLIND,EQ,842226,449406,53.36
20,578,CCCL,EQ,627882,405248,64.54
20,579,CCHHL,EQ,12768,9058,70.94
20,580,CCL,EQ,532408,145346,27.30
20,581,CDSL,EQ,8320963,2643589,31.77
20,582,CEATLTD,EQ,122339,45228,36.97
20,583,CEIGALL,EQ,66890,47061,70.36
20,584,CELEBRITY,EQ,137576,82855,60.22
20,585,CELLECOR,SM,456000,384000,84.21
20,586,CELLO,EQ,84092,34429,40.94
20,587,CELLPOINT,SM,21600,15600,72.22
20,588,CENTENKA,EQ,26063,15245,58.49
20,589,CENTEXT,EQ,94113,68548,72.84
20,590,CENTRALBK,EQ,5523716,2332675,42.23
20,591,CENTRUM,EQ,3553443,1756420,49.43
20,592,CENTUM,EQ,126095,31758,25.19
20,593,CENTURYPLY,EQ,61656,27164,44.06
20,594,CERA,EQ,13743,8083,58.82
20,595,CESC,EQ,2488068,634016,25.48
20,596,CEWATER,EQ,56287,29277,52.01
20,597,CGCL,EQ,399191,178661,44.76
20,598,CGPOWER,EQ,1549925,830294,53.57
20,599,CGRAPHICS,SM,33600,21600,64.29
20,600,CHALET,EQ,157574,97319,61.76
20,601,CHAMBLFERT,EQ,4067785,2197139,54.01
20,602,CHAMUNDA,ST,30000,27000,90.00
20,603,CHANDAN,SM,90400,74400,82.30
20,604,CHAVDA,SM,71000,63000,88.73
20,605,CHEMBOND,EQ,61810,47287,76.50
20,606,CHEMCON,EQ,12514,7328,58.56
20,607,CHEMFAB,EQ,4409,2050,46.50
20,608,CHEMPLASTS,EQ,27616,14437,52.28
20,609,CHENNPETRO,EQ,5013294,1186697,23.67
20,610,CHETANA,SM,8000,4800,60.00
20,611,CHEVIOT,EQ,5161,3759,72.83
20,612,CHOICEIN,EQ,273301,87508,32.02
20,613,CHOLAFIN,EQ,982297,388191,39.52
20,614,CHOLAHLDNG,EQ,210992,90662,42.97
20,615,CIEINDIA,EQ,46140,25425,55.10
20,616,CIFL,EQ,1473130,559956,38.01
20,617,CIGNITITEC,EQ,127296,40547,31.85
20,618,CINEVISTA,EQ,31274,25178,80.51
20,619,CIPLA,EQ,1090511,682690,62.60
20,620,CLEAN,EQ,92498,39608,42.82
20,621,CLEDUCATE,EQ,32636,15537,47.61
20,622,CLSEL,EQ,56824,24319,42.80
20,623,CLSL,SM,6000,6000,100.00
20,624,CMNL,SM,2250,2250,100.00
20,625,CMRSL,SM,3200,3200,100.00
20,626,CMSINFO,EQ,526325,385476,73.24
20,627,COALINDIA,EQ,6002200,3676210,61.25
20,628,COASTCORP,EQ,112076,88748,79.19
20,629,COCHINSHIP,EQ,3437727,989914,28.80
20,630,COFORGE,EQ,279573,86902,31.08
20,631,COHANCE,EQ,130132,62379,47.94
20,632,COLPAL,EQ,742342,415678,56.00
20,633,COMMITTED,ST,17600,17600,100.00
20,634,COMMOIETF,EQ,100918,46159,45.74
20,635,COMPUSOFT,EQ,103575,55707,53.78
20,636,COMSYN,EQ,349116,101775,29.15
20,637,CONCOR,EQ,4998392,2931803,58.65
20,638,CONCORDBIO,EQ,755172,307162,40.67
20,639,CONFIPET,EQ,553097,237649,42.97
20,640,CONS,EQ,20615,20418,99.04
20,641,CONSOFINVT,EQ,5230,3707,70.88
20,642,CONSUMBEES,EQ,141809,96773,68.24
20,643,CONSUMER,EQ,40807,32545,79.75
20,644,CONSUMIETF,EQ,28964,11949,41.25
20,645,CONTROLPR,EQ,90164,36558,40.55
20,646,COOLCAPS,SM,106000,101250,95.52
20,647,CORALFINAC,EQ,35893,24720,68.87
20,648,CORDSCABLE,EQ,307089,107738,35.08
20,649,COROMANDEL,EQ,1566649,1011971,64.59
20,650,COSMOFIRST,EQ,582824,204861,35.15
20,651,CPCAP,EQ,64721,42934,66.34
20,652,CPS,ST,300,300,100.00
20,653,CPSEETF,EQ,776335,427374,55.05
20,654,CRAFTSMAN,EQ,95301,62170,65.24
20,655,CRAYONS,ST,5000,5000,100.00
20,656,CREATIVE,EQ,21876,16623,75.99
20,657,CREATIVEYE,EQ,20957,12932,61.71
20,658,CREDITACC,EQ,312912,76517,24.45
20,659,CREST,EQ,12651,8424,66.59
20,660,CRISIL,EQ,51474,19392,37.67
20,661,CROMPTON,EQ,1763858,930997,52.78
20,662,CROWN,EQ,54161,38444,70.98
20,663,CSBBANK,EQ,466606,260183,55.76
20,664,CSLFINANCE,EQ,8323,5273,63.35
20,665,CUB,EQ,1160951,693529,59.74
20,666,CUBEXTUB,EQ,36472,24564,67.35
20,667,CUMMINSIND,EQ,691220,327309,47.35
20,668,CUPID,EQ,3289070,2228514,67.76
20,669,CYIENT,EQ,209009,65434,31.31
20,670,CYIENTDLM,EQ,218822,112712,51.51
20,671,DABUR,EQ,1568432,904818,57.69
20,672,DALBHARAT,EQ,290725,222202,76.43
20,673,DALMIASUG,EQ,110293,49550,44.93
20,674,DAMCAPITAL,EQ,874105,305940,35.00
20,675,DAMODARIND,EQ,2687,1980,73.69
20,676,DANISH,SM,37350,22500,60.24
20,677,DATAMATICS,EQ,113992,70156,61.54
20,678,DATAPATTNS,EQ,763508,176201,23.08
20,679,DAVANGERE,EQ,6091947,3710121,60.90
20,680,DBCORP,EQ,70814,37612,53.11
20,681,DBEIL,EQ,123209,54623,44.33
20,682,DBL,EQ,90805,39795,43.82
20,683,DBREALTY,EQ,1760730,930188,52.83
20,684,DBSTOCKBRO,EQ,11395,4267,37.45
20,685,DCAL,EQ,309684,135436,43.73
20,686,DCBBANK,EQ,1407458,1014316,72.07
20,687,DCCL,ST,2058000,2036000,98.93
20,688,DCG,ST,7200,7200,100.00
20,689,DCI,EQ,16631,8662,52.08
20,690,DCM,EQ,20793,13780,66.27
20,691,DCMFINSERV,EQ,237468,132689,55.88
20,692,DCMNVL,EQ,6466,4956,76.65
20,693,DCMSHRIRAM,EQ,79313,41028,51.73
20,694,DCMSRIND,EQ,55368,34031,61.46
20,695,DCW,EQ,1324536,584914,44.16
20,696,DCXINDIA,EQ,2428052,892277,36.75
20,697,DDEVPLSTIK,EQ,118012,66243,56.13
20,698,DECCANCE,EQ,100408,87307,86.95
20,699,DECCANTRAN,SM,32400,31200,96.30
20,700,DEEDEV,EQ,191539,108646,56.72
20,701,DEEPAKFERT,EQ,1524601,545005,35.75
20,702,DEEPAKNTR,EQ,374741,158667,42.34
20,703,DEEPINDS,EQ,51351,30363,59.13
20,704,DELAPLEX,SM,1200,1200,100.00
20,705,DELHIVERY,EQ,1802299,795805,44.15
20,706,DELTACORP,EQ,927513,509357,54.92
20,707,DELTAMAGNT,EQ,298535,117057,39.21
20,708,DELTIC,ST,10000,10000,100.00
20,709,DEN,EQ,714255,361456,50.61
20,710,DENEERS,SM,2400,2400,100.00
20,711,DENORA,EQ,2445,1413,57.79
20,712,DENTA,EQ,218716,95009,43.44
20,713,DENTALKART,SM,14000,12000,85.71
20,714,DESTINY,ST,6000,6000,100.00
20,715,DEVIT,EQ,18669,12854,68.85
20,716,DEVYANI,EQ,575430,245124,42.60
20,717,DGCONTENT,EQ,55230,27967,50.64
20,718,DHAMPURSUG,EQ,226999,95645,42.13
20,719,DHANBANK,EQ,727723,467887,64.29
20,720,DHANI,EQ,3740705,1356289,36.26
20,721,DHANLAXMI,SM,8000,8000,100.00
20,722,DHANUKA,EQ,33754,16691,49.45
20,723,DHARIWAL,SM,57600,52800,91.67
20,724,DHARMAJ,EQ,51706,28171,54.48
20,725,DHTL,ST,1600,1600,100.00
20,726,DHUNINV,EQ,2540,1333,52.48
20,727,DIACABS,EQ,3029197,1496310,49.40
20,728,DIAMINESQ,EQ,5009,4031,80.48
20,729,DIAMONDYD,EQ,19336,10259,53.06
20,730,DICIND,EQ,772,499,64.64
20,731,DIFFNKG,EQ,184543,113856,61.70
20,732,DIGIDRIVE,EQ,14814,12297,83.01
20,733,DIGIKORE,ST,1000,1000,100.00
20,734,DIGISPICE,EQ,49180,35590,72.37
20,735,DIVGIITTS,EQ,8084,5387,66.64
20,736,DIVINEHIRA,ST,27200,27200,100.00
20,737,DIVISLAB,EQ,312692,185056,59.18
20,738,DIVOPPBEES,EQ,67743,46324,68.38
20,739,DIVYADHAN,SM,28000,26000,92.86
20,740,DIXON,EQ,381948,142459,37.30
20,741,DJML,EQ,32597,25810,79.18
20,742,DLF,EQ,2474259,1193742,48.25
20,743,DLINKINDIA,EQ,61692,31139,50.47
20,744,DMART,EQ,254917,148744,58.35
20,745,DMCC,EQ,158288,89462,56.52
20,746,DNAMEDIA,EQ,87490,60276,68.89
20,747,DODLA,EQ,24346,12243,50.29
20,748,DOLATALGO,EQ,222416,123871,55.69
20,749,DOLLAR,EQ,91345,42453,46.48
20,750,DOLLEX,SM,12000,8000,66.67
20,751,DOLLEX-RE,ST,129600,129600,100.00
20,752,DOMS,EQ,136092,79493,58.41
20,753,DONEAR,EQ,255577,141508,55.37
20,754,DPABHUSHAN,EQ,11727,5900,50.31
20,755,DPEL,ST,19500,18000,92.31
20,756,DPSCLTD,EQ,148689,111635,75.08
20,757,DPWIRES,EQ,9279,5437,58.59
20,758,DRCSYSTEMS,EQ,932950,400379,42.92
20,759,DREAMFOLKS,EQ,152224,65779,43.21
20,760,DREDGECORP,EQ,379270,104080,27.44
20,761,DRL,ST,6000,6000,100.00
20,762,DRONE,ST,35000,34500,98.57
20,763,DRREDDY,EQ,766968,409583,53.40
20,764,DSSL,EQ,41801,23793,56.92
20,765,DTIL,EQ,12532,8976,71.62
20,766,DUCOL,SM,8800,8800,100.00
20,767,DUCON,EQ,1635765,823029,50.31
20,768,DUGLOBAL,SM,27500,17500,63.64
20,769,DURLAX,SM,14000,14000,100.00
20,770,DVL,EQ,39714,22323,56.21
20,771,DWARKESH,EQ,702476,251818,35.85
20,772,DYCL,EQ,139310,70426,50.55
20,773,DYNAMATECH,EQ,12558,5622,44.77
20,774,DYNAMIC,ST,9000,8500,94.44
20,775,DYNPRO,EQ,12398,9719,78.39
20,776,E2E,EQ,43174,27173,62.94
20,777,EASEMYTRIP,EQ,13829157,6618976,47.86
20,778,EBANKNIFTY,EQ,1507,1450,96.22
20,779,EBBETF0430,EQ,22280,19814,88.93
20,780,EBBETF0431,EQ,7783,6650,85.44
20,781,EBBETF0433,EQ,15320,14878,97.11
20,782,ECAPINSURE,EQ,127984,116757,91.23
20,783,ECLERX,EQ,109986,47349,43.05
20,784,ECOSMOBLTY,EQ,134219,55313,41.21
20,785,EDELWEISS,EQ,10235500,4219810,41.23
20,786,EFACTOR,SM,8800,8000,90.91
20,787,EFFWA,SM,17200,10000,58.14
20,788,EFORCE,ST,12000,12000,100.00
20,789,EGOLD,EQ,59559,59213,99.42
20,790,EICHERMOT,EQ,380066,232562,61.19
20,791,EIDPARRY,EQ,794893,173015,21.77
20,792,EIEL,EQ,4986066,1237646,24.82
20,793,EIFFL,EQ,74551,58803,78.88
20,794,EIHAHOTELS,EQ,12990,7822,60.22
20,795,EIHOTEL,EQ,238273,131714,55.28
20,796,EIMCOELECO,EQ,31807,15275,48.02
20,797,EKC,EQ,389028,192582,49.50
20,798,ELDEHSG,EQ,605,417,68.93
20,799,ELECON,EQ,815383,417708,51.23
20,800,ELECTCAST,EQ,1693404,622897,36.78
20,801,ELGIEQUIP,EQ,1064628,473086,44.44
20,802,ELGNZ,SM,83000,78000,93.98
20,803,EMAMILTD,EQ,416056,234348,56.33
20,804,EMAMIPAP,EQ,16081,8936,55.57
20,805,EMAPARTNER,SM,38000,22000,57.89
20,806,EMBASSY,RR,312221,261183,83.65
20,807,EMBDL,EQ,4233371,1912978,45.19
20,808,EMCURE,EQ,141019,97640,69.24
20,809,EMIL,EQ,1389631,915101,65.85
20,810,EMKAYTOOLS,SM,2250,1800,80.00
20,811,EMMBI,EQ,36601,22074,60.31
20,812,EMMIL,ST,51250,49250,96.10
20,813,EMSLIMITED,EQ,267247,129401,48.42
20,814,EMUDHRA,EQ,73073,36283,49.65
20,815,EMULTIMQ,EQ,23462,22170,94.49
20,816,ENDURANCE,EQ,54076,26832,49.62
20,817,ENERGYDEV,EQ,19692,16222,82.38
20,818,ENFUSE,SM,1800,1800,100.00
20,819,ENGINERSIN,EQ,8197384,3418055,41.70
20,820,ENIL,EQ,7291,5419,74.32
20,821,ENSER,ST,5000,5000,100.00
20,822,ENTERO,EQ,303941,119284,39.25
20,823,ENVIRO,SM,27000,19000,70.37
20,824,EPACK,EQ,2174285,1162309,53.46
20,825,EPIGRAL,EQ,48136,31174,64.76
20,826,EPL,EQ,1202407,734793,61.11
20,827,EQUAL200,EQ,84443,82296,97.46
20,828,EQUAL50,EQ,53,37,69.81
20,829,EQUAL50ADD,EQ,1421,714,50.25
20,830,EQUITASBNK,EQ,1311900,717373,54.68
20,831,ERIS,EQ,284410,128333,45.12
20,832,ESABINDIA,EQ,10288,3930,38.20
20,833,ESAFSFB,EQ,608054,253471,41.69
20,834,ESCONET,ST,19600,18800,95.92
20,835,ESCORTS,EQ,596236,285947,47.96
20,836,ESFL,SM,102960,47880,46.50
20,837,ESG,EQ,17985,14537,80.83
20,838,ESILVER,EQ,72823,70527,96.85
20,839,ESPRIT,SM,54400,54400,100.00
20,840,ESSENTIA,EQ,5597183,3791858,67.75
20,841,ESTER,EQ,671594,208681,31.07
20,842,ETERNAL,EQ,43525027,28141568,64.66
20,843,ETHOSLTD,EQ,5470,2523,46.12
20,844,ETML,SM,75600,61200,80.95
20,845,EUREKAFORB,EQ,73815,42700,57.85
20,846,EUROTEXIND,EQ,8937,6310,70.61
20,847,EVEREADY,EQ,47954,27522,57.39
20,848,EVIETF,EQ,40609,23970,59.03
20,849,EVINDIA,EQ,286233,220116,76.90
20,850,EXCEL,EQ,6469127,3128098,48.35
20,851,EXCELINDUS,EQ,39712,18305,46.09
20,852,EXICOM,EQ,942135,338472,35.93
20,853,EXIDEIND,EQ,1728672,882737,51.06
20,854,EXPLEOSOL,EQ,16142,7928,49.11
20,855,EXXARO,EQ,578241,381507,65.98
20,856,FACT,EQ,323662,99925,30.87
20,857,FAIRCHEMOR,EQ,33413,14638,43.81
20,858,FALCONTECH,SM,2400,2400,100.00
20,859,FAZE3Q,EQ,40101,16930,42.22
20,860,FCL,EQ,194148,98012,50.48
20,861,FCSSOFT,EQ,2151980,1217450,56.57
20,862,FDC,EQ,41207,15550,37.74
20,863,FEDERALBNK,EQ,13661005,9452515,69.19
20,864,FEDFINA,EQ,224114,154865,69.10
20,865,FELIX,ST,21000,20000,95.24
20,866,FIBERWEB,EQ,250727,137957,55.02
20,867,FICRF3GP,MF,1,1,100.00
20,868,FIDEL,SM,8000,5000,62.50
20,869,FIEMIND,EQ,39463,22239,56.35
20,870,FILATEX,EQ,1714157,674790,39.37
20,871,FINCABLES,EQ,620723,251092,40.45
20,872,FINEORG,EQ,22443,11610,51.73
20,873,FINIETF,EQ,163417,98157,60.07
20,874,FINOPB,EQ,127186,67100,52.76
20,875,FINPIPE,EQ,1444299,590729,40.90
20,876,FIRSTCRY,EQ,845387,320071,37.86
20,877,FIVESTAR,EQ,720726,412887,57.29
20,878,FLAIR,EQ,96256,55182,57.33
20,879,FLUOROCHEM,EQ,276323,101991,36.91
20,880,FMCGIETF,EQ,1231251,674338,54.77
20,881,FMGOETZE,EQ,171579,99738,58.13
20,882,FOCUS,EQ,188310,100194,53.21
20,883,FONEBOX,SM,3000,3000,100.00
20,884,FOODSIN,EQ,182783,109352,59.83
20,885,FORCAS,SM,46400,46400,100.00
20,886,FORCEMOT,EQ,251574,69099,27.47
20,887,FORGEAUTO,SM,21600,14400,66.67
20,888,FORTIS,EQ,2332242,1329980,57.03
20,889,FOSECOIND,EQ,1437,921,64.09
20,890,FRESHARA,SM,141600,87600,61.86
20,891,FROG,ST,32000,29600,92.50
20,892,FSL,EQ,778471,270790,34.78
20,893,FUSION,EQ,2707280,935187,34.54
20,894,FUSIONPP,E1,133584,96230,72.04
20,895,GABRIEL,EQ,258757,105786,40.88
20,896,GAEL,EQ,498363,294278,59.05
20,897,GAIL,EQ,11799541,5301079,44.93
20,898,GALAPREC,EQ,94422,35957,38.08
20,899,GALAXYSURF,EQ,54569,36387,66.68
20,900,GALLANTT,EQ,64367,27709,43.05
20,901,GANDHAR,EQ,315191,180357,57.22
20,902,GANDHITUBE,EQ,2416,1655,68.50
20,903,GANECOS,EQ,77549,37859,48.82
20,904,GANESHBE,EQ,87657,54721,62.43
20,905,GANESHHOUC,EQ,99145,55215,55.69
20,906,GANESHIN,ST,112800,108000,95.74
20,907,GANGAFORGE,EQ,284565,174548,61.34
20,908,GANGESSECU,EQ,794,716,90.18
20,909,GARFIBRES,EQ,55868,29908,53.53
20,910,GARUDA,EQ,497275,249038,50.08
20,911,GATECH,EQ,4795227,1747947,36.45
20,912,GATECHDVR,EQ,505130,337067,66.73
20,913,GATEWAY,EQ,10535858,3917040,37.18
20,914,GCHOTELS,ST,26400,25200,95.45
20,915,GEECEE,EQ,6362,3965,62.32
20,916,GEEKAYWIRE,EQ,64368,34073,52.93
20,917,GENCON,EQ,155478,99063,63.72
20,918,GENESYS,EQ,269238,159056,59.08
20,919,GENUSPAPER,EQ,162130,116734,72.00
20,920,GENUSPOWER,EQ,2823823,1307082,46.29
20,921,GEOJITFSL,EQ,511553,312920,61.17
20,922,GEPIL,EQ,286813,139149,48.52
20,923,GESHIP,EQ,375015,165468,44.12
20,924,GFLLIMITED,EQ,129131,70238,54.39
20,925,GGBL,ST,5100,5100,100.00
20,926,GHCL,EQ,91199,53897,59.10
20,927,GHCLTEXTIL,EQ,83412,44632,53.51
20,928,GICHSGFIN,EQ,338403,136432,40.32
20,929,GICL,SM,19500,18000,92.31
20,930,GICRE,EQ,1403689,553721,39.45
20,931,GILLANDERS,EQ,4596,2805,61.03
20,932,GILLETTE,EQ,24549,9521,38.78
20,933,GILT5YBEES,EQ,258982,184468,71.23
20,934,GIPCL,EQ,305997,183963,60.12
20,935,GIRIRAJ,ST,1750,1750,100.00
20,936,GLAND,EQ,43812,23105,52.74
20,937,GLAXO,EQ,797325,187069,23.46
20,938,GLENMARK,EQ,835182,514124,61.56
20,939,GLOBAL,EQ,87782,48366,55.10
20,940,GLOBALPET,SM,36000,13500,37.50
20,941,GLOBALVECT,EQ,47477,25723,54.18
20,942,GLOBUSSPR,EQ,56529,25204,44.59
20,943,GLOSTERLTD,EQ,645,494,76.59
20,944,GMBREW,EQ,18065,10054,55.65
20,945,GMDCLTD,EQ,929741,360460,38.77
20,946,GMMPFAUDLR,EQ,42979,17241,40.11
20,947,GMRAIRPORT,EQ,4888292,2516800,51.49
20,948,GMRP&UI,EQ,1508984,1006470,66.70
20,949,GNA,EQ,102279,42437,41.49
20,950,GNFC,EQ,850421,391447,46.03
20,951,GOACARBON,EQ,13315,7987,59.98
20,952,GOCLCORP,EQ,63812,40426,63.35
20,953,GOCOLORS,EQ,22087,13167,59.61
20,954,GODAVARIB,EQ,184032,77178,41.94
20,955,GODFRYPHLP,EQ,49441,20613,41.69
20,956,GODHA,EQ,39668362,16550430,41.72
20,957,GODIGIT,EQ,1875812,1534085,81.78
20,958,GODREJAGRO,EQ,127403,70580,55.40
20,959,GODREJCP,EQ,232166,123958,53.39
20,960,GODREJIND,EQ,125182,89091,71.17
20,961,GODREJPROP,EQ,712544,271710,38.13
20,962,GOKEX,EQ,256646,107856,42.03
20,963,GOKUL,EQ,51727,32498,62.83
20,964,GOKULAGRO,EQ,160103,81872,51.14
20,965,GOLD1,EQ,184535,139614,75.66
20,966,GOLD360,EQ,311,276,88.75
20,967,GOLDBEES,EQ,7535695,4423767,58.70
20,968,GOLDCASE,EQ,1323633,822552,62.14
20,969,GOLDETF,EQ,166585,87297,52.40
20,970,GOLDETFADD,EQ,677480,573655,84.67
20,971,GOLDIAM,EQ,603468,317187,52.56
20,972,GOLDIETF,EQ,1189623,863727,72.61
20,973,GOLDSHARE,EQ,154165,99476,64.53
20,974,GOLDSTAR,ST,22500,22500,100.00
20,975,GOLDTECH,EQ,35394,22344,63.13
20,976,GOODLUCK,EQ,94956,47995,50.54
20,977,GOPAL,EQ,256007,104431,40.79
20,978,GOYALALUM,EQ,73932,47782,64.63
20,979,GOYALSALT,SM,7200,5400,75.00
20,980,GPECO,SM,1800,1800,100.00
20,981,GPIL,EQ,637090,315790,49.57
20,982,GPPL,EQ,1051632,449598,42.75
20,983,GPTHEALTH,EQ,216241,128438,59.40
20,984,GPTINFRA,EQ,444576,201609,45.35
20,985,GRANULES,EQ,2476469,658521,26.59
20,986,GRAPHISAD,SM,2400,2400,100.00
20,987,GRAPHITE,EQ,441776,126763,28.69
20,988,GRASIM,EQ,849149,541750,63.80
20,989,GRAVITA,EQ,216976,100704,46.41
20,990,GRCL,SM,250,250,100.00
20,991,GREAVESCOT,EQ,1350800,485259,35.92
20,992,GREENCHEF,SM,4000,3200,80.00
20,993,GREENLAM,EQ,72753,24989,34.35
20,994,GREENPANEL,EQ,250104,137957,55.16
20,995,GREENPLY,EQ,233319,167835,71.93
20,996,GREENPOWER,EQ,2801002,1618783,57.79
20,997,GRETEX,ST,5250,5250,100.00
20,998,GRINDWELL,EQ,44189,29908,67.68
20,999,GRINFRA,EQ,25639,15135,59.03
20,1000,GRMOVER,EQ,586510,174573,29.76
20,1001,GROBTEA,EQ,511,339,66.34
20,1002,GROWWDEFNC,EQ,763477,465906,61.02
20,1003,GROWWEV,EQ,239606,160078,66.81
20,1004,GROWWGOLD,EQ,57803,38759,67.05
20,1005,GROWWLIQID,EQ,48961,26722,54.58
20,1006,GROWWMOM50,EQ,339098,153285,45.20
20,1007,GROWWN200,EQ,292650,121617,41.56
20,1008,GROWWRAIL,EQ,1225609,558261,45.55
20,1009,GROWWSLVR,EQ,27896,15522,55.64
20,1010,GRPLTD,EQ,2713,1873,69.04
20,1011,GRSE,EQ,4612369,1015710,22.02
20,1012,GRWRHITECH,EQ,66549,47279,71.04
20,1013,GSEC10ABSL,EQ,1155,1155,100.00
20,1014,GSEC10IETF,EQ,3808,2680,70.38
20,1015,GSEC10YEAR,EQ,4753,3145,66.17
20,1016,GSEC5IETF,EQ,1498,1151,76.84
20,1017,GSFC,EQ,677569,326620,48.20
20,1018,GSLSU,EQ,106940,52114,48.73
20,1019,GSMFOILS,ST,21000,21000,100.00
20,1020,GSPL,EQ,226810,100860,44.47
20,1021,GSS,EQ,67393,41266,61.23
20,1022,GSTL,ST,1000,1000,100.00
20,1023,GTECJAINX,EQ,2164,1142,52.77
20,1024,GTL,EQ,357615,230740,64.52
20,1025,GTLINFRA,EQ,95768318,38273178,39.96
20,1026,GTPL,EQ,19081,11729,61.47
20,1027,GUFICBIO,EQ,22686,12581,55.46
20,1028,GUJALKALI,EQ,146974,92546,62.97
20,1029,GUJAPOLLO,EQ,14542,12107,83.26
20,1030,GUJGASLTD,EQ,119867,44738,37.32
20,1031,GUJTHEM,EQ,645289,348317,53.98
20,1032,GULFOILLUB,EQ,183460,118957,64.84
20,1033,GULFPETRO,EQ,112784,74517,66.07
20,1034,GULPOLY,EQ,339866,203657,59.92
20,1035,GVPTECH,EQ,145759,136176,93.43
20,1036,GVT&D,EQ,865197,623966,72.12
20,1037,HAL,EQ,1273825,375652,29.49
20,1038,HAPPSTMNDS,EQ,123446,63547,51.48
20,1039,HAPPYFORGE,EQ,27778,14681,52.85
20,1040,HARIOMPIPE,EQ,118987,65119,54.73
20,1041,HARRMALAYA,EQ,11711,8046,68.70
20,1042,HARSHA,EQ,936030,509631,54.45
20,1043,HATHWAY,EQ,3196038,1371067,42.90
20,1044,HATSUN,EQ,154762,121261,78.35
20,1045,HAVELLS,EQ,1504866,989839,65.78
20,1046,HAVISHA,EQ,26887,24685,91.81
20,1047,HBLENGINE,EQ,1423758,444623,31.23
20,1048,HBSL,EQ,21304,13912,65.30
20,1049,HCC,EQ,19404737,7326241,37.75
20,1050,HCG,EQ,295193,156863,53.14
20,1051,HCLTECH,EQ,1775441,1096223,61.74
20,1052,HDFCAMC,EQ,298915,180902,60.52
20,1053,HDFCBANK,EQ,9078797,6653105,73.28
20,1054,HDFCBSE500,EQ,5214,4710,90.33
20,1055,HDFCGOLD,EQ,1580233,1171547,74.14
20,1056,HDFCGROWTH,EQ,57796,33767,58.42
20,1057,HDFCLIFE,EQ,4163057,2740039,65.82
20,1058,HDFCLIQUID,EQ,4865,4002,82.26
20,1059,HDFCLOWVOL,EQ,6259,5438,86.88
20,1060,HDFCMID150,EQ,168100,117110,69.67
20,1061,HDFCMOMENT,EQ,286421,233702,81.59
20,1062,HDFCNEXT50,EQ,39266,29601,75.39
20,1063,HDFCNIF100,EQ,53836,49114,91.23
20,1064,HDFCNIFBAN,EQ,163958,156105,95.21
20,1065,HDFCNIFIT,EQ,18306,17281,94.40
20,1066,HDFCNIFTY,EQ,69413,60428,87.06
20,1067,HDFCPSUBK,EQ,30619,21502,70.22
20,1068,HDFCPVTBAN,EQ,50974,42216,82.82
20,1069,HDFCQUAL,EQ,56584,35992,63.61
20,1070,HDFCSENSEX,EQ,17793,14806,83.21
20,1071,HDFCSILVER,EQ,321541,204331,63.55
20,1072,HDFCSML250,EQ,573623,425549,74.19
20,1073,HDFCVALUE,EQ,14089,12788,90.77
20,1074,HEALTHADD,EQ,952,609,63.97
20,1075,HEALTHIETF,EQ,136840,49550,36.21
20,1076,HEALTHY,EQ,192193,150518,78.32
20,1077,HECPROJECT,EQ,53315,31350,58.80
20,1078,HEG,EQ,425536,151419,35.58
20,1079,HEIDELBERG,EQ,68039,39829,58.54
20,1080,HEMIPROP,EQ,1570742,754446,48.03
20,1081,HERCULES,EQ,38914,23501,60.39
20,1082,HERITGFOOD,EQ,251917,113798,45.17
20,1083,HEROMOTOCO,EQ,424160,217794,51.35
20,1084,HESTERBIO,EQ,2520,1000,39.68
20,1085,HEUBACHIND,EQ,22112,15243,68.94
20,1086,HEXATRADEX,EQ,18956,13096,69.09
20,1087,HEXT,EQ,976005,743938,76.22
20,1088,HFCL,EQ,14789162,4484466,30.32
20,1089,HGINFRA,EQ,93677,48690,51.98
20,1090,HGS,EQ,19586,12024,61.39
20,1091,HIGREEN,SM,177600,101600,57.21
20,1092,HIKAL,EQ,327760,165801,50.59
20,1093,HILTON,EQ,75831,51601,68.05
20,1094,HIMATSEIDE,EQ,541531,228861,42.26
20,1095,HINDALCO,EQ,3546275,2160841,60.93
20,1096,HINDCOMPOS,EQ,6005,3322,55.32
20,1097,HINDCON,EQ,51966,36695,70.61
20,1098,HINDCOPPER,EQ,24497092,6348170,25.91
20,1099,HINDMOTORS,EQ,6181920,1992326,32.23
20,1100,HINDOILEXP,EQ,702939,452935,64.43
20,1101,HINDPETRO,EQ,5630546,3388293,60.18
20,1102,HINDUNILVR,EQ,897517,553785,61.70
20,1103,HINDWAREAP,EQ,288759,104538,36.20
20,1104,HINDZINC,EQ,1806651,948536,52.50
20,1105,HIRECT,EQ,71084,35816,50.39
20,1106,HISARMETAL,EQ,14224,4820,33.89
20,1107,HITECH,EQ,4315134,1793901,41.57
20,1108,HITECHCORP,EQ,13704,8695,63.45
20,1109,HLEGLAS,EQ,110812,54920,49.56
20,1110,HLVLTD,EQ,1235393,673187,54.49
