Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06102025,1665492152,0003027
Trade Date <06-OCT-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2157,PTCIL,EQ,23134,7948,34.36
20,2158,PTL,EQ,60236,52717,87.52
20,2159,PULZ,SM,6000,6000,100.00
20,2160,PUNJABCHEM,EQ,7014,3119,44.47
20,2161,PURPLEUTED,ST,12000,12000,100.00
20,2162,PURVA,EQ,46946,18576,39.57
20,2163,PURVFLEXI,ST,3200,3200,100.00
20,2164,PUSHPA,SM,56000,36000,64.29
20,2165,PVRINOX,EQ,169540,110192,64.99
20,2166,PVSL,EQ,106831,62199,58.22
20,2167,PVTBANIETF,EQ,968547,718285,74.16
20,2168,PVTBANKADD,EQ,30622,23964,78.26
20,2169,PYRAMID,EQ,22338,12814,57.36
20,2170,QGOLDHALF,EQ,739097,500561,67.73
20,2171,QMSMEDI,SM,13000,9000,69.23
20,2172,QNIFTY,EQ,1108,1025,92.51
20,2173,QPOWER,EQ,497231,189036,38.02
20,2174,QUADFUTURE,EQ,138931,61163,44.02
20,2175,QUADPRO,SM,12000,12000,100.00
20,2176,QUAL30IETF,EQ,40252,32007,79.52
20,2177,QUALITY30,EQ,4731,4731,100.00
20,2178,QUESS,EQ,297170,144236,48.54
20,2179,QUESTLAB,SM,18000,18000,100.00
20,2180,QUICKHEAL,EQ,108563,49362,45.47
20,2181,QVCEL,SM,6400,4800,75.00
20,2182,RACE,EQ,7762,4569,58.86
20,2183,RACLGEAR,EQ,128537,38756,30.15
20,2184,RADAAN,EQ,133633,93183,69.73
20,2185,RADHIKAJWE,EQ,302162,135268,44.77
20,2186,RADIANTCMS,EQ,141533,80162,56.64
20,2187,RADICO,EQ,121532,76460,62.91
20,2188,RADIOCITY,EQ,97147,81065,83.45
20,2189,RADIOCITY,P1,6421,6421,100.00
20,2190,RADIOWALLA,SM,22400,12800,57.14
20,2191,RAILTEL,EQ,621933,224119,36.04
20,2192,RAIN,EQ,724912,376249,51.90
20,2193,RAINBOW,EQ,253259,182475,72.05
20,2194,RAJESHEXPO,EQ,201102,112390,55.89
20,2195,RAJINDLTD,SM,25500,22500,88.24
20,2196,RAJMET,EQ,289823,191864,66.20
20,2197,RAJOOENG,EQ,103717,97091,93.61
20,2198,RAJPUTANA,SM,3500,3500,100.00
20,2199,RAJRATAN,EQ,59717,39033,65.36
20,2200,RAJSREESUG,EQ,34405,17064,49.60
20,2201,RAJTV,EQ,1744,1637,93.86
20,2202,RALLIS,EQ,291733,135710,46.52
20,2203,RAMANEWS,EQ,37376,24206,64.76
20,2204,RAMAPHO,EQ,40549,32592,80.38
20,2205,RAMASTEEL,EQ,20992277,8847370,42.15
20,2206,RAMCOCEM,EQ,623663,442300,70.92
20,2207,RAMCOIND,EQ,241184,119061,49.37
20,2208,RAMCOSYS,EQ,44570,23768,53.33
20,2209,RAMKY,EQ,105809,44546,42.10
20,2210,RAMRAT,EQ,51888,15446,29.77
20,2211,RANASUG,EQ,71352,55351,77.57
20,2212,RANEHOLDIN,EQ,46831,18026,38.49
20,2213,RAPIDFLEET,SM,600,600,100.00
20,2214,RAPPID,SM,20400,15600,76.47
20,2215,RATEGAIN,EQ,674491,298852,44.31
20,2216,RATNAMANI,EQ,25402,16171,63.66
20,2217,RATNAVEER,EQ,294971,130423,44.22
20,2218,RAYMOND,EQ,151310,68956,45.57
20,2219,RAYMONDLSL,EQ,75428,27180,36.03
20,2220,RAYMONDREL,EQ,245618,137458,55.96
20,2221,RBA,EQ,987622,548509,55.54
20,2222,RBLBANK,EQ,6943468,3023743,43.55
20,2223,RBMINFRA,SM,15200,7800,51.32
20,2224,RBS,SM,4800,3200,66.67
20,2225,RBZJEWEL,EQ,54694,27697,50.64
20,2226,RCDL,SM,3000,3000,100.00
20,2227,RCF,EQ,662656,265909,40.13
20,2228,READYMIX,ST,21000,21000,100.00
20,2229,RECLTD,EQ,2781104,1485833,53.43
20,2230,REDINGTON,EQ,1265916,362437,28.63
20,2231,REDTAPE,EQ,562241,295676,52.59
20,2232,REFEX,EQ,248906,124090,49.85
20,2233,REFRACTORY,SM,39000,29000,74.36
20,2234,REGAAL,EQ,565634,245032,43.32
20,2235,REGENCERAM,EQ,17590,9507,54.05
20,2236,RELAXO,EQ,108161,42707,39.48
20,2237,RELCHEMQ,EQ,2813,1913,68.01
20,2238,RELIANCE,EQ,12396580,8559342,69.05
20,2239,RELIGARE,EQ,591126,388006,65.64
20,2240,RELTD,EQ,174562,86291,49.43
20,2241,REMSONSIND,EQ,137627,63162,45.89
20,2242,REMUS,SM,2300,2200,95.65
20,2243,RENUKA,EQ,2555889,1026223,40.15
20,2244,REPCOHOME,EQ,81931,47723,58.25
20,2245,REPL,EQ,30936,15958,51.58
20,2246,REPRO,EQ,283126,51072,18.04
20,2247,RESPONIND,EQ,22545,12537,55.61
20,2248,RETAIL,EQ,22585,19621,86.88
20,2249,REXPRO,SM,7000,7000,100.00
20,2250,RGL,EQ,400941,182692,45.57
20,2251,RHETAN,EQ,708657,213677,30.15
20,2252,RHIM,EQ,147130,72776,49.46
20,2253,RHL,EQ,1394,1167,83.72
20,2254,RICHA,SM,1000,1000,100.00
20,2255,RICOAUTO,EQ,906136,338013,37.30
20,2256,RIIL,EQ,66099,22617,34.22
20,2257,RILINFRA,SM,4800,4000,83.33
20,2258,RITCO,EQ,110237,90225,81.85
20,2259,RITES,EQ,450005,187543,41.68
20,2260,RKDL,EQ,44188,31802,71.97
20,2261,RKEC,EQ,56192,39784,70.80
20,2262,RKFORGE,EQ,332682,125660,37.77
20,2263,RKSWAMY,EQ,34024,27724,81.48
20,2264,RMDRIP,EQ,118525,46867,39.54
20,2265,RML,EQ,10116,6184,61.13
20,2266,RNBDENIMS,EQ,150766,96198,63.81
20,2267,RNFI,SM,55200,39000,70.65
20,2268,RNPL,SM,12000,12000,100.00
20,2269,ROCKINGDCE,SM,2250,1500,66.67
20,2270,ROHLTD,EQ,341316,73751,21.61
20,2271,ROLEXRINGS,EQ,275911,98893,35.84
20,2272,ROLLT,EQ,273057,207221,75.89
20,2273,ROML,EQ,705325,166336,23.58
20,2274,ROSSARI,EQ,21352,11395,53.37
20,2275,ROSSELLIND,EQ,13519,9371,69.32
20,2276,ROSSTECH,EQ,126296,51416,40.71
20,2277,ROTO,EQ,131902,69310,52.55
20,2278,ROUTE,EQ,116120,57008,49.09
20,2279,ROXHITECH,SM,17600,9600,54.55
20,2280,ROYALARC,SM,3600,3600,100.00
20,2281,RPEL,EQ,33551,16727,49.86
20,2282,RPGLIFE,EQ,5835,2922,50.08
20,2283,RPOWER,EQ,10253061,5845821,57.02
20,2284,RPPINFRA,EQ,82123,40343,49.13
20,2285,RPPL,EQ,95985,41478,43.21
20,2286,RPSGVENT,EQ,23470,14421,61.44
20,2287,RPTECH,EQ,48501,25702,52.99
20,2288,RRKABEL,EQ,333337,279760,83.93
20,2289,RSSOFTWARE,EQ,18016,16846,93.51
20,2290,RSWM,EQ,26545,16091,60.62
20,2291,RSYSTEMS,EQ,98210,47434,48.30
20,2292,RTL,SM,22000,18000,81.82
20,2293,RTNINDIA,EQ,3736847,1402175,37.52
20,2294,RTNPOWER,EQ,11692481,5270074,45.07
20,2295,RUBFILA,EQ,46880,27632,58.94
20,2296,RUBYMILLS,EQ,7954,4586,57.66
20,2297,RUCHINFRA,EQ,44363,37191,83.83
20,2298,RUCHIRA,EQ,116388,47005,40.39
20,2299,RULKA,SM,3300,2400,72.73
20,2300,RUPA,EQ,52934,20366,38.47
20,2301,RUSHIL,EQ,935751,535340,57.21
20,2302,RUSTOMJEE,EQ,5965,3656,61.29
20,2303,RVNL,EQ,2559353,702008,27.43
20,2304,RVTH,EQ,1784,1170,65.58
20,2305,S&SPOWER,EQ,1128,694,61.52
20,2306,SAAKSHI,ST,1200,1200,100.00
20,2307,SAATVIKGL,EQ,472664,251811,53.27
20,2308,SABAR,ST,20000,20000,100.00
20,2309,SACHEEROME,SM,19200,16800,87.50
20,2310,SADBHAV,EQ,360942,243886,67.57
20,2311,SADHAV,SM,11400,9000,78.95
20,2312,SAFARI,EQ,8077,4134,51.18
20,2313,SAFEENTP,SM,148000,95000,64.19
20,2314,SAGARDEEP,EQ,62051,39864,64.24
20,2315,SAGCEM,EQ,55408,33276,60.06
20,2316,SAGILITY,EQ,12611023,5758960,45.67
20,2317,SAHAJSOLAR,SM,16400,10800,65.85
20,2318,SAHANA,SM,28500,17250,60.53
20,2319,SAHASRA,SM,132800,104000,78.31
20,2320,SAHYADRI,EQ,5326,1941,36.44
20,2321,SAIFL,SM,280000,204000,72.86
20,2322,SAIL,EQ,31643657,12182785,38.50
20,2323,SAILIFE,EQ,175686,79040,44.99
20,2324,SAKAR,EQ,16257,13251,81.51
20,2325,SAKHTISUG,EQ,74781,50216,67.15
20,2326,SAKSOFT,EQ,118667,58028,48.90
20,2327,SAKUMA,EQ,921678,633123,68.69
20,2328,SALASAR,EQ,4763304,2289101,48.06
20,2329,SALONA,EQ,329,228,69.30
20,2330,SALZERELEC,EQ,32265,15848,49.12
20,2331,SAMAY,SM,24000,24000,100.00
20,2332,SAMBHAAV,EQ,511746,323745,63.26
20,2333,SAMBHV,EQ,2667625,1125768,42.20
20,2334,SAMHI,EQ,370942,184678,49.79
20,2335,SAMMAANCAP,EQ,60585852,23152074,38.21
20,2336,SAMPANN,EQ,135292,72755,53.78
20,2337,SANATHAN,EQ,33286,22682,68.14
20,2338,SANDESH,EQ,563,437,77.62
20,2339,SANDHAR,EQ,50751,26366,51.95
20,2340,SANDUMA,EQ,28145341,4049007,14.39
20,2341,SANGAMIND,EQ,9241,5005,54.16
20,2342,SANGANI,SM,6000,6000,100.00
20,2343,SANGHIIND,EQ,112363,85235,75.86
20,2344,SANGHVIMOV,EQ,1248991,421308,33.73
20,2345,SANGINITA,EQ,363444,277991,76.49
20,2346,SANOFI,EQ,12166,5737,47.16
20,2347,SANOFICONR,EQ,2946,1528,51.87
20,2348,SANSERA,EQ,107431,57751,53.76
20,2349,SANSTAR,EQ,2949632,804771,27.28
20,2350,SAPPHIRE,EQ,312450,212388,67.98
20,2351,SARDAEN,EQ,478787,216349,45.19
20,2352,SAREGAMA,EQ,148104,87212,58.89
20,2353,SARLAPOLY,EQ,131788,90894,68.97
20,2354,SAROJA,ST,14400,11200,77.78
20,2355,SARTELE,SM,74500,58000,77.85
20,2356,SARVESHWAR,EQ,13320044,5737257,43.07
20,2357,SASKEN,EQ,26081,13540,51.92
20,2358,SASTASUNDR,EQ,17620,11871,67.37
20,2359,SATECH,SM,7000,7000,100.00
20,2360,SATIA,EQ,60120,41018,68.23
20,2361,SATIN,EQ,137369,84413,61.45
20,2362,SATIPOLY,SM,9000,8500,94.44
20,2363,SATKARTAR,SM,11200,11200,100.00
20,2364,SATTVAENGG,SM,80000,70400,88.00
20,2365,SAURASHCEM,EQ,69943,44228,63.23
20,2366,SAVY,SM,16800,15600,92.86
20,2367,SAWALIYA,SM,50400,19200,38.10
20,2368,SBC,EQ,12428354,5251911,42.26
20,2369,SBCL,EQ,90991,31143,34.23
20,2370,SBFC,EQ,2351508,1019718,43.36
20,2371,SBGLP,EQ,21191,12704,59.95
20,2372,SBIBPB,EQ,39850,23623,59.28
20,2373,SBICARD,EQ,1206650,375069,31.08
20,2374,SBIETFCON,EQ,24632,10135,41.15
20,2375,SBIETFIT,EQ,11263,8460,75.11
20,2376,SBIETFPB,EQ,4349,4051,93.15
20,2377,SBIETFQLTY,EQ,2123,1500,70.65
20,2378,SBILIFE,EQ,1560572,1110476,71.16
20,2379,SBILIQETF,EQ,1977,1016,51.39
20,2380,SBIN,EQ,7820352,3154409,40.34
20,2381,SBINEQWETF,EQ,25616,21328,83.26
20,2382,SBISILVER,EQ,3939074,3394346,86.17
20,2383,SCHAEFFLER,EQ,121522,78413,64.53
20,2384,SCHAND,EQ,40717,16381,40.23
20,2385,SCHNEIDER,EQ,49447,29454,59.57
20,2386,SCI,EQ,1363578,568362,41.68
20,2387,SCILAL,EQ,466645,219359,47.01
20,2388,SCLZC26C,NB,30,30,100.00
20,2389,SCML,SM,30000,23000,76.67
20,2390,SCODATUBES,EQ,173610,115869,66.74
20,2391,SCPL,EQ,8860,5092,57.47
20,2392,SDBL,EQ,775645,407358,52.52
20,2393,SDL26BEES,EQ,27472,20886,76.03
20,2394,SDREAMS,SM,5000,4000,80.00
20,2395,SEAMECLTD,EQ,33262,24664,74.15
20,2396,SECMARK,EQ,605,463,76.53
20,2397,SECURKLOUD,EQ,8266,6034,73.00
20,2398,SEJALLTD,EQ,15740,9375,59.56
20,2399,SEL,SM,4200,4000,95.24
20,2400,SELECTIPO,EQ,9292,6292,67.71
20,2401,SELLOWRAP,SM,4800,4800,100.00
20,2402,SELMC,EQ,6085,3678,60.44
20,2403,SENCO,EQ,601755,241462,40.13
20,2404,SENORES,EQ,137488,68370,49.73
20,2405,SENSEXADD,EQ,4515,2990,66.22
20,2406,SENSEXETF,EQ,14016,11557,82.46
20,2407,SENSEXIETF,EQ,28453,25619,90.04
20,2408,SEPC,EQ,4714648,2723465,57.77
20,2409,SEQUENT,EQ,683905,341393,49.92
20,2410,SERVICE,SM,4000,4000,100.00
20,2411,SERVOTECH,EQ,1596765,483930,30.31
20,2412,SESHAPAPER,EQ,11028,5835,52.91
20,2413,SETCO,EQ,59016,33118,56.12
20,2414,SETF10GILT,EQ,37840,31086,82.15
20,2415,SETFGOLD,EQ,14467716,12556026,86.79
20,2416,SETFNIF50,EQ,764784,654585,85.59
20,2417,SETFNIFBK,EQ,617505,581085,94.10
20,2418,SETFNN50,EQ,25755,15384,59.73
20,2419,SFL,EQ,59153,33219,56.16
20,2420,SFML,SM,41600,41600,100.00
20,2421,SGBAPR28I,GB,441,377,85.49
20,2422,SGBAUG27,GB,570,502,88.07
20,2423,SGBAUG28V,GB,5108,4138,81.01
20,2424,SGBAUG29V,GB,392,318,81.12
20,2425,SGBAUG30,GB,500,379,75.80
20,2426,SGBD29VIII,GB,372,225,60.48
20,2427,SGBDC27VII,GB,80,59,73.75
20,2428,SGBDE30III,GB,775,424,54.71
20,2429,SGBDE31III,GB,3533,2255,63.83
20,2430,SGBDEC2512,GB,3,3,100.00
20,2431,SGBDEC2513,GB,7,7,100.00
20,2432,SGBDEC26,GB,1,1,100.00
20,2433,SGBFEB27,GB,41,32,78.05
20,2434,SGBFEB28IX,GB,18,13,72.22
20,2435,SGBFEB29XI,GB,69,57,82.61
20,2436,SGBFEB32IV,GB,3253,2384,73.29
20,2437,SGBJ28VIII,GB,61,49,80.33
20,2438,SGBJAN26,GB,26,21,80.77
20,2439,SGBJAN27,GB,3,3,100.00
20,2440,SGBJAN29IX,GB,482,413,85.68
20,2441,SGBJAN29X,GB,92,58,63.04
20,2442,SGBJAN30IX,GB,375,282,75.20
20,2443,SGBJU29III,GB,558,390,69.89
20,2444,SGBJUL27,GB,12,9,75.00
20,2445,SGBJUL28IV,GB,1058,731,69.09
20,2446,SGBJUL29IV,GB,468,383,81.84
20,2447,SGBJUN27,GB,49,47,95.92
20,2448,SGBJUN28,GB,486,364,74.90
20,2449,SGBJUN29II,GB,2204,1609,73.00
20,2450,SGBJUN30,GB,152,130,85.53
20,2451,SGBJUN31I,GB,811,659,81.26
20,2452,SGBMAR28X,GB,44,29,65.91
20,2453,SGBMAR30X,GB,202,154,76.24
20,2454,SGBMAR31IV,GB,307,210,68.40
20,2455,SGBMAY26,GB,21,20,95.24
20,2456,SGBMAY28,GB,1596,1421,89.04
20,2457,SGBMAY29I,GB,1136,1010,88.91
20,2458,SGBMR29XII,GB,517,438,84.72
20,2459,SGBN28VIII,GB,330,238,72.12
20,2460,SGBNOV25,GB,1,1,100.00
20,2461,SGBNOV258,GB,41,40,97.56
20,2462,SGBNOV25IX,GB,7,6,85.71
20,2463,SGBNOV25VI,GB,3,3,100.00
20,2464,SGBNOV26,GB,6,6,100.00
20,2465,SGBNV29VII,GB,540,438,81.11
20,2466,SGBOC28VII,GB,425,339,79.76
20,2467,SGBOCT25,GB,2,2,100.00
20,2468,SGBOCT25IV,GB,30,27,90.00
20,2469,SGBOCT25V,GB,14,14,100.00
20,2470,SGBOCT26,GB,8,8,100.00
20,2471,SGBOCT27,GB,12,12,100.00
20,2472,SGBOCT27VI,GB,9,6,66.67
20,2473,SGBSEP27,GB,17,14,82.35
20,2474,SGBSEP28VI,GB,643,468,72.78
20,2475,SGBSEP29VI,GB,759,616,81.16
20,2476,SGBSEP31II,GB,1386,918,66.23
20,2477,SGFIN,EQ,130395,77583,59.50
20,2478,SGIL,EQ,28823,24129,83.71
20,2479,SGL,EQ,48826,33646,68.91
20,2480,SGLTL,EQ,232015,127005,54.74
20,2481,SGMART,EQ,240020,177658,74.02
20,2482,SHAH,EQ,423604,267764,63.21
20,2483,SHAHALLOYS,EQ,25777,12785,49.60
20,2484,SHAILY,EQ,683055,333980,48.90
20,2485,SHAKTIPUMP,EQ,202399,116998,57.81
20,2486,SHALBY,EQ,558127,162172,29.06
20,2487,SHALPAINTS,EQ,151599,53748,35.45
20,2488,SHANTHALA,SM,1200,1200,100.00
20,2489,SHANTI,EQ,62794,42453,67.61
20,2490,SHANTIGEAR,EQ,51358,12002,23.37
20,2491,SHANTIGOLD,EQ,241452,134150,55.56
20,2492,SHARDACROP,EQ,136970,71876,52.48
20,2493,SHARDAMOTR,EQ,48588,24531,50.49
20,2494,SHAREINDIA,EQ,435903,181562,41.65
20,2495,SHARIABEES,EQ,9288,5789,62.33
20,2496,SHEETAL,SM,10000,10000,100.00
20,2497,SHEKHAWATI,EQ,17426,12100,69.44
20,2498,SHEMAROO,EQ,20549,18275,88.93
20,2499,SHERA,SM,7000,6000,85.71
20,2500,SHILPAMED,EQ,119639,70456,58.89
20,2501,SHIVALIK,EQ,22801,13094,57.43
20,2502,SHIVAMAUTO,EQ,106278,64536,60.72
20,2503,SHIVAMILLS,EQ,2298,1403,61.05
20,2504,SHIVASHRIT,SM,10000,8000,80.00
20,2505,SHIVATEX,EQ,6864,5409,78.80
20,2506,SHK,EQ,259379,133127,51.33
20,2507,SHKSIL,SM,18000,16000,88.89
20,2508,SHOPERSTOP,EQ,629991,580040,92.07
20,2509,SHRADHA,EQ,51686,28939,55.99
20,2510,SHREDIGCEM,EQ,359324,275608,76.70
20,2511,SHREECEM,EQ,12202,6617,54.23
20,2512,SHREEJISPG,EQ,120385,53001,44.03
20,2513,SHREEKARNI,SM,2400,2100,87.50
20,2514,SHREEOSFM,SM,6000,6000,100.00
20,2515,SHREEPUSHK,EQ,182902,50032,27.35
20,2516,SHRENIK,EQ,572601,437871,76.47
20,2517,SHREYANIND,EQ,8009,4712,58.83
20,2518,SHRIAHIMSA,ST,12000,10800,90.00
20,2519,SHRINGARMS,EQ,5474011,1593447,29.11
20,2520,SHRIPISTON,EQ,53856,24547,45.58
20,2521,SHRIRAMFIN,EQ,10343487,4036947,39.03
20,2522,SHRIRAMPPS,EQ,667050,386369,57.92
20,2523,SHRITECH,SM,4000,4000,100.00
20,2524,SHUBHSHREE,SM,6600,6600,100.00
20,2525,SHYAMCENT,EQ,133513,93951,70.37
20,2526,SHYAMMETL,EQ,262825,115509,43.95
20,2527,SHYAMTEL,EQ,4705,3940,83.74
20,2528,SIDDHICOTS,ST,6000,6000,100.00
20,2529,SIDDHIKA,SM,9000,5000,55.56
20,2530,SIEMENS,EQ,597115,257660,43.15
20,2531,SIGACHI,EQ,4192050,1228787,29.31
20,2532,SIGIND,EQ,14395,8803,61.15
20,2533,SIGMA,EQ,3910827,613333,15.68
20,2534,SIGNATURE,EQ,302940,42780,14.12
20,2535,SIGNORIA,SM,3000,2000,66.67
20,2536,SIGNPOST,EQ,43155,18537,42.95
20,2537,SIKKO,EQ,176799,89302,50.51
20,2538,SIL,EQ,22131,15073,68.11
20,2539,SILINV,EQ,8271,5439,65.76
20,2540,SILKY,SM,60800,60800,100.00
20,2541,SILLYMONKS,EQ,2548,1845,72.41
20,2542,SILVER,EQ,2368615,1909933,80.64
20,2543,SILVER1,EQ,1675637,1214044,72.45
20,2544,SILVER360,EQ,84625,55950,66.12
20,2545,SILVERADD,EQ,647006,514143,79.46
20,2546,SILVERAG,EQ,451085,369298,81.87
20,2547,SILVERBEES,EQ,41869635,26986811,64.45
20,2548,SILVERCASE,EQ,10577557,8864236,83.80
20,2549,SILVERETF,EQ,2431425,1768544,72.74
20,2550,SILVERIETF,EQ,16823643,9777702,58.12
20,2551,SILVERTUC,EQ,16760,6051,36.10
20,2552,SIMPLEXINF,EQ,16973,10364,61.06
20,2553,SINCLAIR,EQ,66392,37677,56.75
20,2554,SINDHUTRAD,EQ,1385410,265448,19.16
20,2555,SINTERCOM,EQ,1933,1703,88.10
20,2556,SIRCA,EQ,414119,154691,37.35
20,2557,SIS,EQ,134837,60236,44.67
20,2558,SIYSIL,EQ,214521,106863,49.81
20,2559,SJLOGISTIC,SM,27250,20000,73.39
20,2560,SJS,EQ,182926,116271,63.56
20,2561,SJVN,EQ,1772243,875342,49.39
20,2562,SKFINDIA,EQ,30532,17335,56.78
20,2563,SKIPPER,EQ,160434,71250,44.41
20,2564,SKP,SM,6000,4500,75.00
20,2565,SKYGOLD,EQ,388210,169603,43.69
20,2566,SLONE,SM,3200,3200,100.00
20,2567,SMALLCAP,EQ,1497106,947684,63.30
20,2568,SMARTEN,SM,9600,7200,75.00
20,2569,SMARTLINK,EQ,9500,6134,64.57
20,2570,SMARTWORKS,EQ,169460,93661,55.27
20,2571,SMCGLOBAL,EQ,550553,314459,57.12
20,2572,SML100CASE,EQ,182325,132397,72.62
20,2573,SMLISUZU,EQ,82579,39643,48.01
20,2574,SMLT,EQ,14008,8412,60.05
20,2575,SMSLIFE,EQ,119,64,53.78
20,2576,SMSPHARMA,EQ,157292,60819,38.67
20,2577,SNEHAA,SM,45000,31000,68.89
20,2578,SNOWMAN,EQ,200086,102910,51.43
20,2579,SNXT30BEES,EQ,21192,16109,76.01
20,2580,SOBHA,EQ,328642,101135,30.77
20,2581,SOFTTECH,EQ,2514,1779,70.76
20,2582,SOLARA,EQ,53814,29125,54.12
20,2583,SOLARAPP1,E1,32,32,100.00
20,2584,SOLARINDS,EQ,137175,43490,31.70
20,2585,SOLARWORLD,EQ,514030,260043,50.59
20,2586,SOLEX,SM,15375,13500,87.80
20,2587,SOMANYCERA,EQ,32747,17452,53.29
20,2588,SOMICONVEY,EQ,166343,70834,42.58
20,2589,SONACOMS,EQ,2305014,1500957,65.12
20,2590,SONAMAC,SM,8000,8000,100.00
20,2591,SONAMLTD,EQ,48864,30308,62.03
20,2592,SONATSOFTW,EQ,1036606,368513,35.55
20,2593,SOTL,EQ,10824,6204,57.32
20,2594,SOUTHBANK,EQ,9202700,5335453,57.98
20,2595,SOUTHWEST,EQ,20316,13257,65.25
20,2596,SPAL,EQ,16108,9486,58.89
20,2597,SPANDANA,EQ,118789,63099,53.12
20,2598,SPARC,EQ,181640,77455,42.64
20,2599,SPCENET,EQ,1232753,790946,64.16
20,2600,SPCL,SM,16800,14400,85.71
20,2601,SPECIALITY,EQ,99036,62168,62.77
20,2602,SPECTRUM,EQ,1192,851,71.39
20,2603,SPECTSTM,SM,7200,4000,55.56
20,2604,SPENCERS,EQ,406732,204968,50.39
20,2605,SPIC,EQ,2192206,1061323,48.41
20,2606,SPLIL,EQ,2476,2219,89.62
20,2607,SPLPETRO,EQ,89428,29396,32.87
20,2608,SPMLINFRA,EQ,482877,258211,53.47
20,2609,SPORTKING,EQ,88646,32617,36.79
20,2610,SPPPOLY,SM,10000,8000,80.00
20,2611,SPRL,SM,8000,8000,100.00
20,2612,SPUNWEB,SM,58800,43200,73.47
20,2613,SREEL,EQ,12253,8116,66.24
20,2614,SRF,EQ,252279,159190,63.10
20,2615,SRGHFL,EQ,3302,2773,83.98
20,2616,SRHHYPOLTD,EQ,9905,6287,63.47
20,2617,SRIVASAVI,SM,13000,11000,84.62
20,2618,SRM,EQ,417007,96896,23.24
20,2619,SSDL,EQ,36644,21994,60.02
20,2620,SSEGL,SM,47600,39400,82.77
20,2621,SSFL,SM,11500,9000,78.26
20,2622,SSFLPP,E1,16731,15398,92.03
20,2623,SSWL,EQ,201783,127799,63.33
20,2624,STALLION,EQ,2732358,1076923,39.41
20,2625,STANLEY,EQ,28265,14618,51.72
20,2626,STAR,EQ,283111,159193,56.23
20,2627,STARCEMENT,EQ,156984,93673,59.67
20,2628,STARHEALTH,EQ,233364,144695,62.00
20,2629,STARPAPER,EQ,12555,8826,70.30
20,2630,STARTECK,EQ,18107,5150,28.44
20,2631,STCINDIA,EQ,206886,55732,26.94
20,2632,STEELCAS,EQ,93103,35731,38.38
20,2633,STEELCITY,EQ,4567,3505,76.75
20,2634,STEELXIND,EQ,1756029,961235,54.74
20,2635,STEL,EQ,8126,6379,78.50
20,2636,STERTOOLS,EQ,55931,25676,45.91
20,2637,STLNETWORK,EQ,3202946,2084681,65.09
20,2638,STLTECH,EQ,645634,286869,44.43
20,2639,STOVEKRAFT,EQ,44980,27561,61.27
20,2640,STUDIOLSD,SM,82000,58000,70.73
20,2641,STYL,EQ,840877,528723,62.88
20,2642,STYLAMIND,EQ,151131,82123,54.34
20,2643,STYLEBAAZA,EQ,1015177,362262,35.68
20,2644,STYRENIX,EQ,20955,11405,54.43
20,2645,SUBEXLTD,EQ,877699,518736,59.10
20,2646,SUBROS,EQ,397443,129409,32.56
20,2647,SUDARSCHEM,EQ,116941,44678,38.21
20,2648,SUKHJITS,EQ,7206,3760,52.18
20,2649,SULA,EQ,226165,119245,52.72
20,2650,SUMEETINDS,EQ,902195,490855,54.41
20,2651,SUMICHEM,EQ,127314,54716,42.98
20,2652,SUMIT,EQ,162372,109470,67.42
20,2653,SUMMITSEC,EQ,7474,3583,47.94
20,2654,SUNCLAY,EQ,10456,5041,48.21
20,2655,SUNDARAM,EQ,391136,325664,83.26
20,2656,SUNDARMFIN,EQ,34595,19022,54.98
20,2657,SUNDARMHLD,EQ,205633,117774,57.27
20,2658,SUNDRMBRAK,EQ,1239,736,59.40
20,2659,SUNDRMFAST,EQ,32803,18550,56.55
20,2660,SUNDROP,EQ,5500,2492,45.31
20,2661,SUNFLAG,EQ,111123,57504,51.75
20,2662,SUNLITE,SM,10800,9600,88.89
20,2663,SUNPHARMA,EQ,1756916,1120724,63.79
20,2664,SUNTECH,SM,35200,28800,81.82
20,2665,SUNTECK,EQ,130881,49030,37.46
20,2666,SUNTV,EQ,700554,246272,35.15
20,2667,SUPERHOUSE,EQ,5917,4331,73.20
20,2668,SUPERSPIN,EQ,53195,28114,52.85
20,2669,SUPRAJIT,EQ,101857,44694,43.88
20,2670,SUPREME,EQ,86478,29677,34.32
20,2671,SUPREMEIND,EQ,51705,24901,48.16
20,2672,SUPREMEPWR,SM,32000,25000,78.13
20,2673,SUPRIYA,EQ,233563,91691,39.26
20,2674,SURAJEST,EQ,125433,71504,57.01
20,2675,SURAJLTD,EQ,6622,2746,41.47
20,2676,SURAKSHA,EQ,70144,35133,50.09
20,2677,SURANASOL,EQ,63422,41316,65.14
20,2678,SURANAT&P,EQ,105271,65463,62.19
20,2679,SURANI,SM,1200,800,66.67
20,2680,SURYALAXMI,EQ,9062,7942,87.64
20,2681,SURYAROSNI,EQ,187374,87300,46.59
20,2682,SURYODAY,EQ,819417,241101,29.42
20,2683,SUTLEJTEX,EQ,27022,22755,84.21
20,2684,SUVEN,EQ,147288,76171,51.72
20,2685,SUYOG,EQ,15458,12221,79.06
20,2686,SUZLON,EQ,45009790,24545315,54.53
20,2687,SVPGLOB,EQ,218946,170992,78.10
