Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05112024,1106732206,0002559
Trade Date <05-NOV-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,1003ICCL28,NX,32,30,93.75
20,2,1003IIFL29,NC,112,112,100.00
20,3,1003ISFL28,N4,209,209,100.00
20,4,1015ECL29,NR,100,100,100.00
20,5,1015SCL28B,AZ,10,10,100.00
20,6,1018GS2026,GS,154,154,100.00
20,7,1025UCL26A,N1,20,20,100.00
20,8,1040NFL26,NA,125,125,100.00
20,9,1040UCL27B,N1,11,11,100.00
20,10,1049DLS25A,Y5,15,15,100.00
20,11,1050NFL26,N7,62,57,91.94
20,12,1050UCL25,N7,305,300,98.36
20,13,1060ECL29,NS,1,1,100.00
20,14,1065NFL27,NC,275,275,100.00
20,15,1075UCL25,N9,49,49,100.00
20,16,10CAGL27,N5,10,10,100.00
20,17,10IFSL26,N7,10,10,100.00
20,18,10IIFL28,N4,29,29,100.00
20,19,10IIFL28A,NE,240,240,100.00
20,20,10NIDO26,N6,55,55,100.00
20,21,10SCL30A,BV,3,3,100.00
20,22,182D051224,TB,200,200,100.00
20,23,182D060225,TB,200,200,100.00
20,24,182D060325,TB,100,100,100.00
20,25,182D281124,TB,100,100,100.00
20,26,360ONE,EQ,560723,378149,67.44
20,27,364D030425,TB,500,500,100.00
20,28,364D060225,TB,200,200,100.00
20,29,364D090125,TB,200,100,50.00
20,30,364D100725,TB,100,100,100.00
20,31,364D110425,TB,2000,2000,100.00
20,32,364D120625,TB,100,100,100.00
20,33,364D150825,TB,4000,4000,100.00
20,34,364D160125,TB,100,100,100.00
20,35,364D200325,TB,200,200,100.00
20,36,3IINFOLTD,EQ,429846,228897,53.25
20,37,3MINDIA,EQ,6786,1448,21.34
20,38,574GS2026,GS,3,2,66.67
20,39,585GS2030,GS,1,1,100.00
20,40,5PAISA,EQ,42928,19552,45.55
20,41,610GS2031,GS,1,1,100.00
20,42,619GS2034,GS,1,1,100.00
20,43,63MOONS,EQ,571542,240744,42.12
20,44,654GS2032,GS,28624,28523,99.65
20,45,664GS2035,GS,1,1,100.00
20,46,667GS2035,GS,1,1,100.00
20,47,676GS2061,GS,2503,2503,100.00
20,48,679GS2034,GS,200,200,100.00
20,49,68GS2060,GS,200,200,100.00
20,50,695GS2061,GS,1,1,100.00
20,51,697GR2034,GS,200,200,100.00
20,52,699GS2051,GS,912,912,100.00
20,53,702GS2027,GS,6740,6740,100.00
20,54,702GS2031,GS,7705,7605,98.70
20,55,704GS2029,GS,301,301,100.00
20,56,704IRFC26,NL,11,11,100.00
20,57,706GS2028,GS,6102,6102,100.00
20,58,709GS2054,GS,500,500,100.00
20,59,710GS2029,GS,17200,16200,94.19
20,60,711NTPC25A,N8,112,112,100.00
20,61,717GS2028,GS,250599,250000,99.76
20,62,717GS2030,GS,5018,5018,100.00
20,63,718GS2033,GS,10001,10001,100.00
20,64,718GS2037,GS,44000,44000,100.00
20,65,71GS2034,GS,7098,7098,100.00
20,66,723GS2039,GS,3335,3335,100.00
20,67,725GS2063,GS,34101,34101,100.00
20,68,726GS2032,GS,12001,12001,100.00
20,69,729IRFC26,NN,20,20,100.00
20,70,729NHAI26,NC,10,10,100.00
20,71,732GS2030,GS,6218,6118,98.39
20,72,732IRFC25,NI,399,399,100.00
20,73,733GS2026,GS,118170,112973,95.60
20,74,734GS2064,GS,4351,4251,97.70
20,75,736GS2052,GS,1002,1002,100.00
20,76,737GS2028,GS,650,650,100.00
20,77,738GS2027,GS,233428,233428,100.00
20,78,739ML26,SG,100,100,100.00
20,79,739NHAI26,N8,250,250,100.00
20,80,739NHAI31A,ND,1093,1093,100.00
20,81,73GS2053,GS,3901,3901,100.00
20,82,741GS2036,GS,27752,27680,99.74
20,83,746GS2073,GS,18872,18872,100.00
20,84,74GS2062,GS,91,91,100.00
20,85,751HUDCO28,N5,9,9,100.00
20,86,753IRFC30,NJ,79,79,100.00
20,87,754GS2036,GS,208202,204730,98.33
20,88,757GS2033,GS,1,1,100.00
20,89,759GS2026,GS,5609,5500,98.06
20,90,760PFCL35,N3,1032,1032,100.00
20,91,762GS2039,GS,1500,1500,100.00
20,92,764HUDCO31,N8,1,1,100.00
20,93,764IRFC31,NO,407,305,74.94
20,94,764NABAR31,N2,1052,1030,97.91
20,95,769HUDCO31,N9,129,129,100.00
20,96,769IGT28,NH,500,500,100.00
20,97,769NHAI31,NE,9710,9710,100.00
20,98,76NHAI31,NA,1575,1315,83.49
20,99,789MH32,SG,200,200,100.00
20,100,78ABFL33,N4,10,10,100.00
20,101,797IGT31,NL,100,100,100.00
20,102,79NHIT35,N1,1719,1693,98.49
20,103,79NHIT40,N2,1193,1193,100.00
20,104,79NHIT47,N3,2050,1800,87.80
20,105,801TCH25,N4,277,277,100.00
20,106,805ABFL28,N2,5,5,100.00
20,107,810IRFC27,N2,4478,3025,67.55
20,108,812REC27,NI,110,110,100.00
20,109,815LTF24,NK,1,1,100.00
20,110,81ABFL33,N5,100,100,100.00
20,111,81TCHF28,N8,100,100,100.00
20,112,820IIFL27,N9,1500,1500,100.00
20,113,825IIFL25,N7,87,87,100.00
20,114,829LTF24,NL,4,4,100.00
20,115,829PFL29,N6,4,4,100.00
20,116,82HUDCO27,N2,100,100,100.00
20,117,82IGT31,NJ,1601,1601,100.00
20,118,830NHAI27,N2,485,460,94.85
20,119,830PFCL27,N5,265,265,100.00
20,120,837REC33,N7,3,3,100.00
20,121,83GS2040,GS,700,700,100.00
20,122,83TCHF25,N6,200,200,100.00
20,123,842IIFL26,NL,1599,1599,100.00
20,124,843IHFL29,NC,150,100,66.67
20,125,847SCL25,Z2,417,200,47.96
20,126,849NTPC25,N7,11186,11161,99.78
20,127,84TCHF28,NA,1,1,100.00
20,128,85IFL26,NX,150,150,100.00
20,129,863NHB29,N2,20,20,100.00
20,130,865IFL28,NZ,1317,1267,96.20
20,131,865IIFL28,NS,1407,1381,98.15
20,132,865IRFC29,NA,920,920,100.00
20,133,865LTF26,NN,90,90,100.00
20,134,865TCAPS27,N8,5,5,100.00
20,135,866NTPC33,N3,256,256,100.00
20,136,866SCFL25,Y8,10,10,100.00
20,137,866SFL25,ZE,1,1,100.00
20,138,86GS2028,GS,207,207,100.00
20,139,86LTF24,NJ,44,32,72.73
20,140,871REC28,N9,1770,1679,94.86
20,141,875IIFL26,NM,360,360,100.00
20,142,875NHAI29,N6,101,90,89.11
20,143,875PCHFL26,N8,101,101,100.00
20,144,876HUDCO28,ND,2019,1613,79.89
20,145,87LTF27,NH,10,10,100.00
20,146,880IREDA29,N5,500,500,100.00
20,147,888IRFC29,NE,4,4,100.00
20,148,888REC29,NF,66,66,100.00
20,149,890ICCL23A,NZ,7,7,100.00
20,150,892PFCL33,N8,935,870,93.05
20,151,894SCL25,Z3,1,1,100.00
20,152,897GS2030,GS,1021,1021,100.00
20,153,897MOFSL29,N4,1070,1070,100.00
20,154,898LTF29,N7,103,98,95.15
20,155,901HUDCO34,NE,200,200,100.00
20,156,901NHB34,N6,2,2,100.00
20,157,902SCL26I,AW,20,10,50.00
20,158,903SFL28,YI,59,59,100.00
20,159,905PEL26,N1,10,10,100.00
20,160,910TCAP28,NA,105,104,99.05
20,161,915SCL26,NE,1,1,100.00
20,162,91D051224,TB,1100,1100,100.00
20,163,920PEL28,N2,450,450,100.00
20,164,925AEL26,N1,168,168,100.00
20,165,925ERFL28,N6,30,30,100.00
20,166,925SCL26F,N1,27,27,100.00
20,167,925SFCL25,AC,1,1,100.00
20,168,92GS2030,GS,10057,10057,100.00
20,169,930SFL28,YP,200,200,100.00
20,170,935LTF29,N5,1240,1240,100.00
20,171,935MOFSL29,N5,100,100,100.00
20,172,93MOFSL34,N6,533,533,100.00
20,173,943ECL28,NJ,610,460,75.41
20,174,945IFSL25,N4,5,5,100.00
20,175,948ICCL25A,NG,15,15,100.00
20,176,948SCL26A,NN,44,44,100.00
20,177,948SCL27D,N1,29,29,100.00
20,178,94SFL28,YL,100,100,100.00
20,179,965AEL27,N4,1077,1077,100.00
20,180,965SCL25,AG,10,10,100.00
20,181,965SCL25B,Y1,173,173,100.00
20,182,965SCL25E,BF,1,1,100.00
20,183,965SCL26,YO,1,1,100.00
20,184,965SCL26F,N1,135,135,100.00
20,185,96IIFL28,N5,3287,2873,87.40
20,186,96IIFL28A,NF,1683,1563,92.87
20,187,96SFL24A,NB,12,12,100.00
20,188,970CAGL28,ND,2310,2310,100.00
20,189,97SFL28,YS,195,195,100.00
20,190,985ECL28,NK,180,180,100.00
20,191,985IIFL22,NC,400,300,75.00
20,192,990SCL26,N7,11,11,100.00
20,193,99AEL29,N7,1290,1290,100.00
20,194,99IFCI24,NH,170,170,100.00
20,195,9IIFL28A,NT,502,502,100.00
20,196,9MMFSML,N2,1780,1552,87.19
20,197,9PCHFL31A,NA,425,400,94.12
20,198,9SFL25A,ZH,50,50,100.00
20,199,A2ZINFRA,EQ,572878,409938,71.56
20,200,AAATECH,EQ,8125,4989,61.40
20,201,AADHARHFC,EQ,429474,180446,42.02
20,202,AAKASH,EQ,225060,170615,75.81
20,203,AARON,EQ,6385,4729,74.06
20,204,AARTECH,EQ,41961,23318,55.57
20,205,AARTIDRUGS,EQ,99792,41916,42.00
20,206,AARTIIND,EQ,1483256,592629,39.95
20,207,AARTIPHARM,EQ,365757,208230,56.93
20,208,AARTISURF,P1,10,10,100.00
20,209,AARVI,EQ,28076,14795,52.70
20,210,AAVAS,EQ,65780,31255,47.51
20,211,ABAN,EQ,42427,28949,68.23
20,212,ABB,EQ,2177411,423430,19.45
20,213,ABBOTINDIA,EQ,9203,2730,29.66
20,214,ABCAPITAL,EQ,5350020,1675302,31.31
20,215,ABCOTS,ST,1500,1500,100.00
20,216,ABDL,EQ,636427,288114,45.27
20,217,ABFRL,EQ,2235586,682660,30.54
20,218,ABGSEC,EQ,1,1,100.00
20,219,ABINFRA,ST,6000,6000,100.00
20,220,ABREL,EQ,148772,60032,40.35
20,221,ABSLAMC,EQ,947004,265653,28.05
20,222,ABSLBANETF,EQ,46571,34017,73.04
20,223,ABSLLIQUID,EQ,1530,1104,72.16
20,224,ABSLNN50ET,EQ,41015,30176,73.57
20,225,ABSLPSE,EQ,201956,94072,46.58
20,226,ABSMARINE,SM,186000,89000,47.85
20,227,ACC,EQ,123477,44548,36.08
20,228,ACCELYA,EQ,6848,2937,42.89
20,229,ACCENTMIC,SM,5500,4000,72.73
20,230,ACCURACY,EQ,171719,95940,55.87
20,231,ACE,EQ,173880,53158,30.57
20,232,ACEINTEG,EQ,18031,10349,57.40
20,233,ACI,EQ,1098787,236561,21.53
20,234,ACL,EQ,55702,30177,54.18
20,235,ACLGATI,EQ,225935,70794,31.33
20,236,ACSAL,ST,18000,18000,100.00
20,237,ADANIENSOL,EQ,2100961,1045106,49.74
20,238,ADANIENT,EQ,752303,207036,27.52
20,239,ADANIGREEN,EQ,379955,133467,35.13
20,240,ADANIPORTS,EQ,4852958,1780346,36.69
20,241,ADANIPOWER,EQ,2088555,773712,37.05
20,242,ADFFOODS,EQ,356548,115753,32.46
20,243,ADORWELD,EQ,4307,2096,48.66
20,244,ADROITINFO,EQ,51429,35346,68.73
20,245,ADROITPP1,E1,9204,8442,91.72
20,246,ADSL,EQ,370646,133246,35.95
20,247,ADVANIHOTR,EQ,70002,31058,44.37
20,248,ADVENZYMES,EQ,315530,131918,41.81
20,249,AEGISLOG,EQ,266423,119906,45.01
20,250,AEL120924A,N5,7,7,100.00
20,251,AEL120924B,N8,10,10,100.00
20,252,AEROFLEX,EQ,815381,302781,37.13
20,253,AERON,SM,50000,44000,88.00
20,254,AESTHETIK,SM,10000,8000,80.00
20,255,AETHER,EQ,37310,20940,56.12
20,256,AFCONS,EQ,16830053,6430205,38.21
20,257,AFFLE,EQ,97727,42317,43.30
20,258,AFFORDABLE,EQ,15688,10373,66.12
20,259,AFIL,EQ,31435,17302,55.04
20,260,AGARIND,EQ,28642,17231,60.16
20,261,AGARWALFT,SM,25500,19500,76.47
20,262,AGI,EQ,127838,59642,46.65
20,263,AGIIL,EQ,96814,37263,38.49
20,264,AGNI,SM,22500,15000,66.67
20,265,AGRITECH,EQ,8521,4571,53.64
20,266,AGROPHOS,EQ,56776,37099,65.34
20,267,AGSTRA,EQ,374124,138075,36.91
20,268,AGUL,SM,4000,4000,100.00
20,269,AHIMSA,ST,3000,3000,100.00
20,270,AHL,EQ,431080,183722,42.62
20,271,AHLADA,EQ,18078,7841,43.37
20,272,AHLEAST,EQ,18197,13859,76.16
20,273,AHLUCONT,EQ,28668,15605,54.43
20,274,AIAENG,EQ,94442,75022,79.44
20,275,AIIL,EQ,36127,12658,35.04
20,276,AILIMITED,ST,7500,7500,100.00
20,277,AIMTRON,ST,56800,53200,93.66
20,278,AIROLAM,EQ,7670,4097,53.42
20,279,AIRTELPP,E1,146782,127952,87.17
20,280,AJANTPHARM,EQ,203240,76773,37.77
20,281,AJMERA,EQ,335776,121921,36.31
20,282,AKANKSHA,SM,39000,19000,48.72
20,283,AKASH,EQ,23519,4040,17.18
20,284,AKG,EQ,17556,12584,71.68
20,285,AKI,EQ,29193,17161,58.78
20,286,AKIKO,SM,32000,27200,85.00
20,287,AKSHARCHEM,EQ,9556,6896,72.16
20,288,AKSHOPTFBR,EQ,289203,176432,61.01
20,289,AKUMS,EQ,81748,51220,62.66
20,290,AKZOINDIA,EQ,126233,36504,28.92
20,291,ALANKIT,EQ,297342,141256,47.51
20,292,ALEMBICLTD,EQ,751554,258822,34.44
20,293,ALICON,EQ,8543,3343,39.13
20,294,ALKALI,EQ,17102,8492,49.66
20,295,ALKEM,EQ,192305,94784,49.29
20,296,ALKYLAMINE,EQ,297412,47192,15.87
20,297,ALLCARGO,EQ,1068220,459835,43.05
20,298,ALLDIGI,EQ,75192,31812,42.31
20,299,ALLETEC,SM,31600,23200,73.42
20,300,ALOKINDS,EQ,5426742,1560807,28.76
20,301,ALPEXSOLAR,SM,145000,88200,60.83
20,302,ALPHA,EQ,1149524,883297,76.84
20,303,ALPHAETF,EQ,1680714,1358881,80.85
20,304,ALPHAGEO,EQ,6013,3185,52.97
20,305,ALPL30IETF,EQ,1633501,1422882,87.11
20,306,ALUWIND,ST,12000,12000,100.00
20,307,AMBER,EQ,535685,95667,17.86
20,308,AMBEY,SM,34000,24000,70.59
20,309,AMBICAAGAR,EQ,32516,8603,26.46
20,310,AMBIKCO,EQ,8839,5084,57.52
20,311,AMBUJACEM,EQ,625470,247626,39.59
20,312,AMDIND,EQ,15322,7161,46.74
20,313,AMEYA,ST,27000,26000,96.30
20,314,AMIORG,EQ,380388,166488,43.77
20,315,AMJLAND,EQ,202553,64206,31.70
20,316,AMNPLST,EQ,6584,2259,34.31
20,317,AMRUTANJAN,EQ,16731,9166,54.78
20,318,ANANDRATHI,EQ,29064,12009,41.32
20,319,ANANTRAJ,EQ,894580,416470,46.55
20,320,ANDHRAPAP,EQ,355665,86750,24.39
20,321,ANDHRSUGAR,EQ,123125,48717,39.57
20,322,ANGELONE,EQ,1707157,234993,13.77
20,323,ANLON,SM,2800,2800,100.00
20,324,ANMOL,EQ,76457,35486,46.41
20,325,ANNAPURNA,SM,161000,87000,54.04
20,326,ANUP,EQ,137350,40189,29.26
20,327,ANURAS,EQ,44662,18866,42.24
20,328,APARINDS,EQ,73815,30786,41.71
20,329,APCL,EQ,5774,3353,58.07
20,330,APCOTEXIND,EQ,11042,6648,60.21
20,331,APEX,EQ,180228,63216,35.08
20,332,APLAPOLLO,EQ,456074,305945,67.08
20,333,APLLTD,EQ,55679,14466,25.98
20,334,APOLLO,EQ,1071368,452847,42.27
20,335,APOLLOHOSP,EQ,246059,130565,53.06
20,336,APOLLOPIPE,EQ,21725,9051,41.66
20,337,APOLLOTYRE,EQ,1014214,326762,32.22
20,338,APOLSINHOT,EQ,1946,1313,67.47
20,339,APRAMEYA,SM,134000,122000,91.04
20,340,APS,ST,55500,47000,84.68
20,341,APTECHT,EQ,95220,42716,44.86
20,342,APTUS,EQ,1770665,369541,20.87
20,343,ARABIAN,SM,2000,2000,100.00
20,344,ARCHIDPLY,EQ,9391,5392,57.42
20,345,ARE&M,EQ,1684799,524870,31.15
20,346,ARHAM,SM,23000,20000,86.96
20,347,ARIES,EQ,43439,21186,48.77
20,348,ARIHANTCAP,EQ,614431,266802,43.42
20,349,ARIHANTSUP,EQ,23050,16522,71.68
20,350,ARISTO,SM,8000,8000,100.00
20,351,ARKADE,EQ,418264,117572,28.11
20,352,ARMANFIN,EQ,50956,28628,56.18
20,353,AROGRANITE,EQ,7962,4117,51.71
20,354,ARROWGREEN,EQ,286184,182111,63.63
20,355,ARTEMISMED,EQ,92908,52569,56.58
20,356,ARVEE,EQ,1851,1042,56.29
20,357,ARVIND,EQ,181617,55909,30.78
20,358,ARVINDFASN,EQ,276987,147053,53.09
20,359,ARVSMART,EQ,157822,40892,25.91
20,360,ASAHIINDIA,EQ,105895,42719,40.34
20,361,ASAL,EQ,16731,7883,47.12
20,362,ASALCBR,EQ,26301,14493,55.10
20,363,ASHALOG,SM,96000,72000,75.00
20,364,ASHAPURMIN,EQ,306368,159103,51.93
20,365,ASHIANA,EQ,36284,19051,52.51
20,366,ASHOKA,EQ,1467412,519738,35.42
20,367,ASHOKLEY,EQ,5752241,2254945,39.20
20,368,ASIANENE,EQ,73120,42397,57.98
20,369,ASIANHOTNR,EQ,684,561,82.02
20,370,ASIANPAINT,EQ,935516,562187,60.09
20,371,ASIANTILES,EQ,644304,306912,47.63
20,372,ASKAUTOLTD,EQ,337196,178318,52.88
20,373,ASMS,EQ,277166,163692,59.06
20,374,ASPINWALL,EQ,14831,12918,87.10
20,375,ASPIRE,SM,20000,14000,70.00
20,376,ASTEC,EQ,33825,23055,68.16
20,377,ASTERDM,EQ,777864,379791,48.82
20,378,ASTRAL,EQ,1166407,729353,62.53
20,379,ASTRAMICRO,EQ,135334,71562,52.88
20,380,ASTRAZEN,EQ,21963,3160,14.39
20,381,ASTRON,EQ,64868,30883,47.61
20,382,ATAM,EQ,18098,10822,59.80
20,383,ATFL,EQ,124392,67653,54.39
20,384,ATGL,EQ,365382,133117,36.43
20,385,ATL,EQ,314295,136970,43.58
20,386,ATMASTCO,ST,27200,27200,100.00
20,387,ATUL,EQ,83348,45036,54.03
20,388,ATULAUTO,EQ,37890,18769,49.54
20,389,AUBANK,EQ,2133792,808517,37.89
20,390,AURDIS,SM,2500,1875,75.00
20,391,AURIONPRO,EQ,68871,34984,50.80
20,392,AUROIMPEX,SM,20800,14400,69.23
20,393,AUROPHARMA,EQ,999960,479520,47.95
20,394,AURUMPP1,X1,28816,28472,98.81
20,395,AUSL,SM,14000,14000,100.00
20,396,AUSOMENT,EQ,28475,17767,62.40
20,397,AUTOAXLES,EQ,6711,4120,61.39
20,398,AUTOBEES,EQ,207335,91491,44.13
20,399,AUTOIETF,EQ,509169,240085,47.15
20,400,AUTOIND,EQ,62393,31403,50.33
20,401,AVADHSUGAR,EQ,83585,22325,26.71
20,402,AVALON,EQ,146524,60463,41.26
20,403,AVANTEL,EQ,419795,181967,43.35
20,404,AVANTIFEED,EQ,159013,66217,41.64
20,405,AVG,EQ,51389,37929,73.81
20,406,AVIANSH,SM,24000,20000,83.33
20,407,AVPINFRA,ST,24800,24800,100.00
20,408,AVTNPL,EQ,51054,27019,52.92
20,409,AWFIS,EQ,214857,76283,35.50
20,410,AWHCL,EQ,351852,142871,40.61
20,411,AWL,EQ,1782176,827750,46.45
20,412,AXISBANK,EQ,11701049,6285010,53.71
20,413,AXISBNKETF,EQ,3316,3244,97.83
20,414,AXISBPSETF,EQ,199842,182156,91.15
20,415,AXISCADES,EQ,79050,41799,52.88
20,416,AXISCETF,EQ,5839,4026,68.95
20,417,AXISGOLD,EQ,178946,125366,70.06
20,418,AXISHCETF,EQ,3532,2121,60.05
20,419,AXISILVER,EQ,120429,106332,88.29
20,420,AXISNIFTY,EQ,5678,5003,88.11
20,421,AXISTECETF,EQ,1168,654,55.99
20,422,AXITA,EQ,1942625,731461,37.65
20,423,AXSENSEX,EQ,1845,1564,84.77
20,424,AZAD,EQ,1515720,371772,24.53
20,425,BABAFP,SM,8000,4800,60.00
20,426,BAGFILMS,EQ,404083,158008,39.10
20,427,BAHETI,ST,18375,15750,85.71
20,428,BAJAJ-AUTO,EQ,1019901,400636,39.28
20,429,BAJAJCON,EQ,117920,57717,48.95
20,430,BAJAJELEC,EQ,21164,8021,37.90
20,431,BAJAJFINSV,EQ,1646381,636538,38.66
20,432,BAJAJHCARE,EQ,109430,63513,58.04
20,433,BAJAJHFL,EQ,8984362,3347627,37.26
20,434,BAJAJHIND,EQ,12404205,3009720,24.26
20,435,BAJAJHLDNG,EQ,39999,18430,46.08
20,436,BAJEL,EQ,186401,88354,47.40
20,437,BAJFINANCE,EQ,1223430,483150,39.49
20,438,BALAJEE,EQ,92558,58014,62.68
20,439,BALAMINES,EQ,54621,15959,29.22
20,440,BALAXI,EQ,75839,20542,27.09
20,441,BALCO,ST,1200,1200,100.00
20,442,BALKRISHNA,EQ,60130,39483,65.66
20,443,BALKRISIND,EQ,198349,94287,47.54
20,444,BALMLAWRIE,EQ,173243,81196,46.87
20,445,BALRAMCHIN,EQ,998580,188525,18.88
20,446,BALUFORGE,EQ,211293,79993,37.86
20,447,BANARBEADS,EQ,44633,19643,44.01
20,448,BANARISUG,EQ,5229,4560,87.21
20,449,BANCOINDIA,EQ,79195,33879,42.78
20,450,BANDHANBNK,EQ,6263739,1781588,28.44
20,451,BANG,EQ,13776,8279,60.10
20,452,BANKA,EQ,27455,14267,51.97
20,453,BANKBARODA,EQ,16900651,7961336,47.11
20,454,BANKBEES,EQ,845239,491493,58.15
20,455,BANKBETF,EQ,14691,11088,75.47
20,456,BANKETF,EQ,7483,4119,55.04
20,457,BANKETFADD,EQ,4513,3700,81.99
20,458,BANKIETF,EQ,201943,113451,56.18
20,459,BANKINDIA,EQ,6602415,2359906,35.74
20,460,BANKNIFTY1,EQ,63084,60012,95.13
20,461,BANKPSU,EQ,285447,280437,98.24
20,462,BANSALWIRE,EQ,56844,30951,54.45
20,463,BANSWRAS,EQ,61618,29242,47.46
20,464,BARBEQUE,EQ,31009,14009,45.18
20,465,BASF,EQ,74710,38261,51.21
20,466,BASILIC,SM,39600,32700,82.58
20,467,BATAINDIA,EQ,1134015,95704,8.44
20,468,BAWEJA,SM,87200,60800,69.72
20,469,BAYERCROP,EQ,89234,71837,80.50
20,470,BBETF0432,EQ,2200,2072,94.18
20,471,BBL,EQ,18555,9389,50.60
20,472,BBNPNBETF,EQ,1448,1119,77.28
20,473,BBNPPGOLD,EQ,175,156,89.14
20,474,BBOX,EQ,587407,296825,50.53
20,475,BBTC,EQ,80031,19537,24.41
20,476,BBTCL,EQ,1945,794,40.82
20,477,BCLIND,EQ,1145267,378547,33.05
20,478,BCONCEPTS,EQ,17927,10320,57.57
20,479,BDL,EQ,659357,309913,47.00
20,480,BEACON,SM,24000,14000,58.33
20,481,BEARDSELL,EQ,44883,27119,60.42
20,482,BECTORFOOD,EQ,197414,138205,70.01
20,483,BEDMUTHA,EQ,22627,13831,61.13
20,484,BEL,EQ,18761867,5571023,29.69
20,485,BEML,EQ,282744,62203,22.00
20,486,BEPL,EQ,560033,227768,40.67
20,487,BERGEPAINT,EQ,1320133,413664,31.34
20,488,BESTAGRO,EQ,112219,51340,45.75
20,489,BETA,SM,13600,8200,60.29
20,490,BEWLTD,SM,12000,9000,75.00
20,491,BFINVEST,EQ,68971,28477,41.29
20,492,BFSI,EQ,440518,364093,82.65
20,493,BGRENERGY,EQ,218562,176921,80.95
20,494,BHAGCHEM,EQ,28360,18004,63.48
20,495,BHAGYANGR,EQ,51884,23589,45.46
20,496,BHANDARI,EQ,1172020,446629,38.11
20,497,BHARATFORG,EQ,1623271,508947,31.35
20,498,BHARATGEAR,EQ,15106,6796,44.99
20,499,BHARATRAS,EQ,3228,1421,44.02
20,500,BHARATWIRE,EQ,103558,60806,58.72
20,501,BHARTIARTL,EQ,6473278,4571398,70.62
20,502,BHARTIHEXA,EQ,432072,246258,56.99
20,503,BHEL,EQ,11731176,2428025,20.70
20,504,BHINVIT,IV,81360,76164,93.61
20,505,BIGBLOC,EQ,150310,51444,34.23
20,506,BIKAJI,EQ,352208,116196,32.99
20,507,BIKEWO,SM,28000,16000,57.14
20,508,BIOCON,EQ,2332169,857477,36.77
20,509,BIOFILCHEM,EQ,25230,17877,70.86
20,510,BIRDYS,SM,1200,1200,100.00
20,511,BIRET,RR,379613,361741,95.29
20,512,BIRLACABLE,EQ,22806,8644,37.90
20,513,BIRLACORPN,EQ,73359,48783,66.50
20,514,BLAL,EQ,51543,25347,49.18
20,515,BLBLIMITED,EQ,150566,76411,50.75
20,516,BLISSGVS,EQ,395163,197709,50.03
20,517,BLKASHYAP,EQ,301929,167755,55.56
20,518,BLS,EQ,4929426,1917376,38.90
20,519,BLSE,EQ,180214,78223,43.41
20,520,BLUEDART,EQ,7884,1895,24.04
20,521,BLUEJET,EQ,141288,82774,58.59
20,522,BLUEPEBBLE,SM,34800,24000,68.97
20,523,BLUESTARCO,EQ,453208,261504,57.70
20,524,BMETRICS,SM,5600,4000,71.43
20,525,BODALCHEM,EQ,192190,80978,42.13
20,526,BOMDYEING,EQ,1892461,440087,23.25
20,527,BOROLTD,EQ,2560619,536885,20.97
20,528,BORORENEW,EQ,334370,75861,22.69
20,529,BOROSCI,EQ,478855,104515,21.83
20,530,BOSCHLTD,EQ,32121,13514,42.07
20,531,BOSS,SM,98000,44000,44.90
20,532,BPCL,EQ,9542018,4793078,50.23
20,533,BPL,EQ,84731,45320,53.49
20,534,BRACEPORT,SM,25600,9600,37.50
20,535,BRIGADE,EQ,323514,193448,59.80
20,536,BRITANNIA,EQ,185870,106272,57.18
20,537,BRNL,EQ,98630,40003,40.56
20,538,BSE,EQ,2680408,789535,29.46
20,539,BSE500IETF,EQ,1287713,1118887,86.89
20,540,BSHSL,EQ,11727,5570,47.50
20,541,BSL,EQ,106822,32085,30.04
20,542,BSLGOLDETF,EQ,544398,523392,96.14
20,543,BSLNIFTY,EQ,208866,127278,60.94
20,544,BSLSENETFG,EQ,3111,2651,85.21
20,545,BSOFT,EQ,1110307,349704,31.50
20,546,BTML,EQ,249220,136480,54.76
20,547,BULKCORP,SM,22800,16800,73.68
20,548,BUTTERFLY,EQ,25731,3140,12.20
20,549,BVCL,EQ,170042,59981,35.27
20,550,BYKE,EQ,257008,149845,58.30
20,551,CADSYS,ST,11500,11500,100.00
20,552,CAMLINFINE,EQ,841482,383688,45.60
20,553,CAMPUS,EQ,379023,116353,30.70
20,554,CAMS,EQ,233238,60318,25.86
20,555,CANARYS,SM,40000,32000,80.00
20,556,CANBK,EQ,22694396,7547845,33.26
20,557,CANFINHOME,EQ,372561,164042,44.03
20,558,CANTABIL,EQ,76068,28654,37.67
20,559,CAPACITE,EQ,1178292,456857,38.77
20,560,CAPITALSFB,EQ,14052,8623,61.36
20,561,CAPLIPOINT,EQ,78444,27337,34.85
20,562,CARBORUNIV,EQ,59404,33347,56.14
20,563,CARERATING,EQ,93761,50794,54.17
20,564,CARTRADE,EQ,347631,181209,52.13
20,565,CARYSIL,EQ,56616,26659,47.09
20,566,CASTROLIND,EQ,3510652,1452463,41.37
20,567,CBAZAAR,SM,296000,168000,56.76
20,568,CCHHL,EQ,186068,141539,76.07
20,569,CCL,EQ,55956,24595,43.95
20,570,CDSL,EQ,2739631,799810,29.19
20,571,CEATLTD,EQ,58880,20989,35.65
20,572,CEIGALL,EQ,683404,332341,48.63
20,573,CELEBRITY,EQ,105268,65293,62.03
