Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10102025,1835852555,0002999
Trade Date <10-OCT-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2511,SILVER,EQ,4638866,3049794,65.74
20,2512,SILVER1,EQ,3920285,2813355,71.76
20,2513,SILVER360,EQ,112690,57848,51.33
20,2514,SILVERADD,EQ,673864,268040,39.78
20,2515,SILVERAG,EQ,893058,456370,51.10
20,2516,SILVERBEES,EQ,69493647,32273831,46.44
20,2517,SILVERCASE,EQ,30842914,19416846,62.95
20,2518,SILVERETF,EQ,3702645,1712470,46.25
20,2519,SILVERIETF,EQ,19070614,10466669,54.88
20,2520,SILVERTUC,EQ,32413,11370,35.08
20,2521,SIMPLEXINF,EQ,28213,17711,62.78
20,2522,SINCLAIR,EQ,50801,26097,51.37
20,2523,SINDHUTRAD,EQ,665522,231990,34.86
20,2524,SINTERCOM,EQ,1449,1066,73.57
20,2525,SIRCA,EQ,360046,104721,29.09
20,2526,SIS,EQ,35445,20880,58.91
20,2527,SIYSIL,EQ,30793,19437,63.12
20,2528,SJLOGISTIC,SM,45500,31000,68.13
20,2529,SJS,EQ,101478,54466,53.67
20,2530,SJVN,EQ,2474144,902230,36.47
20,2531,SJVN,T0,2,0,0.00
20,2532,SKFINDIA,EQ,36127,21383,59.19
20,2533,SKIPPER,EQ,299510,123107,41.10
20,2534,SKP,SM,500,500,100.00
20,2535,SKYGOLD,EQ,2412749,1215346,50.37
20,2536,SLONE,SM,1600,800,50.00
20,2537,SMALLCAP,EQ,1255065,862482,68.72
20,2538,SMARTEN,SM,20400,18000,88.24
20,2539,SMARTLINK,EQ,3160,2147,67.94
20,2540,SMARTWORKS,EQ,223045,117434,52.65
20,2541,SMCGLOBAL,EQ,47910,25756,53.76
20,2542,SML100CASE,EQ,485217,470433,96.95
20,2543,SMLISUZU,EQ,29385,19988,68.02
20,2544,SMLT,EQ,5114,2889,56.49
20,2545,SMSLIFE,EQ,514,437,85.02
20,2546,SMSPHARMA,EQ,94689,37947,40.08
20,2547,SMVD,SM,4040,4040,100.00
20,2548,SNEHAA,SM,17000,11000,64.71
20,2549,SNOWMAN,EQ,185645,106412,57.32
20,2550,SNXT30BEES,EQ,9016,8649,95.93
20,2551,SOBHA,EQ,118859,51382,43.23
20,2552,SOFTTECH,EQ,32030,23282,72.69
20,2553,SOLARA,EQ,114781,53761,46.84
20,2554,SOLARAPP1,E1,28,28,100.00
20,2555,SOLARINDS,EQ,62879,32315,51.39
20,2556,SOLARWORLD,EQ,612646,133961,21.87
20,2557,SOLEX,EQ,6705,6680,99.63
20,2558,SOMANYCERA,EQ,14931,7757,51.95
20,2559,SOMICONVEY,EQ,5893,3718,63.09
20,2560,SONACOMS,EQ,8389715,2665137,31.77
20,2561,SONAMAC,SM,4000,3000,75.00
20,2562,SONAMLTD,EQ,38974,22640,58.09
20,2563,SONATSOFTW,EQ,530187,197291,37.21
20,2564,SONUINFRA,SM,3000,3000,100.00
20,2565,SOTAC,SM,2400,2400,100.00
20,2566,SOTL,EQ,22855,11194,48.98
20,2567,SOUTHBANK,EQ,115797112,41252886,35.63
20,2568,SOUTHWEST,EQ,12190,8105,66.49
20,2569,SPAL,EQ,9220,4913,53.29
20,2570,SPANDANA,EQ,142381,64993,45.65
20,2571,SPARC,EQ,907584,240521,26.50
20,2572,SPCENET,EQ,1129714,895439,79.26
20,2573,SPCL,SM,16800,13200,78.57
20,2574,SPECIALITY,EQ,32824,17727,54.01
20,2575,SPECTRUM,EQ,10453,8550,81.79
20,2576,SPENCERS,EQ,112179,66866,59.61
20,2577,SPIC,EQ,595832,228177,38.30
20,2578,SPLIL,EQ,11677,8446,72.33
20,2579,SPLPETRO,EQ,53292,28481,53.44
20,2580,SPMLINFRA,EQ,231358,106980,46.24
20,2581,SPORTKING,EQ,112494,54606,48.54
20,2582,SPPPOLY,SM,2000,2000,100.00
20,2583,SPRL,SM,800,800,100.00
20,2584,SPUNWEB,SM,8400,6000,71.43
20,2585,SREEL,EQ,21737,13984,64.33
20,2586,SRF,EQ,733454,639843,87.24
20,2587,SRGHFL,EQ,560,472,84.29
20,2588,SRHHYPOLTD,EQ,49962,48345,96.76
20,2589,SRIVASAVI,SM,3000,3000,100.00
20,2590,SRM,EQ,172033,65468,38.06
20,2591,SSDL,EQ,35209,21197,60.20
20,2592,SSEGL,SM,34400,30400,88.37
20,2593,SSFL,SM,2000,2000,100.00
20,2594,SSFLPP,E1,660,343,51.97
20,2595,SSWL,EQ,110805,74125,66.90
20,2596,STALLION,EQ,5793702,1256044,21.68
20,2597,STANLEY,EQ,28585,17046,59.63
20,2598,STAR,EQ,180282,58746,32.59
20,2599,STARCEMENT,EQ,156613,76655,48.95
20,2600,STARHEALTH,EQ,414140,176386,42.59
20,2601,STARPAPER,EQ,7539,5462,72.45
20,2602,STARTECK,EQ,10987,2212,20.13
20,2603,STCINDIA,EQ,61566,24206,39.32
20,2604,STEELCAS,EQ,79252,30800,38.86
20,2605,STEELCITY,EQ,3545,2155,60.79
20,2606,STEELXIND,EQ,2372368,1315524,55.45
20,2607,STEL,EQ,16109,11671,72.45
20,2608,STERTOOLS,EQ,53730,19834,36.91
20,2609,STLNETWORK,EQ,3266243,2151581,65.87
20,2610,STLTECH,EQ,657465,333264,50.69
20,2611,STOVEKRAFT,EQ,27105,16539,61.02
20,2612,STUDIOLSD,SM,130000,80000,61.54
20,2613,STYL,EQ,994164,579591,58.30
20,2614,STYLAMIND,EQ,77449,32953,42.55
20,2615,STYLEBAAZA,EQ,266718,92273,34.60
20,2616,STYRENIX,EQ,59839,28359,47.39
20,2617,SUBAHOTELS,ST,24000,24000,100.00
20,2618,SUBEXLTD,EQ,2559809,1608622,62.84
20,2619,SUBROS,EQ,220457,91808,41.64
20,2620,SUDARSCHEM,EQ,48416,21728,44.88
20,2621,SUKHJITS,EQ,4889,3787,77.46
20,2622,SULA,EQ,402712,214071,53.16
20,2623,SUMICHEM,EQ,294194,211182,71.78
20,2624,SUMIT,EQ,55752,44395,79.63
20,2625,SUMMITSEC,EQ,5562,2743,49.32
20,2626,SUNCLAY,EQ,116500,95438,81.92
20,2627,SUNDARAM,EQ,423006,248720,58.80
20,2628,SUNDARMFIN,EQ,23280,10896,46.80
20,2629,SUNDARMHLD,EQ,418220,193242,46.21
20,2630,SUNDRMBRAK,EQ,385,265,68.83
20,2631,SUNDRMFAST,EQ,19465,9032,46.40
20,2632,SUNDROP,EQ,6734,4649,69.04
20,2633,SUNFLAG,EQ,127762,67589,52.90
20,2634,SUNLITE,SM,6000,6000,100.00
20,2635,SUNPHARMA,EQ,1454056,767920,52.81
20,2636,SUNREST,SM,1600,1600,100.00
20,2637,SUNTECH,SM,11200,9600,85.71
20,2638,SUNTECK,EQ,396720,176039,44.37
20,2639,SUNTV,EQ,207246,107087,51.67
20,2640,SUPERHOUSE,EQ,27027,11164,41.31
20,2641,SUPERSPIN,EQ,38828,34778,89.57
20,2642,SUPRAJIT,EQ,88806,36278,40.85
20,2643,SUPREME,EQ,669286,178405,26.66
20,2644,SUPREMEIND,EQ,115703,64047,55.35
20,2645,SUPREMEPWR,SM,42000,25000,59.52
20,2646,SUPRIYA,EQ,307521,132456,43.07
20,2647,SURAJEST,EQ,118701,46235,38.95
20,2648,SURAJLTD,EQ,2397,1394,58.16
20,2649,SURAKSHA,EQ,28583,16738,58.56
20,2650,SURANASOL,EQ,79644,46438,58.31
20,2651,SURANAT&P,EQ,106481,60084,56.43
20,2652,SURYALAXMI,EQ,2530,2071,81.86
20,2653,SURYAROSNI,EQ,135281,63995,47.31
20,2654,SURYODAY,EQ,454916,149808,32.93
20,2655,SUTLEJTEX,EQ,22562,12644,56.04
20,2656,SUVEN,EQ,324079,174750,53.92
20,2657,SUYOG,EQ,39671,21224,53.50
20,2658,SUZLON,EQ,58987213,21408461,36.29
20,2659,SVPGLOB,EQ,28666,25306,88.28
20,2660,SWANCORP,EQ,758935,375682,49.50
20,2661,SWARAJ,SM,8500,7500,88.24
20,2662,SWARAJENG,EQ,11494,5708,49.66
20,2663,SWASTIK,SM,3600,3600,100.00
20,2664,SWELECTES,EQ,416182,68777,16.53
20,2665,SWIGGY,EQ,7920712,4158597,52.50
20,2666,SWSOLAR,EQ,3168683,1082207,34.15
20,2667,SYMPHONY,EQ,26508,15834,59.73
20,2668,SYNCOMF,EQ,1072247,597410,55.72
20,2669,SYNGENE,EQ,1247635,474728,38.05
20,2670,SYNOPTICS,SM,5400,3000,55.56
20,2671,SYRMA,EQ,836155,262789,31.43
20,2672,SYSTANGO,SM,25200,17200,68.25
20,2673,SYSTMTXC,EQ,85772,33250,38.77
20,2674,TAC,ST,29100,26900,92.44
20,2675,TAINWALCHM,EQ,1348,991,73.52
20,2676,TAJGVK,EQ,190921,116825,61.19
20,2677,TAKE,EQ,155733,155733,100.00
20,2678,TALBROAUTO,EQ,144331,67101,46.49
20,2679,TANKUP,ST,1000,1000,100.00
20,2680,TANLA,EQ,339714,132185,38.91
20,2681,TAPIFRUIT,ST,4500,4500,100.00
20,2682,TARACHAND,EQ,741170,328579,44.33
20,2683,TARAPUR,EQ,259690,149357,57.51
20,2684,TARC,EQ,861614,385968,44.80
20,2685,TARIL,EQ,245814,112955,45.95
20,2686,TARMAT,EQ,103442,24939,24.11
20,2687,TARSONS,EQ,23253,13359,57.45
20,2688,TASTYBITE,EQ,519,333,64.16
20,2689,TATACHEM,EQ,288333,157121,54.49
20,2690,TATACOMM,EQ,14534247,2338763,16.09
20,2691,TATACONSUM,EQ,982270,618449,62.96
20,2692,TATAELXSI,EQ,791616,203492,25.71
20,2693,TATAGOLD,EQ,86098074,45255347,52.56
20,2694,TATAINVEST,EQ,1824207,146295,8.02
20,2695,TATAMOTORS,EQ,16069904,8574128,53.36
20,2696,TATAPOWER,EQ,7725390,3866026,50.04
20,2697,TATASTEEL,EQ,18085975,6770235,37.43
20,2698,TATATECH,EQ,562514,243697,43.32
20,2699,TATSILV,EQ,129158984,72141885,55.86
20,2700,TATVA,EQ,35561,21477,60.39
20,2701,TAURIAN,ST,36000,36000,100.00
20,2702,TBI,SM,12000,11400,95.00
20,2703,TBOTEK,EQ,51650,19864,38.46
20,2704,TBZ,EQ,147865,102154,69.09
20,2705,TCI,EQ,7517,3614,48.08
20,2706,TCIEXP,EQ,6480,3294,50.83
20,2707,TCIFINANCE,EQ,49138,24742,50.35
20,2708,TCL,SM,4000,4000,100.00
20,2709,TCPLPACK,EQ,1865,1266,67.88
20,2710,TCS,EQ,8817365,4524359,51.31
20,2711,TDPOWERSYS,EQ,444899,230948,51.91
20,2712,TEAMLEASE,EQ,4754,2527,53.16
20,2713,TECH,EQ,31276,21669,69.28
20,2714,TECHD,ST,105000,87000,82.86
20,2715,TECHERA,SM,865600,446400,51.57
20,2716,TECHLABS,SM,12250,8500,69.39
20,2717,TECHM,EQ,937053,436719,46.61
20,2718,TECHNOE,EQ,295258,117443,39.78
20,2719,TEGA,EQ,69175,51615,74.62
20,2720,TEJASNET,EQ,902667,297257,32.93
20,2721,TEMBO,EQ,25542,16275,63.72
20,2722,TEXINFRA,EQ,67560,37438,55.41
20,2723,TEXMOPIPES,EQ,19806,12068,60.93
20,2724,TEXRAIL,EQ,934469,445462,47.67
20,2725,TFCILTD,EQ,2301938,1309624,56.89
20,2726,TFL,EQ,23704,19785,83.47
20,2727,TGBHOTELS,EQ,13387,12987,97.01
20,2728,TGL,SM,26000,21400,82.31
20,2729,THANGAMAYL,EQ,14944,7594,50.82
20,2730,THEINVEST,EQ,1884,751,39.86
20,2731,THEJO,EQ,3728,2352,63.09
20,2732,THELEELA,EQ,1116213,637564,57.12
20,2733,THEMISMED,EQ,668616,207315,31.01
20,2734,THERMAX,EQ,72385,44992,62.16
20,2735,THESL,SM,15000,9000,60.00
20,2736,THOMASCOOK,EQ,3935795,2944530,74.81
20,2737,THOMASCOTT,EQ,22823,16275,71.31
20,2738,THYROCARE,EQ,90005,45092,50.10
20,2739,TI,EQ,368605,169506,45.99
20,2740,TICL,EQ,1588886,824040,51.86
20,2741,TIGERLOGS,EQ,108480,66040,60.88
20,2742,TIIL,EQ,25629,11957,46.65
20,2743,TIINDIA,EQ,101586,42679,42.01
20,2744,TIJARIA,EQ,54998,38426,69.87
20,2745,TIL,EQ,3534,2267,64.15
20,2746,TIMETECHNO,EQ,1307710,275486,21.07
20,2747,TIMKEN,EQ,17353,9321,53.71
20,2748,TINNARUBR,EQ,10635,6326,59.48
20,2749,TIPSFILMS,EQ,1405,886,63.06
20,2750,TIPSMUSIC,EQ,169231,87607,51.77
20,2751,TIRUMALCHM,EQ,172562,101629,58.89
20,2752,TIRUPATI,SM,3250,3250,100.00
20,2753,TIRUPATIFL,EQ,274491,189192,68.92
20,2754,TITAGARH,EQ,464518,123755,26.64
20,2755,TITAN,EQ,825274,526664,63.82
20,2756,TMB,EQ,69873,47066,67.36
20,2757,TNIDETF,EQ,32685,23355,71.45
20,2758,TNPL,EQ,59324,20995,35.39
20,2759,TNTELE,EQ,7741,7741,100.00
20,2760,TOKYOPLAST,EQ,2744,1856,67.64
20,2761,TOLINS,EQ,77989,31648,40.58
20,2762,TOP100CASE,EQ,493211,409990,83.13
20,2763,TOP10ADD,EQ,1068955,838320,78.42
20,2764,TOP15IETF,EQ,194294,21698,11.17
20,2765,TORNTPHARM,EQ,179322,118599,66.14
20,2766,TORNTPOWER,EQ,165273,76661,46.38
20,2767,TOTAL,EQ,13007,11646,89.54
20,2768,TOUCHWOOD,EQ,2346,1776,75.70
20,2769,TPHQ,EQ,3160727,2071351,65.53
20,2770,TPLPLASTEH,EQ,9698,6526,67.29
20,2771,TRACXN,EQ,148609,91722,61.72
20,2772,TRANSRAILL,EQ,468319,203003,43.35
20,2773,TRANSTEEL,SM,170000,152000,89.41
20,2774,TRANSWORLD,EQ,3276,1593,48.63
20,2775,TRAVELFOOD,EQ,113192,58676,51.84
20,2776,TREEHOUSE,EQ,16344,11739,71.82
20,2777,TREJHARA,EQ,6405,5202,81.22
20,2778,TREL,EQ,97088,70799,72.92
20,2779,TRENT,EQ,735165,384338,52.28
20,2780,TRF,EQ,23525,12918,54.91
20,2781,TRIDENT,EQ,3640595,1344335,36.93
20,2782,TRIDHYA,SM,12000,12000,100.00
20,2783,TRITURBINE,EQ,477945,254731,53.30
20,2784,TRIVENI,EQ,88494,45310,51.20
20,2785,TROM,SM,4800,4800,100.00
20,2786,TRU,EQ,872576,555814,63.70
20,2787,TRUALT,EQ,1938977,835207,43.07
20,2788,TRUST,SM,51000,34200,67.06
20,2789,TSC,SM,8000,8000,100.00
20,2790,TTKHLTCARE,EQ,1250,738,59.04
20,2791,TTKPRESTIG,EQ,10361,5595,54.00
20,2792,TTL,EQ,78692,64404,81.84
20,2793,TTML,EQ,3499421,956736,27.34
20,2794,TUNWAL,SM,84000,48000,57.14
20,2795,TVSELECT,EQ,164536,39007,23.71
20,2796,TVSHLTD,EQ,8787,6059,68.95
20,2797,TVSMOTOR,EQ,315926,170954,54.11
20,2798,TVSSCS,EQ,269003,115319,42.87
20,2799,TVSSRICHAK,EQ,5815,3069,52.78
20,2800,TVTODAY,EQ,64730,20586,31.80
20,2801,TVVISION,EQ,28887,20902,72.36
20,2802,UBL,EQ,57716,29664,51.40
20,2803,UCAL,EQ,9047,4964,54.87
20,2804,UCOBANK,EQ,33582910,11291234,33.62
20,2805,UDS,EQ,171077,86379,50.49
20,2806,UFLEX,EQ,59222,31743,53.60
20,2807,UFO,EQ,97807,45509,46.53
20,2808,UGARSUGAR,EQ,214892,136161,63.36
20,2809,UGROCAP,EQ,185557,101011,54.44
20,2810,UHTL,SM,4000,2000,50.00
20,2811,UJJIVANSFB,EQ,10939531,6761855,61.81
20,2812,ULTRACEMCO,EQ,198464,136634,68.85
20,2813,UMESLTD,EQ,29155,19233,65.97
20,2814,UMIYA-MRO,EQ,48359,19835,41.02
20,2815,UNICHEMLAB,EQ,64680,53203,82.26
20,2816,UNIDT,EQ,23271,13515,58.08
20,2817,UNIECOM,EQ,192514,115261,59.87
20,2818,UNIENTER,EQ,634,471,74.29
20,2819,UNIHEALTH,SM,3000,3000,100.00
20,2820,UNIINFO,EQ,1520,1242,81.71
20,2821,UNILEX,SM,1600,1600,100.00
20,2822,UNIMECH,EQ,26434,12988,49.13
20,2823,UNIONBANK,EQ,7959876,2676301,33.62
20,2824,UNIONGOLD,EQ,12590,9340,74.19
20,2825,UNIPARTS,EQ,398000,113470,28.51
20,2826,UNITDSPR,EQ,849804,634735,74.69
20,2827,UNITECH,EQ,3130574,2212223,70.67
20,2828,UNITEDTEA,EQ,1099,800,72.79
20,2829,UNIVASTU,EQ,70580,46032,65.22
20,2830,UNIVCABLES,EQ,15569,5935,38.12
20,2831,UNOMINDA,EQ,1460826,856667,58.64
20,2832,UPL,EQ,960905,534525,55.63
20,2833,URAVIDEF,EQ,27118,24311,89.65
20,2834,URBAN,SM,4800,4000,83.33
20,2835,URBANCO,EQ,5432077,1800753,33.15
20,2836,URJA,EQ,1014476,451266,44.48
20,2837,USHAFIN,SM,4800,4800,100.00
20,2838,USHAMART,EQ,2079302,763107,36.70
20,2839,USK,EQ,171215,107362,62.71
20,2840,UTIAMC,EQ,258345,175812,68.05
20,2841,UTIBANKETF,EQ,46529,44403,95.43
20,2842,UTINEXT50,EQ,58332,42069,72.12
20,2843,UTINIFTETF,EQ,32026,30237,94.41
20,2844,UTISENSETF,EQ,695,485,69.78
20,2845,UTISXN50,EQ,10569,6163,58.31
20,2846,UTKARSHBNK,EQ,5863159,3095790,52.80
20,2847,UTSSAV,SM,540000,271200,50.22
20,2848,UTTAMSUGAR,EQ,32205,19489,60.52
20,2849,UYFINCORP,EQ,97437,59588,61.16
20,2850,V2RETAIL,EQ,134219,92833,69.17
20,2851,VADILALIND,EQ,3705,2132,57.54
20,2852,VAIBHAVGBL,EQ,498133,235985,47.37
20,2853,VAISHALI,EQ,98893,49651,50.21
20,2854,VAKRANGEE,EQ,2192980,1288390,58.75
20,2855,VAL30IETF,EQ,159203,126756,79.62
20,2856,VALIANTLAB,EQ,11363,6635,58.39
20,2857,VARDHACRLC,EQ,14879,11765,79.07
20,2858,VARDMNPOLY,EQ,1901864,855645,44.99
20,2859,VARROC,EQ,107994,43791,40.55
20,2860,VASCONEQ,EQ,13901544,3150241,22.66
20,2861,VBL,EQ,2528589,1020877,40.37
20,2862,VCL,EQ,101125,65898,65.16
20,2863,VDEAL,SM,6000,4800,80.00
20,2864,VEDL,EQ,13091981,4497981,34.36
20,2865,VEEDOL,EQ,7202,3285,45.61
20,2866,VEEKAYEM,SM,1500,1000,66.67
20,2867,VELS,SM,3600,3600,100.00
20,2868,VENKEYS,EQ,6940,3748,54.01
20,2869,VENTIVE,EQ,33546,18678,55.68
20,2870,VENUSPIPES,EQ,42419,16657,39.27
20,2871,VENUSREM,EQ,71108,39907,56.12
20,2872,VERANDA,EQ,50179,24571,48.97
20,2873,VERTIS,IV,50000,50000,100.00
20,2874,VERTOZ,EQ,83518,45835,54.88
20,2875,VESUVIUS,EQ,48837,27505,56.32
20,2876,VETO,EQ,34033,22137,65.05
20,2877,VGINFOTECH,SM,51000,35000,68.63
20,2878,VGUARD,EQ,191104,93239,48.79
20,2879,VHL,EQ,477,376,78.83
20,2880,VIAZ,ST,10000,10000,100.00
20,2881,VIDHIING,EQ,21712,10843,49.94
20,2882,VIESL,SM,66400,41600,62.65
20,2883,VIGOR,SM,12800,6400,50.00
20,2884,VIJAYA,EQ,54750,31357,57.27
20,2885,VIJAYPD,ST,36000,36000,100.00
20,2886,VIKASECO,EQ,1417979,834763,58.87
20,2887,VIKASLIFE,EQ,3595408,1596491,44.40
20,2888,VIKRAMSOLR,EQ,886191,317482,35.83
20,2889,VIKRAN,EQ,6054069,2008922,33.18
20,2890,VILAS,SM,29250,23250,79.49
20,2891,VILINBIO,SM,8000,8000,100.00
20,2892,VIMTALABS,EQ,489069,135110,27.63
20,2893,VINATIORGA,EQ,32701,12864,39.34
20,2894,VINCOFE,EQ,347013,156031,44.96
20,2895,VINDHYATEL,EQ,6701,3054,45.58
20,2896,VINEETLAB,EQ,108436,65115,60.05
20,2897,VINNY,EQ,417635,249831,59.82
20,2898,VINSYS,SM,11500,8500,73.91
20,2899,VINYAS,SM,6600,5800,87.88
20,2900,VINYLINDIA,EQ,12324,8028,65.14
20,2901,VIPCLOTHNG,EQ,340535,161339,47.38
20,2902,VIPIND,EQ,172389,102145,59.25
20,2903,VIPULLTD,EQ,232781,171778,73.79
20,2904,VISAKAIND,EQ,188037,115510,61.43
20,2905,VISAMAN,ST,3000,3000,100.00
20,2906,VISASTEEL,EQ,14305,14305,100.00
20,2907,VISHNU,EQ,68414,36822,53.82
20,2908,VISHNUINFR,SM,5000,4500,90.00
20,2909,VISHWARAJ,EQ,277824,182975,65.86
20,2910,VITAL,SM,4800,3600,75.00
20,2911,VIVIANA,SM,18000,12000,66.67
20,2912,VIVIDHA,EQ,488800,296362,60.63
20,2913,VLEGOV,EQ,1493523,1221496,81.79
20,2914,VLINFRA,SM,7500,6000,80.00
20,2915,VLSFINANCE,EQ,22595,13610,60.23
20,2916,VMARCIND,SM,72250,48750,67.47
20,2917,VMART,EQ,139916,48327,34.54
20,2918,VMM,EQ,10967982,4932793,44.97
20,2919,VMSTMT,EQ,260162,123733,47.56
20,2920,VOLERCAR,ST,17600,17600,100.00
20,2921,VOLTAMP,EQ,26521,16172,60.98
20,2922,VOLTAS,EQ,2611807,1089600,41.72
20,2923,VPRPL,EQ,15576031,2667186,17.12
20,2924,VR,SM,400,400,100.00
20,2925,VRAJ,EQ,23112,15463,66.90
20,2926,VRLLOG,EQ,102110,50294,49.25
20,2927,VSCL,SM,12000,12000,100.00
20,2928,VSSL,EQ,110336,52356,47.45
20,2929,VSTIND,EQ,87991,57658,65.53
20,2930,VSTL,EQ,5439,3757,69.08
20,2931,VSTTILLERS,EQ,7139,3605,50.50
20,2932,VTL,EQ,270258,118141,43.71
20,2933,WAAREEENER,EQ,645784,197712,30.62
20,2934,WAAREERTL,EQ,1666694,424168,25.45
20,2935,WABAG,EQ,169808,103514,60.96
20,2936,WALCHANNAG,EQ,148059,87616,59.18
20,2937,WALPAR,SM,2000,2000,100.00
20,2938,WANBURY,EQ,29357,19432,66.19
20,2939,WCIL,EQ,376831,225672,59.89
20,2940,WEALTH,EQ,3403,2024,59.48
20,2941,WEBELSOLAR,EQ,415794,134541,32.36
20,2942,WEIZMANIND,EQ,5724,3293,57.53
20,2943,WEL,EQ,1398813,202413,14.47
20,2944,WELCORP,EQ,209704,144733,69.02
20,2945,WELENT,EQ,45006,27182,60.40
20,2946,WELSPUNLIV,EQ,3053731,956173,31.31
20,2947,WENDT,EQ,5848,2702,46.20
20,2948,WESTLIFE,EQ,121410,61967,51.04
20,2949,WEWIN,EQ,54339,18437,33.93
20,2950,WEWORK,EQ,7071726,4354458,61.58
20,2951,WHEELS,EQ,111644,52454,46.98
20,2952,WHIRLPOOL,EQ,346896,98230,28.32
20,2953,WILLAMAGOR,EQ,10335,9669,93.56
20,2954,WINDLAS,EQ,39586,22226,56.15
20,2955,WINDMACHIN,EQ,29999,16955,56.52
20,2956,WINNY,ST,1000,1000,100.00
20,2957,WINSOL,SM,8800,6000,68.18
20,2958,WIPL,EQ,275,273,99.27
20,2959,WIPRO,EQ,7070200,2864560,40.52
20,2960,WIPRO,T0,2,0,0.00
20,2961,WOCKPHARMA,EQ,319003,118083,37.02
20,2962,WOL3D,SM,5000,5000,100.00
20,2963,WOMANCART,SM,20800,15600,75.00
20,2964,WONDERLA,EQ,24726,12529,50.67
20,2965,WORTHPERI,EQ,37045,26039,70.29
20,2966,WSI,EQ,31560,24734,78.37
20,2967,WSTCSTPAPR,EQ,44348,17177,38.73
20,2968,WTICAB,ST,3500,3000,85.71
20,2969,XCHANGING,EQ,83762,38128,45.52
20,2970,XELPMOC,EQ,138739,58278,42.01
20,2971,XPROINDIA,EQ,65784,18478,28.09
20,2972,XTGLOBAL,EQ,11267,6788,60.25
20,2973,YASHO,EQ,5154,3380,65.58
20,2974,YASHOPTICS,ST,70400,62400,88.64
20,2975,YATHARTH,EQ,391667,169786,43.35
20,2976,YATRA,EQ,1583610,530913,33.53
20,2977,YCCL,SM,3000,3000,100.00
20,2978,YESBANK,EQ,551294320,192352470,34.89
20,2979,YUDIZ,SM,2400,1600,66.67
20,2980,YUKEN,EQ,10881,5862,53.87
20,2981,ZAGGLE,EQ,1935327,770816,39.83
20,2982,ZEAL,SM,4200,4200,100.00
20,2983,ZEEL,EQ,15127545,5090464,33.65
20,2984,ZEELEARN,EQ,430857,338091,78.47
20,2985,ZEEMEDIA,EQ,852718,450709,52.86
20,2986,ZENITHDRUG,SM,5600,4000,71.43
20,2987,ZENITHEXPO,EQ,86,61,70.93
20,2988,ZENITHSTL,EQ,1069597,656563,61.38
20,2989,ZENSARTECH,EQ,506285,329458,65.07
20,2990,ZENTEC,EQ,465817,196789,42.25
20,2991,ZFCVINDIA,EQ,15287,11775,77.03
20,2992,ZIMLAB,EQ,50516,37393,74.02
20,2993,ZODIACLOTH,EQ,1885,1633,86.63
20,2994,ZOTA,EQ,155937,74982,48.08
20,2995,ZTECH,SM,10500,9300,88.57
20,2996,ZUARI,EQ,170846,88258,51.66
20,2997,ZUARIIND,EQ,245960,79969,32.51
20,2998,ZYDUSLIFE,EQ,1559044,827030,53.05
20,2999,ZYDUSWELL,EQ,205575,89157,43.37
